city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷７號,244697.76,2743081.92
10018,1001803,中埔里,11,,,,,,中華路四段２４６巷８號,244706.62,2743086.53
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷９號,244693.02,2743091.3
10018,1001803,中埔里,11,,,,,,中華路四段２４６巷１０號,244704.85,2743090.77
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷１１號,244688.95,2743089.18
10018,1001803,中埔里,11,,,,,,中華路四段２４６巷１２號,244702.56,2743095.19
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷１３號,244684.54,2743087.42
10018,1001803,中埔里,11,,,,,,中華路四段２４６巷１４弄１號,244702.38,2743106.85
10018,1001803,中埔里,11,,,,,,中華路四段２４６巷１４弄２號,244722.34,2743104.38
10018,1001803,中埔里,11,,,,,,中華路四段２４６巷１４弄３號,244706.44,2743108.62
10018,1001803,中埔里,11,,,,,,中華路四段２４６巷１４弄４號,244735.59,2743111.62
10018,1001803,中埔里,11,,,,,,中華路四段２４６巷１４弄５號,244710.86,2743110.38
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷１５號,244680.3,2743085.65
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷１６號,244687.36,2743099.96
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷１７號,244676.59,2743084.24
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷１８號,244685.95,2743104.02
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷１９號,244673.76,2743083
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷２０號,244684.36,2743107.91
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷２１號,244669.52,2743081.06
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷２２號,244682.59,2743111.97
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷２３號,244665.11,2743079.65
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷２５號,244661.22,2743077.88
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷２６之１號,244671.13,2743100.98
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷２６號,244665.06,2743094.37
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷２７弄１號,244668.82,2743058.09
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷２７弄２號,244661.04,2743055.44
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷２７弄３號,244670.23,2743053.5
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷２７弄４號,244662.99,2743051.2
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷２８號,244657.69,2743091.66
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷２９號,244652.92,2743074.35
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷３０號,244650.97,2743088.65
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷３１號,244648.68,2743072.4
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷３２號,244644.79,2743085.83
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷３３號,244644.61,2743070.81
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷３４號,244637.55,2743083.53
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷３５號,244640.2,2743069.05
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷３６號,244631.72,2743078.94
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷３７號,244635.6,2743067.28
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷３８號,244624.48,2743076.29
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷３９號,244631.54,2743065.69
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷４０號,244618.12,2743073.82
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷４１號,244627.3,2743064.1
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷４２號,244611.23,2743070.99
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷４３號,244622.89,2743061.8
10018,1001803,中埔里,12,,,,,,中華路四段２４６巷４６號,244604.34,2743067.99
10018,1001803,中埔里,12,,,,,,中華路四段２４８號,244709.92,2743048.62
10018,1001803,中埔里,12,,,,,,中華路四段２５０號四樓,244699.6,2743042.53
10018,1001803,中埔里,12,,,,,,中華路四段２５０號七樓,244699.6,2743042.53
10018,1001803,中埔里,12,,,,,,中華路四段２５２號,244695.1,2743039.36
10018,1001803,中埔里,12,,,,,,中華路四段２５４號,244691.13,2743036.18
10018,1001803,中埔里,12,,,,,,中華路四段２５６號,244685.84,2743034.86
10018,1001803,中埔里,12,,,,,,中華路四段２５８號,244682.66,2743032.48
10018,1001803,中埔里,12,,,,,,中華路四段２６０號,244678.17,2743031.15
10018,1001803,中埔里,12,,,,,,中華路四段２６２號,244673.14,2743029.3
10018,1001803,中埔里,12,,,,,,中華路四段２６４號,244668.91,2743027.98
10018,1001803,中埔里,12,,,,,,中華路四段２６６號,244664.67,2743026.66
10018,1001803,中埔里,12,,,,,,中華路四段２６８號,244659.91,2743024.27
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１０號,244636.13,2743039.19
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１２號,244633.84,2743043.43
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄１號,244577.75,2743092.53
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄２號,244587.29,2743084.79
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄３號,244582.61,2743094.51
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄５號,244588.91,2743097.39
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄６號,244593.41,2743087.67
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄７號,244593.59,2743099.73
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄８號,244598.81,2743090.19
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄９號,244599.53,2743101.53
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄１０號,244604.03,2743092.17
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄１１號,244605.65,2743104.41
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄１２號,244609.79,2743094.69
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄１３號,244610.51,2743106.57
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄１４號,244615.02,2743097.21
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄１５號,244616.1,2743109.1
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄１６號,244620.42,2743099.37
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄１７號,244621.5,2743111.62
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄１８號,244626.54,2743101.89
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄１９號,244626.72,2743113.78
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄２０號,244632.12,2743103.69
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄２１號,244632.48,2743115.4
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄２２號,244637.34,2743105.67
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄２３號,244638.24,2743118.1
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄２４號,244643.28,2743107.65
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄２５號,244643.64,2743120.44
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄２６號,244649.4,2743110
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄２７號,244649.22,2743123.86
10018,1001803,中埔里,12,,,,,,中華路四段２７０巷１６弄２８號,244653.36,2743115.22
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷２６弄３號,244510.21,2743149.1
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷２６弄５號,244507.55,2743153.47
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷２６弄５之１號,244507.74,2743162.6
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷２６弄７號,244512.69,2743169.26
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷２６弄１５號,244508.88,2743184.66
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷２６弄３８號,244496.71,2743178.57
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷３６號,244489.08,2743156.52
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷３９號,244472.13,2743156.02
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷４０號,244483.9,2743163.28
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷４０之１號,244478.54,2743169.77
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷４２弄１號,244461.87,2743176.15
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷４２弄２號,244475.23,2743174.96
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷４２弄３號,244459.26,2743186.89
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷４２弄３之１號,244452.26,2743186.55
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷４２弄３之２號,244447.43,2743184.78
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷４２弄５號,244457.24,2743193.31
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷４３號,244445.56,2743159.54
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷４５號,244431.56,2743165.03
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷４６號,244464.09,2743169.28
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷４６之１號,244457.28,2743168.7
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷４６之２號,244452.3,2743167.86
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷４８號,244436.77,2743172.23
10018,1001803,中埔里,1,,,,,,中華路四段２７０巷５０號,244433.26,2743178.09
10018,1001803,中埔里,12,,,,,,中華路四段２７０號,244656.21,2743022.16
10018,1001803,中埔里,12,,,,,,中華路四段２７０之１號,244651.44,2743020.84
10018,1001803,中埔里,12,,,,,,中華路四段２７２號,244633.85,2743019.96
10018,1001803,中埔里,8,,,,,,牛埔東路６７巷１５號,244824.74,2743353.82
10018,1001803,中埔里,8,,,,,,牛埔東路６７巷１７號,244823.64,2743348.54
10018,1001803,中埔里,8,,,,,,牛埔東路６７巷１９號,244820.45,2743343.37
10018,1001803,中埔里,8,,,,,,牛埔東路６７巷２１號,244819.46,2743337.76
10018,1001803,中埔里,8,,,,,,牛埔東路６７巷５３號,244791.5,2743268.17
10018,1001803,中埔里,8,,,,,,牛埔東路６７巷５３號二樓,244791.5,2743268.17
10018,1001803,中埔里,8,,,,,,牛埔東路６７巷５３號三樓,244791.5,2743268.17
10018,1001803,中埔里,8,,,,,,牛埔東路６７巷５３號四樓,244791.5,2743268.17
10018,1001803,中埔里,8,,,,,,牛埔東路６７巷５３號五樓,244791.5,2743268.17
10018,1001803,中埔里,8,,,,,,牛埔東路７１號,244832,2743405.72
10018,1001803,中埔里,8,,,,,,牛埔東路８７號,244811.97,2743386.97
10018,1001803,中埔里,8,,,,,,牛埔東路８９號,244789.29,2743385.87
10018,1001803,中埔里,8,,,,,,牛埔東路９１號,244784.68,2743384.1
10018,1001803,中埔里,8,,,,,,牛埔東路９３號,244780.61,2743381.62
10018,1001803,中埔里,8,,,,,,牛埔東路９５巷１號,244791.29,2743364.64
10018,1001803,中埔里,8,,,,,,牛埔東路９５巷２號,244777.83,2743361.66
10018,1001803,中埔里,8,,,,,,牛埔東路９５巷３號,244793.16,2743357.78
10018,1001803,中埔里,8,,,,,,牛埔東路９５巷４號,244779.77,2743351.15
10018,1001803,中埔里,8,,,,,,牛埔東路９５巷５號,244795.91,2743347.99
10018,1001803,中埔里,8,,,,,,牛埔東路９５巷６號,244781.39,2743344.29
10018,1001803,中埔里,8,,,,,,牛埔東路９５巷７號,244797.79,2743342.61
10018,1001803,中埔里,8,,,,,,牛埔東路９５巷８號,244781.76,2743339.27
10018,1001803,中埔里,8,,,,,,牛埔東路９５巷９號,244799.1,2743335.01
10018,1001803,中埔里,8,,,,,,牛埔東路９５巷１０號,244782.82,2743335.04
10018,1001803,中埔里,8,,,,,,牛埔東路９５巷１１號,244800.64,2743330.61
10018,1001803,中埔里,8,,,,,,牛埔東路９５巷１２號,244783.76,2743330.37
10018,1001803,中埔里,8,,,,,,牛埔東路９５巷１３號,244801.23,2743323.97
10018,1001803,中埔里,8,,,,,,牛埔東路９５巷１４號,244785.38,2743321.18
10018,1001803,中埔里,8,,,,,,牛埔東路９５巷１５號,244799.95,2743317.12
10018,1001803,中埔里,8,,,,,,牛埔東路９５巷１６號,244793.73,2743314.97
10018,1001803,中埔里,8,,,,,,牛埔東路９７號,244770.53,2743376.91
10018,1001803,中埔里,8,,,,,,牛埔東路９９號,244765.83,2743374.77
10018,1001803,中埔里,8,,,,,,牛埔東路１０１號,244761.13,2743372.32
10018,1001803,中埔里,8,,,,,,牛埔東路１０３號,244756.71,2743369.79
10018,1001803,中埔里,8,,,,,,牛埔東路１０５號,244735.2,2743359.88
10018,1001803,中埔里,8,,,,,,牛埔東路１０７號,244723.66,2743353.45
10018,1001803,中埔里,8,,,,,,牛埔東路１０７號三樓,244723.66,2743353.45
10018,1001803,中埔里,8,,,,,,牛埔東路１０７號四樓,244723.66,2743353.45
10018,1001803,中埔里,8,,,,,,牛埔東路１０７號五樓,244723.66,2743353.45
10018,1001803,中埔里,8,,,,,,牛埔東路１０７號六樓,244723.66,2743353.45
10018,1001803,中埔里,8,,,,,,牛埔東路１０７號七樓,244723.66,2743353.45
10018,1001803,中埔里,8,,,,,,牛埔東路１０７之１號,244723.66,2743353.45
10018,1001803,中埔里,8,,,,,,牛埔東路１０７之１號二樓,244723.66,2743353.45
10018,1001803,中埔里,8,,,,,,牛埔東路１０７之１號三樓,244723.66,2743353.45
10018,1001803,中埔里,8,,,,,,牛埔東路１０７之１號四樓,244723.66,2743353.45
10018,1001803,中埔里,8,,,,,,牛埔東路１０７之１號五樓,244723.66,2743353.45
10018,1001803,中埔里,8,,,,,,牛埔東路１０７之１號六樓,244723.66,2743353.45
10018,1001803,中埔里,8,,,,,,牛埔東路１０７之１號七樓,244723.66,2743353.45
10018,1001803,中埔里,8,,,,,,牛埔東路１０９號三樓,244714.57,2743350.27
10018,1001803,中埔里,8,,,,,,牛埔東路１０９號四樓,244714.57,2743350.27
10018,1001803,中埔里,8,,,,,,牛埔東路１０９號五樓,244714.57,2743350.27
10018,1001803,中埔里,8,,,,,,牛埔東路１０９號六樓,244714.57,2743350.27
10018,1001803,中埔里,8,,,,,,牛埔東路１０９號七樓,244714.57,2743350.27
10018,1001803,中埔里,8,,,,,,牛埔東路１０９之１號,244722.7,2743331.82
10018,1001803,中埔里,8,,,,,,牛埔東路１０９之１號二樓,244722.7,2743331.82
10018,1001803,中埔里,8,,,,,,牛埔東路１０９之１號四樓,244722.7,2743331.82
10018,1001803,中埔里,8,,,,,,牛埔東路１０９之１號七樓,244722.7,2743331.82
10018,1001803,中埔里,8,,,,,,牛埔東路１１１號,244707.59,2743346.78
10018,1001803,中埔里,8,,,,,,牛埔東路１１１號三樓,244707.59,2743346.78
10018,1001803,中埔里,8,,,,,,牛埔東路１１１號四樓,244707.59,2743346.78
10018,1001803,中埔里,8,,,,,,牛埔東路１１１號五樓,244707.59,2743346.78
10018,1001803,中埔里,8,,,,,,牛埔東路１１１號六樓,244707.59,2743346.78
10018,1001803,中埔里,8,,,,,,牛埔東路１１１號七樓,244707.59,2743346.78
10018,1001803,中埔里,8,,,,,,牛埔東路１１３號,244698.72,2743343.29
10018,1001803,中埔里,8,,,,,,牛埔東路１１３號二樓,244698.72,2743343.29
10018,1001803,中埔里,8,,,,,,牛埔東路１１３號三樓,244698.72,2743343.29
10018,1001803,中埔里,8,,,,,,牛埔東路１１３號四樓,244698.72,2743343.29
10018,1001803,中埔里,8,,,,,,牛埔東路１１３號五樓,244698.72,2743343.29
10018,1001803,中埔里,8,,,,,,牛埔東路１１３號六樓,244698.72,2743343.29
10018,1001803,中埔里,8,,,,,,牛埔東路１１３號七樓,244698.72,2743343.29
10018,1001803,中埔里,8,,,,,,牛埔東路１１５號,244690.13,2743339.53
10018,1001803,中埔里,8,,,,,,牛埔東路１１５號二樓,244690.13,2743339.53
10018,1001803,中埔里,8,,,,,,牛埔東路１１５號三樓,244690.13,2743339.53
10018,1001803,中埔里,8,,,,,,牛埔東路１１５號四樓,244690.13,2743339.53
10018,1001803,中埔里,8,,,,,,牛埔東路１１５號五樓,244690.13,2743339.53
10018,1001803,中埔里,8,,,,,,牛埔東路１１５號六樓,244690.13,2743339.53
10018,1001803,中埔里,8,,,,,,牛埔東路１１５號七樓,244690.13,2743339.53
10018,1001803,中埔里,8,,,,,,牛埔東路１１７號,244681.26,2743335.5
10018,1001803,中埔里,8,,,,,,牛埔東路１１７號三樓,244681.26,2743335.5
10018,1001803,中埔里,8,,,,,,牛埔東路１１７號四樓,244681.26,2743335.5
10018,1001803,中埔里,8,,,,,,牛埔東路１１７號五樓之１,244681.26,2743335.5
10018,1001803,中埔里,8,,,,,,牛埔東路１１７號五樓之２,244681.26,2743335.5
10018,1001803,中埔里,8,,,,,,牛埔東路１１７號五樓之３,244681.26,2743335.5
10018,1001803,中埔里,8,,,,,,牛埔東路１１７號六樓之１,244681.26,2743335.5
10018,1001803,中埔里,8,,,,,,牛埔東路１１７號六樓之３,244681.26,2743335.5
10018,1001803,中埔里,8,,,,,,牛埔東路１１７號七樓之１,244681.26,2743335.5
10018,1001803,中埔里,8,,,,,,牛埔東路１１７號七樓之２,244681.26,2743335.5
10018,1001803,中埔里,8,,,,,,牛埔東路１１９號,244672.94,2743332.01
10018,1001803,中埔里,8,,,,,,牛埔東路１１９號三樓,244672.94,2743332.01
10018,1001803,中埔里,8,,,,,,牛埔東路１１９號四樓,244672.94,2743332.01
10018,1001803,中埔里,7,,,,,,牛埔東路１２０號,244851.2,2743471.26
10018,1001803,中埔里,7,,,,,,牛埔東路１２２號,244838.19,2743466.09
10018,1001803,中埔里,7,,,,,,牛埔東路１２６號,244823.86,2743459.4
10018,1001803,中埔里,7,,,,,,牛埔東路１２８號,244813.45,2743454.88
10018,1001803,中埔里,7,,,,,,牛埔東路１２９號,244638.94,2743318.25
10018,1001803,中埔里,7,,,,,,牛埔東路１３４號,244801.89,2743425.29
10018,1001803,中埔里,7,,,,,,牛埔東路１３８號,244789.5,2743415.38
10018,1001803,中埔里,7,,,,,,牛埔東路１４０號,244784.78,2743413.01
10018,1001803,中埔里,7,,,,,,牛埔東路１４８號,244753.62,2743396.25
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷１號,244729.25,2743397.55
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷２弄１號,244755.39,2743410.22
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷２弄３號,244753.97,2743416.24
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷２弄５號,244752.7,2743421.94
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷２弄７號,244751.91,2743427.64
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷２弄９號,244758.4,2743433.19
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷２弄１１號,244759.67,2743428.75
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷２弄１３號,244766.17,2743415.13
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷２弄１５號,244771.87,2743417.03
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷２弄１７號,244776.46,2743417.35
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷３號,244721.65,2743394.54
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷５號,244691.87,2743385.51
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷６號,244735.12,2743410.85
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷７號,244688.07,2743384.08
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷８號,244729.25,2743416.87
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷１０號,244727.99,2743423.21
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷１２號,244720.7,2743427.8
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷１４號,244713.41,2743426.06
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷１６號,244715.79,2743417.19
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷１８號,244717.06,2743410.38
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷２０號,244717.53,2743405.31
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷２２號,244711.67,2743404.04
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷２４號,244706.6,2743401.66
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷２６號,244697.73,2743404.99
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷２８號,244696.15,2743414.34
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷３０號,244694.24,2743420.52
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷３２號,244683.31,2743400.71
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷３４號,244667,2743401.19
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷３６號,244674.76,2743409.27
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷３８號,244662.4,2743397.55
10018,1001803,中埔里,7,,,,,,牛埔東路１５０巷４６號,244644.25,2743397.54
10018,1001803,中埔里,1,,,,,,牛埔東路１５５號,244602.34,2743290.59
10018,1001803,中埔里,7,,,,,,牛埔東路１５６號,244724.59,2743382.29
10018,1001803,中埔里,1,,,,,,牛埔東路１５７號,244586.45,2743294.19
10018,1001803,中埔里,1,,,,,,牛埔東路１５９號,244580.01,2743291.61
10018,1001803,中埔里,7,,,,,,牛埔東路１６０號,244701.71,2743370.92
10018,1001803,中埔里,1,,,,,,牛埔東路１６１號,244567.55,2743286.88
10018,1001803,中埔里,7,,,,,,牛埔東路１６２號,244689.66,2743367.14
10018,1001803,中埔里,1,,,,,,牛埔東路１６３號,244558.44,2743283.06
10018,1001803,中埔里,7,,,,,,牛埔東路１６８號,244677.45,2743360.46
10018,1001803,中埔里,7,,,,,,牛埔東路１７０號,244672.66,2743358.42
10018,1001803,中埔里,7,,,,,,牛埔東路１７２號,244667.86,2743356.53
10018,1001803,中埔里,1,,,,,,牛埔東路１７３號,244547.78,2743278.29
10018,1001803,中埔里,7,,,,,,牛埔東路１７４號,244663.07,2743354.5
10018,1001803,中埔里,1,,,,,,牛埔東路１７５號,244535.1,2743272.7
10018,1001803,中埔里,7,,,,,,牛埔東路１７６號,244657.69,2743352.03
10018,1001803,中埔里,1,,,,,,牛埔東路１７７號,244527.37,2743269.7
10018,1001803,中埔里,7,,,,,,牛埔東路１７８巷６之１號,244666.68,2743388.83
10018,1001803,中埔里,1,,,,,,牛埔東路１８１號,244518.3,2743265.46
10018,1001803,中埔里,1,,,,,,牛埔東路１８３號,244514.04,2743262.39
10018,1001803,中埔里,1,,,,,,牛埔東路１８５巷１號,244524.92,2743243.86
10018,1001803,中埔里,1,,,,,,牛埔東路１８５巷２弄１號,244503.69,2743228.41
10018,1001803,中埔里,1,,,,,,牛埔東路１８５巷３號,244527.91,2743237.27
10018,1001803,中埔里,1,,,,,,牛埔東路１８５巷５號,244531.21,2743229.79
10018,1001803,中埔里,1,,,,,,牛埔東路１８５巷７弄１號,244543.04,2743234.28
10018,1001803,中埔里,1,,,,,,牛埔東路１８５巷７弄２號,244545.08,2743220.53
10018,1001803,中埔里,1,,,,,,牛埔東路１８５巷７弄３號,244539.29,2743239.97
10018,1001803,中埔里,1,,,,,,牛埔東路１８５巷７弄５號,244535.25,2743250.3
10018,1001803,中埔里,1,,,,,,牛埔東路１８５巷７弄６號,244549.24,2743223.16
10018,1001803,中埔里,1,,,,,,牛埔東路１８５巷７弄７號,244555.02,2743240.57
10018,1001803,中埔里,1,,,,,,牛埔東路１８５巷７弄８號,244552.97,2743224.91
10018,1001803,中埔里,1,,,,,,牛埔東路１８５巷７弄９號,244552.17,2743246.71
10018,1001803,中埔里,1,,,,,,牛埔東路１８５巷７弄１０號,244557.35,2743226
10018,1001803,中埔里,1,,,,,,牛埔東路１８５巷７弄１１號,244549.33,2743253.75
10018,1001803,中埔里,1,,,,,,牛埔東路１８５巷７弄１２號,244561.29,2743227.97
10018,1001803,中埔里,1,,,,,,牛埔東路１８５巷７弄１３號,244569.84,2743247.46
