city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10013,1001306,崙上村,9,中興路,,,,３３９號,,201828.44,2510085.76
10013,1001306,崙上村,9,中興路,,,,３４０號,,201832.81,2509988.88
10013,1001306,崙上村,9,中興路,,,,３４１號,,201852.51,2510022.7
10013,1001306,崙上村,9,中興路,,,,３４２號,,201842.35,2509986.63
10013,1001306,崙上村,9,中興路,,,,３４４號,,201851.06,2509995.59
10013,1001306,崙上村,9,中興路,,,,３４５號,,201876.14,2510039.27
10013,1001306,崙上村,9,中興路,,,,３４６號,,201856.96,2509994.45
10013,1001306,崙上村,9,中興路,,,,３４８號,,201871.77,2509991.67
10013,1001306,崙上村,9,中興路,,,,３５１號,,201899.75,2510046.69
10013,1001306,崙上村,9,中興路,,,,３５１號之１,,201890.47,2510056.86
10013,1001306,崙上村,9,中興路,,,,３５２號,,201890.7,2509996.22
10013,1001306,崙上村,9,中興路,,,,３５３號,,201907.23,2510048.49
10013,1001306,崙上村,9,中興路,,,,３５５號,,201959.56,2510061.12
10013,1001306,崙上村,9,中興路,,,,３５７號,,201968.39,2510065.37
10013,1001306,崙上村,9,中興路,,,,３５８號,,201911.36,2510014.2
10013,1001306,崙上村,9,中興路,,,,３６２號,,201932.22,2509977.32
10013,1001306,崙上村,9,中興路,,,,３６４號,,201893.31,2509940.8
10013,1001306,崙上村,9,中興路,,,,３６５號,,201979.62,2510071.64
10013,1001306,崙上村,9,中興路,,,,３６６號,,201859.56,2509956.95
10013,1001306,崙上村,9,中興路,,,,３６８號,,201918.29,2509940.15
10013,1001306,崙上村,9,中興路,,,,３７０號,,201944.64,2510021.87
10013,1001306,崙上村,9,中興路,,,,３７２號,,201950.76,2510023.5
10013,1001306,崙上村,9,中興路,,,,３７２之１號,,201963.4,2510027.54
10013,1001306,崙上村,9,中興路,,,,３７２之２號,,201970.38,2510032.01
10013,1001306,崙上村,7,中興路,,,,３７３號,,202028.43,2510092.78
10013,1001306,崙上村,7,中興路,,,,３７５號,,202039.16,2510099.03
10013,1001306,崙上村,9,中興路,,,,３７６號,,201985.56,2510049.55
10013,1001306,崙上村,3,中興路,,,,３７７號,,202062.85,2510162.29
10013,1001306,崙上村,7,中興路,,,,３７９號,,202080.31,2510119.23
10013,1001306,崙上村,7,中興路,,,,３８１號,,202085.91,2510123.3
10013,1001306,崙上村,9,中興路,,,,３８２號,,201991.2,2510038.43
10013,1001306,崙上村,7,中興路,,,,３８３號,,202094.56,2510127.1
10013,1001306,崙上村,9,中興路,,,,３８４號,,202003.71,2510054.8
10013,1001306,崙上村,9,中興路,,,,３８４之１號,,202008.51,2510056.05
10013,1001306,崙上村,9,中興路,,,,３８４之２號,,202012.21,2510043.21
10013,1001306,崙上村,7,中興路,,,,３８５號,,202101.31,2510130.9
10013,1001306,崙上村,9,中興路,,,,３８６號,,202015.41,2510057.95
10013,1001306,崙上村,7,中興路,,,,３８７號,,202108.76,2510134.35
10013,1001306,崙上村,4,中興路,,,,３９１號,,202111.46,2510148.1
10013,1001306,崙上村,4,中興路,,,,３９３號,,202102.81,2510153.7
10013,1001306,崙上村,4,中興路,,,,３９５號,,202108.91,2510167.8
10013,1001306,崙上村,8,中興路,,,,３９６號,,202097.16,2510104.3
10013,1001306,崙上村,4,中興路,,,,３９７號,,202089.7,2510170.8
10013,1001306,崙上村,8,中興路,,,,３９８號,,202100.96,2510106.05
10013,1001306,崙上村,4,中興路,,,,３９９號,,202087.69,2510182.53
10013,1001306,崙上村,8,中興路,,,,４００號,,202109.96,2510071.3
10013,1001306,崙上村,4,中興路,,,,４０１號,,202078.95,2510177.47
10013,1001306,崙上村,8,中興路,,,,４０２號,,202112.51,2510064.5
10013,1001306,崙上村,7,中興路,,,,４０５號,,202128.16,2510148.3
10013,1001306,崙上村,8,中興路,,,,４０６號,,202109.81,2510110.2
10013,1001306,崙上村,7,中興路,,,,４０７號,,202137.21,2510161.95
10013,1001306,崙上村,8,中興路,,,,４０８號,,202114.41,2510111.8
10013,1001306,崙上村,8,中興路,,,,４１０號,,202118.42,2510112.25
10013,1001306,崙上村,7,中興路,,,,４１１號,,202145.2,2510167.12
10013,1001306,崙上村,8,中興路,,,,４１２號,,202122.51,2510115.65
10013,1001306,崙上村,8,中興路,,,,４１２之２號,,202132.74,2510120.32
10013,1001306,崙上村,8,中興路,,,,４１２之１號,,202127.51,2510118.1
10013,1001306,崙上村,7,中興路,,,,４１３號,,202154.21,2510182.15
10013,1001306,崙上村,7,中興路,,,,４１５號,,202154.11,2510164.1
10013,1001306,崙上村,8,中興路,,,,４１６號,,202136.69,2510121.95
10013,1001306,崙上村,7,中興路,,,,４１７號,,202157.76,2510165.4
10013,1001306,崙上村,8,中興路,,,,４１８之２號,,202153.36,2510130.99
10013,1001306,崙上村,8,中興路,,,,４１８號,,202140.13,2510123.8
10013,1001306,崙上村,8,中興路,,,,４１８之１號,,202147.01,2510127.95
10013,1001306,崙上村,7,中興路,,,,４１９號,,202165.01,2510168.15
10013,1001306,崙上村,7,中興路,,,,４１９之３號,,202175.26,2510171.28
10013,1001306,崙上村,7,中興路,,,,４１９號之１,,202169.81,2510168.04
10013,1001306,崙上村,7,中興路,,,,４１９號之２,,202173.72,2510168.73
10013,1001306,崙上村,7,中興路,,,,４１９號之３,,202177.86,2510171.26
10013,1001306,崙上村,7,中興路,,,,４２３號,,202180.76,2510173.9
10013,1001306,崙上村,17,中興路,,,,４２４號,,202172.06,2510140.5
10013,1001306,崙上村,5,中興路,,,,４２５號,,202184.51,2510175.3
10013,1001306,崙上村,17,中興路,,,,４２６號,,202175.86,2510141.7
10013,1001306,崙上村,7,中興路,,,,４２７號,,202190.36,2510177.7
10013,1001306,崙上村,17,中興路,,,,４２８號,,202179.56,2510142.9
10013,1001306,崙上村,7,中興路,,,,４２９號,,202192.65,2510179.5
10013,1001306,崙上村,17,中興路,,,,４３０號,,202183.16,2510144.2
10013,1001306,崙上村,5,中興路,,,,４３１號,,202198.31,2510181.1
10013,1001306,崙上村,17,中興路,,,,４３２號,,202200.46,2510132.5
10013,1001306,崙上村,5,中興路,,４３３巷,,１號,,202189.56,2510192.49
10013,1001306,崙上村,5,中興路,,４３３巷,,３號,,202157.63,2510195.08
10013,1001306,崙上村,5,中興路,,４３３巷,,３之１號,,202177.25,2510190.77
10013,1001306,崙上村,5,中興路,,４３３巷,,４號,,202197.36,2510201.95
10013,1001306,崙上村,5,中興路,,４３３巷,,５號,,202163.23,2510206.24
10013,1001306,崙上村,4,中興路,,４３３巷,,７號,,202136.11,2510213.6
10013,1001306,崙上村,4,中興路,,４３３巷,,９號,,202128.16,2510229.9
10013,1001306,崙上村,5,中興路,,４３３巷,,１０號,,202191.17,2510223.5
10013,1001306,崙上村,4,中興路,,４３３巷,,１１號,,202116.17,2510227.99
10013,1001306,崙上村,5,中興路,,４３３巷,,１２號,,202190.56,2510256.35
10013,1001306,崙上村,4,中興路,,４３３巷,,１３號,,202110.91,2510225.86
10013,1001306,崙上村,5,中興路,,４３３巷,,１４號,,202199.68,2510241.98
10013,1001306,崙上村,4,中興路,,４３３巷,,１５號,,202104.71,2510231.75
10013,1001306,崙上村,5,中興路,,４３３巷,,１６號,,202158.01,2510254.6
10013,1001306,崙上村,3,中興路,,４３３巷,,１７號,,202089.41,2510242
10013,1001306,崙上村,5,中興路,,４３３巷,,１８號,,202173.21,2510269
10013,1001306,崙上村,3,中興路,,４３３巷,,１９號,,202070.9,2510223.94
10013,1001306,崙上村,5,中興路,,４３３巷,,２０號,,202138.21,2510254.45
10013,1001306,崙上村,2,中興路,,４３３巷,,２１號,,202080.46,2510259.35
10013,1001306,崙上村,5,中興路,,４３３巷,,２２號,,202107.96,2510283.66
10013,1001306,崙上村,2,中興路,,４３３巷,,２３號,,202062.61,2510254.2
10013,1001306,崙上村,5,中興路,,４３３巷,,２４號,,202121.91,2510282.05
10013,1001306,崙上村,2,中興路,,４３３巷,,２７號,,202072.05,2510278.91
10013,1001306,崙上村,5,中興路,,４３３巷,,２８號,,202109.61,2510253.95
10013,1001306,崙上村,2,中興路,,４３３巷,,２９號,,202071.26,2510285.4
10013,1001306,崙上村,2,中興路,,４３３巷,,３１號,,202076.81,2510286.06
10013,1001306,崙上村,2,中興路,,４３３巷,,３４號,,202097.01,2510278.04
10013,1001306,崙上村,1,中興路,,４３３巷,,３５之１號,,202073.91,2510322.92
10013,1001306,崙上村,1,中興路,,４３３巷,,３５號,,202071.56,2510313.75
10013,1001306,崙上村,2,中興路,,４３３巷,,３６號,,202093.41,2510286.95
10013,1001306,崙上村,1,中興路,,４３３巷,,３７號,,202073.26,2510304.7
10013,1001306,崙上村,2,中興路,,４３３巷,,３８號,,202090.81,2510300.3
10013,1001306,崙上村,1,中興路,,４３３巷,,４２號,,202087.81,2510323.3
10013,1001306,崙上村,1,中興路,,４３３巷,,４２之１號,,202091.86,2510332.45
10013,1001306,崙上村,1,中興路,,４３３巷,,４３號,,202067.66,2510340.05
10013,1001306,崙上村,1,中興路,,４３３巷,,４５號,,202040.21,2510341.3
10013,1001306,崙上村,1,中興路,,４３３巷,,４６號,,202081.41,2510340.95
10013,1001306,崙上村,6,中興路,,,,４３５號,,202211.56,2510186.45
10013,1001306,崙上村,17,中興路,,,,４３６號,,202199.36,2510153.15
10013,1001306,崙上村,6,中興路,,,,４３７號,,202221.56,2510187.8
10013,1001306,崙上村,18,中興路,,,,４３８號,,202205.91,2510156.95
10013,1001306,崙上村,6,中興路,,,,４４１號,,202233.69,2510190.46
10013,1001306,崙上村,18,中興路,,,,４４２號,,202218.01,2510151.6
10013,1001306,崙上村,6,中興路,,,,４４３號,,202236.01,2510196.75
10013,1001306,崙上村,18,中興路,,,,４４４號,,202224.06,2510165.6
10013,1001306,崙上村,18,中興路,,,,４４６號,,202236.31,2510166.5
10013,1001306,崙上村,6,中興路,,,,４４７號,,202226.06,2510205.3
10013,1001306,崙上村,18,中興路,,４４８巷,,６號,,202244.71,2510158.2
10013,1001306,崙上村,18,中興路,,４４８巷,,８號,,202244.21,2510142.15
10013,1001306,崙上村,18,中興路,,４４８巷,,９號,,202279.26,2510128.5
10013,1001306,崙上村,18,中興路,,４４８巷,,１０號,,202263.36,2510121.7
10013,1001306,崙上村,18,中興路,,４４８巷,,１１號,,202283.61,2510120
10013,1001306,崙上村,18,中興路,,４４８巷,,１２號,,202254.76,2510116.3
10013,1001306,崙上村,18,中興路,,４４８巷,,１２號之１,,202247.06,2510110.97
10013,1001306,崙上村,18,中興路,,４４８巷,,１３號,,202284.76,2510116.5
10013,1001306,崙上村,16,中興路,,４４８巷,,１４號,,202223.71,2510117.1
10013,1001306,崙上村,18,中興路,,４４８巷,,１５號,,202285.55,2510111.45
10013,1001306,崙上村,16,中興路,,４４８巷,,１６號,,202214.67,2510122.74
10013,1001306,崙上村,16,中興路,,４４８巷,,１８號,,202210.57,2510115
10013,1001306,崙上村,16,中興路,,４４８巷,,２０號,,202215.61,2510101.4
10013,1001306,崙上村,16,中興路,,４４８巷,,２４號,,202223.51,2510095.25
10013,1001306,崙上村,13,中興路,,４４８巷,,２５號,,202279.3,2510067.2
10013,1001306,崙上村,13,中興路,,４４８巷,,２５之１０號,,202247.76,2510014.15
10013,1001306,崙上村,13,中興路,,４４８巷,,２５之１號,,202278.91,2510053.6
10013,1001306,崙上村,13,中興路,,４４８巷,,２５之２號,,202271.71,2510043.1
10013,1001306,崙上村,13,中興路,,４４８巷,,２５之３號,,202270.81,2510040.85
10013,1001306,崙上村,13,中興路,,４４８巷,,２５之５號,,202269.21,2510036.7
10013,1001306,崙上村,13,中興路,,４４８巷,,２５之６號,,202268.11,2510032.9
10013,1001306,崙上村,13,中興路,,４４８巷,,２５之７號,,202267.01,2510029.2
10013,1001306,崙上村,13,中興路,,４４８巷,,２５之８號,,202265.41,2510025.05
10013,1001306,崙上村,13,中興路,,４４８巷,,２５之９號,,202255.61,2510023.2
10013,1001306,崙上村,16,中興路,,４４８巷,,２６號,,202247.11,2510094.4
10013,1001306,崙上村,13,中興路,,４４８巷,,２７號,,202267.77,2510050.43
10013,1001306,崙上村,16,中興路,,４４８巷,,２８號,,202255.76,2510080.15
10013,1001306,崙上村,16,中興路,,４４８巷,,３０號,,202277.12,2510101.75
10013,1001306,崙上村,16,中興路,,４４８巷,,３０之１號,,202270.99,2510096.75
10013,1001306,崙上村,16,中興路,,４４８巷,,３２號,,202260.31,2510086.65
10013,1001306,崙上村,16,中興路,,４４８巷,,３４號,,202279.26,2510096.15
10013,1001306,崙上村,16,中興路,,４４８巷,,３６號,,202277.67,2510089.4
10013,1001306,崙上村,15,中興路,,４４８巷,,３８號,,202270.96,2510081.65
10013,1001306,崙上村,13,中興路,,４４８巷,,４３號,,202281.82,2510009.53
10013,1001306,崙上村,13,中興路,,４４８巷,,４５號,,202288.7,2510011.11
10013,1001306,崙上村,13,中興路,,４４８巷,,４７號,,202296.45,2510006.85
10013,1001306,崙上村,13,中興路,,４４８巷,,４９號,,202299.15,2509995.3
10013,1001306,崙上村,15,中興路,,４４８巷,,５０號,,202248.3,2510040.94
10013,1001306,崙上村,13,中興路,,４４８巷,,５１號,,202298.05,2510027.65
10013,1001306,崙上村,15,中興路,,４４８巷,,５２號,,202226.41,2510036.55
10013,1001306,崙上村,13,中興路,,４４８巷,,５３號,,202323.61,2510034.9
10013,1001306,崙上村,13,中興路,,４４８巷,,５７號,,202319.06,2510007.95
10013,1001306,崙上村,13,中興路,,４４８巷,,５７之１號,,202339.98,2510002.74
10013,1001306,崙上村,13,中興路,,４４８巷,,６１之１號,,202355.4,2510001.95
10013,1001306,崙上村,12,中興路,,４４８巷,,６２號,,202328.41,2509974.8
10013,1001306,崙上村,13,中興路,,４４８巷,,６３號,,202369.5,2509984.75
10013,1001306,崙上村,13,中興路,,４４８巷,,６３之１號,,202384.56,2509992.05
10013,1001306,崙上村,12,中興路,,４４８巷,,６４號,,202338.25,2509961.65
10013,1001306,崙上村,13,中興路,,４４８巷,,６５號,,202405.05,2509981.25
10013,1001306,崙上村,12,中興路,,４４８巷,,６６號,,202349.7,2509957.55
10013,1001306,崙上村,12,中興路,,４４８巷,,６８號,,202368.1,2509970.45
10013,1001306,崙上村,12,中興路,,４４８巷,,７０號,,202372.21,2509953.73
10013,1001306,崙上村,12,中興路,,４４８巷,,７０號之１,,202384.49,2509970.74
10013,1001306,崙上村,13,中興路,,４４８巷,,７１號,,202482.4,2509984.7
10013,1001306,崙上村,12,中興路,,４４８巷,,７２號,,202382.2,2509919.6
10013,1001306,崙上村,12,中興路,,４４８巷,,７４號,,202372.45,2509922.85
10013,1001306,崙上村,13,中興路,,４４８巷,,７５號,,202585.25,2509958.83
10013,1001306,崙上村,13,中興路,,４４８巷,,７５之１號,,202605.5,2509954.21
10013,1001306,崙上村,12,中興路,,４４８巷,,７６號,,202395.15,2509954.5
10013,1001306,崙上村,12,中興路,,４４８巷,,７８號,,202400.35,2509952.8
10013,1001306,崙上村,13,中興路,,４４８巷,,７９號,,202655.6,2509967.4
10013,1001306,崙上村,13,中興路,,４４８巷,,７９之１號,,202673.85,2509955.1
10013,1001306,崙上村,12,中興路,,４４８巷,,８０號,,202426.65,2509943.55
10013,1001306,崙上村,13,中興路,,４４８巷,,８１號,,202620.04,2509969.81
10013,1001306,崙上村,12,中興路,,４４８巷,,８２號,,202418.7,2509960.15
10013,1001306,崙上村,12,中興路,,４４８巷,,８４號,,202436.45,2509957.15
10013,1001306,崙上村,13,中興路,,４４８巷,８５弄,８之１號,,202767.08,2510059.58
10013,1001306,崙上村,12,中興路,,４４８巷,,９０號,,202488.51,2509946.86
10013,1001306,崙上村,12,中興路,,４４８巷,,１００之１號,,202581.96,2509920.78
10013,1001306,崙上村,12,中興路,,４４８巷,,１４６號,,202767.02,2509846.07
10013,1001306,崙上村,6,中興路,,,,４４９號,,202217.39,2510198.74
10013,1001306,崙上村,18,中興路,,,,４５０號,,202255.46,2510172
10013,1001306,崙上村,6,中興路,,,,４５１號,,202212.16,2510204.05
10013,1001306,崙上村,18,中興路,,,,４５２號,,202259.26,2510172.4
10013,1001306,崙上村,6,中興路,,,,４５３號,,202211.66,2510234.15
10013,1001306,崙上村,18,中興路,,,,４５４號,,202263.46,2510173.25
10013,1001306,崙上村,6,中興路,,,,４５５號,,202221.36,2510223.2
10013,1001306,崙上村,18,中興路,,,,４５６號,,202267.46,2510174
10013,1001306,崙上村,6,中興路,,,,４５７號,,202231.61,2510237.65
10013,1001306,崙上村,18,中興路,,,,４５８號,,202271.36,2510174.9
10013,1001306,崙上村,6,中興路,,,,４５９號,,202238.46,2510238.95
10013,1001306,崙上村,18,中興路,,,,４６０號,,202275.41,2510175.9
10013,1001306,崙上村,6,中興路,,,,４６１號,,202244.46,2510240.35
10013,1001306,崙上村,18,中興路,,,,４６２號,,202279.21,2510176.65
10013,1001306,崙上村,6,中興路,,,,４６３號,,202250.76,2510240.45
10013,1001306,崙上村,18,中興路,,,,４６４號,,202283.11,2510177.5
10013,1001306,崙上村,6,中興路,,,,４６５號,,202256.45,2510242.75
10013,1001306,崙上村,18,中興路,,,,４６６號,,202287.41,2510178.5
10013,1001306,崙上村,6,中興路,,,,４６７號,,202262.66,2510244.7
10013,1001306,崙上村,18,中興路,,,,４６８號,,202291.56,2510179.9
10013,1001306,崙上村,6,中興路,,,,４６９號,,202261.36,2510233.4
10013,1001306,崙上村,18,中興路,,,,４７０號,,202296.75,2510180.9
10013,1001306,崙上村,6,中興路,,,,４７１號,,202255.21,2510231.4
10013,1001306,崙上村,18,中興路,,,,４７２號,,202300.95,2510181.55
10013,1001306,崙上村,6,中興路,,,,４７３號,,202238.41,2510227.4
10013,1001306,崙上村,18,中興路,,,,４７４號,,202304.81,2510182.45
10013,1001306,崙上村,6,中興路,,,,４７５號,,202238.71,2510223.15
10013,1001306,崙上村,18,中興路,,,,４７６號,,202308.61,2510183.2
10013,1001306,崙上村,6,中興路,,,,４７７號,,202239.51,2510218.42
10013,1001306,崙上村,18,中興路,,,,４７８號,,202312.86,2510183.8
10013,1001306,崙上村,6,中興路,,,,４７９號,,202247.41,2510197.4
10013,1001306,崙上村,18,中興路,,,,４８０號,,202316.81,2510184.6
10013,1001306,崙上村,6,中興路,,,,４８１號,,202252.26,2510198.5
10013,1001306,崙上村,18,中興路,,,,４８２號,,202320.86,2510185.4
10013,1001306,崙上村,6,中興路,,,,４８３號,,202256.31,2510199.45
10013,1001306,崙上村,18,中興路,,,,４８４號,,202325,2510186.1
10013,1001306,崙上村,6,中興路,,,,４８５號,,202260.76,2510198.65
10013,1001306,崙上村,18,中興路,,,,４８６號,,202328.86,2510186.8
10013,1001306,崙上村,6,中興路,,,,４８７號,,202265.56,2510198.1
10013,1001306,崙上村,18,中興路,,,,４８８號,,202332.85,2510187.6
10013,1001306,崙上村,6,中興路,,,,４８９號,,202269.61,2510200.65
10013,1001306,崙上村,14,中興路,,４９０巷,,１號,,202365.66,2510174.3
10013,1001306,崙上村,18,中興路,,４９０巷,,２號,,202329.24,2510150.71
10013,1001306,崙上村,14,中興路,,４９０巷,,３之６號,,202342.73,2510129.69
10013,1001306,崙上村,14,中興路,,４９０巷,,３號,,202345.56,2510151.93
10013,1001306,崙上村,14,中興路,,４９０巷,,３之１號,,202345.77,2510147.43
10013,1001306,崙上村,14,中興路,,４９０巷,,３之２號,,202342.99,2510141.96
10013,1001306,崙上村,14,中興路,,４９０巷,,３之３號,,202342.43,2510137.69
10013,1001306,崙上村,14,中興路,,４９０巷,,３之７號,,202339.41,2510124.54
10013,1001306,崙上村,14,中興路,,４９０巷,,３之８號,,202338.07,2510119.73
10013,1001306,崙上村,14,中興路,,４９０巷,,３之５號,,202341.98,2510133.74
10013,1001306,崙上村,14,中興路,,４９０巷,,５號,,202352.64,2510123.3
10013,1001306,崙上村,14,中興路,,４９０巷,,５之１號,,202358.7,2510123.28
10013,1001306,崙上村,18,中興路,,４９０巷,６弄,１號,,202309.07,2510128.24
10013,1001306,崙上村,18,中興路,,４９０巷,６弄,２號,,202320.57,2510151.24
10013,1001306,崙上村,18,中興路,,４９０巷,６弄,３號,,202303.76,2510127.24
10013,1001306,崙上村,18,中興路,,４９０巷,６弄,５號,,202299.26,2510125.84
10013,1001306,崙上村,18,中興路,,４９０巷,６弄,６號,,202316.18,2510150.34
10013,1001306,崙上村,18,中興路,,４９０巷,６弄,８號,,202311.07,2510149.75
10013,1001306,崙上村,18,中興路,,４９０巷,６弄,１０號,,202306.89,2510149.16
10013,1001306,崙上村,18,中興路,,４９０巷,６弄,１２號,,202302.29,2510148.46
10013,1001306,崙上村,18,中興路,,４９０巷,６弄,１６號,,202297.39,2510147.97
10013,1001306,崙上村,18,中興路,,４９０巷,,８號,,202315.34,2510129.24
10013,1001306,崙上村,14,中興路,,４９０巷,,９號,,202373.55,2510143.5
10013,1001306,崙上村,18,中興路,,４９０巷,,１０號,,202307.4,2510114.22
10013,1001306,崙上村,14,中興路,,４９０巷,,１１號,,202389.4,2510120.85
10013,1001306,崙上村,14,中興路,,４９０巷,,１３號,,202404.15,2510120.75
10013,1001306,崙上村,13,中興路,,４９０巷,,１４號,,202293.31,2510076.8
10013,1001306,崙上村,14,中興路,,４９０巷,,１５號,,202424.65,2510131.5
10013,1001306,崙上村,13,中興路,,４９０巷,,１６號,,202292.41,2510069.4
10013,1001306,崙上村,13,中興路,,４９０巷,,１８號,,202291.61,2510062.05
10013,1001306,崙上村,14,中興路,,４９０巷,,１９號,,202322.01,2510109.35
10013,1001306,崙上村,14,中興路,,４９０巷,,１９之５號,,202430.42,2510107.99
10013,1001306,崙上村,13,中興路,,４９０巷,,２０號,,202296.56,2510053.1
10013,1001306,崙上村,14,中興路,,４９０巷,,２１號,,202320.26,2510104.4
10013,1001306,崙上村,14,中興路,,４９０巷,,２２號,,202313.36,2510058.1
10013,1001306,崙上村,14,中興路,,４９０巷,,２３號,,202346.8,2510108.4
10013,1001306,崙上村,14,中興路,,４９０巷,,２３之１號,,202362.55,2510111
10013,1001306,崙上村,14,中興路,,４９０巷,,２３之２號,,202368.65,2510111
10013,1001306,崙上村,14,中興路,,４９０巷,,２３之３號,,202374.5,2510110.9
10013,1001306,崙上村,14,中興路,,４９０巷,,２３之５號,,202380.4,2510110.7
10013,1001306,崙上村,14,中興路,,４９０巷,,２４號,,202314.61,2510069.35
10013,1001306,崙上村,14,中興路,,４９０巷,,２６號,,202303.46,2510085.1
10013,1001306,崙上村,14,中興路,,４９０巷,,２７號,,202442.05,2510104.3
10013,1001306,崙上村,14,中興路,,４９０巷,,３０號,,202326.66,2510075.35
10013,1001306,崙上村,14,中興路,,４９０巷,,３２號,,202348.75,2510084.4
10013,1001306,崙上村,14,中興路,,４９０巷,,３４號,,202360.3,2510082.55
10013,1001306,崙上村,14,中興路,,４９０巷,,３６號,,202367.1,2510082.93
10013,1001306,崙上村,14,中興路,,４９０巷,,３８號,,202408.08,2510073.95
10013,1001306,崙上村,14,中興路,,４９０巷,,４０號,,202391.54,2510074.31
10013,1001306,崙上村,14,中興路,,４９０巷,,５０號,,202435.95,2510069.85
10013,1001306,崙上村,6,中興路,,,,４９１號,,202276.81,2510201.6
10013,1001306,崙上村,14,中興路,,,,４９２號,,202346.1,2510191.3
10013,1001306,崙上村,6,中興路,,,,４９３號,,202280.9,2510202.15
10013,1001306,崙上村,14,中興路,,,,４９４號,,202349.96,2510192.15
10013,1001306,崙上村,14,中興路,,,,４９６號,,202365,2510196.65
10013,1001306,崙上村,6,中興路,,,,４９７之２６號,,202270.7,2510231.09
10013,1001306,崙上村,6,中興路,,,,４９７號,,202294.81,2510205.7
10013,1001306,崙上村,6,中興路,,,,４９７號之１６,,202294.81,2510205.71
10013,1001306,崙上村,6,中興路,,,,４９７號之１８,,202294.81,2510205.71
10013,1001306,崙上村,6,中興路,,,,４９７號之７,,202294.81,2510205.71
10013,1001306,崙上村,6,中興路,,,,４９７號之８,,202294.81,2510205.71
10013,1001306,崙上村,6,中興路,,,,４９７之２１號,,202284.49,2510252.25
10013,1001306,崙上村,6,中興路,,,,４９７之２２號,,202276.76,2510248.74
10013,1001306,崙上村,6,中興路,,,,４９７之２３號,,202268.49,2510246.57
10013,1001306,崙上村,6,中興路,,,,４９７之２５號,,202277.87,2510231.32
10013,1001306,崙上村,6,中興路,,,,４９７之１０號,,202262.01,2510274.35
10013,1001306,崙上村,6,中興路,,,,４９７之１１號,,202256.41,2510272.4
10013,1001306,崙上村,6,中興路,,,,４９７之１２號,,202252.7,2510270
10013,1001306,崙上村,6,中興路,,,,４９７之１３號,,202247.96,2510269.1
10013,1001306,崙上村,6,中興路,,,,４９７之１４號,,202243.36,2510268.05
10013,1001306,崙上村,6,中興路,,,,４９７之１５號,,202239.04,2510265.75
10013,1001306,崙上村,6,中興路,,,,４９７之１６號,,202233.11,2510264.25
10013,1001306,崙上村,6,中興路,,,,４９７之１７號,,202231.36,2510258.15
10013,1001306,崙上村,6,中興路,,,,４９７之１８號,,202224.51,2510261.7
10013,1001306,崙上村,6,中興路,,,,４９７之１９號,,202220.06,2510259.65
10013,1001306,崙上村,6,中興路,,,,４９７之２０號,,202212.36,2510258.55
10013,1001306,崙上村,6,中興路,,,,４９７之６號,,202280.81,2510280.85
10013,1001306,崙上村,6,中興路,,,,４９７之７號,,202276.21,2510278.55
