city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10013,1001307,新田村,19,信義路,,農場巷,,１號,,203789.97,2506439.32
10013,1001307,新田村,18,信義路,,農場巷,,２號,,203901.15,2506354.02
10013,1001307,新田村,19,信義路,,農場巷,,３號,,203775.25,2506465.82
10013,1001307,新田村,19,信義路,,農場巷,,７號,,203668.65,2506464.56
10013,1001307,新田村,18,信義路,,農場巷,,１１之２號（農業設施菇類栽培場）,,203423.86,2506495.63
10013,1001307,新田村,18,信義路,,農場巷,,１１號,,203606.18,2506562.5
10013,1001307,新田村,18,信義路,,農場巷,,１１之３號（資材室不得設戶籍）,,203514.67,2506449.75
10013,1001307,新田村,18,信義路,,農場巷,,１１之１號,,203466,2506478.5
10013,1001307,新田村,18,信義路,,農場巷,,１２號,,203944.36,2506560.43
10013,1001307,新田村,18,信義路,,農場巷,,１４號,,203878.75,2506629.62
10013,1001307,新田村,18,信義路,,農場巷,,１５號,,203813.25,2506688.17
10013,1001307,新田村,18,信義路,,農場巷,,１５之６號,,203877.07,2506738.74
10013,1001307,新田村,18,信義路,,農場巷,,１６號,,203883.87,2506636.14
10013,1001307,新田村,18,信義路,,農場巷,,１８號,,203858,2506633.42
10013,1001307,新田村,18,信義路,,農場巷,,２０號,,203854.35,2506644.07
10013,1001307,新田村,18,信義路,,農場巷,,２２號,,203961.05,2506817.17
10013,1001307,新田村,18,信義路,,農場巷,,２３號,,204121.95,2507048.17
10013,1001307,新田村,18,信義路,,農場巷,,２３之１號,,204128.17,2507048.25
10013,1001307,新田村,19,信義路,,,,１０１號,,203640.9,2506345.36
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,１號,,201774.21,2506558.52
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,２號,,201785.16,2506551.22
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,３號,,201775.76,2506563.07
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,４號,,201786.71,2506555.32
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,５號,,201777.41,2506567.62
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,６號,,201788.46,2506559.27
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,７號,,201778.96,2506571.52
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,８號,,201789.86,2506563.37
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,９號,,201780.91,2506576.52
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,１０號,,201791.21,2506567.27
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,１１號,,201782.76,2506580.57
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,１２號,,201792.76,2506571.47
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,１３號,,201763.01,2506583.87
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,１４號,,201794.36,2506575.57
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,１５號,,201758.96,2506585.97
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,１６號,,201808.76,2506569.67
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,１７號,,201755.11,2506587.27
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,１８號,,201815.66,2506582.67
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,１９號,,201750.51,2506588.67
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,２０號,,201811.51,2506584.17
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,２１號,,201747.26,2506590.52
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,２２號,,201807.31,2506585.67
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,２４號,,201803.01,2506587.47
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,２６號,,201799.01,2506588.87
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,２８號,,201794.36,2506590.27
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,３０號,,201789.31,2506592.37
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,３２號,,201784.96,2506593.72
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,３４號,,201781.06,2506596.32
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,３６號,,201776.81,2506597.42
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,３８號,,201773.21,2506599.02
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,４０號,,201769.06,2506600.52
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,４２號,,201764.96,2506602.17
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,４４號,,201760.46,2506603.92
10013,1001307,新田村,3,民族路,,新庄巷,１６弄,４６號,,201755.51,2506605.87
10013,1001307,新田村,14,民族路,,埔圳巷,,１號,,202311.91,2507227.42
10013,1001307,新田村,2,民族路,,和傑巷,,１號,,201800.38,2506442.54
10013,1001307,新田村,12,民族路,,新圍巷,,１號,,202453.86,2506939.42
10013,1001307,新田村,14,民族路,,新興巷,,１號,,202579.53,2507236.89
10013,1001307,新田村,4,民族路,,新庄巷,,１號,,201789.5,2506514.49
10013,1001307,新田村,14,民族路,,埔圳巷,,１之１號,,202191.15,2507057.7
10013,1001307,新田村,14,民族路,,埔圳巷,,１之２號,,202183.74,2507014.76
10013,1001307,新田村,14,民族路,,埔圳巷,,１之５號,,202244.11,2507254.92
10013,1001307,新田村,14,民族路,,埔圳巷,,２號,,202342.45,2507228.39
10013,1001307,新田村,14,民族路,,埔圳巷,,２之８號,,202238.16,2507340.1
10013,1001307,新田村,2,民族路,,和傑巷,,２號,,201792.28,2506433.62
10013,1001307,新田村,9,民族路,,新圍巷,,２號,,202556.65,2506914.57
10013,1001307,新田村,12,民族路,,新圍巷,,３號,,202450.04,2506950.5
10013,1001307,新田村,4,民族路,,新庄巷,,３號,,201780.41,2506517.8
10013,1001307,新田村,14,民族路,,新興巷,,３號,,202556.88,2507210.98
10013,1001307,新田村,2,民族路,,和傑巷,,３號,,201811.76,2506437.27
10013,1001307,新田村,14,民族路,,埔圳巷,,３號,,202099.31,2507227.27
10013,1001307,新田村,14,民族路,,埔圳巷,,３之１號,,202011.76,2507303.06
10013,1001307,新田村,14,民族路,,埔圳巷,,３號之１,,202011.76,2507303.07
10013,1001307,新田村,2,民族路,,和傑巷,,５號,,201818.71,2506449.97
10013,1001307,新田村,12,民族路,,新圍巷,,５之２３號,,202566.66,2507000.28
10013,1001307,新田村,12,民族路,,新圍巷,,５之２６號,,202599.78,2507045.18
10013,1001307,新田村,4,民族路,,新庄巷,,５號,,201763.07,2506524.44
10013,1001307,新田村,14,民族路,,新興巷,,５號,,202573.23,2507226.52
10013,1001307,新田村,12,民族路,,新圍巷,,５號,,202491.34,2506932.75
10013,1001307,新田村,2,民族路,,和傑巷,,５之１號,,201818.84,2506442.56
10013,1001307,新田村,14,民族路,,新興巷,,６號,,202814.42,2507565.55
10013,1001307,新田村,2,民族路,,和傑巷,,６號,,201803.56,2506426.73
10013,1001307,新田村,9,民族路,,新圍巷,,６號,,202540.95,2506909.72
10013,1001307,新田村,2,民族路,,和傑巷,,６之２號,,201818.03,2506409.36
10013,1001307,新田村,2,民族路,,和傑巷,,７號,,201843.71,2506448.97
10013,1001307,新田村,9,民族路,,新圍巷,,７號,,202765.3,2507042.6
10013,1001307,新田村,4,民族路,,新庄巷,,７號,,201753.15,2506526.93
10013,1001307,新田村,9,民族路,,新圍巷,,７之１６號（資材室不得設戶籍）,,202942.67,2506962.59
10013,1001307,新田村,14,民族路,,新興巷,,７號,,202584.14,2507368.86
10013,1001307,新田村,9,民族路,,新圍巷,,７之１５號,,202906.15,2506941.68
10013,1001307,新田村,9,民族路,,新圍巷,,７之３號,,202819.27,2506857.3
10013,1001307,新田村,9,民族路,,新圍巷,,７之５號,,202794.81,2506798.91
10013,1001307,新田村,14,民族路,,新興巷,,８號,,202827,2507595.51
10013,1001307,新田村,9,民族路,,新圍巷,,８號,,202552.7,2506905.07
10013,1001307,新田村,1,民族路,,和傑巷,,８號,,201856.95,2506399.98
10013,1001307,新田村,14,民族路,,埔圳巷,,８之３３號,,202263.32,2507623.11
10013,1001307,新田村,14,民族路,,埔圳巷,,８號,,201923.81,2507373.36
10013,1001307,新田村,14,民族路,,埔圳巷,,８之５８號,,202478.24,2507624.2
10013,1001307,新田村,3,民族路,,新庄巷,,８號,,201797.91,2506544.27
10013,1001307,新田村,1,民族路,,和傑巷,,８之１號,,201863.59,2506393.12
10013,1001307,新田村,14,民族路,,埔圳巷,,８之２７號,,202082.23,2507618.97
10013,1001307,新田村,14,民族路,,埔圳巷,,８之２６號,,201925.57,2507456.49
10013,1001307,新田村,14,民族路,,埔圳巷,,８之３０號,,202191.67,2507450.82
10013,1001307,新田村,14,民族路,,埔圳巷,,８之３６號,,202321.9,2507660.49
10013,1001307,新田村,4,民族路,,新庄巷,,９號,,201735.81,2506534.94
10013,1001307,新田村,14,民族路,,新興巷,,９號,,202545.1,2507356.81
10013,1001307,新田村,14,民族路,,埔圳巷,,９號,,201813.16,2507356.61
10013,1001307,新田村,2,民族路,,和傑巷,,９號,,201839.95,2506438.8
10013,1001307,新田村,14,民族路,,埔圳巷,,９之１號,,201837.16,2507354.49
10013,1001307,新田村,4,民族路,,新庄巷,,９之１號,,201728.93,2506537.43
10013,1001307,新田村,14,民族路,,新興巷,,９之１號,,202565.29,2507347.09
10013,1001307,新田村,14,民族路,,埔圳巷,,９之６號,,201805.02,2507341.92
10013,1001307,新田村,9,民族路,,新圍巷,,１０號,,202536.2,2506896.67
10013,1001307,新田村,1,民族路,,和傑巷,,１０號,,201881.26,2506395.52
10013,1001307,新田村,14,民族路,,新興巷,,１０號,,202797.41,2507628.51
10013,1001307,新田村,3,民族路,,新庄巷,,１０號,,201788.51,2506535.07
10013,1001307,新田村,14,民族路,,埔圳巷,,１０之１１號,,201705.79,2507504.7
10013,1001307,新田村,14,民族路,,埔圳巷,,１０之１２號,,201735.25,2507510
10013,1001307,新田村,14,民族路,,埔圳巷,,１０之８號,,201595.9,2507443.39
10013,1001307,新田村,14,民族路,,埔圳巷,,１１號,,201816.66,2507331.77
10013,1001307,新田村,4,民族路,,新庄巷,,１１號,,201722.87,2506539.91
10013,1001307,新田村,9,民族路,,新圍巷,,１１號,,203100.26,2506707.34
10013,1001307,新田村,2,民族路,,和傑巷,,１１號,,201831.31,2506428.62
10013,1001307,新田村,14,民族路,,新興巷,,１１號,,202527.6,2507360.57
10013,1001307,新田村,9,民族路,,新圍巷,,１１之１０號,,203216.25,2506639.91
10013,1001307,新田村,3,民族路,,新庄巷,,１２號,,201784.46,2506537.07
10013,1001307,新田村,1,民族路,,和傑巷,,１２號,,201888.96,2506388.93
10013,1001307,新田村,14,民族路,,新興巷,,１２之５號,,202773.63,2507621.41
10013,1001307,新田村,14,民族路,,新興巷,,１２之６號,,202754.91,2507628.28
10013,1001307,新田村,14,民族路,,新興巷,,１２之３號,,202832.45,2507722.08
10013,1001307,新田村,9,民族路,,新圍巷,,１２號,,202548.9,2506896.17
10013,1001307,新田村,14,民族路,,新興巷,,１２號,,202808.06,2507636.49
10013,1001307,新田村,14,民族路,,新興巷,,１２之９號,,202696.66,2507628.09
10013,1001307,新田村,9,民族路,,新圍巷,,１２之１０號,,202688.51,2506994.76
10013,1001307,新田村,14,民族路,,新興巷,,１２之１０號,,202735.09,2507665.94
10013,1001307,新田村,14,民族路,,新興巷,,１２之１６號,,202719.91,2507784.35
10013,1001307,新田村,4,民族路,,新庄巷,,１３之２號,,201668.35,2506538.16
10013,1001307,新田村,4,民族路,,新庄巷,,１３號,,201715.98,2506541.85
10013,1001307,新田村,2,民族路,,和傑巷,,１３號,,201839.96,2506424.62
10013,1001307,新田村,14,民族路,,新興巷,,１３號,,202528.1,2507376.06
10013,1001307,新田村,3,民族路,,新庄巷,,１４號,,201780.01,2506538.87
10013,1001307,新田村,14,民族路,,新興巷,,１４號,,202818.7,2507641.56
10013,1001307,新田村,1,民族路,,和傑巷,,１４號,,201910.51,2506384.02
10013,1001307,新田村,1,民族路,,和傑巷,,１５號,,201858.01,2506444.22
10013,1001307,新田村,4,民族路,,新庄巷,,１５號,,201643.22,2506545.37
10013,1001307,新田村,14,民族路,,新興巷,,１５號,,202511.8,2507369.66
10013,1001307,新田村,14,民族路,,新興巷,,１６號,,202850.85,2507500.31
10013,1001307,新田村,14,民族路,,埔圳巷,,１７號,,201908.26,2507343.91
10013,1001307,新田村,4,民族路,,新庄巷,,１７號,,201669.26,2506566.77
10013,1001307,新田村,14,民族路,,新興巷,,１７號,,202503.5,2507355.02
10013,1001307,新田村,14,民族路,,新興巷,,１８號,,202941.55,2507589.52
10013,1001307,新田村,14,民族路,,新興巷,,１９號,,202479.26,2507362.77
10013,1001307,新田村,14,民族路,,埔圳巷,,１９號,,201625.93,2507329.28
10013,1001307,新田村,4,民族路,,新庄巷,,１９號,,201671.21,2506574.52
10013,1001307,新田村,14,民族路,,埔圳巷,,１９之２１號,,201611.65,2507255.71
10013,1001307,新田村,14,民族路,,埔圳巷,,１９之２２號,,201556.07,2507247.97
10013,1001307,新田村,14,民族路,,埔圳巷,,１９之２０號,,201551.94,2507263.88
10013,1001307,新田村,14,民族路,,埔圳巷,,１９之１號,,201583.86,2507359.09
10013,1001307,新田村,14,民族路,,新興巷,,１９之１號,,202485.81,2507361.21
10013,1001307,新田村,1,民族路,,和傑巷,,１９之１號,,201886.31,2506462.97
10013,1001307,新田村,9,民族路,,新圍巷,,２０號,,202910.15,2506666.17
10013,1001307,新田村,14,民族路,,新興巷,,２０號,,202946.65,2507587.71
10013,1001307,新田村,4,民族路,,新庄巷,,２１號,,201647.36,2506583.67
10013,1001307,新田村,1,民族路,,和傑巷,,２１號,,201854.71,2506436.12
10013,1001307,新田村,14,民族路,,新興巷,,２１號,,202488.62,2507340.02
10013,1001307,新田村,9,民族路,,新圍巷,,２２號,,202908.42,2506720.93
10013,1001307,新田村,3,民族路,,新庄巷,,２２號,,201761.16,2506546.72
10013,1001307,新田村,9,民族路,,新圍巷,,２２之１號,,202929.62,2506753.88
10013,1001307,新田村,3,民族路,,新庄巷,,２２之１號,,201753.91,2506547.77
10013,1001307,新田村,9,民族路,,新圍巷,,２２之２號,,202940.8,2506730.72
10013,1001307,新田村,3,民族路,,新庄巷,,２２之２號,,201748.91,2506549.87
10013,1001307,新田村,3,民族路,,新庄巷,,２２之３號,,201744.36,2506551.52
10013,1001307,新田村,4,民族路,,新庄巷,,２３號,,201685.76,2506619.17
10013,1001307,新田村,1,民族路,,和傑巷,,２３號,,201877.86,2506408.87
10013,1001307,新田村,4,民族路,,新庄巷,,２３之１號,,201688.04,2506614.5
