city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10013,1001313,上樹村,3,信東路,,１９０巷,,１號,,204374.76,2503623.97
10013,1001313,上樹村,3,信東路,,１９０巷,,１３號,,204370.6,2503544.53
10013,1001313,上樹村,3,信東路,,１９０巷,,１３之１號,,204375.46,2503523.99
10013,1001313,上樹村,3,信東路,,１９０巷,,１５號,,204358.85,2503516.68
10013,1001313,上樹村,3,信東路,,１９０巷,,４３號,,204353.77,2503434.44
10013,1001313,上樹村,3,信東路,,１９０巷,,４５號,,204337.07,2503372.84
10013,1001313,上樹村,3,信東路,,１９０巷,,５５號,,204336,2503262.33
10013,1001313,上樹村,3,信東路,,,,１９２號,,204378.75,2503646.28
10013,1001313,上樹村,3,信東路,,,,１９３號,,204395,2503709.93
10013,1001313,上樹村,3,信東路,,,,２００號,,204475.46,2503720.86
10013,1001313,上樹村,3,信東路,,２１３巷,,７６之１號,,204638.92,2503841.22
10013,1001313,上樹村,3,信東路,,２１３巷,,８５之１號,,204605.78,2503900.75
10013,1001313,上樹村,3,信東路,,２１３巷,,８７號,,204666.9,2503849.5
10013,1001313,上樹村,16,北寧路二段,,１巷,,３０號,,205395.44,2502965.28
10013,1001313,上樹村,16,北寧路二段,,１巷,,５０號,,205121.5,2503019.75
10013,1001313,上樹村,16,北寧路二段,,,,８號,,205531.89,2502997.75
10013,1001313,上樹村,16,北寧路二段,,,,１０號,,205532.5,2503002.24
10013,1001313,上樹村,16,北寧路二段,,,,１２號,,205531.89,2503007.23
10013,1001313,上樹村,16,北寧路二段,,,,１４號,,205532.64,2503011.03
10013,1001313,上樹村,16,北寧路二段,,,,１４之１號,,205529.99,2503015.03
10013,1001313,上樹村,16,北寧路二段,,,,１６號,,205532.46,2503019.38
10013,1001313,上樹村,16,北寧路二段,,,,２０之１號,,205597.67,2503038.36
10013,1001313,上樹村,16,北寧路二段,,,,２６號,,205576.19,2503062.73
10013,1001313,上樹村,16,北寧路二段,,,,２９號,,205486.59,2502999.53
10013,1001313,上樹村,16,北寧路二段,,,,３３號,,205518.01,2503057.25
10013,1001313,上樹村,16,北寧路二段,,,,３５號,,205512.39,2503096.43
10013,1001313,上樹村,16,北寧路二段,,,,３６號,,205566.34,2503132.18
10013,1001313,上樹村,16,北寧路二段,,,,４３號,,205510.29,2503139.25
10013,1001313,上樹村,16,北寧路二段,,,,６７號,,205512.19,2503243.63
10013,1001313,上樹村,16,北寧路二段,,,,７２號,,205594.54,2503251.53
10013,1001313,上樹村,16,北寧路二段,,,,７６號,,205583.64,2503283.33
10013,1001313,上樹村,16,北寧路二段,,,,７９號,,205544.13,2503275.5
10013,1001313,上樹村,16,北寧路二段,,,,８０號,,205604.79,2503302.23
10013,1001313,上樹村,16,北寧路二段,,,,８２號,,205595.59,2503321.23
10013,1001313,上樹村,16,北寧路二段,,,,８５號,,205528.59,2503316.38
10013,1001313,上樹村,16,北寧路二段,,,,８６號,,205641.04,2503343.68
10013,1001313,上樹村,16,北寧路二段,,,,８７號,,205516.14,2503338.63
10013,1001313,上樹村,16,北寧路二段,,,,８８號,,205600.06,2503397.75
10013,1001313,上樹村,16,北寧路二段,,,,８８之１號,,205643.46,2503425.25
10013,1001313,上樹村,16,北寧路二段,,,,８８之２號,,205608.83,2503397.24
10013,1001313,上樹村,16,北寧路二段,,,,８８之３號,,205605.78,2503430.5
10013,1001313,上樹村,16,北寧路二段,,,,８９號,,205564.29,2503346.48
10013,1001313,上樹村,16,北寧路二段,,,,９０號,,205607.88,2503436.35
10013,1001313,上樹村,16,北寧路二段,,,,９２號,,205607.99,2503440.93
10013,1001313,上樹村,16,北寧路二段,,,,９２之１號,,205635.47,2503456.93
10013,1001313,上樹村,16,北寧路二段,,,,９３號,,205583.62,2503440.37
10013,1001313,上樹村,16,北寧路二段,,,,９４號,,205641.94,2503452.58
10013,1001313,上樹村,16,北寧路二段,,,,９５號,,205586.87,2503449.37
10013,1001313,上樹村,16,北寧路二段,,,,９６號,,205616.24,2503471.23
10013,1001313,上樹村,16,北寧路二段,,,,９７號,,205585.01,2503454.92
10013,1001313,上樹村,16,北寧路二段,,,,９７之１號,,205585.08,2503474.37
10013,1001313,上樹村,16,北寧路二段,,,,９８號,,205640.92,2503501.43
10013,1001313,上樹村,16,北寧路二段,,,,９９號,,205594.09,2503486.23
10013,1001313,上樹村,16,北寧路二段,,,,１００號,,205641.14,2503495.13
10013,1001313,上樹村,16,北寧路二段,,,,１０１號,,205594.69,2503491.58
10013,1001313,上樹村,16,北寧路二段,,,,１０３之１號,,205594.76,2503495
10013,1001313,上樹村,1,北寧路二段,,,,１０５號,,205583.49,2503508.38
10013,1001313,上樹村,16,北寧路二段,,,,１１０之６號,,205638.08,2503537.69
10013,1001313,上樹村,1,北寧路二段,,,,１１１號,,205590.24,2503525.93
10013,1001313,上樹村,16,北寧路二段,,,,１１２號,,205643.55,2503546.52
10013,1001313,上樹村,16,北寧路二段,,,,１１２之１號,,205641,2503554.12
10013,1001313,上樹村,1,北寧路二段,,,,１１３號,,205558.89,2503537.53
10013,1001313,上樹村,16,北寧路二段,,,,１１９號,,205609.99,2503567.63
10013,1001313,上樹村,16,北寧路二段,,,,１２１號,,205610.94,2503572.28
10013,1001313,上樹村,16,北寧路二段,,,,１２５號,,205615.69,2503593.83
10013,1001313,上樹村,16,北寧路二段,,,,１２９號,,205617.09,2503604.48
10013,1001313,上樹村,16,北寧路二段,,,,１３１號,,205618.04,2503609.93
10013,1001313,上樹村,16,北寧路二段,,,,１３９號,,205619.94,2503626.18
10013,1001313,上樹村,15,北寧路二段,,,,１４１號,,205624.24,2503633.43
10013,1001313,上樹村,15,北寧路二段,,,,１４２號,,205637.86,2503628.09
10013,1001313,上樹村,15,北寧路二段,,,,１４５號,,205622.75,2503756.2
10013,1001313,上樹村,15,北寧路二段,,,,１４７號,,205653.09,2503778.23
10013,1001313,上樹村,15,北寧路二段,,,,１４８之１號,,205640.89,2503636.58
10013,1001313,上樹村,15,北寧路二段,,,,１５４號,,205677.09,2503829.58
10013,1001313,上樹村,15,北寧路二段,,,,１５６號,,205677.84,2503833.63
10013,1001313,上樹村,15,北寧路二段,,,,１５８號,,205678.79,2503837.48
10013,1001313,上樹村,15,北寧路二段,,,,１６０號,,205680.04,2503841.18
10013,1001313,上樹村,15,北寧路二段,,,,１６２號,,205681.99,2503844.98
10013,1001313,上樹村,15,北寧路二段,,,,１６４號,,205684.39,2503848.53
10013,1001313,上樹村,15,北寧路二段,,,,１６６號,,205686.59,2503851.88
10013,1001313,上樹村,16,大同路一段,,,,２號,,205660.94,2503569.23
10013,1001313,上樹村,16,大同路一段,,,,２之１號,,205647.14,2503568.81
10013,1001313,上樹村,16,大同路一段,,,,５號,,205638.99,2503586.08
10013,1001313,上樹村,16,大同路一段,,,,７號,,205641.89,2503590.03
10013,1001313,上樹村,16,大同路一段,,,,８號,,205689.14,2503607.68
10013,1001313,上樹村,16,大同路一段,,,,１０號,,205691.47,2503605.81
10013,1001313,上樹村,16,大同路一段,,,,１２號,,205702.59,2503625.13
10013,1001313,上樹村,16,大同路一段,,,,１２之１號,,205709.46,2503617.19
10013,1001313,上樹村,16,大同路一段,,,,１４號,,205716.09,2503601.83
10013,1001313,上樹村,16,大同路一段,,,,１６號,,205729.89,2503632.93
10013,1001313,上樹村,16,大同路一段,,,,１７號,,205670.96,2503620.9
10013,1001313,上樹村,16,大同路一段,,,,１９之１號,,205675.64,2503626.98
10013,1001313,上樹村,16,大同路一段,,,,２１號,,205680.09,2503629.98
10013,1001313,上樹村,16,大同路一段,,,,２７之１５號,,205743.97,2503711.71
10013,1001313,上樹村,16,大同路一段,,,,４１號,,205791.14,2503761.33
10013,1001313,上樹村,16,大同路二段,,,,２４之１５號,,205847.27,2503367.83
10013,1001313,上樹村,12,樹山路,,樹德巷,,１號,,205327.44,2503475.1
10013,1001313,上樹村,10,樹山路,,樹寧巷,,１號,,204836.13,2503407.62
10013,1001313,上樹村,6,樹山路,,樹田巷,,５號,,204990.43,2503082.74
10013,1001313,上樹村,12,樹山路,,樹德巷,,６號,,205290.92,2503490.76
10013,1001313,上樹村,6,樹山路,,樹田巷,,６號,,205022.26,2503066.24
10013,1001313,上樹村,4,樹山路,,樹寧巷,,６號,,204796.69,2503397.92
10013,1001313,上樹村,15,樹山路,,,,６號,,205661.49,2503839.66
10013,1001313,上樹村,12,樹山路,,樹德巷,,８之１號,,205283.34,2503455.96
10013,1001313,上樹村,12,樹山路,,樹德巷,,９之１號,,205370.76,2503396.26
10013,1001313,上樹村,1,樹山路,,,,９之１號,,205552.54,2503704.92
10013,1001313,上樹村,12,樹山路,,樹德巷,,１０號（資材室不得設立戶籍）,,205302.69,2503437.38
10013,1001313,上樹村,12,樹山路,,樹德巷,,１１號,,205339.53,2503385.71
10013,1001313,上樹村,12,樹山路,,樹德巷,,１２號,,205306.4,2503396.24
10013,1001313,上樹村,12,樹山路,,樹德巷,,１２之１號,,205272.07,2503387.25
10013,1001313,上樹村,12,樹山路,,樹德巷,,１３號,,205337.73,2503370.05
10013,1001313,上樹村,15,樹山路,,,,１４號,,205604.39,2503773.98
10013,1001313,上樹村,12,樹山路,,樹德巷,,１６號,,205298.44,2503349.5
10013,1001313,上樹村,4,樹山路,,樹寧巷,,１６號,,204795.9,2503364.25
10013,1001313,上樹村,1,樹山路,,,,１７號,,205489.79,2503596.43
10013,1001313,上樹村,6,樹山路,,樹田巷,,１７號,,204999.93,2503169.75
10013,1001313,上樹村,15,樹山路,,,,１８號,,205589.09,2503766.53
10013,1001313,上樹村,4,樹山路,,樹寧巷,,１８號,,204786.37,2503354.35
10013,1001313,上樹村,12,樹山路,,樹德巷,,１８號,,205288.81,2503334.89
10013,1001313,上樹村,15,樹山路,,,,１８之１號,,205590.39,2503776.83
10013,1001313,上樹村,12,樹山路,,樹德巷,,１９號,,205335.1,2503310.83
10013,1001313,上樹村,1,樹山路,,,,１９號,,205513.79,2503562.98
10013,1001313,上樹村,15,樹山路,,,,２０號,,205579.69,2503756.98
10013,1001313,上樹村,12,樹山路,,樹德巷,,２０號,,205290.48,2503309.18
10013,1001313,上樹村,1,樹山路,,,,２１之５號,,205503.06,2503559.36
10013,1001313,上樹村,1,樹山路,,,,２１號,,205488.54,2503558.03
10013,1001313,上樹村,15,樹山路,,,,２４號,,205571.89,2503755.38
10013,1001313,上樹村,12,樹山路,,樹德巷,,２５號,,205305.82,2503174.49
10013,1001313,上樹村,4,樹山路,,樹寧巷,,２６號,,204778.05,2503312.43
10013,1001313,上樹村,15,樹山路,,,,２６號,,205564.89,2503743.03
10013,1001313,上樹村,12,樹山路,,樹德巷,,２６號,,205282.35,2503275.44
10013,1001313,上樹村,1,樹山路,,,,２７號,,205501.5,2503507.34
10013,1001313,上樹村,1,樹山路,,,,２７之１號,,205502.89,2503521.43
10013,1001313,上樹村,14,樹山路,,,,２８號,,205464.37,2503694.3
10013,1001313,上樹村,1,樹山路,,,,２９號,,205476.29,2503583.48
10013,1001313,上樹村,14,樹山路,,,,３０號,,205479.59,2503691.13
10013,1001313,上樹村,1,樹山路,,,,３１號,,205481.24,2503569.73
10013,1001313,上樹村,14,樹山路,,,,３２號,,205486.94,2503663.33
10013,1001313,上樹村,14,樹山路,,,,３２之９號,,205474.57,2503633.72
10013,1001313,上樹村,14,樹山路,,,,３２之１１號,,205474.14,2503617.43
10013,1001313,上樹村,14,樹山路,,,,３２之１２號,,205467.99,2503613.83
10013,1001313,上樹村,14,樹山路,,,,３２之１３號,,205463.19,2503612.78
10013,1001313,上樹村,14,樹山路,,,,３２之１４號,,205458.44,2503612.88
10013,1001313,上樹村,14,樹山路,,,,３２之１５號,,205453.49,2503612.53
10013,1001313,上樹村,14,樹山路,,,,３２之１６號,,205448.34,2503612.88
10013,1001313,上樹村,14,樹山路,,,,３２之１７號,,205443.24,2503612.93
10013,1001313,上樹村,1,樹山路,,,,３３號,,205466.69,2503552.43
10013,1001313,上樹村,12,樹山路,,樹德巷,,３３號,,205297.76,2503130.18
10013,1001313,上樹村,14,樹山路,,,,３４號,,205440.43,2503595
10013,1001313,上樹村,2,樹山路,,,,３５號,,205446.21,2503573.97
10013,1001313,上樹村,4,樹山路,,樹寧巷,,３５號,,204837.78,2503341.89
10013,1001313,上樹村,12,樹山路,,樹德巷,,３６號,,205242.46,2503184.03
10013,1001313,上樹村,14,樹山路,,,,３６號,,205419.14,2503605.78
10013,1001313,上樹村,4,樹山路,,樹寧巷,,３７號,,204836.91,2503319.61
10013,1001313,上樹村,4,樹山路,,樹寧巷,,３７之１號,,204838.82,2503321.99
10013,1001313,上樹村,14,樹山路,,,,３８號,,205410.07,2503599.49
10013,1001313,上樹村,4,樹山路,,樹寧巷,,３９號,,204823.42,2503296.64
10013,1001313,上樹村,12,樹山路,,樹德巷,,３９號（農業設施不得設立戶籍）,,205293.83,2503062.7
10013,1001313,上樹村,6,樹山路,,樹田巷,,３９號,,205047.94,2503300.13
10013,1001313,上樹村,2,樹山路,,,,３９號,,205431.36,2503563.52
10013,1001313,上樹村,2,樹山路,,,,３９之１號,,205424.29,2503559.23
10013,1001313,上樹村,2,樹山路,,,,４１號,,205415.09,2503554.93
10013,1001313,上樹村,2,樹山路,,,,４１之１號,,205416.29,2503557.73
10013,1001313,上樹村,12,樹山路,,樹德巷,,４２號,,205256.93,2503136.99
10013,1001313,上樹村,6,樹山路,,樹田巷,,４３之１號,,205024.18,2503336.02
10013,1001313,上樹村,4,樹山路,,樹寧巷,,４５號,,204808.48,2503260.74
10013,1001313,上樹村,2,樹山路,,,,４５號,,205401.6,2503548.97
10013,1001313,上樹村,6,樹山路,,樹田巷,,４５號,,205048.76,2503345.1
10013,1001313,上樹村,14,樹山路,,,,４６號,,205390.71,2503593.54
10013,1001313,上樹村,13,樹山路,,,,４６號,,205390.71,2503593.54
10013,1001313,上樹村,6,樹山路,,樹田巷,,４７號,,205053.92,2503365.72
10013,1001313,上樹村,2,樹山路,,,,４７號,,205385.89,2503552.33
10013,1001313,上樹村,2,樹山路,,,,４９號,,205378.79,2503552.78
10013,1001313,上樹村,6,樹山路,,樹田巷,,４９號,,205050.96,2503387
10013,1001313,上樹村,6,樹山路,,樹田巷,,５０號,,205068.77,2503345.51
10013,1001313,上樹村,2,樹山路,,,,５１號,,205372.94,2503515.08
10013,1001313,上樹村,13,樹山路,,,,５２號,,205367.19,2503575.83
10013,1001313,上樹村,2,樹山路,,,,５３號,,205370.29,2503552.93
10013,1001313,上樹村,6,樹山路,,樹田巷,,５４號,,205083.21,2503368.2
10013,1001313,上樹村,12,樹山路,,,,５４號,,205353.64,2503561.83
10013,1001313,上樹村,2,樹山路,,,,５５號,,205360.59,2503551.48
10013,1001313,上樹村,12,樹山路,,,,５６號,,205342.85,2503609.87
10013,1001313,上樹村,13,樹山路,,,,５６號,,205342.85,2503609.87
10013,1001313,上樹村,13,樹山路,,,,５８號,,205325.29,2503563.49
10013,1001313,上樹村,11,樹山路,,,,６０號,,205317.68,2503566.06
10013,1001313,上樹村,2,樹山路,,,,６１號,,205349.69,2503552.68
10013,1001313,上樹村,6,樹山路,,樹田巷,,６２號,,205107.52,2503413.43
10013,1001313,上樹村,12,樹山路,,,,６２號,,205309.49,2503563.73
10013,1001313,上樹村,11,樹山路,,,,６４號,,205305.34,2503613.13
10013,1001313,上樹村,6,樹山路,,樹田巷,,６７號,,205066.69,2503435.1
10013,1001313,上樹村,6,樹山路,,樹田巷,,６８號,,205101.04,2503463.3
10013,1001313,上樹村,6,樹山路,,樹田巷,,７０號,,205115.72,2503487.92
10013,1001313,上樹村,11,樹山路,,,,７２號,,205293.49,2503565.13
10013,1001313,上樹村,9,樹山路,,,,７３號,,205215.63,2503563.56
10013,1001313,上樹村,11,樹山路,,,,７４號,,205287.44,2503566.13
10013,1001313,上樹村,9,樹山路,,,,７５號,,205225.55,2503562.94
10013,1001313,上樹村,6,樹山路,,樹田巷,,７６號,,205112.98,2503531
10013,1001313,上樹村,11,樹山路,,,,７６號,,205271.25,2503584.07
10013,1001313,上樹村,11,樹山路,,,,７８號,,205289.89,2503614.88
10013,1001313,上樹村,10,樹山路,,,,７８號,,205289.89,2503614.88
10013,1001313,上樹村,10,樹山路,,,,７８之１號,,205266.67,2503671.89
10013,1001313,上樹村,10,樹山路,,,,８０號,,205257.35,2503586.19
10013,1001313,上樹村,9,樹山路,,,,８１號,,205175.69,2503573.68
10013,1001313,上樹村,9,樹山路,,,,８３號,,205167.69,2503576.08
10013,1001313,上樹村,9,樹山路,,,,８４號,,205232.02,2503612.51
10013,1001313,上樹村,9,樹山路,,,,８６號,,205183.46,2503611.37
10013,1001313,上樹村,9,樹山路,,,,８７號,,205172.59,2503545.73
10013,1001313,上樹村,9,樹山路,,,,８８號,,205193.19,2503612.23
10013,1001313,上樹村,9,樹山路,,,,９２號,,205194.39,2503650.73
10013,1001313,上樹村,8,樹山路,,,,９２號,,205194.39,2503650.73
10013,1001313,上樹村,8,樹山路,,,,９４號,,205164.79,2503587.78
10013,1001313,上樹村,6,樹山路,,,,９７號,,205119.44,2503570.28
10013,1001313,上樹村,7,樹山路,,,,１００號,,205153.94,2503647.13
10013,1001313,上樹村,8,樹山路,,,,１００號,,205153.94,2503647.13
10013,1001313,上樹村,6,樹山路,,,,１０１號,,205095.84,2503560.03
10013,1001313,上樹村,8,樹山路,,,,１０２號,,205148.39,2503588.63
10013,1001313,上樹村,7,樹山路,,,,１０２號,,205148.39,2503588.63
10013,1001313,上樹村,8,樹山路,,,,１０４號,,205136.49,2503612.03
10013,1001313,上樹村,5,樹山路,,,,１０５號,,205064.24,2503572.63
10013,1001313,上樹村,5,樹山路,,,,１０５之１號,,205060.79,2503570.93
10013,1001313,上樹村,5,樹山路,,,,１０５之２號,,205057.59,2503567.78
10013,1001313,上樹村,5,樹山路,,,,１０５之３號,,205054.09,2503565.73
10013,1001313,上樹村,7,樹山路,,,,１０６號,,205108.14,2503647.23
10013,1001313,上樹村,6,樹山路,,,,１０６號,,205108.14,2503647.23
10013,1001313,上樹村,5,樹山路,,,,１０７號,,205050.79,2503563.33
10013,1001313,上樹村,5,樹山路,,,,１０７之１號,,205047.19,2503561.48
10013,1001313,上樹村,5,樹山路,,,,１０７之２號,,205043.74,2503559.38
10013,1001313,上樹村,5,樹山路,,,,１０７之３號,,205040.49,2503556.63
10013,1001313,上樹村,5,樹山路,,,,１０９號,,205056.28,2503544.87
10013,1001313,上樹村,6,樹山路,,,,１０９號,,205056.67,2503543.55
10013,1001313,上樹村,7,樹山路,,,,１１０號,,205135.06,2503591.59
10013,1001313,上樹村,5,樹山路,,,,１１１號,,205040.34,2503516.08
10013,1001313,上樹村,7,樹山路,,,,１１２號,,205114.59,2503592.88
10013,1001313,上樹村,6,樹山路,,,,１１４號,,205091.64,2503620.88
10013,1001313,上樹村,6,樹山路,,,,１１６號,,205044.84,2503623.33
10013,1001313,上樹村,6,樹山路,,,,１１８號,,205063.64,2503610.43
10013,1001313,上樹村,5,樹山路,,,,１２２號,,205026.49,2503602.78
10013,1001313,上樹村,6,樹山路,,,,１２２號,,205028.8,2503602.05
10013,1001313,上樹村,5,樹山路,,,,１２２之１號,,205023.77,2503603.77
10013,1001313,上樹村,6,樹山路,,,,１２３號,,205006.89,2503531.73
10013,1001313,上樹村,6,樹山路,,,,１２７號,,204994.53,2503524.93
10013,1001313,上樹村,6,樹山路,,,,１２９號,,204989.17,2503518.24
10013,1001313,上樹村,5,樹山路,,,,１３４號,,205010.94,2503578.63
10013,1001313,上樹村,6,樹山路,,,,１３５號,,204980.29,2503513.83
10013,1001313,上樹村,5,樹山路,,,,１３６號,,205003.19,2503560.83
10013,1001313,上樹村,4,樹山路,,,,１４０號,,204982.69,2503544.83
10013,1001313,上樹村,4,樹山路,,,,１４１號,,204946.9,2503497.23
10013,1001313,上樹村,4,樹山路,,,,１４３號,,204917.47,2503464.14
10013,1001313,上樹村,4,樹山路,,,,１４５號,,204926.14,2503434.58
10013,1001313,上樹村,4,樹山路,,,,１４５之１號,,204958.81,2503409.25
10013,1001313,上樹村,4,樹山路,,,,１４７號,,204903.98,2503419.43
10013,1001313,上樹村,4,樹山路,,,,１４８之１號,,204965.77,2503537
10013,1001313,上樹村,4,樹山路,,,,１５１號二樓之１,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號二樓之２,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號二樓之３,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號二樓之１０,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號二樓之１１,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號二樓之５,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號二樓之６,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號二樓之７,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號二樓之８,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號二樓之９,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號三樓之１,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號三樓之２,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號三樓之３,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號三樓之１０,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號三樓之１１,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號三樓之５,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號三樓之６,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號三樓之７,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號三樓之８,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號三樓之９,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號四樓之１,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號四樓之２,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號四樓之３,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號四樓之１０,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號四樓之１１,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號四樓之５,,204855.07,2503420.11
10013,1001313,上樹村,4,樹山路,,,,１５１號四樓之６,,204855.07,2503420.11
