city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10013,1001318,力社村,7,力社路,,,,１之４３號,,200623.07,2493610.86
10013,1001318,力社村,7,力社路,,,,１之４５號,,200529.69,2493508.37
10013,1001318,力社村,7,力社路,,,,１之４９號,,200528.27,2493379.41
10013,1001318,力社村,7,力社路,,,,１之５號,,200000.9,2493429.47
10013,1001318,力社村,7,力社路,,,,１之５０號,,200547.24,2493538.55
10013,1001318,力社村,7,力社路,,,,１之５５號,,200361.22,2493364.55
10013,1001318,力社村,7,力社路,,,,１之６號,,199969.32,2493464.31
10013,1001318,力社村,7,力社路,,,,１之６１號,,200660.09,2494024.62
10013,1001318,力社村,7,力社路,,,,１之６５號,,200642.88,2494112.28
10013,1001318,力社村,7,力社路,,,,１之７號,,199940.51,2493472.98
10013,1001318,力社村,7,力社路,,,,１之７０號,,200280.96,2493407.84
10013,1001318,力社村,7,力社路,,,,１之７５號,,200936.61,2494020.95
10013,1001318,力社村,7,力社路,,,,１之７７號,,200951.13,2494018.29
10013,1001318,力社村,7,力社路,,,,１之８號,,199946.5,2493475.43
10013,1001318,力社村,7,力社路,,,,１之９號,,199934.76,2493475.9
10013,1001318,力社村,7,力社路,,,,１之９９號,,201002.54,2493845.25
10013,1001318,力社村,7,力社路,,,,１號之９,,199934.76,2493475.9
10013,1001318,力社村,7,力社路,,,,１號之２５,,200005.67,2493465.57
10013,1001318,力社村,7,力社路,,,,１號之３１,,200412.28,2493526.74
10013,1001318,力社村,7,力社路,,,,２號,,199913.82,2493436.36
10013,1001318,力社村,7,力社路,,,,２之２１號,,199917.22,2493354.36
10013,1001318,力社村,7,力社路,,,,２之１號,,199918.53,2493425.51
10013,1001318,力社村,7,力社路,,,,２之３號,,199927.41,2493396.02
10013,1001318,力社村,7,力社路,,,,２之６號,,199927.07,2493383.82
10013,1001318,力社村,7,力社路,,,,２之８號,,199927.1,2493376.12
10013,1001318,力社村,7,力社路,,,,２號之３,,199927.62,2493400.43
10013,1001318,力社村,7,力社路,,,,６號,,199903.95,2493381.63
10013,1001318,力社村,7,力社路,,,,７之２１號,,200014.48,2493231.56
10013,1001318,力社村,7,力社路,,,,７之１號,,199904.87,2493393.7
10013,1001318,力社村,7,力社路,,,,７之２號,,199905.11,2493399.62
10013,1001318,力社村,7,力社路,,,,７之２０號,,200010.97,2493247.43
10013,1001318,力社村,7,力社路,,,,８之８號,,199886.35,2493447.32
10013,1001318,力社村,7,力社路,,,,８之１號,,199904.62,2493415.02
10013,1001318,力社村,7,力社路,,,,８之３號,,199903.77,2493426.33
10013,1001318,力社村,6,力社路,,,,９號,,199840.03,2493430.68
10013,1001318,力社村,6,力社路,,,,９之１號,,199833.9,2493461.68
10013,1001318,力社村,6,力社路,,,,９之２號,,199830.14,2493459.66
10013,1001318,力社村,6,力社路,,,,９之３號,,199822.25,2493459.38
10013,1001318,力社村,6,力社路,,,,９之４號,,199841.67,2493426.61
10013,1001318,力社村,6,力社路,,,,９之５號,,199837.83,2493434.31
10013,1001318,力社村,6,力社路,,,,９號之４,,199841.67,2493426.72
10013,1001318,力社村,7,力社路,,,,１０之８１號,,200742.52,2492609.58
10013,1001318,力社村,7,力社路,,,,１０之３０號,,200707.27,2492999.63
10013,1001318,力社村,7,力社路,,,,１０之９１號,,200968.76,2492464.82
10013,1001318,力社村,7,力社路,,,,１０之５５號,,200267.1,2493271.22
10013,1001318,力社村,7,力社路,,,,１０之２１號,,200519.31,2493185.81
10013,1001318,力社村,7,力社路,,,,１０之３１號,,200657.32,2492977.44
10013,1001318,力社村,7,力社路,,,,１０之５３號,,200261.25,2493242.22
10013,1001318,力社村,7,力社路,,,,１０之１號,,199874.17,2493469.27
10013,1001318,力社村,6,力社路,,,,１０之３號,,199865.08,2493466.84
10013,1001318,力社村,7,力社路,,,,１０之５０號,,200172.08,2493152.03
10013,1001318,力社村,6,力社路,,,,１０之５號,,199860.15,2493465.19
10013,1001318,力社村,7,力社路,,,,１０之５２號,,200249.12,2493218.3
10013,1001318,力社村,6,力社路,,,,１０之６號,,199855.67,2493466.67
10013,1001318,力社村,7,力社路,,,,１０之６１號,,200783.67,2492826.46
10013,1001318,力社村,7,力社路,,,,１０號之２６,,200606.08,2493147.68
10013,1001318,力社村,6,力社路,,,,１２號,,199840.93,2493462.99
10013,1001318,力社村,6,力社路,,,,１４號,,199806.13,2493430.19
10013,1001318,力社村,6,力社路,,,,１４之１號,,199819.49,2493432.39
10013,1001318,力社村,6,力社路,,,,１５號,,199784.15,2493458.02
10013,1001318,力社村,6,力社路,,,,１８之３號,,199731.34,2493443.97
10013,1001318,力社村,6,力社路,,,,１８號,,199764.37,2493464.54
10013,1001318,力社村,6,力社路,,,,１８之１號,,199757.54,2493468.3
10013,1001318,力社村,6,力社路,,,,１８之２號,,199731.26,2493451.38
10013,1001318,力社村,6,力社路,,,,１９號,,199762.65,2493449.91
10013,1001318,力社村,6,力社路,,,,１９之１號,,199762.79,2493428
10013,1001318,力社村,6,力社路,,,,１９之２號,,199763.08,2493423.12
10013,1001318,力社村,6,力社路,,,,１９之３號,,199762.68,2493418.17
10013,1001318,力社村,6,力社路,,,,１９之４號,,199761.84,2493414.14
10013,1001318,力社村,6,力社路,,,,１９之５號,,199761.6,2493409.88
10013,1001318,力社村,6,力社路,,,,１９之６號,,199761.19,2493406.37
10013,1001318,力社村,6,力社路,,,,１９之７號,,199760.71,2493402.1
10013,1001318,力社村,6,力社路,,,,１９之８號,,199760.01,2493398.22
10013,1001318,力社村,6,力社路,,,,１９號之１０,,199775.56,2493377.37
10013,1001318,力社村,6,力社路,,,,２０號,,199743.95,2493476.8
10013,1001318,力社村,6,力社路,,,,２０之１號,,199738.61,2493478.62
10013,1001318,力社村,5,力社路,,,,２１號,,199728.08,2493472.36
10013,1001318,力社村,5,力社路,,,,２３號,,199730.23,2493477.09
10013,1001318,力社村,5,力社路,,,,２４號,,199718.08,2493431.38
10013,1001318,力社村,5,力社路,,,,２４之１號,,199659.11,2493416.04
10013,1001318,力社村,5,力社路,,,,２５之３５號,,199528.68,2493232.54
10013,1001318,力社村,5,力社路,,,,２５號,,199652.23,2493423.52
10013,1001318,力社村,5,力社路,,,,２５之９號,,199637.42,2493377.52
10013,1001318,力社村,5,力社路,,,,２５之１號,,199656.29,2493433.11
10013,1001318,力社村,5,力社路,,,,２５之１１號,,199630.78,2493359
10013,1001318,力社村,5,力社路,,,,２５之１５號,,199607.29,2493294.79
10013,1001318,力社村,5,力社路,,,,２５之４號,,199648.48,2493408.98
10013,1001318,力社村,5,力社路,,,,２５之６號,,199640.67,2493390.24
10013,1001318,力社村,5,力社路,,,,２５之８號,,199638.32,2493382.46
10013,1001318,力社村,5,力社路,,,,２５號之５,,199642.23,2493394.51
10013,1001318,力社村,5,力社路,,,,２５號之７,,199638.99,2493386.62
10013,1001318,力社村,5,力社路,,,,２５號之１０,,199636.97,2493373.9
10013,1001318,力社村,5,力社路,,,,２５號之１２,,199628.98,2493349.02
10013,1001318,力社村,5,力社路,,,,２６號,,199686.71,2493441.75
10013,1001318,力社村,5,力社路,,,,２６之１號,,199660.37,2493444.73
10013,1001318,力社村,5,力社路,,,,２６之２號,,199664.5,2493455.36
10013,1001318,力社村,5,力社路,,,,２６之３號,,199672.78,2493444.42
10013,1001318,力社村,5,力社路,,,,２６之６號,,199703.81,2493443.73
10013,1001318,力社村,5,力社路,,,,２７號,,199705.11,2493469.03
10013,1001318,力社村,5,力社路,,,,２８號,,199708.77,2493488.44
10013,1001318,力社村,5,力社路,,,,２９之３號,,199711.27,2493484.09
10013,1001318,力社村,5,力社路,,,,２９之５號,,199723.54,2493482.15
10013,1001318,力社村,5,力社路,,,,２９之６號,,199695.2,2493489.49
10013,1001318,力社村,5,力社路,,,,２９號之２,,199684.14,2493491.98
10013,1001318,力社村,1,力社路,,,,３０之１號,,199616.83,2493492.73
10013,1001318,力社村,1,力社路,,,,３３號,,199590.5,2493491.64
10013,1001318,力社村,1,力社路,,,,３４號,,199575.32,2493466.48
10013,1001318,力社村,1,力社路,,,,３４之１號,,199576.22,2493445.13
10013,1001318,力社村,1,力社路,,,,３６號,,199521.88,2493295.18
10013,1001318,力社村,1,力社路,,,,３８之１號,,199497.5,2493481.99
10013,1001318,力社村,1,力社路,,,,３８號,,199507.23,2493485.51
10013,1001318,力社村,1,力社路,,,,４０號,,199653.2,2493479.57
10013,1001318,力社村,1,力社路,,,,４２號,,199651.79,2493475.69
10013,1001318,力社村,1,力社路,,,,４２之１號,,199649.03,2493470.03
10013,1001318,力社村,1,力社路,,,,４６號,,199645.98,2493460.96
10013,1001318,力社村,1,力社路,,,,４８號,,199643.8,2493452.48
10013,1001318,力社村,1,力社路,,,,５０號,,199642.28,2493443.07
10013,1001318,力社村,1,力社路,,,,５２號,,199640.03,2493439.48
10013,1001318,力社村,1,力社路,,,,５４號,,199638.45,2493435.3
10013,1001318,力社村,1,力社路,,,,５６號,,199636.88,2493431.62
10013,1001318,力社村,1,力社路,,,,５８號,,199635.49,2493427.59
10013,1001318,力社村,1,力社路,,,,６０號,,199633.67,2493423.83
10013,1001318,力社村,1,力社路,,,,６２號,,199631.86,2493420.15
10013,1001318,力社村,1,力社路,,,,６２之１號,,199616.13,2493426.59
10013,1001318,力社村,1,力社路,,,,６２之２號,,199612.71,2493428.08
10013,1001318,力社村,1,力社路,,,,６２之３號,,199608.63,2493429.36
10013,1001318,力社村,1,力社路,,,,６２之４號,,199604.83,2493431.13
10013,1001318,力社村,1,力社路,,,,６２之５號,,199600.61,2493432.95
10013,1001318,力社村,1,力社路,,,,６２之６號,,199596.02,2493434.67
10013,1001318,力社村,1,力社路,,,,６４號,,199627.83,2493411.24
10013,1001318,力社村,1,力社路,,,,６４之１號,,199610.51,2493413.5
10013,1001318,力社村,1,力社路,,,,６４之２號,,199606.71,2493414.83
10013,1001318,力社村,1,力社路,,,,６４之３號,,199603.3,2493416.76
10013,1001318,力社村,1,力社路,,,,６４之４號,,199600.38,2493419.34
10013,1001318,力社村,1,力社路,,,,６４之５號,,199596.97,2493423.53
10013,1001318,力社村,1,力社路,,,,６６號,,199626.11,2493407.17
10013,1001318,力社村,1,力社路,,,,６８號,,199624.46,2493403.4
10013,1001318,力社村,1,力社路,,,,７０號,,199622.81,2493399.98
10013,1001318,力社村,1,力社路,,,,７２號,,199621.08,2493396.3
10013,1001318,力社村,1,力社路,,,,７４號,,199618.56,2493392.71
10013,1001318,力社村,1,力社路,,,,８０號,,199606.75,2493364.64
10013,1001318,力社村,11,??路,,,,１之７號,,199928.15,2493747
10013,1001318,力社村,11,??路,,,,１之１１號,,199913.35,2493741.43
10013,1001318,力社村,11,??路,,,,１之６０號,,200315.03,2493946.58
10013,1001318,力社村,11,??路,,,,１號,,199859.125,2493770.579
10013,1001318,力社村,11,??路,,,,１之１０１號,,200251.57,2494026.65
10013,1001318,力社村,11,??路,,,,１之９號,,200172.68,2493626.47
10013,1001318,力社村,11,??路,,,,１之１號,,199900.85,2493764.97
10013,1001318,力社村,11,??路,,,,１之２號,,199878.875,2493769.279
10013,1001318,力社村,11,??路,,,,１之２０號,,200102.47,2493851.01
10013,1001318,力社村,11,??路,,,,１之３號,,199929.175,2493726.68
10013,1001318,力社村,11,??路,,,,１之５號,,200119.7,2493676.46
10013,1001318,力社村,11,??路,,,,１之６號,,200024.69,2493776.85
10013,1001318,力社村,11,??路,,,,１之８號,,200046.65,2493723.25
10013,1001318,力社村,11,??路,,,,１號之１０,,199871.28,2493748.37
10013,1001318,力社村,11,??路,,,,２號,,199838.03,2493803.03
10013,1001318,力社村,11,??路,,,,３之６號,,199972.82,2493931.01
10013,1001318,力社村,11,??路,,,,３之１號,,199812.94,2493870.61
10013,1001318,力社村,11,??路,,,,３之３號,,199956.05,2493930.55
10013,1001318,力社村,11,??路,,,,４號,,199805.96,2493817.54
10013,1001318,力社村,11,??路,,,,５號,,199812.51,2493802.14
10013,1001318,力社村,11,??路,,,,５之５號,,199820.54,2493774.84
10013,1001318,力社村,11,??路,,,,５之２號,,199819.11,2493784.68
10013,1001318,力社村,11,??路,,,,５之３號,,199819.81,2493779.8
10013,1001318,力社村,11,??路,,,,５號之１,,199821.53,2493797.74
10013,1001318,力社村,11,??路,,,,６之１２號,,199786.34,2493788.25
10013,1001318,力社村,11,??路,,,,７號,,199824.55,2493768.87
10013,1001318,力社村,11,??路,,,,７之２號,,199800.22,2493758.04
10013,1001318,力社村,11,??路,,,,７之３號,,199809.63,2493743.11
10013,1001318,力社村,11,??路,,,,７號之１,,199828.53,2493758.15
10013,1001318,力社村,11,??路,,,,８號,,199785.95,2493783.85
10013,1001318,力社村,11,??路,,,,８之１號,,199785.94,2493779.69
10013,1001318,力社村,11,??路,,,,８之２號,,199785.89,2493775.72
10013,1001318,力社村,11,??路,,,,８之３號,,199784.63,2493771.31
10013,1001318,力社村,12,??路,,,,９號,,199770.87,2493783.41
10013,1001318,力社村,12,??路,,,,１０之３號,,199758.28,2493776.61
10013,1001318,力社村,12,??路,,,,１１號,,199740.2,2493790.77
10013,1001318,力社村,11,??路,,,,１２號,,199746.24,2493833.9
10013,1001318,力社村,11,??路,,,,１２之１號,,199767.65,2493807.12
10013,1001318,力社村,11,??路,,,,１２之２號,,199759.25,2493808.59
10013,1001318,力社村,12,??路,,,,１３號,,199728.41,2493801
10013,1001318,力社村,12,??路,,,,１４號,,199708.89,2493818.53
10013,1001318,力社村,12,??路,,,,１５之３號,,199690.88,2493865.3
10013,1001318,力社村,12,??路,,,,１５號,,199691.74,2493845.37
10013,1001318,力社村,12,??路,,,,１５之２號,,199670.74,2493833.78
10013,1001318,力社村,12,??路,,,,１５之１號,,199698.09,2493836.17
10013,1001318,力社村,12,??路,,,,１７號,,199713.58,2493863.24
10013,1001318,力社村,12,??路,,,,１８號,,199744.925,2493899.229
10013,1001318,力社村,13,??路,,,,２２號,,199787.875,2493833.929
10013,1001318,力社村,13,??路,,,,２３號,,199784.78,2493858.15
10013,1001318,力社村,13,??路,,,,２４號,,199764.44,2493889.66
10013,1001318,力社村,13,??路,,,,２７號,,199718.29,2493881.03
10013,1001318,力社村,12,??路,,,,２９號,,199704.6,2493905.65
10013,1001318,力社村,12,??路,,,,２９之１號,,199695.68,2493909.74
10013,1001318,力社村,12,??路,,,,２９之３號,,199707.1,2493935.05
10013,1001318,力社村,12,??路,,,,２９號之３,,199707.43,2493935.24
10013,1001318,力社村,12,??路,,,,３１號,,199658.226,2493934.078
10013,1001318,力社村,12,??路,,,,３３號,,199734.69,2494029.23
10013,1001318,力社村,12,??路,,,,５５號,,199551.53,2494102.91
10013,1001318,力社村,1,竹圍路,,,,１８之５０號,,199027.02,2493291.05
10013,1001318,力社村,10,舊店路,,,,１之９號,,200095.67,2493506.09
10013,1001318,力社村,10,舊店路,,,,１號,,199942.27,2493542.05
10013,1001318,力社村,10,舊店路,,,,１之１０號,,200072.74,2493504.65
10013,1001318,力社村,10,舊店路,,,,１之５１號,,200000.8,2493510.4
10013,1001318,力社村,10,舊店路,,,,１之５２號,,199996.31,2493508.48
10013,1001318,力社村,10,舊店路,,,,１之５３號,,199990.7,2493510.76
10013,1001318,力社村,10,舊店路,,,,１之５５號,,199985.51,2493509.9
10013,1001318,力社村,10,舊店路,,,,１之５６號,,199980.22,2493510.74
10013,1001318,力社村,10,舊店路,,,,１之５７號,,199974.36,2493510.27
10013,1001318,力社村,10,舊店路,,,,１之６３號,,199933.73,2493493.3
10013,1001318,力社村,10,舊店路,,,,１之６５號,,199929.29,2493497.28
10013,1001318,力社村,10,舊店路,,,,１之６６號,,199925.4,2493494.31
10013,1001318,力社村,10,舊店路,,,,１之１號,,199933.56,2493567.46
10013,1001318,力社村,10,舊店路,,,,１之６７號,,199921.3,2493497.35
10013,1001318,力社村,10,舊店路,,,,１之６８號,,199915.73,2493493.99
10013,1001318,力社村,10,舊店路,,,,１之６９號,,199911.11,2493498.79
10013,1001318,力社村,10,舊店路,,,,１之７號,,200066.12,2493504.29
10013,1001318,力社村,10,舊店路,,,,１之３２號二樓之１,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號二樓之２,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號二樓之３,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號二樓之８,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號二樓之９,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號三樓之１,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號三樓之２,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號三樓之３,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號二樓之５,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號二樓之６,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號二樓之７,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號三樓之５,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號三樓之６,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號三樓之７,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號三樓之８,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號三樓之９,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號四樓之１,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號四樓之２,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號四樓之３,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號四樓之５,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號四樓之６,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號四樓之７,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號四樓之８,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號四樓之９,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號五樓之１,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號五樓之２,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號五樓之３,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號五樓之５,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號五樓之６,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號五樓之７,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號五樓之８,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之３２號五樓之９,,199994.19,2493531.02
10013,1001318,力社村,10,舊店路,,,,１之１１號,,200060.59,2493502.35
10013,1001318,力社村,10,舊店路,,,,１之１２號,,200057.06,2493500.92
10013,1001318,力社村,10,舊店路,,,,１之１３號,,200052.59,2493501.75
10013,1001318,力社村,10,舊店路,,,,１之１４號,,200048.43,2493500
10013,1001318,力社村,10,舊店路,,,,１之１５號,,200044.76,2493500.96
10013,1001318,力社村,10,舊店路,,,,１之１６號,,200040.94,2493498.77
10013,1001318,力社村,10,舊店路,,,,１之１７號,,200036.64,2493500.11
10013,1001318,力社村,10,舊店路,,,,１之１８號,,200032.77,2493497.59
10013,1001318,力社村,10,舊店路,,,,１之１９號,,200028.47,2493499.36
10013,1001318,力社村,10,舊店路,,,,１之２０號,,200024.66,2493497.02
10013,1001318,力社村,10,舊店路,,,,１之２１號,,200020.52,2493497.91
10013,1001318,力社村,10,舊店路,,,,１之２２號,,200016.71,2493496.55
10013,1001318,力社村,10,舊店路,,,,１之２３號,,200011.85,2493494.54
10013,1001318,力社村,10,舊店路,,,,１之２４號,,200057.58,2493524.82
10013,1001318,力社村,10,舊店路,,,,１之２５號,,200050.91,2493525.49
10013,1001318,力社村,10,舊店路,,,,１之２６號,,200045.55,2493525.52
10013,1001318,力社村,10,舊店路,,,,１之２７號,,200040.82,2493527.95
10013,1001318,力社村,10,舊店路,,,,１之２８號,,200035.85,2493526.81
10013,1001318,力社村,10,舊店路,,,,１之２９號,,200032.49,2493528.96
10013,1001318,力社村,10,舊店路,,,,１之３０號,,200028.07,2493527.66
10013,1001318,力社村,10,舊店路,,,,１之３１號,,200024.49,2493530.58
10013,1001318,力社村,10,舊店路,,,,１之３６號,,199993.5,2493623.31
10013,1001318,力社村,10,舊店路,,,,１之６號,,199963.41,2493498.8
10013,1001318,力社村,10,舊店路,,,,２號,,199919.62,2493538.25
10013,1001318,力社村,10,舊店路,,,,３號,,199900.84,2493568.43
10013,1001318,力社村,10,舊店路,,,,３之１號,,199908.81,2493582.38
10013,1001318,力社村,10,舊店路,,,,３之２號,,199901.79,2493558.55
10013,1001318,力社村,10,舊店路,,,,４之６號,,199880.99,2493614.29
10013,1001318,力社村,10,舊店路,,,,４號,,199901.53,2493586.42
10013,1001318,力社村,10,舊店路,,,,４之２號,,199914.95,2493614.27
10013,1001318,力社村,10,舊店路,,,,４號之３,,199899.05,2493607.9
10013,1001318,力社村,10,舊店路,,,,５號,,199896.31,2493590.33
10013,1001318,力社村,10,舊店路,,,,５之１號,,199887.38,2493593.42
10013,1001318,力社村,10,舊店路,,,,６號,,199899.96,2493493.52
10013,1001318,力社村,3,舊店路,,,,７號,,199863.28,2493604.86
10013,1001318,力社村,3,舊店路,,,,７之１號,,199858.11,2493573.25
10013,1001318,力社村,10,舊店路,,,,９號,,199851.94,2493558.18
10013,1001318,力社村,10,舊店路,,,,１０號,,199868.35,2493554.36
10013,1001318,力社村,10,舊店路,,,,１０之１號,,199849.24,2493549.13
10013,1001318,力社村,10,舊店路,,,,１０之２號,,199878.47,2493550.34
10013,1001318,力社村,10,舊店路,,,,１２之１０號,,199904.46,2493530.56
10013,1001318,力社村,10,舊店路,,,,１２之５號,,199838.01,2493481.33
10013,1001318,力社村,10,舊店路,,,,１２之８號,,199848.72,2493482.8
10013,1001318,力社村,10,舊店路,,,,１２之１號,,199877.7,2493500.23
10013,1001318,力社村,10,舊店路,,,,１２之２號,,199882.77,2493522.54
10013,1001318,力社村,10,舊店路,,,,１２之３號,,199859.62,2493488.4
10013,1001318,力社村,10,舊店路,,,,１３號,,199870.85,2493526.52
10013,1001318,力社村,10,舊店路,,,,１３之１號,,199870.07,2493531.13
10013,1001318,力社村,8,舊店路,,,,１４號,,199823.85,2493478.27
10013,1001318,力社村,8,舊店路,,,,１５號,,199805.22,2493480.6
10013,1001318,力社村,8,舊店路,,,,１６號,,199788.54,2493479.15
10013,1001318,力社村,8,舊店路,,,,１６之１號,,199784.23,2493477.74
10013,1001318,力社村,8,舊店路,,,,１６之２號,,199776.4,2493479.3
10013,1001318,力社村,8,舊店路,,,,１６之３號,,199771.89,2493481.95
10013,1001318,力社村,8,舊店路,,,,１７號,,199784.23,2493501.44
10013,1001318,力社村,8,舊店路,,,,１８號,,199777.75,2493524.87
10013,1001318,力社村,3,舊店路,,,,２０號,,199807.46,2493585.5
10013,1001318,力社村,3,舊店路,,,,２０之５號,,199807.19,2493589.34
10013,1001318,力社村,3,舊店路,,,,２１之１號,,199806.29,2493577.2
10013,1001318,力社村,3,舊店路,,,,２１號,,199807.44,2493581.79
10013,1001318,力社村,3,舊店路,,,,２１之３號,,199801.93,2493572.11
10013,1001318,力社村,3,舊店路,,,,２２號,,199828.67,2493559.28
10013,1001318,力社村,3,舊店路,,,,２２之１號,,199836.16,2493538.27
10013,1001318,力社村,3,舊店路,,,,２２之２號,,199842.15,2493532.37
10013,1001318,力社村,3,舊店路,,,,２２之３號,,199847.14,2493528.83
10013,1001318,力社村,3,舊店路,,,,２３號,,199795.02,2493562.89
10013,1001318,力社村,3,舊店路,,,,２３之１號,,199806.44,2493556.61
10013,1001318,力社村,3,舊店路,,,,２３之２號,,199809.7,2493551.83
10013,1001318,力社村,3,舊店路,,,,２４號,,199823.32,2493614.36
10013,1001318,力社村,3,舊店路,,,,２４之２號,,199845.98,2493609.45
10013,1001318,力社村,3,舊店路,,,,２４之３號,,199827.18,2493643.28
10013,1001318,力社村,3,舊店路,,,,２４號之１,,199815.86,2493646.55
10013,1001318,力社村,4,舊店路,,,,２５號,,199775.47,2493653.06
10013,1001318,力社村,4,舊店路,,,,２６號,,199748.89,2493658.3
10013,1001318,力社村,4,舊店路,,,,２８號,,199718.64,2493660.05
