city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
64,6400700,三川里,007,七賢二路,,,,１１８號地下一層,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號十樓之１,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號十樓之２,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號十樓之３,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號十樓之４,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號十樓之５,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號十樓之６,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號十樓之７,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號二樓之１,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號三樓之１,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號四樓之１,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號四樓之２,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號四樓之３,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號五樓之１,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號五樓之２,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號五樓之３,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號六樓之１,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號六樓之２,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號六樓之３,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號六樓之４,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號七樓之１,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號七樓之２,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號七樓之３,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號七樓之４,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號八樓之１,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號八樓之２,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號八樓之３,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號八樓之４,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號九樓之１,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號九樓之２,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號九樓之３,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號九樓之４,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號十一樓之１,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號十一樓之２,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號十一樓之３,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號十一樓之４,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號十一樓之５,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號十一樓之６,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號十二樓之１,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號十二樓之２,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１１８號十二樓之３,,177802.400,2503928.920
64,6400700,三川里,007,七賢二路,,,,１２０號,,177790.605,2503923.927
64,6400700,三川里,007,七賢二路,,,,１２２號,,177780.100,2503919.920
64,6400700,三川里,007,七賢二路,,,,１２２號十樓之１,,177780.100,2503919.920
64,6400700,三川里,007,七賢二路,,,,１２２號十樓之２,,177780.100,2503919.920
64,6400700,三川里,007,七賢二路,,,,１２２號十樓之３,,177780.100,2503919.920
64,6400700,三川里,007,七賢二路,,,,１２２號十樓之４,,177780.100,2503919.920
64,6400700,三川里,007,七賢二路,,,,１２２號十樓之５,,177780.100,2503919.920
64,6400700,三川里,007,七賢二路,,,,１２２號十樓之６,,177780.100,2503919.920
64,6400700,三川里,007,七賢二路,,,,１２２號二樓之１,,177780.100,2503919.920
64,6400700,三川里,007,七賢二路,,,,１２２號二樓之２,,177780.100,2503919.920
64,6400700,三川里,007,七賢二路,,,,１２２號三樓之１,,177780.100,2503919.920
64,6400700,三川里,007,七賢二路,,,,１２２號四樓之１,,177780.100,2503919.920
64,6400700,三川里,007,七賢二路,,,,１２２號四樓之２,,177780.100,2503919.920
64,6400700,三川里,007,七賢二路,,,,１２２號五樓之１,,177780.100,2503919.920
64,6400700,三川里,007,七賢二路,,,,１２２號五樓之２,,177780.100,2503919.920
64,6400700,三川里,007,七賢二路,,,,１２２號五樓之３,,177780.100,2503919.920
64,6400700,三川里,007,七賢二路,,,,１２２號五樓之４,,177780.100,2503919.920
64,6400700,三川里,007,七賢二路,,,,１２２號五樓之５,,177780.100,2503919.920
