city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
64,6403200,中興里,012,,中庄,,,１８１之３９號,,213379.350,2543313.990
64,6403200,中興里,012,,中庄,,,１８１之１號,,213426.754,2543582.013
64,6403200,中興里,013,,中庄,,,１８１之１１號,,213423.566,2543520.703
64,6403200,中興里,013,,中庄,,,１８１之１８號,,213440.651,2543503.651
64,6403200,中興里,012,,中庄,,,１８１之３號,,213379.079,2543558.161
64,6403200,中興里,012,,中庄,,,１８１之３６號,,213400.790,2543297.614
64,6403200,中興里,013,,中庄,,,１８２號,,213434.133,2543639.298
64,6403200,中興里,013,,中庄,,,１８３號,,213449.473,2543644.184
64,6403200,中興里,013,,中庄,,,１８４號,,213452.881,2543644.134
64,6403200,中興里,013,,中庄,,,１８５號,,213456.781,2543645.401
64,6403200,中興里,013,,中庄,,,１８６號,,213461.609,2543646.762
64,6403200,中興里,013,,中庄,,,１８７號,,213469.964,2543660.350
64,6403200,中興里,013,,中庄,,,１９０號,,213485.472,2543650.482
64,6403200,中興里,013,,中庄,,,１９１號,,213488.846,2543651.243
64,6403200,中興里,013,,中庄,,,１９１之１號,,213492.329,2543652.222
64,6403200,中興里,013,,中庄,,,１９１之２號,,213515.785,2543655.771
64,6403200,中興里,013,,中庄,,,１９１之３號,,213519.711,2543657.206
64,6403200,中興里,013,,中庄,,,１９１之６號,,213523.925,2543674.961
64,6403200,中興里,014,,中庄,,,１９２之３０號,,213915.920,2543267.540
64,6403200,中興里,014,,中庄,,,１９２號,,213833.597,2543565.784
64,6403200,中興里,014,,中庄,,,１９２之１５號,,213900.682,2543510.402
64,6403200,中興里,014,,中庄,,,１９２之２０號,,213937.151,2543693.796
64,6403200,中興里,014,,中庄,,,１９２之２號,,213827.060,2543572.950
64,6403200,中興里,014,,中庄,,,１９２之２５號,,213862.810,2543323.050
64,6403200,中興里,014,,中庄,,,１９２之３６號,,214000.294,2543685.830
64,6403200,中興里,014,,中庄,,,１９２之６號,,213816.081,2543648.457
64,6403200,中興里,014,,中庄,,,１９３號,,213637.873,2543598.515
64,6403200,中興里,014,,中庄,,,１９６號,,213442.539,2543616.967
64,6403200,中興里,014,,中庄,,,１９６之１號,,213443.560,2543611.713
64,6403200,中興里,014,,中庄,,,１９６之２號,,213444.428,2543606.969
64,6403200,中興里,014,,中庄,,,１９６之３號,,213445.579,2543602.290
64,6403200,中興里,014,,中庄,,,１９６之５號,,213447.170,2543597.871
64,6403200,中興里,014,,中庄,,,１９６之６號,,213448.358,2543593.378
64,6403200,中興里,014,,中庄,,,１９６之７號,,213449.441,2543588.513
64,6403200,中興里,014,,中庄,,,１９７號,,213610.849,2543562.882
64,6403200,中興里,014,,中庄,,,１９８之２０號（網室裁培室）,,213803.220,2543199.650
64,6403200,中興里,014,,中庄,,,１９８號,,213584.462,2543498.839
64,6403200,中興里,014,,中庄,,,１９８之１０號,,213603.116,2543153.063
64,6403200,中興里,014,,中庄,,,１９８之１號,,213615.499,2543509.074
64,6403200,中興里,014,,中庄,,,１９８之１８號,,213794.633,2543167.515
64,6403200,中興里,014,,中庄,,,１９８之７號,,213613.840,2543180.545
64,6403200,中興里,014,,中庄,,,１９８之８號,,213601.650,2543177.895
64,6403200,中興里,014,,中庄,,,１９９號,,213491.917,2543356.290
64,6403200,中興里,014,,中庄,,,２００號,,213590.416,2543361.125
64,6403200,中興里,015,,中庄,,,２０１之１８號,,213562.960,2543740.990
64,6403200,中興里,015,,中庄,,,２０１之１號,,213548.415,2543659.126
64,6403200,中興里,015,,中庄,,,２０１之１０號,,213565.981,2543670.644
64,6403200,中興里,015,,中庄,,,２０１之１１號,,213566.884,2543666.118
64,6403200,中興里,015,,中庄,,,２０１之１２號,,213567.513,2543661.578
64,6403200,中興里,015,,中庄,,,２０１之１３號,,213551.844,2543693.388
64,6403200,中興里,015,,中庄,,,２０１之１５號,,213512.986,2543699.845
64,6403200,中興里,015,,中庄,,,２０１之２號,,213547.547,2543663.559
64,6403200,中興里,015,,中庄,,,２０１之３號,,213546.899,2543668.520
64,6403200,中興里,015,,中庄,,,２０１之４號,,213546.400,2543672.892
64,6403200,中興里,015,,中庄,,,２０１之５號,,213545.582,2543677.796
64,6403200,中興里,015,,中庄,,,２０１之６號,,213544.927,2543682.537
64,6403200,中興里,015,,中庄,,,２０１之７號,,213564.518,2543685.126
64,6403200,中興里,015,,中庄,,,２０１之８號,,213564.801,2543680.159
64,6403200,中興里,015,,中庄,,,２０１之９號,,213565.405,2543675.298
64,6403200,中興里,015,,中庄,,,２０２號,,213489.255,2542934.116
64,6403200,中興里,015,,中庄,,,２０２之１０號,,213638.182,2543681.804
64,6403200,中興里,015,,中庄,,,２０２之１１號,,213642.282,2543682.694
64,6403200,中興里,015,,中庄,,,２０２之１２號,,213646.292,2543682.962
64,6403200,中興里,015,,中庄,,,２０２之１３號,,213606.112,2543707.830
64,6403200,中興里,015,,中庄,,,２０２之１５號,,213611.388,2543708.780
64,6403200,中興里,015,,中庄,,,２０２之１６號,,213616.231,2543709.904
64,6403200,中興里,015,,中庄,,,２０２之１７號,,213620.729,2543711.200
64,6403200,中興里,015,,中庄,,,２０２之１８號,,213626.004,2543712.323
64,6403200,中興里,015,,中庄,,,２０２之１９號,,213630.718,2543713.339
64,6403200,中興里,015,,中庄,,,２０２之２號,,213606.366,2543676.996
64,6403200,中興里,015,,中庄,,,２０２之２０號,,213635.778,2543714.483
64,6403200,中興里,015,,中庄,,,２０２之２１號,,213639.937,2543715.589
64,6403200,中興里,015,,中庄,,,２０２之２２號,,213605.442,2543726.856
64,6403200,中興里,015,,中庄,,,２０２之２３號,,213610.043,2543727.951
64,6403200,中興里,015,,中庄,,,２０２之２５號,,213614.753,2543729.373
64,6403200,中興里,015,,中庄,,,２０２之２６號,,213619.135,2543730.358
64,6403200,中興里,015,,中庄,,,２０２之２７號,,213623.845,2543731.343
64,6403200,中興里,015,,中庄,,,２０２之２８號,,213628.556,2543732.438
64,6403200,中興里,015,,中庄,,,２０２之２９號,,213633.266,2543733.313
64,6403200,中興里,015,,中庄,,,２０２之３號,,213610.377,2543677.798
64,6403200,中興里,015,,中庄,,,２０２之３０號,,213638.086,2543734.517
64,6403200,中興里,015,,中庄,,,２０２之４號,,213614.476,2543678.510
64,6403200,中興里,015,,中庄,,,２０２之５號,,213618.398,2543679.044
64,6403200,中興里,015,,中庄,,,２０２之６號,,213622.408,2543679.667
64,6403200,中興里,015,,中庄,,,２０２之７號,,213626.329,2543680.201
64,6403200,中興里,015,,中庄,,,２０２之８號,,213630.429,2543680.736
64,6403200,中興里,015,,中庄,,,２０２之９號,,213634.528,2543681.092
64,6403200,中興里,015,,中庄,,,２０３之９號,,213685.090,2543688.920
64,6403200,中興里,015,,中庄,,,２０３之１０號,,213692.366,2543690.146
64,6403200,中興里,015,,中庄,,,２０３之２號,,213650.356,2543683.450
64,6403200,中興里,015,,中庄,,,２０３之３號,,213655.069,2543683.843
64,6403200,中興里,015,,中庄,,,２０３之４號,,213660.018,2543684.470
64,6403200,中興里,015,,中庄,,,２０３之５號,,213664.810,2543685.255
64,6403200,中興里,015,,中庄,,,２０３之６號,,213669.130,2543686.432
64,6403200,中興里,015,,中庄,,,２０３之７號,,213673.922,2543687.296
64,6403200,中興里,015,,中庄,,,２０３之８號,,213678.321,2543688.159
64,6403200,中興里,015,,中庄,,,２０４號,,213605.328,2543740.286
64,6403200,中興里,015,,中庄,,,２０４之１號,,213609.886,2543740.979
64,6403200,中興里,015,,中庄,,,２０４之１０號,,213610.145,2543758.346
64,6403200,中興里,015,,中庄,,,２０４之１１號,,213609.107,2543762.606
64,6403200,中興里,015,,中庄,,,２０４之１２號,,213608.183,2543766.638
64,6403200,中興里,015,,中庄,,,２０４之１３號,,213626.432,2543756.538
64,6403200,中興里,015,,中庄,,,２０４之１５號,,213625.465,2543761.016
64,6403200,中興里,015,,中庄,,,２０４之１６號,,213624.322,2543765.406
64,6403200,中興里,015,,中庄,,,２０４之１７號,,213623.542,2543770.183
64,6403200,中興里,015,,中庄,,,２０４之２號,,213614.245,2543741.771
64,6403200,中興里,015,,中庄,,,２０４之３號,,213618.009,2543742.563
64,6403200,中興里,015,,中庄,,,２０４之５號,,213622.368,2543743.454
64,6403200,中興里,015,,中庄,,,２０４之６號,,213626.925,2543744.047
64,6403200,中興里,015,,中庄,,,２０４之７號,,213630.987,2543744.740
64,6403200,中興里,015,,中庄,,,２０４之８號,,213634.950,2543745.631
64,6403200,中興里,015,,中庄,,,２０４之９號,,213610.613,2543753.385
64,6403200,中興里,015,,中庄,,,２０５號,,213608.616,2543794.682
64,6403200,中興里,015,,中庄,,,２０５之１號,,213603.689,2543778.291
64,6403200,中興里,015,,中庄,,,２０６號,,213607.373,2543812.147
64,6403200,中興里,015,,中庄,,,２０７號,,213641.900,2543837.747
64,6403200,中興里,015,,中庄,,,２０８號,,213656.659,2543802.413
64,6403200,中興里,015,,中庄,,,２０９號,,213652.336,2543762.812
64,6403200,中興里,015,,中庄,,,２１０號,,213644.271,2543734.502
64,6403200,中興里,015,,中庄,,,２１０之１號,,213651.108,2543735.744
64,6403200,中興里,015,,中庄,,,２１０之１０號,,213664.162,2543738.538
64,6403200,中興里,015,,中庄,,,２１０之１１號,,213670.223,2543740.091
64,6403200,中興里,015,,中庄,,,２１０之２號,,213654.576,2543726.420
64,6403200,中興里,015,,中庄,,,２１０之３號,,213655.515,2543721.728
64,6403200,中興里,015,,中庄,,,２１０之４號,,213656.284,2543717.463
64,6403200,中興里,015,,中庄,,,２１０之５號,,213657.479,2543712.601
64,6403200,中興里,015,,中庄,,,２１０之６號,,213666.871,2543715.245
64,6403200,中興里,015,,中庄,,,２１０之７號,,213666.018,2543719.681
64,6403200,中興里,015,,中庄,,,２１０之８號,,213665.505,2543723.861
64,6403200,中興里,015,,中庄,,,２１０之９號,,213664.566,2543728.126
64,6403200,中興里,015,,中庄,,,２１１號,,213689.201,2543741.996
64,6403200,中興里,015,,中庄,,,２１２號,,213672.881,2543763.874
64,6403200,中興里,015,,中庄,,,２１２之１號,,213676.987,2543764.438
64,6403200,中興里,015,,中庄,,,２１２之２號,,213681.093,2543765.081
64,6403200,中興里,015,,中庄,,,２１２之３號,,213685.345,2543765.974
64,6403200,中興里,015,,中庄,,,２１２之４號,,213689.360,2543766.547
64,6403200,中興里,015,,中庄,,,２１２之５號,,213693.045,2543766.891
64,6403200,中興里,015,,中庄,,,２１２之６號,,213697.641,2543767.465
64,6403200,中興里,015,,中庄,,,２１２之７號,,213690.741,2543778.490
64,6403200,中興里,015,,中庄,,,２１２之８號,,213690.056,2543783.083
64,6403200,中興里,015,,中庄,,,２１３號,,213693.980,2543803.490
64,6403200,中興里,015,,中庄,,,２１４號,,213690.364,2543832.551
64,6403200,中興里,015,,中庄,,,２１５之２號,,213969.109,2543926.080
64,6403200,中興里,015,,中庄,,,２１５之３號,,214228.898,2543790.136
64,6403200,中興里,015,,中庄,,,２１５之３６號,,214030.121,2544179.085
64,6403200,中興里,015,,中庄,,,２１５之６號,,214387.270,2543736.810
64,6403200,中興里,015,,中庄,,,２１５之８號,,214501.520,2543956.560
64,6403200,中興里,015,,中庄,,,２１５之９號,,214177.810,2543523.640
64,6403200,中興里,015,,中庄,,,２１６號,,213736.507,2543716.295
64,6403200,中興里,015,,中庄,,,２１６之１號,,213998.950,2543743.100
64,6403200,中興里,015,,中庄,,,２１６之２２號,,213814.052,2543721.726
64,6403200,中興里,015,,中庄,,,２１７號,,213738.950,2543750.610
64,6403200,中興里,015,,中庄,,,２１８號,,213718.036,2543761.465
64,6403200,中興里,015,,中庄,,,２１９號,,213632.729,2543866.884
64,6403200,中興里,015,,中庄,,,２２０號,,213635.752,2543876.896
64,6403200,中興里,015,,中庄,,,２２１號,,213659.625,2543906.431
64,6403200,中興里,015,,中庄,,,２２１之１號,,213693.638,2543867.336
64,6403200,中興里,015,,中庄,,,２２１之１０號,,213707.496,2543896.521
64,6403200,中興里,015,,中庄,,,２２１之１１號,,213708.557,2543904.234
64,6403200,中興里,015,,中庄,,,２２１之２號,,213694.562,2543874.868
64,6403200,中興里,015,,中庄,,,２２１之３號,,213696.181,2543882.599
64,6403200,中興里,015,,中庄,,,２２１之４號,,213696.854,2543890.070
64,6403200,中興里,015,,中庄,,,２２１之５號,,213698.200,2543897.626
64,6403200,中興里,015,,中庄,,,２２１之６號,,213698.953,2543905.103
64,6403200,中興里,015,,中庄,,,２２１之７號,,213704.097,2543873.009
64,6403200,中興里,015,,中庄,,,２２１之８號,,213704.645,2543881.205
64,6403200,中興里,015,,中庄,,,２２１之９號,,213706.333,2543888.495
64,6403200,中興里,015,,中庄,,,２２２之１號,,213692.700,2543948.440
64,6403200,中興里,015,,中庄,,,２２２號,,213683.650,2543948.552
64,6403200,中興里,016,,中庄,,,２２３號,,213589.842,2543855.665
64,6403200,中興里,016,,中庄,,,２２４號,,213602.571,2543879.744
64,6403200,中興里,016,,中庄,,,２２５號,,213613.327,2543897.584
64,6403200,中興里,016,,中庄,,,２２５之１號,,213583.117,2543906.329
64,6403200,中興里,016,,中庄,,,２２６號,,213625.178,2543912.460
64,6403200,中興里,016,,中庄,,,２２６之１號,,213587.093,2543935.422
64,6403200,中興里,016,,中庄,,,２２７號,,213634.303,2543928.458
64,6403200,中興里,016,,中庄,,,２２７之１號,,213619.966,2543945.694
64,6403200,中興里,016,,中庄,,,２２７之２號,,213602.377,2543958.120
64,6403200,中興里,016,,中庄,,,２２８號,,213641.820,2543944.716
64,6403200,中興里,016,,中庄,,,２２８之１號,,213647.525,2543959.330
64,6403200,中興里,016,,中庄,,,２２９號,,213656.328,2543963.937
64,6403200,中興里,016,,中庄,,,２３０號,,213667.974,2543982.857
64,6403200,中興里,016,,中庄,,,２３０之１號,,213648.743,2544007.775
64,6403200,中興里,016,,中庄,,,２３１號,,213682.551,2544003.702
64,6403200,中興里,016,,中庄,,,２３２號,,213696.012,2544032.001
64,6403200,中興里,016,,中庄,,,２３３號,,213709.210,2544054.094
