city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
64,6402500,中賢里,003,中正路二段,,,,７１號,,169161.920,2534356.390
64,6402500,中賢里,003,中正路二段,,,,７３號,,169157.310,2534356.000
64,6402500,中賢里,003,中正路二段,,,,７５號,,169153.310,2534354.790
64,6402500,中賢里,003,中正路二段,,,,７７號,,169136.589,2534342.001
64,6402500,中賢里,003,中正路二段,,,,７９號,,169115.158,2534341.366
64,6402500,中賢里,003,中正路二段,,,,８１號,,169102.892,2534353.033
64,6402500,中賢里,003,中正路二段,,,,８３號,,169100.670,2534352.303
64,6402500,中賢里,003,中正路二段,,,,８５號,,169094.209,2534350.949
64,6402500,中賢里,003,中正路二段,,,,８７號,,169102.105,2534333.295
64,6402500,中賢里,003,中正路二段,,,,８９號,,169085.940,2534338.660
64,6402500,中賢里,004,中正路二段,,,,９３號,,169069.120,2534337.710
64,6402500,中賢里,004,中正路二段,,,,９５號,,169052.130,2534336.280
64,6402500,中賢里,004,中正路二段,,,,９７號,,169037.100,2534320.820
64,6402500,中賢里,004,中正路二段,,,,９７號高雄市茄萣戶政事務所（湖內辦公處）,,169036.250,2534325.960
64,6402500,中賢里,004,中正路二段,,,,１０１號,,169019.560,2534313.910
64,6402500,中賢里,004,中正路二段,,,,１０５號,,169019.127,2534343.038
64,6402500,中賢里,004,中正路二段,,,,１０７號,,169014.965,2534343.097
64,6402500,中賢里,004,中正路二段,,,,１０９號,,169012.690,2534343.138
64,6402500,中賢里,004,中正路二段,,,,１１１號,,169010.110,2534343.271
64,6402500,中賢里,004,中正路二段,,,,１１３號,,169006.728,2534343.271
64,6402500,中賢里,004,中正路二段,,,,１１５號,,169003.173,2534343.357
64,6402500,中賢里,005,中正路二段,,,,１１７號,,168999.618,2534343.790
64,6402500,中賢里,004,中正路二段,,,,１１９號,,168996.063,2534344.050
64,6402500,中賢里,004,中正路二段,,１２１巷,,１號,,168999.993,2534324.644
64,6402500,中賢里,005,中正路二段,,１２１巷,,２號,,168982.118,2534330.141
64,6402500,中賢里,004,中正路二段,,１２１巷,,３號,,169000.651,2534320.368
64,6402500,中賢里,004,中正路二段,,１２１巷,,３之１號,,169002.770,2534299.176
64,6402500,中賢里,005,中正路二段,,１２１巷,,４號,,168973.316,2534317.837
64,6402500,中賢里,005,中正路二段,,１２１巷,,６號,,168986.544,2534307.471
64,6402500,中賢里,005,中正路二段,,１２１巷,,８號,,168987.715,2534298.676
64,6402500,中賢里,005,中正路二段,,１２１巷,,１０號,,168985.090,2534293.614
64,6402500,中賢里,005,中正路二段,,１２１巷,,１２號,,168985.456,2534289.833
64,6402500,中賢里,005,中正路二段,,１２１巷,,１４號,,168987.469,2534285.586
64,6402500,中賢里,005,中正路二段,,１２１巷,,１６號,,168991.258,2534280.273
64,6402500,中賢里,005,中正路二段,,１２１巷,,１８號,,168994.126,2534272.407
64,6402500,中賢里,005,中正路二段,,１２１巷,,２２號,,168998.017,2534260.350
64,6402500,中賢里,004,中正路二段,,１２１巷,,２３號,,169011.033,2534274.968
64,6402500,中賢里,004,中正路二段,,１２１巷,,２５號,,169011.508,2534269.121
64,6402500,中賢里,005,中正路二段,,１２１巷,,２６號,,168993.525,2534253.130
64,6402500,中賢里,004,中正路二段,,１２１巷,,２７號,,169012.485,2534265.121
64,6402500,中賢里,005,中正路二段,,１２１巷,,２８號,,168998.506,2534247.178
64,6402500,中賢里,004,中正路二段,,１２１巷,,２９號,,169014.242,2534260.535
64,6402500,中賢里,004,中正路二段,,１２１巷,,３１號,,169015.981,2534255.510
64,6402500,中賢里,004,中正路二段,,１２１巷,,３３號,,169016.488,2534251.655
64,6402500,中賢里,004,中正路二段,,１２１巷,,３５號,,169019.140,2534247.440
64,6402500,中賢里,005,中正路二段,,,,１２３號,,168979.094,2534344.371
64,6402500,中賢里,005,中正路二段,,,,１２３之１號,,168984.946,2534343.786
64,6402500,中賢里,005,中正路二段,,,,１３５號,,168969.924,2534344.371
64,6402500,中賢里,005,中正路二段,,,,１３７號,,168964.942,2534346.282
64,6402500,中賢里,005,中正路二段,,,,１３９號,,168961.329,2534346.243
64,6402500,中賢里,005,中正路二段,,,,１４３號,,168953.950,2534346.359
64,6402500,中賢里,005,中正路二段,,１４５巷,,１號,,168956.467,2534338.779
64,6402500,中賢里,008,中正路二段,,１４５巷,,２號,,168944.987,2534336.136
64,6402500,中賢里,005,中正路二段,,１４５巷,,３號,,168957.462,2534333.191
64,6402500,中賢里,005,中正路二段,,１４５巷,,５號,,168957.772,2534328.471
64,6402500,中賢里,008,中正路二段,,１４５巷,,６號,,168945.500,2534329.729
64,6402500,中賢里,005,中正路二段,,１４５巷,,７號,,168957.897,2534324.870
64,6402500,中賢里,008,中正路二段,,１４５巷,,８號,,168944.468,2534324.756
64,6402500,中賢里,008,中正路二段,,１４５巷,,１０號,,168944.468,2534320.998
64,6402500,中賢里,008,中正路二段,,１４５巷,,１２號,,168944.285,2534314.490
64,6402500,中賢里,005,中正路二段,,１４５巷,,１３之１號,,168957.260,2534311.070
64,6402500,中賢里,005,中正路二段,,１４５巷,,１５號,,168958.747,2534307.517
64,6402500,中賢里,008,中正路二段,,１４５巷,,１６號,,168944.008,2534307.006
64,6402500,中賢里,005,中正路二段,,１４５巷,,１９號,,168957.174,2534300.945
64,6402500,中賢里,008,中正路二段,,１４５巷,,２０號,,168944.008,2534299.123
64,6402500,中賢里,005,中正路二段,,１４５巷,,２１號,,168959.109,2534295.974
64,6402500,中賢里,008,中正路二段,,１４５巷,,２２號,,168944.191,2534293.715
64,6402500,中賢里,008,中正路二段,,１４５巷,,２２之１號,,168942.398,2534287.351
64,6402500,中賢里,005,中正路二段,,１４５巷,,２７號,,168956.807,2534288.137
64,6402500,中賢里,005,中正路二段,,１４５巷,,２９號,,168961.360,2534282.983
64,6402500,中賢里,008,中正路二段,,１４５巷,,３０號,,168945.475,2534281.112
64,6402500,中賢里,005,中正路二段,,１４５巷,,３１號,,168961.950,2534278.700
64,6402500,中賢里,008,中正路二段,,１４５巷,,３２號,,168945.659,2534275.154
64,6402500,中賢里,005,中正路二段,,１４５巷,,３３號,,168962.656,2534273.723
64,6402500,中賢里,008,中正路二段,,１４５巷,,３４號,,168946.026,2534270.296
64,6402500,中賢里,008,中正路二段,,１４５巷,,３６號,,168946.484,2534265.346
64,6402500,中賢里,005,中正路二段,,１４５巷,,３７號,,168957.180,2534260.768
64,6402500,中賢里,008,中正路二段,,１４５巷,,４０號,,168951.119,2534250.902
64,6402500,中賢里,008,中正路二段,,１４５巷,,４２號,,168952.552,2534242.767
64,6402500,中賢里,008,中正路二段,,,,１４７號,,168944.793,2534345.728
64,6402500,中賢里,008,中正路二段,,,,１４９號,,168938.180,2534345.856
64,6402500,中賢里,008,中正路二段,,,,１５１號,,168932.657,2534343.867
64,6402500,中賢里,008,中正路二段,,,,１６１號,,168919.982,2534342.931
64,6402500,中賢里,008,中正路二段,,,,１６３號,,168911.689,2534342.003
64,6402500,中賢里,008,中正路二段,,,,１６５號,,168906.849,2534341.281
64,6402500,中賢里,008,中正路二段,,,,１６７號,,168900.853,2534340.270
64,6402500,中賢里,008,中正路二段,,,,１６９號,,168896.013,2534339.115
64,6402500,中賢里,010,中正路二段,,,,１７５號,,168884.240,2534331.978
64,6402500,中賢里,010,中正路二段,,,,１７７號,,168884.376,2534337.811
64,6402500,中賢里,010,中正路二段,,,,１７９號,,168869.677,2534334.210
64,6402500,中賢里,010,中正路二段,,,,１８１號,,168865.018,2534331.491
64,6402500,中賢里,010,中正路二段,,,,１８３號,,168855.610,2534326.589
64,6402500,中賢里,010,中正路二段,,,,１８３之１號,,168859.588,2534329.551
64,6402500,中賢里,018,中正路二段,,２４５巷,,８號,,168721.047,2534229.189
64,6402500,中賢里,018,中正路二段,,２４５巷,,１０號,,168732.906,2534221.667
64,6402500,中賢里,018,中正路二段,,２４５巷,,１２號,,168734.559,2534217.537
64,6402500,中賢里,018,中正路二段,,２４５巷,,１６號,,168740.773,2534211.417
64,6402500,中賢里,018,中正路二段,,２４５巷,,２２號,,168748.350,2534207.433
64,6402500,中賢里,018,中正路二段,,２４５巷,,２４號,,168749.384,2534203.782
64,6402500,中賢里,018,中正路二段,,２４５巷,,２６號,,168750.487,2534199.993
64,6402500,中賢里,018,中正路二段,,２４５巷,,２８號,,168751.592,2534196.057
64,6402500,中賢里,018,中正路二段,,２４５巷,,３０號,,168752.902,2534192.268
64,6402500,中賢里,018,中正路二段,,２４５巷,,３２號,,168738.697,2534187.385
64,6402500,中賢里,018,中正路二段,,２４５巷,,３４號,,168736.353,2534193.241
64,6402500,中賢里,018,中正路二段,,２４５巷,,３６號,,168734.146,2534199.579
64,6402500,中賢里,018,中正路二段,,２４５巷,,３８號,,168748.954,2534184.608
64,6402500,中賢里,018,中正路二段,,２４５巷,,４０號,,168751.228,2534179.374
64,6402500,中賢里,018,中正路二段,,２４５巷,,４２號,,168752.745,2534174.554
64,6402500,中賢里,018,中正路二段,,２４５巷,,４６號,,168758.528,2534167.345
64,6402500,中賢里,018,中正路二段,,２４５巷,,４８號,,168760.195,2534162.583
64,6402500,中賢里,018,中正路二段,,２４５巷,,５０號,,168762.339,2534157.820
64,6402500,中賢里,018,中正路二段,,２４５巷,,５２號,,168765.434,2534153.296
64,6402500,中賢里,018,中正路二段,,,,２６７號,,168730.989,2534259.091
64,6402500,中賢里,018,中正路二段,,,,２７１號,,168720.021,2534256.742
64,6402500,中賢里,018,中正路二段,,,,２７３號,,168714.885,2534255.524
64,6402500,中賢里,018,中正路二段,,,,２７９號,,168694.407,2534266.871
64,6402500,中賢里,018,中正路二段,,,,２８１號,,168690.815,2534269.853
64,6402500,中賢里,019,中正路二段,,,,２８５號,,168672.571,2534250.629
64,6402500,中賢里,019,中正路二段,,,,２８７號,,168667.415,2534255.934
64,6402500,中賢里,019,中正路二段,,,,２８９號,,168662.029,2534261.393
64,6402500,中賢里,010,中正路二段,,２９０巷,,１號,,168877.709,2534367.547
64,6402500,中賢里,010,中正路二段,,２９０巷,,３號,,168865.786,2534365.183
64,6402500,中賢里,010,中正路二段,,２９０巷,,５號,,168859.919,2534370.005
64,6402500,中賢里,010,中正路二段,,２９０巷,,７號,,168878.750,2534378.893
64,6402500,中賢里,010,中正路二段,,２９０巷,,１５號,,168880.500,2534402.320
64,6402500,中賢里,010,中正路二段,,２９０巷,,１７號,,168879.430,2534396.530
64,6402500,中賢里,010,中正路二段,,２９０巷,,１９號,,168880.010,2534401.360
64,6402500,中賢里,010,中正路二段,,２９０巷,２１弄,５號,,168853.804,2534385.139
64,6402500,中賢里,010,中正路二段,,２９０巷,２１弄,５之１號,,168857.645,2534393.786
64,6402500,中賢里,010,中正路二段,,２９０巷,２１弄,５之２號,,168845.343,2534398.136
64,6402500,中賢里,011,中正路二段,,２９０巷,２１弄,６號,,168859.307,2534418.808
64,6402500,中賢里,011,中正路二段,,２９０巷,２１弄,１０號,,168853.785,2534413.935
64,6402500,中賢里,011,中正路二段,,２９０巷,２１弄,１２號,,168849.644,2534412.188
64,6402500,中賢里,011,中正路二段,,２９０巷,２１弄,１６號,,168828.387,2534409.338
64,6402500,中賢里,011,中正路二段,,２９０巷,,２３號,,168880.866,2534422.781
64,6402500,中賢里,011,中正路二段,,２９０巷,,２５號,,168879.193,2534426.415
64,6402500,中賢里,011,中正路二段,,２９０巷,,２７號,,168881.693,2534436.469
64,6402500,中賢里,011,中正路二段,,２９０巷,,２９號,,168879.308,2534440.751
64,6402500,中賢里,011,中正路二段,,２９０巷,,３１號,,168879.205,2534445.823
64,6402500,中賢里,011,中正路二段,,２９０巷,３５弄,１號,,168835.749,2534424.693
64,6402500,中賢里,011,中正路二段,,２９０巷,３５弄,６號,,168852.265,2534468.963
64,6402500,中賢里,011,中正路二段,,２９０巷,３５弄,８號,,168847.682,2534451.156
64,6402500,中賢里,011,中正路二段,,２９０巷,３５弄,１２號,,168833.365,2534445.954
64,6402500,中賢里,011,中正路二段,,２９０巷,３５弄,１４號,,168820.024,2534442.540
64,6402500,中賢里,011,中正路二段,,２９０巷,３５弄,１８號,,168823.990,2534434.430
64,6402500,中賢里,011,中正路二段,,２９０巷,,３９號,,168867.189,2534462.952
64,6402500,中賢里,011,中正路二段,,２９０巷,,４１號,,168862.561,2534469.310
64,6402500,中賢里,012,中正路二段,,２９０巷,,４５號,,168852.959,2534477.171
64,6402500,中賢里,012,中正路二段,,２９０巷,,４７號,,168838.576,2534465.967
64,6402500,中賢里,012,中正路二段,,２９０巷,,４９號,,168834.558,2534473.241
64,6402500,中賢里,012,中正路二段,,２９０巷,,５５號,,168811.121,2534498.029
64,6402500,中賢里,012,中正路二段,,２９０巷,,６１號,,168805.649,2534479.401
64,6402500,中賢里,012,中正路二段,,２９０巷,,６３號,,168803.780,2534471.038
64,6402500,中賢里,012,中正路二段,,２９０巷,,６５號,,168814.430,2534467.118
64,6402500,中賢里,012,中正路二段,,２９０巷,,７１號,,168784.401,2534491.667
64,6402500,中賢里,012,中正路二段,,２９０巷,,８３號,,168776.463,2534488.976
64,6402500,中賢里,012,中正路二段,,２９０巷,,８５號,,168772.090,2534487.620
64,6402500,中賢里,012,中正路二段,,２９０巷,,８７號,,168767.270,2534487.240
64,6402500,中賢里,012,中正路二段,,２９０巷,８９弄,１號,,168770.790,2534476.410
64,6402500,中賢里,012,中正路二段,,２９０巷,８９弄,２號,,168755.240,2534474.720
64,6402500,中賢里,012,中正路二段,,２９０巷,８９弄,３號,,168771.460,2534472.170
64,6402500,中賢里,012,中正路二段,,２９０巷,８９弄,５號,,168772.400,2534467.370
64,6402500,中賢里,012,中正路二段,,２９０巷,８９弄,６號,,168756.450,2534470.330
64,6402500,中賢里,012,中正路二段,,２９０巷,８９弄,７號,,168773.200,2534463.400
64,6402500,中賢里,012,中正路二段,,２９０巷,８９弄,８號,,168756.290,2534465.680
64,6402500,中賢里,012,中正路二段,,２９０巷,８９弄,１０號,,168758.050,2534460.880
64,6402500,中賢里,012,中正路二段,,２９０巷,８９弄,１２號,,168758.720,2534457.190
64,6402500,中賢里,012,中正路二段,,２９０巷,８９弄,１６號,,168760.060,2534451.300
64,6402500,中賢里,012,中正路二段,,２９０巷,,９１號,,168756.260,2534485.240
64,6402500,中賢里,012,中正路二段,,２９０巷,,９３號,,168751.580,2534485.270
64,6402500,中賢里,012,中正路二段,,２９０巷,,９５號,,168745.250,2534484.620
64,6402500,中賢里,012,中正路二段,,２９０巷,,１０１號,,168698.718,2534496.367
64,6402500,中賢里,012,中正路二段,,２９０巷,,１０３號,,168691.971,2534498.616
64,6402500,中賢里,012,中正路二段,,２９０巷,,１０５號,,168685.224,2534501.129
64,6402500,中賢里,012,中正路二段,,２９０巷,,１０７號,,168679.404,2534504.966
64,6402500,中賢里,012,中正路二段,,２９０巷,,１０９號,,168672.921,2534508.538
64,6402500,中賢里,012,中正路二段,,２９０巷,,１１１號,,168666.307,2534512.242
64,6402500,中賢里,012,中正路二段,,２９０巷,,１１３號,,168659.427,2534515.152
64,6402500,中賢里,012,中正路二段,,２９０巷,,１１５號,,168652.548,2534518.460
64,6402500,中賢里,019,中正路二段,,,,２９１號,,168661.988,2534274.052
64,6402500,中賢里,010,中正路二段,,,,２９２號,,168876.857,2534356.201
64,6402500,中賢里,019,中正路二段,,,,２９３號,,168657.676,2534275.489
64,6402500,中賢里,010,中正路二段,,,,２９４號,,168871.653,2534354.310
64,6402500,中賢里,019,中正路二段,,,,２９５號,,168652.953,2534277.130
64,6402500,中賢里,019,中正路二段,,,,２９７號,,168647.408,2534278.840
64,6402500,中賢里,010,中正路二段,,,,３００號,,168862.545,2534351.065
64,6402500,中賢里,019,中正路二段,,,,３０１號,,168631.162,2534279.487
64,6402500,中賢里,010,中正路二段,,,,３０２號,,168854.714,2534349.771
64,6402500,中賢里,013,中正路二段,,３０４巷,,１號,,168821.672,2534358.254
64,6402500,中賢里,013,中正路二段,,３０４巷,,３號,,168815.452,2534373.798
64,6402500,中賢里,013,中正路二段,,３０４巷,,５號,,168789.058,2534374.792
64,6402500,中賢里,013,中正路二段,,３０４巷,,１１號,,168799.553,2534395.527
64,6402500,中賢里,013,中正路二段,,３０４巷,,１５號,,168777.437,2534389.555
64,6402500,中賢里,013,中正路二段,,３０４巷,,１７號,,168829.120,2534380.820
64,6402500,中賢里,013,中正路二段,,３０４巷,,１９號,,168817.784,2534400.675
64,6402500,中賢里,013,中正路二段,,３０４巷,,２１號,,168752.146,2534427.024
64,6402500,中賢里,011,中正路二段,,３０４巷,,２７號,,168798.052,2534426.361
64,6402500,中賢里,012,中正路二段,,３０４巷,,２９號,,168787.118,2534438.070
64,6402500,中賢里,012,中正路二段,,３０４巷,,２９之１號,,168768.450,2534437.800
64,6402500,中賢里,012,中正路二段,,３０４巷,,３１號,,168799.256,2534448.996
64,6402500,中賢里,012,中正路二段,,３０４巷,,３３號,,168798.878,2534458.121
64,6402500,中賢里,012,中正路二段,,３０４巷,,３５號,,168790.404,2534467.839
64,6402500,中賢里,019,中正路二段,,,,３１１號,,168607.430,2534282.170
64,6402500,中賢里,013,中正路二段,,,,３１４號,,168839.723,2534341.086
64,6402500,中賢里,013,中正路二段,,,,３１６號,,168835.714,2534338.434
64,6402500,中賢里,013,中正路二段,,,,３２０號,,168826.052,2534335.151
64,6402500,中賢里,013,中正路二段,,,,３２２號,,168811.513,2534350.591
64,6402500,中賢里,013,中正路二段,,,,３２６號,,168820.842,2534326.672
64,6402500,中賢里,013,中正路二段,,,,３２８號,,168816.098,2534324.076
64,6402500,中賢里,014,中正路二段,,,,３３０號,,168808.983,2534318.039
64,6402500,中賢里,014,中正路二段,,３３４巷,,１號,,168786.491,2534323.361
64,6402500,中賢里,014,中正路二段,,３３４巷,,２號,,168795.814,2534339.513
64,6402500,中賢里,014,中正路二段,,３３４巷,,４號,,168792.621,2534344.787
64,6402500,中賢里,014,中正路二段,,３３４巷,,６號,,168787.884,2534352.971
64,6402500,中賢里,014,中正路二段,,３３４巷,,８號,,168785.515,2534357.802
64,6402500,中賢里,014,中正路二段,,３３４巷,,１０號,,168779.387,2534364.340
64,6402500,中賢里,014,中正路二段,,３３４巷,,１１號,,168772.251,2534344.020
64,6402500,中賢里,014,中正路二段,,３３４巷,,１２號,,168768.718,2534372.043
64,6402500,中賢里,014,中正路二段,,３３４巷,,１４號,,168767.320,2534380.640
64,6402500,中賢里,014,中正路二段,,３３４巷,,１６號,,168764.670,2534387.627
64,6402500,中賢里,014,中正路二段,,３３４巷,,２８號,,168738.365,2534416.220
64,6402500,中賢里,014,中正路二段,,３３４巷,,３０號,,168731.140,2534418.680
64,6402500,中賢里,014,中正路二段,,,,３３６號,,168785.851,2534307.877
64,6402500,中賢里,014,中正路二段,,,,３３８號,,168780.024,2534305.089
64,6402500,中賢里,014,中正路二段,,,,３４２號,,168773.489,2534303.490
64,6402500,中賢里,014,中正路二段,,,,３４８號,,168758.516,2534295.208
64,6402500,中賢里,014,中正路二段,,,,３５０號,,168748.629,2534290.496
64,6402500,中賢里,014,中正路二段,,,,３５２號,,168745.739,2534283.853
64,6402500,中賢里,015,中正路二段,,,,３５４號,,168741.782,2534282.678
