city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
64,6401000,上竹里,004,,上竹巷,,,１５０之１附１號,,177172.799,2498271.774
64,6401000,上竹里,004,,上竹巷,,,１５１之５附１號,,177163.878,2498293.854
64,6401000,上竹里,008,,上竹巷,,,９０之１０附１號,,177306.207,2498074.767
64,6401000,上竹里,014,,上竹巷,,,２５之２附１號,,177642.420,2497639.750
64,6401000,上竹里,005,,上竹巷,,,１４６之４附１號,,177191.690,2498195.770
64,6401000,上竹里,002,,上竹巷,,,１６０之４附１號,,177037.691,2498389.778
64,6401000,上竹里,015,,上竹巷,,,７之１８附１號,,177665.728,2497548.749
64,6401000,上竹里,007,,上竹巷,,,１０２之１附１號,,177314.708,2498099.768
64,6401000,上竹里,010,,上竹巷,,,７１之１９附１號,,177548.480,2497766.940
64,6401000,上竹里,014,,上竹巷,,,２５之２附２號,,177644.622,2497643.115
64,6401000,上竹里,006,,上竹巷,,,１１９之６附２號,,177303.100,2498155.670
64,6401000,上竹里,015,,上竹巷,,,３之１０號,,177670.770,2497592.220
64,6401000,上竹里,015,,上竹巷,,,３之１１號,,177670.830,2497593.700
64,6401000,上竹里,015,,上竹巷,,,３之１２號,,177670.730,2497595.120
64,6401000,上竹里,015,,上竹巷,,,３之１３號,,177670.850,2497596.770
64,6401000,上竹里,015,,上竹巷,,,３之１４號,,177671.272,2497598.116
64,6401000,上竹里,015,,上竹巷,,,３之３號,,177653.660,2497581.550
64,6401000,上竹里,015,,上竹巷,,,３之６號,,177649.340,2497583.570
64,6401000,上竹里,015,,上竹巷,,,３之７號,,177665.440,2497593.040
64,6401000,上竹里,015,,上竹巷,,,５號,,177645.127,2497567.750
64,6401000,上竹里,015,,上竹巷,,,６號,,177635.926,2497564.750
64,6401000,上竹里,015,,上竹巷,,,６之１１號,,177652.770,2497516.220
64,6401000,上竹里,015,,上竹巷,,,６之１號,,177628.110,2497567.320
64,6401000,上竹里,015,,上竹巷,,,６之２號,,177628.590,2497564.690
64,6401000,上竹里,015,,上竹巷,,,６之７號,,177638.610,2497574.639
64,6401000,上竹里,015,,上竹巷,,,６之９號,,177639.245,2497569.929
64,6401000,上竹里,015,,上竹巷,,,７號,,177641.627,2497575.750
64,6401000,上竹里,015,,上竹巷,,,７之１２號,,177664.080,2497587.820
