city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10010,1001018,中正村,2,,東阿里山,,,２１號,,230044.96,2600886.64
10010,1001018,中正村,2,,東阿里山,,,２２號,,230046.99,2600880.99
10010,1001018,中正村,2,,東阿里山,,,２３號,,230016.48,2600902.62
10010,1001018,中正村,2,,東阿里山,,,２４號,,230011.99,2600899.53
10010,1001018,中正村,2,,東阿里山,,,２５號,,230007.59,2600895.88
10010,1001018,中正村,2,,東阿里山,,,２６號,,230003.5,2600892.12
10010,1001018,中正村,2,,東阿里山,,,２７號,,229999.51,2600888.92
10010,1001018,中正村,2,,東阿里山,,,２８號,,229994.91,2600885.38
10010,1001018,中正村,2,,東阿里山,,,２９號,,229990.82,2600881.95
10010,1001018,中正村,2,,東阿里山,,,３０號,,229986.22,2600878.64
10010,1001018,中正村,2,,東阿里山,,,３１號,,229958.83,2600860.18
10010,1001018,中正村,2,,東阿里山,,,３２號,,229954.33,2600856.75
10010,1001018,中正村,2,,東阿里山,,,３３號,,229950.04,2600853.11
10010,1001018,中正村,2,,東阿里山,,,３４號,,229945.54,2600849.57
10010,1001018,中正村,2,,東阿里山,,,３５號,,229940.94,2600846.03
10010,1001018,中正村,2,,東阿里山,,,３６號,,229936.14,2600842.71
10010,1001018,中正村,2,,東阿里山,,,３７號,,229931.94,2600839.06
10010,1001018,中正村,2,,東阿里山,,,３８號,,229910.52,2600856.75
10010,1001018,中正村,2,,東阿里山,,,３９號,,230062.31,2600960.7
10010,1001018,中正村,3,,東阿里山,,,４０號,,230027.28,2601035.16
10010,1001018,中正村,3,,東阿里山,,,４１號,,230009.88,2601032.44
10010,1001018,中正村,3,,東阿里山,,,４２號,,229970.17,2601013.76
10010,1001018,中正村,3,,東阿里山,,,４３號,,229959.13,2601006.8
10010,1001018,中正村,3,,東阿里山,,,４５號,,229929.06,2600972.07
10010,1001018,中正村,3,,東阿里山,,,４６號,,229918.73,2600962.12
10010,1001018,中正村,3,,東阿里山,,,４７號,,229909.02,2600953.83
10010,1001018,中正村,3,,東阿里山,,,４８號,,229891.02,2600936.68
10010,1001018,中正村,3,,東阿里山,,,４９號,,229881.51,2600927.17
10010,1001018,中正村,3,,東阿里山,,,５０號,,229872.31,2600919.1
10010,1001018,中正村,3,,東阿里山,,,５１號,,229946.46,2600996.18
10010,1001018,中正村,5,,東阿里山,,,５２號,,230009.29,2600947.81
10010,1001018,中正村,2,,東阿里山,,,５２號,,230009.29,2600947.81
10010,1001018,中正村,2,,東阿里山,,,５３號,,230038.88,2600926.51
10010,1001018,中正村,2,,東阿里山,,,５４號,,230080.68,2600965.8
10010,1001018,中正村,2,,東阿里山,,,５５號,,230063.22,2600950.98
10010,1001018,中正村,2,,東阿里山,,,５６號,,229991.57,2600899.89
10010,1001018,中正村,2,,東阿里山,,,５７號,,229995.09,2600925.29
10010,1001018,中正村,4,,東阿里山,,,５８號,,229910.07,2600906.09
10010,1001018,中正村,2,,東阿里山,,,５８號,,229910.07,2600906.09
10010,1001018,中正村,2,,東阿里山,,,５９號,,229936.34,2600923.22
10010,1001018,中正村,2,,東阿里山,,,６０號,,229901.29,2600886.95
10010,1001018,中正村,2,,東阿里山,,,６１號,,229896,2600890.12
10010,1001018,中正村,4,,東阿里山,,,６２號,,230774.32,2601127.85
10010,1001018,中正村,4,,東阿里山,,,６３號,,230831.27,2601125.65
10010,1001018,中正村,4,,東阿里山,,,６４號,,230898.36,2601142.74
10010,1001018,中正村,4,,東阿里山,,,６５號,,230878.22,2601141.61
10010,1001018,中正村,4,,東阿里山,,,６６號,,230917.22,2601148.59
10010,1001018,中正村,4,,東阿里山,,,６７號,,230911.34,2601120.59
10010,1001018,中正村,4,,東阿里山,,,６７之９號,,231141.18,2601412.87
10010,1001018,中正村,4,,東阿里山,,,６８號,,230913.24,2601105.07
10010,1001018,中正村,4,,東阿里山,,,６９號,,230881.8,2601081.98
10010,1001018,中正村,4,,東阿里山,,,７０號,,230883.87,2601064.25
10010,1001018,中正村,4,,東阿里山,,,７１號,,230837.65,2601061.55
10010,1001018,中正村,4,,東阿里山,,,７２號,,230839.49,2600980.93
10010,1001018,中正村,4,,東阿里山,,,７３號,,230751.81,2600954.54
10010,1001018,中正村,4,,東阿里山,,,７３之１號,,230903.66,2600240.67
10010,1001018,中正村,4,,東阿里山,,,７３之３號,,230865.83,2600270.71
10010,1001018,中正村,4,,東阿里山,,,７４號,,231498.72,2601361.33
10010,1001018,中正村,4,,東阿里山,,,７５號,,231602.97,2601692.85
10010,1001018,中正村,4,,東阿里山,,,７６號,,230738.29,2601072.33
10010,1001018,中正村,5,,東阿里山,,,７７號,,230962.64,2601183.44
10010,1001018,中正村,5,,東阿里山,,,９８號,,231924.48,2600799.78
10010,1001018,中正村,5,,東阿里山,,,１００號,,231949.01,2600866.57
10010,1001018,中正村,5,,東阿里山,,,１０１號,,231969.46,2600820.02
10010,1001018,中正村,5,,東阿里山,,,１０３號,,231944.33,2600476.06
10010,1001018,中正村,5,,東阿里山,,,１１１號,,230915.95,2600638.53
10010,1001018,中正村,5,,東阿里山,,,１１２號,,230916.53,2600620.14
10010,1001018,中正村,5,,東阿里山,,,１１３號,,230917.41,2600588.25
10010,1001018,中正村,5,,東阿里山,,,１１４號,,230933.85,2600588.67
10010,1001018,中正村,2,,東阿里山,,,３９號之３,,230055.84,2600967.3
10010,1001018,中正村,2,,東阿里山,,,３８號之１１,,229910.25,2600857.02
10010,1001018,中正村,5,,東阿里山,,,１０２號,,231955.09,2600867.36
10010,1001018,中正村,4,,東阿里山,,,６７之６號,,231055.01,2601269.5
10010,1001018,中正村,5,,東阿里山,,,９９號,,231934.95,2600790.75
10010,1001018,來吉村,1,,來吉,,,１號,,224067.28,2601758.44
10010,1001018,來吉村,1,,來吉,,,２號,,224063.74,2601772.62
10010,1001018,來吉村,1,,來吉,,,３號,,224051.03,2601765.27
10010,1001018,來吉村,1,,來吉,,,６號,,224051.09,2601836.1
10010,1001018,來吉村,1,,來吉,,,７號,,224057.3,2601842.52
10010,1001018,來吉村,1,,來吉,,,８號,,224024.25,2601729.39
10010,1001018,來吉村,1,,來吉,,,１０號,,224046.62,2601854.05
10010,1001018,來吉村,1,,來吉,,,１１號,,224026.46,2601829.39
10010,1001018,來吉村,1,,來吉,,,１號附３,,224051.47,2601653.82
10010,1001018,來吉村,1,,來吉,,,１３號,,224038.69,2601849.85
10010,1001018,來吉村,1,,來吉,,,１４號,,224055.63,2601868.31
10010,1001018,來吉村,1,,來吉,,,１５號,,224047.95,2601878.16
10010,1001018,來吉村,1,,來吉,,,１６號,,224029.83,2601862.02
10010,1001018,來吉村,1,,來吉,,,１７號,,224036.95,2601870.67
10010,1001018,來吉村,1,,來吉,,,１８號,,224035.44,2601879.98
10010,1001018,來吉村,1,,來吉,,,１９號,,224071.42,2601874.35
10010,1001018,來吉村,1,,來吉,,,２０號,,224077.9,2601879.44
10010,1001018,來吉村,1,,來吉,,,２號附１,,224060.68,2601778.17
10010,1001018,來吉村,1,,來吉,,,２１號,,224079.09,2601883.47
10010,1001018,來吉村,1,,來吉,,,２２號,,224080.14,2601887.24
10010,1001018,來吉村,1,,來吉,,,２號附２,,224057.54,2601790.02
10010,1001018,來吉村,1,,來吉,,,２號附３,,224054.59,2601799.55
10010,1001018,來吉村,1,,來吉,,,２４號,,224081.49,2601894.77
10010,1001018,來吉村,1,,來吉,,,２５號,,224083.48,2601909.13
10010,1001018,來吉村,1,,來吉,,,２７號,,224062.54,2601906.74
10010,1001018,來吉村,1,,來吉,,,２８號,,224052.53,2601902.1
10010,1001018,來吉村,1,,來吉,,,２９號,,224038.73,2601894.71
10010,1001018,來吉村,1,,來吉,,,３０號,,224047.04,2601916.95
10010,1001018,來吉村,1,,來吉,,,３１號,,224039.41,2601933.13
10010,1001018,來吉村,1,,來吉,,,３２號,,224038.34,2601908.22
10010,1001018,來吉村,1,,來吉,,,３２之１號,,223938.73,2601882.37
10010,1001018,來吉村,1,,來吉,,,３３號,,224030.67,2601899.59
10010,1001018,來吉村,1,,來吉,,,３４號,,224029.6,2601926.72
10010,1001018,來吉村,2,,來吉,,,３７號,,224086,2601715.33
10010,1001018,來吉村,2,,來吉,,,３７之１號,,224102.34,2601719.07
10010,1001018,來吉村,2,,來吉,,,３８號,,224139.85,2601848.45
10010,1001018,來吉村,2,,來吉,,,３９號,,224073.35,2601837.61
10010,1001018,來吉村,2,,來吉,,,３９之１號,,224070.65,2601813.81
10010,1001018,來吉村,2,,來吉,,,４２號,,224093.85,2601943.11
10010,1001018,來吉村,2,,來吉,,,４２之１號,,224098.47,2601954.51
10010,1001018,來吉村,2,,來吉,,,４３號,,224115.9,2601938.53
10010,1001018,來吉村,2,,來吉,,,４４號,,224154.38,2601923.29
10010,1001018,來吉村,2,,來吉,,,４５號,,224143.19,2601949.67
10010,1001018,來吉村,2,,來吉,,,４６號,,224124.09,2601948.7
10010,1001018,來吉村,2,,來吉,,,４８號,,224122.58,2601959.45
10010,1001018,來吉村,2,,來吉,,,４９號,,224116.92,2601979.72
10010,1001018,來吉村,2,,來吉,,,５０號,,224107.17,2601968
10010,1001018,來吉村,2,,來吉,,,５１號,,224092.57,2601965.37
10010,1001018,來吉村,2,,來吉,,,５３號,,224128.56,2601984.68
10010,1001018,來吉村,2,,來吉,,,５４號,,224105.8,2602003.89
10010,1001018,來吉村,2,,來吉,,,５５號,,224103.42,2601992.02
10010,1001018,來吉村,2,,來吉,,,５６號,,224078.82,2601988.77
10010,1001018,來吉村,3,,來吉,,,５７號,,223676.24,2602966.32
10010,1001018,來吉村,3,,來吉,,,５８號,,223677.76,2602952.19
10010,1001018,來吉村,3,,來吉,,,６０號,,223692.31,2602950.36
10010,1001018,來吉村,3,,來吉,,,６１號,,224127.56,2603042.72
10010,1001018,來吉村,4,,來吉,,,６１之１號,,224132.91,2603066.29
10010,1001018,來吉村,3,,來吉,,,６２號,,223703.7,2602985.77
10010,1001018,來吉村,3,,來吉,,,６３號,,223691.52,2602964.86
10010,1001018,來吉村,3,,來吉,,,６４號,,223693.16,2602971.17
10010,1001018,來吉村,3,,來吉,,,６５號,,223690.94,2602986.01
10010,1001018,來吉村,3,,來吉,,,６８號,,223628.27,2603281.81
10010,1001018,來吉村,3,,來吉,,,６９號,,223744.45,2603043.29
10010,1001018,來吉村,3,,來吉,,,７０號,,223752.64,2603056.45
10010,1001018,來吉村,3,,來吉,,,７２號,,223597.23,2603002.68
10010,1001018,來吉村,3,,來吉,,,７４號,,223540.37,2603182.41
10010,1001018,來吉村,3,,來吉,,,７５號,,223526.93,2603201.37
10010,1001018,來吉村,3,,來吉,,,７７號,,223513.69,2603277.7
10010,1001018,來吉村,3,,來吉,,,７８號,,223514.01,2603284.56
10010,1001018,來吉村,4,,來吉,,,８１號,,223809.33,2603754.91
10010,1001018,來吉村,4,,來吉,,,８２號,,223928.4,2603706.41
10010,1001018,來吉村,1,,來吉,,,８號附３,,224031.23,2601756.62
10010,1001018,來吉村,4,,來吉,,,８３號,,223893.25,2603864.5
10010,1001018,來吉村,4,,來吉,,,８５號,,223923.92,2603887.59
10010,1001018,來吉村,4,,來吉,,,８７號,,223400.37,2603002.37
10010,1001018,來吉村,4,,來吉,,,８７之３號,,223889.84,2602652.58
10010,1001018,來吉村,4,,來吉,,,８８號,,223412.62,2602998.92
10010,1001018,來吉村,4,,來吉,,,８９號,,223408.1,2602983.09
10010,1001018,來吉村,4,,來吉,,,９０號,,223430.49,2603004.09
10010,1001018,來吉村,4,,來吉,,,９０之１號,,223420.2,2603019.95
10010,1001018,來吉村,4,,來吉,,,９１號,,223452.58,2602965.85
10010,1001018,來吉村,4,,來吉,,,９２號,,223430.1,2602960.46
10010,1001018,來吉村,4,,來吉,,,９５號,,223458.06,2602950.23
10010,1001018,來吉村,4,,來吉,,,９６號,,223449.73,2602916.69
10010,1001018,來吉村,4,,來吉,,,９７號,,223458.83,2602923.54
10010,1001018,來吉村,4,,來吉,,,９８號,,223450.03,2603024.44
10010,1001018,來吉村,4,,來吉,,,１００號,,223393.46,2603019.55
10010,1001018,來吉村,4,,來吉,,,１０１號,,223376.95,2603039.85
10010,1001018,來吉村,4,,來吉,,,１０２號,,223392.26,2603037.17
10010,1001018,來吉村,1,,來吉,,,１０號附３,,224057.56,2601859.34
10010,1001018,來吉村,4,,來吉,,,１０３號,,223364.9,2603040.65
10010,1001018,來吉村,4,,來吉,,,１０３之１號,,223348.78,2603049.54
10010,1001018,來吉村,4,,來吉,,,１０４號,,223374.01,2603054.03
10010,1001018,來吉村,4,,來吉,,,１０５號,,223389.83,2603049.57
10010,1001018,來吉村,4,,來吉,,,１０６號,,223362.15,2603063.03
10010,1001018,來吉村,4,,來吉,,,１０７號,,223371.81,2603078.18
10010,1001018,來吉村,4,,來吉,,,１０８號,,223336.88,2603063.56
10010,1001018,來吉村,4,,來吉,,,１０９號,,223322.63,2603038.29
10010,1001018,來吉村,4,,來吉,,,１０９之５號,,223322.06,2603119.57
10010,1001018,來吉村,4,,來吉,,,１１０號,,223334.47,2603149.56
10010,1001018,來吉村,4,,來吉,,,１１１號,,223340.34,2603232.17
10010,1001018,來吉村,4,,來吉,,,１１２號,,223327.81,2603252.79
10010,1001018,來吉村,4,,來吉,,,１１２之１號,,223355.63,2604003.89
10010,1001018,來吉村,4,,來吉,,,１１３號,,223114.21,2603199.24
10010,1001018,來吉村,5,,來吉,,,１１４號,,223084.17,2604309.11
10010,1001018,來吉村,5,,來吉,,,１１５號,,222933.74,2604227.81
10010,1001018,來吉村,5,,來吉,,,１１６號,,222932.41,2604221.61
10010,1001018,來吉村,5,,來吉,,,１１７號,,222605.77,2604213.14
10010,1001018,來吉村,5,,來吉,,,１２０號,,222643.89,2604337.54
10010,1001018,來吉村,5,,來吉,,,１２１號,,222531.89,2604176.41
10010,1001018,來吉村,5,,來吉,,,１２２號,,222524.66,2604296.9
10010,1001018,來吉村,5,,來吉,,,１２３號,,222642,2604495.86
10010,1001018,來吉村,5,,來吉,,,１２４號,,222813.4,2603936.58
10010,1001018,來吉村,1,,來吉,,,３２號附５,,223966.37,2601846.7
10010,1001018,來吉村,2,,來吉,,,３７號附８,,224079.74,2601757.75
10010,1001018,來吉村,2,,來吉,,,３８號之１,,224139.78,2601848.31
10010,1001018,來吉村,2,,來吉,,,５４號附１,,224115.83,2602008.52
10010,1001018,來吉村,3,,來吉,,,６８號附３,,223746,2603288.75
10010,1001018,來吉村,4,,來吉,,,９０號附２,,223431.85,2603020.15
10010,1001018,來吉村,4,,來吉,,,１０７號附１,,223374.91,2603090.07
10010,1001018,來吉村,4,,來吉,,,１０７號附２,,223377.481,2603099.759
10010,1001018,來吉村,4,,來吉,,,１０９號附１,,223352.37,2603021.16
10010,1001018,來吉村,4,,來吉,,,１０９號附３,,223290.54,2603082.75
10010,1001018,來吉村,4,,來吉,,,１１２號附５,,223320.23,2603297.87
10010,1001018,來吉村,4,,來吉,,,１１２號附８,,223328.02,2603325.48
10010,1001018,來吉村,4,,來吉,,,１１２號附９,,223328.55,2603318.86
10010,1001018,來吉村,4,,來吉,,,１１３號附３,,223018.13,2603036.3
10010,1001018,來吉村,5,,來吉,,,１１６號附３,,222840.31,2604219.24
10010,1001018,來吉村,4,,來吉,,,１１３號附３３,,223114.32,2603148.19
10010,1001018,來吉村,4,,來吉,,,１１３號附１３,,223185.43,2603181.2
10010,1001018,來吉村,1,,來吉,,,３７號,,224086.26,2601711.03
10010,1001018,來吉村,4,,來吉,,,８７之５號,,223874.36,2602661.45
10010,1001018,來吉村,3,,來吉,,,６８號附９,,223780.64,2603300.85
10010,1001018,來吉村,4,,來吉,,,１１３號附８,,223151.4,2603161.14
10010,1001018,來吉村,5,,來吉,,,１２４號附５,,222482.97,2603264.66
