city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10010,1001006,坪頂村,5,,下坪,,,２１號之１,,190037.58,2610732.7
10010,1001006,坪頂村,5,,下坪,,,２１號之３（資材室）,,190042.99,2610751.92
10010,1001006,坪頂村,5,,下坪,,,２３號之１,,190046.45,2610553.91
10010,1001006,坪頂村,5,,下坪,,,２３號之２,,190038.52,2610612.64
10010,1001006,坪頂村,5,,下坪,,,２３號之６,,190044.58,2610560.36
10010,1001006,坪頂村,5,,下坪,,,２７號之１,,189955.97,2610641.77
10010,1001006,坪頂村,2,,下坪,,,３號之１０,,190469.18,2610901.82
10010,1001006,坪頂村,2,,下坪,,,３號之１８,,190783.35,2610759.88
10010,1001006,坪頂村,2,,下坪,,,３號之１９,,190537.66,2610978.94
10010,1001006,坪頂村,3,,下坪,,,９號之１２,,190196.584,2610629.394
10010,1001006,坪頂村,3,,下坪,,,１０號之１０,,190296.06,2610521.44
10010,1001006,坪頂村,3,,下坪,,,１０號之１１,,190296.13,2610516.46
10010,1001006,坪頂村,3,,下坪,,,１０號之１２,,190296.84,2610511.58
10010,1001006,坪頂村,3,,下坪,,,１０號之１３,,190297.12,2610506.6
10010,1001006,坪頂村,3,,下坪,,,１０號之１４,,190297.4,2610501.72
10010,1001006,坪頂村,3,,下坪,,,１０號之１５,,190297.69,2610496.74
10010,1001006,坪頂村,3,,下坪,,,１０號之１６,,190297.97,2610491.75
10010,1001006,坪頂村,3,,下坪,,,１０號之１７,,190298.26,2610486.88
10010,1001006,坪頂村,3,,下坪,,,１０號之１８,,190298.65,2610481.9
10010,1001006,坪頂村,3,,下坪,,,１０號之１９,,190298.94,2610477.01
10010,1001006,坪頂村,3,,下坪,,,１０號之２０,,190299.43,2610472.03
10010,1001006,坪頂村,3,,下坪,,,１０號之２１,,190299.51,2610467.04
10010,1001006,坪頂村,2,,下坪,,,１號附１,,190405.6,2610576.37
10010,1001006,坪頂村,2,,下坪,,,１號附２,,190410.63,2610574.25
10010,1001006,坪頂村,2,,下坪,,,２之８號,,190341.14,2610594.51
10010,1001006,坪頂村,2,,下坪,,,６之１號,,190235.29,2610682.32
10010,1001006,坪頂村,3,,下坪,,,９之１３號,,190152.28,2610601.82
10010,1001006,坪頂村,5,,下坪,,,１８之２號,,190106.81,2610595.2
10010,1001006,坪頂村,12,中正東路,,,,１號,,188796.71,2611358.25
10010,1001006,坪頂村,12,中正東路,,,,２號,,188792.89,2611375.1
10010,1001006,坪頂村,12,中正東路,,,,３號,,188801.82,2611360.22
10010,1001006,坪頂村,12,中正東路,,,,４號,,188797.09,2611376.41
10010,1001006,坪頂村,12,中正東路,,,,５號,,188805.5,2611361.31
10010,1001006,坪頂村,12,中正東路,,,,６號,,188801.18,2611378.05
10010,1001006,坪頂村,12,中正東路,,,,７號,,188809.18,2611362.74
10010,1001006,坪頂村,12,中正東路,,,,８號,,188804.55,2611379.04
10010,1001006,坪頂村,12,中正東路,,,,９號,,188812.86,2611364.05
10010,1001006,坪頂村,12,中正東路,,,,１０號,,188808.34,2611381.23
10010,1001006,坪頂村,12,中正東路,,,,１１號,,188816.44,2611364.7
10010,1001006,坪頂村,12,中正東路,,,,１２號,,188812.43,2611382.1
10010,1001006,坪頂村,12,中正東路,,,,１３號,,188821.44,2611366.01
10010,1001006,坪頂村,12,中正東路,,,,１４號,,188816.3,2611383.42
10010,1001006,坪頂村,12,中正東路,,,,１６號,,188820.39,2611385.39
10010,1001006,坪頂村,12,中正東路,,,,１６之１０號附１,,188837.24,2611458.42
10010,1001006,坪頂村,12,中正東路,,,,１６之１號,,188823.27,2611393.03
10010,1001006,坪頂村,12,中正東路,,,,１６之１０號,,188822.47,2611409.17
10010,1001006,坪頂村,12,中正東路,,,,１６之２號,,188822.74,2611399.38
10010,1001006,坪頂村,12,中正東路,,,,１６之３號,,188815.06,2611393.82
10010,1001006,坪頂村,12,中正東路,,,,１６之５號,,188810.3,2611393.56
10010,1001006,坪頂村,12,中正東路,,,,１６之６號,,188804.22,2611395.15
10010,1001006,坪頂村,12,中正東路,,,,１６之７號,,188796.28,2611390.65
10010,1001006,坪頂村,12,中正東路,,,,１６之８號,,188793.37,2611386.68
10010,1001006,坪頂村,12,中正東路,,,,１６之９號,,188821.94,2611404.67
10010,1001006,坪頂村,12,中正東路,,,,１９號,,188846.34,2611365.57
10010,1001006,坪頂村,12,中正東路,,,,２１號,,188799.9,2611302.13
10010,1001006,坪頂村,13,中正東路,,,,３３號,,188895.5,2611391.44
10010,1001006,坪頂村,13,中正東路,,,,３５號,,188900.35,2611394.36
10010,1001006,坪頂村,13,中正東路,,,,３７號,,188904.33,2611395.67
10010,1001006,坪頂村,12,中正東路,,,,３９號,,188917.38,2611392.63
10010,1001006,坪頂村,13,中正東路,,,,７６號,,188837.68,2611392.07
10010,1001006,坪頂村,13,中正東路,,,,７８號,,188849.53,2611395.46
10010,1001006,坪頂村,13,中正東路,,,,７９號,,188859.46,2611398.7
10010,1001006,坪頂村,13,中正東路,,,,８０號,,188873.44,2611403.77
10010,1001006,坪頂村,13,中正東路,,,,８２號,,188877.74,2611405.53
10010,1001006,坪頂村,13,中正東路,,,,８６號,,188896.54,2611411.77
10010,1001006,坪頂村,13,中正東路,,,,８８號,,188905.34,2611415.61
10010,1001006,坪頂村,13,中正東路,,,,８８之１號,,188904.23,2611462.35
10010,1001006,坪頂村,13,中正東路,,,,９２號,,188951.59,2611431.66
10010,1001006,坪頂村,13,中正東路,,,,９４號,,188959,2611433.51
10010,1001006,坪頂村,13,中正東路,,,,９６號,,188921.02,2611434.15
10010,1001006,坪頂村,13,中正東路,,,,９９號,,189074.36,2611405.99
10010,1001006,坪頂村,13,中正東路,,,,１００號,,188962.36,2611435.19
10010,1001006,坪頂村,13,中正東路,,,,１０１號,,189052.31,2611420.98
10010,1001006,坪頂村,13,中正東路,,,,１０２號,,188986.19,2611449.16
10010,1001006,坪頂村,13,中正東路,,,,１０３號,,189138.44,2611419.95
10010,1001006,坪頂村,13,中正東路,,,,１０４號,,189052.21,2611469.48
10010,1001006,坪頂村,13,中正東路,,,,１０６號,,189058.94,2611468.34
10010,1001006,坪頂村,13,中正東路,,,,１０８號,,189062.93,2611469.88
10010,1001006,坪頂村,13,中正東路,,,,１１０號,,189067.32,2611471.41
10010,1001006,坪頂村,13,中正東路,,,,１１１號,,189209.01,2611481.34
10010,1001006,坪頂村,13,中正東路,,,,１１２號,,189074.06,2611473.48
10010,1001006,坪頂村,13,中正東路,,,,１１６號,,189077.95,2611474.8
10010,1001006,坪頂村,13,中正東路,,,,１１８號,,189083.06,2611477.54
10010,1001006,坪頂村,13,中正東路,,,,１２０號,,189090.71,2611523.48
10010,1001006,坪頂村,13,中正東路,,,,１２８號,,189129.76,2611490.31
10010,1001006,坪頂村,13,中正東路,,,,１３２號,,189146.58,2611543.85
10010,1001006,坪頂村,13,中正東路,,,,１３６號,,189162.33,2611494.05
10010,1001006,坪頂村,12,中正東路,,,,１５０號,,189293.25,2611517.21
10010,1001006,坪頂村,13,中正東路,,,,１５０號,,189293.25,2611517.21
10010,1001006,坪頂村,13,中正東路,,,,１５２號,,189304.16,2611513.17
10010,1001006,坪頂村,13,中正東路,,,,１６４號,,189348.16,2611541.12
10010,1001006,坪頂村,12,中正東路,,,,３７號之１,,188909.63,2611295.2
10010,1001006,坪頂村,13,中正東路,,,,７６號之１,,188845.39,2611406.33
10010,1001006,坪頂村,13,中正東路,,,,７８號之１,,188850.51,2611402.7
10010,1001006,坪頂村,13,中正東路,,,,７９號之１,,188859.34,2611400.62
10010,1001006,坪頂村,13,中正東路,,,,８２號之１,,188883.06,2611408.11
10010,1001006,坪頂村,13,中正東路,,,,１０２號之２,,188998.45,2611450.1
10010,1001006,坪頂村,13,中正東路,,,,１０２號之４,,189005.61,2611453.84
10010,1001006,坪頂村,13,中正東路,,,,１１８號之１,,189089.1,2611480.07
10010,1001006,坪頂村,13,中正東路,,,,１１８號之２,,189094.92,2611482.26
10010,1001006,坪頂村,13,中正東路,,,,１１８號之３,,189099.21,2611483.57
10010,1001006,坪頂村,13,中正東路,,,,１２０號之１,,189104.28,2611498.83
10010,1001006,坪頂村,12,中正東路,,,,２３號,,188835.12,2611373.93
10010,1001006,坪頂村,12,中正東路,,,,２５號,,188838.74,2611376.25
10010,1001006,坪頂村,12,中正東路,,,,２７號,,188842.52,2611376.73
10010,1001006,坪頂村,12,中正東路,,,,２９號,,188846.14,2611378.51
10010,1001006,坪頂村,12,中正東路,,,,３１之１號,,188859.3,2611382.21
10010,1001006,坪頂村,12,中正東路,,,,３１號,,188852.34,2611380.17
10010,1001006,坪頂村,13,中正東路,,,,３３之１號,,188888.13,2611390.99
10010,1001006,坪頂村,12,中正東路,,,,７９號,,188859.46,2611398.7
10010,1001006,坪頂村,13,中正東路,,,,１０１之１號,,189032.74,2611439.32
10010,1001006,坪頂村,13,中正東路,,,,１０４之１號,,189049.82,2611467.89
10010,1001006,坪頂村,11,成功路,,,,２０號,,188968.06,2611017.87
10010,1001006,坪頂村,11,成功路,,,,２１號,,188957.12,2611084.47
10010,1001006,坪頂村,11,成功路,,,,２號附１,,188990.32,2611084.07
10010,1001006,坪頂村,11,成功路,,,,２號,,189049.74,2611087.91
10010,1001006,坪頂村,12,民族東路,,,,８２號,,188822.534,2611178.274
10010,1001006,坪頂村,12,民族東路,,,,８４號,,188842.8,2611154.5
10010,1001006,坪頂村,12,民族東路,,,,８６號,,188856.26,2611152.01
10010,1001006,坪頂村,12,民族東路,,,,８８號,,188849.02,2611153.37
10010,1001006,坪頂村,12,溪民路,,,,１號,,188813.32,2611282.39
10010,1001006,坪頂村,12,溪民路,,,,３號,,188795.47,2611329.69
10010,1001006,坪頂村,12,溪民路,,２５巷,,９號,,188845.76,2611306.25
10010,1001006,坪頂村,12,溪民路,,,,１１號,,188797.06,2611321.26
10010,1001006,坪頂村,12,溪民路,,２５巷,,１１號,,188851.58,2611308.89
10010,1001006,坪頂村,12,溪民路,,２５巷,,１３號,,188858.46,2611312.07
10010,1001006,坪頂村,12,溪民路,,,,１３號,,188797.56,2611316.94
10010,1001006,坪頂村,12,溪民路,,,,１５號,,188798.26,2611312.73
10010,1001006,坪頂村,12,溪民路,,２５巷,,１５號,,188866.13,2611314.18
10010,1001006,坪頂村,12,溪民路,,２５巷,,１７號,,188873.54,2611316.04
10010,1001006,坪頂村,12,溪民路,,,,１７號,,188798.85,2611308.52
10010,1001006,坪頂村,12,溪民路,,２５巷,,１９號,,188880.15,2611318.68
10010,1001006,坪頂村,12,溪民路,,,,１９號,,188799.96,2611304.96
10010,1001006,坪頂村,12,溪民路,,,,２１號,,188803.16,2611291.88
10010,1001006,坪頂村,12,溪民路,,２５巷,,２１號,,188886.5,2611320
10010,1001006,坪頂村,12,溪民路,,２５巷,,２３號,,188891.53,2611322.39
10010,1001006,坪頂村,12,溪民路,,,,２３號,,188804.22,2611289.05
10010,1001006,坪頂村,12,溪民路,,２５巷,,２５號,,188894.7,2611325.56
10010,1001006,坪頂村,12,溪民路,,,,２７號,,188819.28,2611171
10010,1001006,坪頂村,12,溪民路,,,,３１號,,188803.43,2611281.8
10010,1001006,坪頂村,12,溪民路,,,,３３號,,188803.62,2611277.59
10010,1001006,坪頂村,12,溪民路,,,,３５號,,188804.21,2611273.38
10010,1001006,坪頂村,12,溪民路,,,,３７號,,188804.71,2611269.06
10010,1001006,坪頂村,12,溪民路,,,,３９號,,188805.3,2611264.85
10010,1001006,坪頂村,12,溪民路,,,,４１號,,188805.59,2611260.53
10010,1001006,坪頂村,12,溪民路,,,,４３號,,188806.49,2611256.32
10010,1001006,坪頂村,12,溪民路,,,,４５號,,188806.98,2611252.11
10010,1001006,坪頂村,12,溪民路,,,,４７號,,188807.58,2611247.9
10010,1001006,坪頂村,12,溪民路,,,,４９號,,188808.17,2611243.69
10010,1001006,坪頂村,12,溪民路,,,,５１號,,188808.35,2611239.37
10010,1001006,坪頂村,12,溪民路,,,,６９號,,188814.12,2611201.13
10010,1001006,坪頂村,12,溪民路,,,,７１號,,188814.71,2611196.59
10010,1001006,坪頂村,12,溪民路,,,,７２號,,188834.95,2611198.64
10010,1001006,坪頂村,12,溪民路,,,,７３號,,188815.4,2611192.16
10010,1001006,坪頂村,12,溪民路,,,,７５號,,188816.1,2611187.61
10010,1001006,坪頂村,12,溪民路,,,,７７號,,188816.79,2611182.52
10010,1001006,坪頂村,12,溪民路,,,,８９號,,188897.43,2611013.96
10010,1001006,坪頂村,12,溪民路,,,,１０１號,,188954.02,2610782.25
10010,1001006,坪頂村,12,溪民路,,,,１０３號,,188931.5,2610889.22
10010,1001006,坪頂村,12,溪民路,,２５巷,,１３之１號,,188857.72,2611320.35
10010,1001006,坪頂村,12,溪民路,,２５巷,,３６號,,188866.26,2611331.2
10010,1001006,坪頂村,12,溪民路,,２５巷,,３８號,,188862.73,2611338.29
10010,1001006,坪頂村,12,溪民路,,２５巷,,４０號,,188860.03,2611348.1
10010,1001006,坪頂村,12,溪民路,,２５巷,,４２號,,188858.15,2611356
10010,1001006,坪頂村,12,溪民路,,２５巷,,４６號,,188881.57,2611328.69
10010,1001006,坪頂村,12,溪民路,,２５巷,,４８號,,188877.23,2611337.96
10010,1001006,坪頂村,12,溪民路,,２５巷,,５０號,,188875.08,2611346.68
10010,1001006,坪頂村,12,溪民路,,２５巷,,５２號,,188871.82,2611352.95
10010,1001006,坪頂村,12,溪民路,,２５巷,,５６號,,188870.48,2611358.95
10010,1001006,坪頂村,12,溪民路,,２５巷,,５８號,,188868.04,2611365.22
10010,1001006,坪頂村,12,溪民路,,２５巷,,６０號,,188865.87,2611370.4
10010,1001006,坪頂村,12,溪民路,,２５巷,,６２號,,188863.43,2611376.12
10010,1001006,坪頂村,10,,竹圍仔,,,１號,,189814.37,2610952.34
10010,1001006,坪頂村,10,,竹圍仔,,,２號,,189780.72,2610886.69
10010,1001006,坪頂村,10,,竹圍仔,,,３號,,189772.05,2610886.95
10010,1001006,坪頂村,10,,竹圍仔,,,４號,,189754.04,2610924.9
10010,1001006,坪頂村,11,,竹圍仔,,,５號,,189716.15,2610942.45
10010,1001006,坪頂村,11,,竹圍仔,,,６號,,189752.45,2610911.62
10010,1001006,坪頂村,11,,竹圍仔,,,６之３號,,189733,2610850.96
10010,1001006,坪頂村,11,,竹圍仔,,,７號,,189394.24,2611108.6
10010,1001006,坪頂村,11,,竹圍仔,,,８號,,189732.56,2610913.48
10010,1001006,坪頂村,11,,竹圍仔,,,９號,,189707.78,2610894.31
10010,1001006,坪頂村,11,,竹圍仔,,,１０號,,189720.48,2610879.41
10010,1001006,坪頂村,11,,竹圍仔,,,１１號,,189692.65,2610887.5
10010,1001006,坪頂村,10,,竹圍仔,,,１號之１,,189819.47,2610904.04
10010,1001006,坪頂村,10,,竹圍仔,,,１號之２,,189827.75,2610904.67
10010,1001006,坪頂村,11,,竹圍仔,,,１２號,,189651.7,2610882.24
10010,1001006,坪頂村,10,,竹圍仔,,,１號之３,,189938.4,2610885.71
10010,1001006,坪頂村,11,,竹圍仔,,,１７號,,189095.25,2610802.82
10010,1001006,坪頂村,11,,竹圍仔,,,２２號,,189362.33,2611045.02
10010,1001006,坪頂村,11,,竹圍仔,,,２３號,,189214.97,2611048.18
10010,1001006,坪頂村,11,,竹圍仔,,,２３之１號,,189251.89,2611044.84
10010,1001006,坪頂村,11,,竹圍仔,,,２３之６號,,189120.14,2611067.73
10010,1001006,坪頂村,11,,竹圍仔,,,２５號,,189651.12,2610838.39
10010,1001006,坪頂村,11,,竹圍仔,,,２６號,,189681.78,2610826.41
10010,1001006,坪頂村,11,,竹圍仔,,,２７號,,189729.76,2610804.62
10010,1001006,坪頂村,10,,竹圍仔,,,３號之２,,189774.54,2610872.21
10010,1001006,坪頂村,11,,竹圍仔,,,６號之１,,189745.9,2610881.63
10010,1001006,坪頂村,11,,竹圍仔,,,６號之２,,189749.3,2610840.53
10010,1001006,坪頂村,11,,竹圍仔,,,９號之１,,189689.45,2610876.77
10010,1001006,坪頂村,11,,竹圍仔,,,１０號之１,,189727.36,2610888.24
10010,1001006,坪頂村,11,,竹圍仔,,,２２之１號,,189347.77,2611066.71
10010,1001006,坪頂村,11,,竹圍仔,,,２２之６號（資材室）,,189257.81,2611105.6
10010,1001006,坪頂村,11,,竹圍仔,,,２２之８號,,189381.11,2611035.75
10010,1001006,坪頂村,11,,竹圍仔,,,１８號,,189209.93,2610573.86
10010,1001006,坪頂村,6,,菜園,,,１號,,190150.38,2610960.04
10010,1001006,坪頂村,6,,菜園,,,２號,,190115.88,2610960.94
10010,1001006,坪頂村,6,,菜園,,,３號,,190097.63,2610914.19
10010,1001006,坪頂村,7,,菜園,,,３號,,190097.63,2610914.19
10010,1001006,坪頂村,6,,菜園,,,４號,,190083.53,2610984.01
10010,1001006,坪頂村,6,,菜園,,,５號,,190089.69,2610992.69
10010,1001006,坪頂村,6,,菜園,,,７號,,190094.73,2611028.49
10010,1001006,坪頂村,6,,菜園,,,８號,,190138.11,2611003.18
10010,1001006,坪頂村,7,,菜園,,,１０號,,190146.85,2610921.85
10010,1001006,坪頂村,7,,菜園,,,１１號,,190067.69,2610979.42
10010,1001006,坪頂村,6,,菜園,,,１號之１,,190382,2610947.46
10010,1001006,坪頂村,6,,菜園,,,１號之２,,190406.93,2610931.75
10010,1001006,坪頂村,7,,菜園,,,１２號,,190041.05,2611029.26
10010,1001006,坪頂村,7,,菜園,,,１５號,,190042.14,2610946.75
10010,1001006,坪頂村,6,,菜園,,,１號之６,,190456.54,2610931.55
10010,1001006,坪頂村,7,,菜園,,,１６號,,190037.56,2610986.87
10010,1001006,坪頂村,7,,菜園,,,１７號,,190027.67,2611026.11
10010,1001006,坪頂村,7,,菜園,,,１８號,,190011.93,2611022.3
10010,1001006,坪頂村,7,,菜園,,,１９號,,190015.93,2611001.02
10010,1001006,坪頂村,6,,菜園,,,２號之１,,190168,2610906.17
10010,1001006,坪頂村,7,,菜園,,,２１號,,190021.04,2610978.62
10010,1001006,坪頂村,8,,菜園,,,２２號,,190026.08,2610938.4
10010,1001006,坪頂村,6,,菜園,,,２號之２,,190104.89,2610959.68
10010,1001006,坪頂村,8,,菜園,,,２３號,,190008.6,2610930.28
10010,1001006,坪頂村,6,,菜園,,,２號之３,,190447.96,2610932.02
10010,1001006,坪頂村,9,,菜園,,,２４號,,189985.52,2610976.88
10010,1001006,坪頂村,9,,菜園,,,２５號,,189982.53,2611001.16
10010,1001006,坪頂村,9,,菜園,,,２６號,,189976.88,2611011.92
10010,1001006,坪頂村,8,,菜園,,,２８號,,190000.01,2610927.32
10010,1001006,坪頂村,9,,菜園,,,２９號,,189947.91,2610987.67
10010,1001006,坪頂村,8,,菜園,,,３０號,,189951.27,2610938.15
10010,1001006,坪頂村,7,,菜園,,,３號之１,,190087.1,2610910.58
10010,1001006,坪頂村,8,,菜園,,,３１號,,189927.23,2610955.12
10010,1001006,坪頂村,8,,菜園,,,３２號,,189916.23,2610927.67
10010,1001006,坪頂村,8,,菜園,,,６０號,,189964.7,2610877.85
10010,1001006,坪頂村,8,,菜園,,,９０號,,189732.83,2610850.83
10010,1001006,坪頂村,8,,菜園,,,９０之１號,,189934.11,2610920.72
10010,1001006,坪頂村,6,,菜園,,,１號之１０,,190461.18,2610967.29
10010,1001006,坪頂村,6,,菜園,,,１號之１５,,190395.11,2611086.28
10010,1001006,坪頂村,6,,菜園,,,８附１號,,190180.44,2610997.62
10010,1001006,坪頂村,6,,菜園,,,２之５號,,190122.63,2610913.34
10010,1001006,坪頂村,9,,菜園,,,２６之１號,,189949.44,2611002.79
10010,1001006,坪頂村,8,,菜園,,,３３號,,189925.51,2610920.6
10010,1001006,坪頂村,1,,頂坪,,,１號,,190701.65,2611151.27
10010,1001006,坪頂村,1,,頂坪,,,２號,,190623.53,2611137.96
10010,1001006,坪頂村,1,,頂坪,,,３號,,190633.81,2611158.74
10010,1001006,坪頂村,1,,頂坪,,,４號,,190603.47,2611124.42
10010,1001006,坪頂村,1,,頂坪,,,５號,,190586.56,2611107
10010,1001006,坪頂村,1,,頂坪,,,６號,,190574.03,2611087.66
10010,1001006,坪頂村,1,,頂坪,,,７號,,190533.31,2611036.66
10010,1001006,坪頂村,1,,頂坪,,,８號,,190513.72,2611013.27
10010,1001006,坪頂村,1,,頂坪,,,９號,,190555.52,2610975.83
10010,1001006,坪頂村,1,,頂坪,,,１０號,,190556.97,2610989.25
10010,1001006,坪頂村,1,,頂坪,,,１號之１,,190684.05,2611164.63
10010,1001006,坪頂村,1,,頂坪,,,３號之１,,190634.64,2611177.77
10010,1001006,坪頂村,1,,頂坪,,,５０號,,191344.15,2610757.18
10010,1001006,坪頂村,1,,頂坪,,,５號之１,,190630.97,2611060.3
10010,1001006,坪頂村,1,,頂坪,,,５號之２,,190619.94,2611084.92
10010,1001006,坪頂村,1,,頂坪,,,５號之３,,190739.04,2611034.17
10010,1001006,坪頂村,1,,頂坪,,,８號之１,,190528.51,2611012.88
10010,1001006,坪頂村,1,,頂坪,,,５號之７（資材室）,,190631.69,2611192.98
10010,1001006,坪頂村,1,,頂坪,,,５號之６（資材室）,,190618.19,2611199.86
10010,1001006,坪頂村,1,,頂坪,,,３之２號,,190663.97,2611152.85
10010,1001006,坪頂村,1,,頂坪,,,５之１１號,,190639.08,2611107.01
10010,1001006,坪頂村,1,,頂坪,,,５之１２號,,190648.67,2611093.57
10010,1001006,坪頂村,1,,頂坪,,,５之５號,,190814.25,2611005.12
10010,1001006,坪頂村,1,,頂坪,,,５之１０號,,190823.24,2610952.73
10010,1001006,坪頂村,1,,頂坪,,,５之８號,,190666.63,2611202.1
10010,1001006,坪頂村,1,,頂坪,,,９之１號,,190590.45,2610911.7
10010,1001006,妙崙村,10,,上崙,,,１號,,189981.15,2609713.39
10010,1001006,妙崙村,10,,上崙,,,１之５號,,190048.58,2609725.27
10010,1001006,妙崙村,10,,上崙,,,２號,,189975.37,2609700.23
10010,1001006,妙崙村,10,,上崙,,,３號,,189956.46,2609668.75
10010,1001006,妙崙村,10,,上崙,,,３之１２號,,189501.69,2609673.15
10010,1001006,妙崙村,10,,上崙,,,４號,,189936.06,2609689.61
10010,1001006,妙崙村,10,,上崙,,,５號,,189986.87,2609641.26
10010,1001006,妙崙村,10,,上崙,,,６號,,190016.04,2609628.96
10010,1001006,妙崙村,2,,上崙,,,７號,,189987.81,2609597.63
10010,1001006,妙崙村,2,,上崙,,,８號,,189961,2609605.05
