city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
66,6601600,三角里,001,三社東路,,１６巷,,２７之３號,,219379.09546,2681277.47627
66,6601600,三角里,001,三社東路,,１６巷,,２７號,,219374.26232,2681249.01036
66,6601600,三角里,001,三社東路,,１６巷,,２７之５號,,219379.92546,2681286.50627
66,6601600,三角里,001,三社東路,,１６巷,,２７之６號,,219389.04999,2681313.12
66,6601600,三角里,001,三社東路,,１６巷,,２８號,,219411.56,2681237.23
66,6601600,三角里,001,三社東路,,１６巷,,３２號,,219397.70999,2681247.06999
66,6601600,三角里,001,三社東路,,１６巷,,３６號,,219388.26,2681247.91
66,6601600,三角里,001,三社東路,,１６巷,,５７之１號,,219353.98,2681330.54999
66,6601600,三角里,001,三社東路,,１６巷,,５７之３號,,219357.663687,2681377.75072
66,6601600,三角里,001,三社東路,,１６巷,,５７號,,219374.89,2681360.08
66,6601600,三角里,001,三社東路,,１６巷,,６８號,,219383.8471,2681388.26818
66,6601600,三角里,001,三社東路,,１６巷,,７０號,,219373.79918333335,2681388.665055
66,6601600,三角里,001,三社東路,,１６巷,,７８號,,219361.9271,2681400.61818
66,6601600,三角里,001,三社東路,,１６巷,,８０號,,219353.853679,2681405.69077
66,6601600,三角里,001,三社東路,,１６巷,,８８號,,219339.671984,2681406.96078
66,6601600,三角里,001,三社東路,,,,２２號,,219342.99596,2681172.0184
66,6601600,三角里,001,三社東路,,,,２８號,,219330.03762666666,2681173.8704833332
66,6601600,三角里,001,三社東路,,,,５５號,,219292.6655,2681144.8391
66,6601600,三角里,001,三社東路,,,,５６號,,219286.3354,2681189.0648
66,6601600,三角里,001,三社東路,,５７巷,,１號,,219211.57999,2681118.04999
66,6601600,三角里,001,三社東路,,５７巷,,３號,,219197.06,2681128.72
66,6601600,三角里,001,三社東路,,５７巷,,１５號,,219206.07,2681108.54
66,6601600,三角里,001,三社東路,,,,８５號,,219228.7883,2681170.7931
66,6601600,三角里,004,三社東路,,１０３巷,,６號,,219144.95999,2681155.33999
66,6601600,三角里,004,三社東路,,１０３巷,,２３號,,219166.2,2681123.47
66,6601600,三角里,004,三社東路,,１０３巷,,２５號,,219138.04999,2681136.31
66,6601600,三角里,004,三社東路,,１０３巷,,２７號,,219135.79999,2681132.29
66,6601600,三角里,004,三社東路,,１０３巷,,２９號,,219132.32999,2681126.81
66,6601600,三角里,004,三社東路,,,,１０５號,,219161.0067,2681175.1148
66,6601600,三角里,001,三社東路,,１０６巷,,２０號,,219243.13,2681290.96
66,6601600,三角里,004,三社東路,,,,１０７號,,219123.3535,2681187.1122
66,6601600,三角里,006,三社路,,５３巷,,３８號,,218888.8898,2681080.8756
66,6601600,三角里,008,三社路,,,,１３０號,,218712.585,2681434.8764
66,6601600,三角里,012,三社路,,１６３巷,,５０號,,218545.4022,2681341.69
66,6601600,三角里,012,三社路,,１６３巷,,５２號,,218552.3443,2681339.9139
66,6601600,三角里,012,三社路,,１６３巷,,５６號,,218558.603,2681337.0559
66,6601600,三角里,012,三社路,,１６３巷,,５８號,,218564.4537,2681334.4696
66,6601600,三角里,012,三社路,,１６３巷,,６０號,,218570.9848,2681331.6109
66,6601600,三角里,012,三社路,,１６３巷,,６２號,,218576.2884,2681327.9423
66,6601600,三角里,012,三社路,,１６３巷,,６６號,,218585.3998,2681321.7258
66,6601600,三角里,012,三社路,,１６３巷,,６８號,,218587.8367,2681315.1517
66,6601600,三角里,012,三社路,,１６３巷,,７０號,,218582.0944,2681305.1758
66,6601600,三角里,012,三社路,,１６３巷,,７２號,,218577.74,2681306.9462
66,6601600,三角里,012,三社路,,１６３巷,,７６號,,218572.7055,2681309.1244
66,6601600,三角里,012,三社路,,１６３巷,,７８號,,218568.4876,2681311.0298
66,6601600,三角里,012,三社路,,１６３巷,,８０號,,218563.9986,2681313.4777
66,6601600,三角里,012,三社路,,１６３巷,,８２號,,218559.3724,2681315.5195
66,6601600,三角里,012,三社路,,１６３巷,,８６號,,218554.7465,2681317.6968
66,6601600,三角里,012,三社路,,１６３巷,,８８號,,218550.5286,2681319.6023
66,6601600,三角里,012,三社路,,１６３巷,,９０號,,218545.7663,2681321.6444
66,6601600,三角里,012,三社路,,１６３巷,,９２號,,218541.5484,2681323.5499
66,6601600,三角里,012,三社路,,１６３巷,,９６號,,218535.8357,2681326.9485
66,6601600,三角里,012,三社路,,１６３巷,,９８號,,218530.362,2681315.313
66,6601600,三角里,012,三社路,,１６３巷,,１００號,,218536.351,2681313.6745
66,6601600,三角里,012,三社路,,１６３巷,,１０２號,,218541.1146,2681312.1741
66,6601600,三角里,012,三社路,,１６３巷,,１０６號,,218545.606,2681310.8097
66,6601600,三角里,012,三社路,,１６３巷,,１０８號,,218550.3678,2681308.4967
66,6601600,三角里,012,三社路,,１６３巷,,１１０號,,218555.1284,2681305.642
66,6601600,三角里,012,三社路,,１６３巷,,１１２號,,218559.4839,2681304.4134
66,6601600,三角里,012,三社路,,１６３巷,,１１６號,,218563.9739,2681302.3718
66,6601600,三角里,012,三社路,,１６３巷,,１１８號,,218568.7363,2681300.3297
66,6601600,三角里,012,三社路,,１６３巷,,１２０號,,218573.2266,2681298.4236
66,6601600,三角里,012,三社路,,１６３巷,,１２２號,,218578.3963,2681295.8388
66,6601600,三角里,012,三社路,,１６３巷,,１２６號,,218572.7705,2681277.0254
66,6601600,三角里,012,三社路,,１６３巷,,１２８號,,218568.2802,2681278.9315
66,6601600,三角里,012,三社路,,１６３巷,,１３０號,,218563.5203,2681282.0571
66,6601600,三角里,012,三社路,,１６３巷,,１３２號,,218559.3036,2681284.5043
66,6601600,三角里,012,三社路,,１６３巷,,１３６號,,218554.6768,2681286.2753
66,6601600,三角里,012,三社路,,１６３巷,,１３８號,,218549.9138,2681288.0466
66,6601600,三角里,012,三社路,,１６３巷,,１４０號,,218545.5604,2681290.2232
66,6601600,三角里,012,三社路,,１６３巷,,１４２號,,218541.3422,2681291.9933
66,6601600,三角里,012,三社路,,１６３巷,,１４６號,,218536.1721,2681294.4427
66,6601600,三角里,012,三社路,,１６３巷,,１４８號,,218531.545,2681296.0782
66,6601600,三角里,012,三社路,,１６３巷,,１５０號,,218525.6916,2681297.4456
66,6601600,三角里,012,三社路,,１６３巷,,１５２號,,218540.9062,2681279.6694
66,6601600,三角里,012,三社路,,１６３巷,,１５６號,,218545.3971,2681278.0341
66,6601600,三角里,012,三社路,,１６３巷,,１５８號,,218549.7479,2681274.6385
66,6601600,三角里,012,三社路,,１６３巷,,１６０號,,218554.2382,2681272.7324
66,6601600,三角里,012,三社路,,１６３巷,,１６２號,,218558.3199,2681270.8272
66,6601600,三角里,012,三社路,,１６３巷,,１６６號,,218563.4914,2681269.0551
66,6601600,三角里,012,三社路,,１６３巷,,１６８號,,218568.1188,2681267.555
66,6601600,三角里,012,三社路,,１６３巷,,１７０號,,218574.5156,2681265.5092
66,6601600,三角里,016,三社路,,２４１巷,,５２之１號,,218182.152,2681505.5535
66,6601600,三角里,006,三社路,,１５巷,,１５號,,218990.84287,2681188.06049
66,6601600,三角里,006,三社路,,１５巷,,１６號,,218976.03887,2681206.5862
66,6601600,三角里,006,三社路,,１５巷,,１８號,,218965.99095333333,2681205.7924499996
66,6601600,三角里,006,三社路,,１５巷,,２１號,,218961.61761,2681169.497
66,6601600,三角里,006,三社路,,１５巷,,２３號,,218956.04761,2681174.457
66,6601600,三角里,006,三社路,,,,１７號,,218996.5036,2681224.8045
66,6601600,三角里,006,三社路,,５２巷,,１５號,,218947.423,2681356.4736
66,6601600,三角里,006,三社路,,５２巷,,１６號,,218947.08392,2681380.63936
66,6601600,三角里,007,三社路,,５３巷,,２號,,218871.14,2681219.48
66,6601600,三角里,007,三社路,,５３巷,,６號,,218855.84,2681209.25
66,6601600,三角里,007,三社路,,５３巷,,８號,,218881.29999,2681209.5
66,6601600,三角里,007,三社路,,５３巷,,１０號,,218848.37,2681183.89
66,6601600,三角里,006,三社路,,５３巷,,１１號,,218902.84,2681213.10999
66,6601600,三角里,007,三社路,,５３巷,,１２號,,218857.92,2681187.12999
66,6601600,三角里,006,三社路,,５３巷,,１５號,,218930.24287,2681209.73999
66,6601600,三角里,007,三社路,,５３巷,,１６號,,218863.1,2681153.6
66,6601600,三角里,007,三社路,,５３巷,,２２號,,218851.41,2681121.04
66,6601600,三角里,007,三社路,,５３巷,,２６號,,218836.6829,2681098.6517
66,6601600,三角里,007,三社路,,５３巷,,３２號,,218850.7693,2681071.3594
66,6601600,三角里,006,三社路,,５３巷,,３５號,,218881.6578,2681108.934
66,6601600,三角里,006,三社路,,５３巷,,３７之１號,,218904.144615,2681109.35767
66,6601600,三角里,006,三社路,,５３巷,,３７號,,218919.493426,2681116.74256
66,6601600,三角里,006,三社路,,５３巷,,３９號,,218939.32463,2681113.94421
66,6601600,三角里,006,三社路,,５３巷,,５１號,,218963.5396,2681134.7227
66,6601600,三角里,007,三社路,,,,５５號,,218920.75,2681258.6
66,6601600,三角里,007,三社路,,,,５６號,,218924.99492,2681294.18078
66,6601600,三角里,007,三社路,,,,６０號,,218912.78492,2681276.60078
66,6601600,三角里,007,三社路,,,,６１號,,218907.66,2681255.96
66,6601600,三角里,007,三社路,,,,６２號,,218909.07492,2681279.52078
66,6601600,三角里,007,三社路,,,,６３號,,218898.2,2681263.33
66,6601600,三角里,007,三社路,,,,６６號,,218904.15492,2681284.16078
66,6601600,三角里,007,三社路,,,,６７號,,218890.14999,2681272.16
66,6601600,三角里,007,三社路,,,,６８號,,218893.40492,2681303.12078
66,6601600,三角里,007,三社路,,,,６９號,,218884.70999,2681280.99
66,6601600,三角里,007,三社路,,,,７１號,,218882.35,2681291.52
66,6601600,三角里,007,三社路,,,,７５號,,218868.86384,2681305.54121
66,6601600,三角里,007,三社路,,７６巷,,５號,,218892.976914,2681331.06024
66,6601600,三角里,007,三社路,,７６巷,,７號,,218896.10999,2681334.06
66,6601600,三角里,007,三社路,,７６巷,,９號,,218900.03,2681336.74
66,6601600,三角里,007,三社路,,７６巷,,１１號,,218903.62,2681340.12999
66,6601600,三角里,007,三社路,,７６巷,,１２號,,218914.40492,2681335.59078
66,6601600,三角里,007,三社路,,７６巷,,１３號,,218907.25,2681343.64
66,6601600,三角里,007,三社路,,７６巷,,１５號,,218911.06,2681347.14
66,6601600,三角里,007,三社路,,７６巷,,１６號,,218918.26492,2681338.93078
66,6601600,三角里,007,三社路,,７６巷,,１７號,,218915.19,2681350.43
66,6601600,三角里,007,三社路,,７６巷,,１８號,,218922.87492,2681342.26078
66,6601600,三角里,007,三社路,,,,７８號,,218862.497098,2681370.34533
66,6601600,三角里,007,三社路,,,,８１號,,218867.78,2681324.25999
66,6601600,三角里,008,三社路,,,,９８號,,218944.76,2681486.85
66,6601600,三角里,007,三社路,,,,１０３號,,218838.5892,2681365.9029
66,6601600,三角里,007,三社路,,,,１０９號,,218799.09,2681401.85
66,6601600,三角里,008,三社路,,１１０巷,,１號,,218811.5386,2681430.71679
66,6601600,三角里,008,三社路,,１１０巷,,２號,,218838.23726,2681438.02153
66,6601600,三角里,008,三社路,,１１０巷,,３號,,218814.5786,2681438.43679
66,6601600,三角里,008,三社路,,１１０巷,,８號,,218848.90726,2681441.49153
66,6601600,三角里,008,三社路,,１１０巷,,２３號,,218818.65553,2681501.65554
66,6601600,三角里,008,三社路,,１１０巷,,２５號,,218808.828164,2681504.306
66,6601600,三角里,012,三社路,,,,１２３號,,218767.512,2681411.14528
66,6601600,三角里,012,三社路,,,,１２５號,,218758.80947,2681405.89776
66,6601600,三角里,008,三社路,,１２６巷,,７號,,218760.51999,2681453.89
66,6601600,三角里,008,三社路,,１２６巷,,１３號,,218773.14,2681483.71
66,6601600,三角里,012,三社路,,１３１巷,,１號,,218753.202,2681390.38041
66,6601600,三角里,012,三社路,,１３１巷,,１１號,,218729.12118,2681368.13984
66,6601600,三角里,012,三社路,,１３１巷,,２０號,,218673.58199,2681321.25734
66,6601600,三角里,008,三社路,,,,１３２之５號,,218682.79522333332,2681508.793998333
66,6601600,三角里,008,三社路,,,,１３２號,,218685.4995,2681437.1771
66,6601600,三角里,012,三社路,,,,１３３號,,218753.710498,2681412.81011
66,6601600,三角里,012,三社路,,,,１３５號,,218728.3496,2681409.5765
66,6601600,三角里,012,三社路,,,,１３７號,,218724.3262,2681409.8316
66,6601600,三角里,008,三社路,,,,１３８號,,218644.63,2681440.21
66,6601600,三角里,012,三社路,,,,１３９號,,218719.7459,2681410.2111
66,6601600,三角里,012,三社路,,,,１４１之１號,,218711.3271,2681410.4759
66,6601600,三角里,012,三社路,,,,１４１之２號,,218707.6136,2681410.915
66,6601600,三角里,012,三社路,,,,１４１之３號,,218703.0944,2681410.925
66,6601600,三角里,012,三社路,,,,１４１號,,218715.9079,2681410.3427
66,6601600,三角里,012,三社路,,,,１４１之５號,,218698.1423,2681411.1206
66,6601600,三角里,012,三社路,,１４３巷,,１號,,218699.051441,2681387.19703
66,6601600,三角里,012,三社路,,１４３巷,,３號,,218703.623413,2681386.56203
66,6601600,三角里,012,三社路,,１４３巷,,５號,,218708.068386,2681385.80004
66,6601600,三角里,012,三社路,,１４３巷,,７號,,218712.132361,2681385.29204
66,6601600,三角里,012,三社路,,１４３巷,,９號,,218717.085331,2681384.40305
66,6601600,三角里,012,三社路,,１４３巷,,１１號,,218721.530304,2681384.02205
66,6601600,三角里,012,三社路,,,,１４５之２號,,218658.29599,2681416.07395
66,6601600,三角里,012,三社路,,,,１４５號,,218664.25599,2681404.05395
66,6601600,三角里,008,三社路,,,,１６２號,,218600.29999,2681434.39999
66,6601600,三角里,012,三社路,,１６３巷,,８號,,218579.797,2681394.37999
66,6601600,三角里,012,三社路,,１６３巷,,１０號,,218574.667,2681401.37999
66,6601600,三角里,012,三社路,,１６３巷,,１２之１號,,218565.357,2681408.63999
66,6601600,三角里,012,三社路,,１６３巷,,１２號,,218569.477,2681404.61999
66,6601600,三角里,012,三社路,,１６３巷,,１５之３號,,218601.51651,2681290.2681
66,6601600,三角里,012,三社路,,１６３巷,,１５號,,218598.23651,2681308.3281
66,6601600,三角里,012,三社路,,１６３巷,,１５之５號,,218639.99651,2681274.4281
66,6601600,三角里,008,三社路,,１６６巷,,２之１號,,218580.31,2681480.00999
66,6601600,三角里,008,三社路,,１６６巷,,６號,,218613.46278,2681470.88883
66,6601600,三角里,008,三社路,,１６６巷,,８號,,218604.91278,2681484.74883
66,6601600,三角里,012,三社路,,,,１７５號,,218553.8559,2681432.03323
66,6601600,三角里,012,三社路,,,,１７９號,,218573.601088,2681424.03396
66,6601600,三角里,012,三社路,,,,１８１號,,218533.262134,2681439.49279
66,6601600,三角里,008,三社路,,,,１８２號,,218532.88,2681472.52999
66,6601600,三角里,012,三社路,,,,１８３號,,218519.602275,2681436.18286
66,6601600,三角里,012,三社路,,,,１８９號,,218506.73464,2681448.38319
66,6601600,三角里,012,三社路,,,,１９３號,,218483.19297333335,2681472.4602733334
66,6601600,三角里,012,三社路,,,,１９５號,,218468.41,2681481.66
66,6601600,三角里,012,三社路,,,,２０５號,,218441.2457,2681500.3228
66,6601600,三角里,012,三社路,,２０６巷,,１３之１號,,218535.69484,2681531.89865
66,6601600,三角里,012,三社路,,２０６巷,,１５號,,218548.38,2681505.21
66,6601600,三角里,012,三社路,,２０６巷,２５弄,２號,,218593.69463,2681499.18167
66,6601600,三角里,012,三社路,,２０６巷,２５弄,６號,,218593.47463,2681503.97167
66,6601600,三角里,012,三社路,,２０６巷,２５弄,８號,,218593.23463,2681508.46167
66,6601600,三角里,012,三社路,,２０６巷,２５弄,１０號,,218592.54463,2681513.18167
66,6601600,三角里,012,三社路,,２０６巷,２５弄,１２號,,218592.09463,2681517.75167
66,6601600,三角里,012,三社路,,２０６巷,２５弄,１６號,,218591.63463,2681522.46167
66,6601600,三角里,012,三社路,,２０６巷,２５弄,１８號,,218591.03463,2681526.34167
66,6601600,三角里,012,三社路,,２０６巷,２５弄,２０號,,218590.79463,2681531.28167
66,6601600,三角里,013,三社路,,２０９巷,,２０號,,218414.7,2681352.71
66,6601600,三角里,013,三社路,,２０９巷,,５０之１號,,218379.15041,2681263.79265
66,6601600,三角里,013,三社路,,２０９巷,,５６號,,218387.64424,2681261.66233
66,6601600,三角里,013,三社路,,２０９巷,５８弄,１號,,218409.3893,2681257.2501
66,6601600,三角里,013,三社路,,２０９巷,５８弄,２號,,218399.8564,2681257.6777
66,6601600,三角里,013,三社路,,２０９巷,５８弄,３號,,218407.3379,2681253.4624
66,6601600,三角里,013,三社路,,２０９巷,５８弄,５號,,218405.284,2681248.5912
66,6601600,三角里,013,三社路,,２０９巷,５８弄,６號,,218397.6643,2681251.8587
66,6601600,三角里,013,三社路,,２０９巷,５８弄,７號,,218403.6409,2681244.6671
66,6601600,三角里,013,三社路,,２０９巷,５８弄,８號,,218395.8846,2681247.7995
66,6601600,三角里,013,三社路,,２０９巷,５８弄,９號,,218402.6779,2681240.3352
66,6601600,三角里,013,三社路,,２０９巷,５８弄,１０號,,218394.2409,2681243.6046
66,6601600,三角里,013,三社路,,２０９巷,５８弄,１１號,,218400.2167,2681236.0067
66,6601600,三角里,013,三社路,,２０９巷,５８弄,１２號,,218393.1417,2681239.273
66,6601600,三角里,013,三社路,,２０９巷,５８弄,１３號,,218399.3904,2681231.9453
66,6601600,三角里,013,三社路,,２０９巷,５８弄,１５號,,218397.6102,2681227.6153
66,6601600,三角里,013,三社路,,２０９巷,５８弄,１６號,,218391.089,2681234.9435
66,6601600,三角里,013,三社路,,２０９巷,５８弄,１７號,,218395.557,2681223.0149
66,6601600,三角里,013,三社路,,２０９巷,５８弄,１８號,,218389.8542,2681230.8831
66,6601600,三角里,013,三社路,,２０９巷,５８弄,２０號,,218387.5292,2681226.5542
66,6601600,三角里,013,三社路,,２０９巷,５８弄,２２號,,218386.1588,2681222.765
66,6601600,三角里,013,三社路,,２０９巷,,６５號,,218442.14,2681240.08999
66,6601600,三角里,013,三社路,,２０９巷,,７２號,,218429.47,2681217.25321
66,6601600,三角里,013,三社路,,２０９巷,,７９號,,218428.47958,2681190.21339
66,6601600,三角里,013,三社路,,２０９巷,,１２３號,,218340.0067,2681127.1123
66,6601600,三角里,012,三社路,,,,２１３之１號,,218358.114785,2681572.05897
66,6601600,三角里,013,三社路,,,,２１９號,,218349.37031,2681619.4559
66,6601600,三角里,012,三社路,,２３２巷,,１６號,,218489.56558,2681642.73011
66,6601600,三角里,012,三社路,,２３２巷,,１７號,,218488.19123,2681614.84843
66,6601600,三角里,012,三社路,,２３２巷,,２０號,,218498.77207,2681642.1126
66,6601600,三角里,012,三社路,,２３２巷,,２１號,,218499.903063,2681646.81738
66,6601600,三角里,012,三社路,,２３２巷,,２２號,,218502.91207,2681636.6826
66,6601600,三角里,012,三社路,,２３２巷,,２３號,,218511.37207,2681634.0126
66,6601600,三角里,012,三社路,,２３２巷,,２５號,,218506.70207,2681620.6526
66,6601600,三角里,012,三社路,,２３２巷,,２６號,,218508.29207,2681614.1526
66,6601600,三角里,012,三社路,,２３２巷,,２８號,,218498.6214,2681600.08011
66,6601600,三角里,012,三社路,,２３２巷,,２９號,,218486.11597,2681602.08958
66,6601600,三角里,016,三社路,,,,２３５號,,218290.62528,2681673.56196
66,6601600,三角里,012,三社路,,,,２３６之１號,,218367.74743,2681617.42692
66,6601600,三角里,012,三社路,,,,２３６之２號,,218372.39743,2681628.32692
66,6601600,三角里,016,三社路,,,,２３７號,,218284.32528,2681675.25196
66,6601600,三角里,012,三社路,,,,２４０號,,218361.98743,2681625.07692
66,6601600,三角里,016,三社路,,２４１巷,,７號,,218263.054554,2681625.71014
66,6601600,三角里,016,三社路,,２４１巷,,２０號,,218236.29206,2681657.97308
66,6601600,三角里,016,三社路,,２４１巷,,２１號,,218223.75,2681643.83999
66,6601600,三角里,016,三社路,,２４１巷,,２２號,,218231.84206,2681657.07308
66,6601600,三角里,016,三社路,,２４１巷,,２６號,,218227.30206,2681655.83308
66,6601600,三角里,016,三社路,,２４１巷,,２８號,,218222.52206,2681654.76308
66,6601600,三角里,016,三社路,,２４１巷,,３０號,,218217.90206,2681653.36308
66,6601600,三角里,016,三社路,,２４１巷,,３１號,,218254.1219,2681580.4777
66,6601600,三角里,016,三社路,,２４１巷,,３２號,,218213.53206,2681652.12308
66,6601600,三角里,016,三社路,,２４１巷,,３３號,,218251.48056,2681566.22871
66,6601600,三角里,016,三社路,,２４１巷,,３５號,,218238.7866,2681544.107
66,6601600,三角里,016,三社路,,２４１巷,,３８號,,218248.5547,2681636.6146
66,6601600,三角里,016,三社路,,２４１巷,,４６號,,218217.5271,2681586.844
66,6601600,三角里,016,三社路,,２４１巷,,５１號,,218230.9015,2681526.1388
66,6601600,三角里,016,三社路,,２４１巷,,５２號,,218192.7573,2681530.0152
66,6601600,三角里,016,三社路,,２４１巷,,５３號,,218229.33,2681505.556
66,6601600,三角里,012,三社路,,,,２４２號,,218358.67743,2681628.87692
66,6601600,三角里,016,三社路,,,,２４３號,,218263.62499,2681692.14654
66,6601600,三角里,016,三社路,,,,２４５號,,218343.21678,2681622.96925
66,6601600,三角里,012,三社路,,,,２４６號,,218353.92743,2681634.36692
66,6601600,三角里,016,三社路,,,,２４７號,,218258.1321,2681707.05091
66,6601600,三角里,016,三社路,,,,２５３號,,218245.6221,2681710.40091
66,6601600,三角里,016,三社路,,,,２５５號,,218237.7421,2681712.76091
66,6601600,三角里,016,三社路,,,,２５６號,,218327.00255,2681671.73582
66,6601600,三角里,016,三社路,,２５９巷,,１號,,218248.92749,2681675.80848
66,6601600,三角里,016,三社路,,２５９巷,,２號,,218218.45999,2681714.46
66,6601600,三角里,016,三社路,,２５９巷,,３號,,218244.28749,2681674.85848
66,6601600,三角里,016,三社路,,２５９巷,,５號,,218239.93749,2681673.62848
66,6601600,三角里,016,三社路,,２５９巷,,７號,,218234.90749,2681672.68848
66,6601600,三角里,016,三社路,,２５９巷,,９號,,218230.84749,2681671.64848
66,6601600,三角里,016,三社路,,２５９巷,,１１號,,218226.57749,2681670.31848
66,6601600,三角里,016,三社路,,２５９巷,,１２號,,218205.11569,2681680.2701
66,6601600,三角里,016,三社路,,２５９巷,,１３號,,218222.23749,2681669.08848
66,6601600,三角里,016,三社路,,２５９巷,,１５號,,218217.68749,2681667.85848
66,6601600,三角里,016,三社路,,,,２６０號,,218313.26917,2681680.21794
66,6601600,三角里,016,三社路,,,,２６１號,,218218.72,2681728.48
66,6601600,三角里,016,三社路,,,,２６３號,,218229.60953,2681737.38151
66,6601600,三角里,016,三社路,,,,２６５號,,218230.42953,2681742.77151
66,6601600,三角里,016,三社路,,,,２６８號,,218301.032537,2681690.3109583333
66,6601600,三角里,016,三社路,,,,２６８之１號,,218293.888787,2681699.3067916664
66,6601600,三角里,016,三社路,,,,２６８之２號,,218284.89920366666,2681709.493248333
66,6601600,三角里,016,三社路,,,,２６９號,,218190.16213,2681759.58548
66,6601600,三角里,016,三社路,,,,２７０號,,218276.67212,2681720.34117
66,6601600,三角里,016,三社路,,,,２７１號,,218196.50855,2681738.30548
66,6601600,三角里,016,三社路,,２７３巷,,１５號,,218102.3408,2681745.22141
66,6601600,三角里,016,三社路,,２７３巷,１７弄,１號,,218119.88882,2681660.27999
66,6601600,三角里,016,三社路,,２７３巷,１７弄,３號,,218153.87,2681658.02
66,6601600,三角里,016,三社路,,２７３巷,１７弄,８號,,218113.68736,2681692.03221
66,6601600,三角里,016,三社路,,２７３巷,１７弄,１０號,,218111.10736,2681684.15221
66,6601600,三角里,016,三社路,,２７３巷,１７弄,１１號,,218108.27446,2681666.20949
66,6601600,三角里,016,三社路,,２７３巷,１７弄,１２號,,218102.50736,2681687.50221
66,6601600,三角里,016,三社路,,２７３巷,１７弄,１３號,,218103.99446,2681669.82949
66,6601600,三角里,016,三社路,,２７３巷,１７弄,１５號,,218099.80446,2681672.57949
66,6601600,三角里,016,三社路,,２７３巷,１７弄,１６號,,218097.96736,2681690.85221
