city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10005,1000506,中和里,12,,崎頂,,,１２６之１號,,222672.36,2720955.2
10005,1000506,中和里,12,,崎頂,,,１２６之４號,,222660.91,2720909
10005,1000506,中和里,12,,崎頂,,,１２６之３號,,222611.64,2720847.74
10005,1000506,中和里,12,,崎頂,,,１２６號,,222699.18,2720950.88
10005,1000506,中和里,12,,崎頂,,,１２６之２號,,222691.4,2720985.88
10005,1000506,中和里,12,,崎頂,,,１２７之９號,,222681.3,2720835.56
10005,1000506,中和里,12,,崎頂,,,１２７之５號,,222616.35,2720774.84
10005,1000506,中和里,12,,崎頂,,,１２７之１７號,,222550.73,2720727.27
10005,1000506,中和里,12,,崎頂,,,１２７之１號,,222652.55,2720886.04
10005,1000506,中和里,12,,崎頂,,,１２７之１３號,,222672.79,2720863.92
10005,1000506,中和里,12,,崎頂,,,１２７之１６號,,222604.27,2720765.72
10005,1000506,中和里,12,,崎頂,,,１２７之３號,,222592.39,2720818.64
10005,1000506,中和里,12,,崎頂,,,１２７之１２號,,222629.18,2720787.34
10005,1000506,中和里,12,,崎頂,,,１２７之１０號,,222597.03,2720681.35
10005,1000506,中和里,12,,崎頂,,,１２７之２號,,222642.66,2720800.22
10005,1000506,中和里,12,,崎頂,,,１２７之７號,,222656.9,2720813.61
10005,1000506,中和里,12,,崎頂,,,１２７之４號,,222588.27,2720909.5
10005,1000506,中和里,12,,崎頂,,,１２７號,,222678.55,2720916.47
10005,1000506,中和里,12,,崎頂,,,１２７之６號,,222624.4,2720869.22
10005,1000506,中和里,12,,崎頂,,,１２７之１１號,,222563.53,2720635.12
10005,1000506,中和里,12,,崎頂,,,１２７之１５號,,222554.48,2720733.07
10005,1000506,中和里,13,,崎頂,,,１２８號,,222974.68,2720312.03
10005,1000506,中和里,13,,崎頂,,,１２９號,,222971.49,2720331.81
10005,1000506,中和里,13,,崎頂,,,１３０號,,222992.29,2720360.2
10005,1000506,中和里,13,,崎頂,,,１３１之１號,,223000.62,2720315.32
10005,1000506,中和里,13,,崎頂,,,１３１之２號,,223021.38,2720319.04
10005,1000506,中和里,13,,崎頂,,,１３１號,,222988.84,2720366.68
10005,1000506,中和里,13,,崎頂,,,１３２號,,223021.06,2720323.14
10005,1000506,中和里,13,,崎頂,,,１３３號,,222992,2720383.68
10005,1000506,中和里,13,,崎頂,,,１３４號,,223035.36,2720332.85
10005,1000506,中和里,13,,崎頂,,,１３５之３號,,223049.407,2720366.376
10005,1000506,中和里,13,,崎頂,,,１３５之９號,,223112.66,2720365.22
10005,1000506,中和里,13,,崎頂,,,１３５之５號,,223036.35,2720368.51
10005,1000506,中和里,13,,崎頂,,,１３５之１０號,,223018.74,2720343.19
10005,1000506,中和里,13,,崎頂,,,１３５之６號,,223019.55,2720377.57
10005,1000506,中和里,13,,崎頂,,,１３５之１號,,223084.28,2720376.11
10005,1000506,中和里,13,,崎頂,,,１３５號,,223022.11,2720349.66
10005,1000506,中和里,13,,崎頂,,,１３５之２號,,223036.11,2720340.38
10005,1000506,中和里,13,,崎頂,,,１３５之８號,,223104.81,2720355.44
10005,1000506,中和里,15,,崎頂,,,１３６之３號,,222854.08,2720045.2
10005,1000506,中和里,15,,崎頂,,,１３６之１號,,222806.06,2720048.8
10005,1000506,中和里,15,,崎頂,,,１３６號,,222784.93,2720052.56
10005,1000506,中和里,15,,崎頂,,,１３６之２號,,222842.27,2720052.53
10005,1000506,中和里,15,,崎頂,,,１３７號,,222754.58,2720043.54
10005,1000506,中和里,15,,崎頂,,,１３７之１號,,222764.98,2720046.57
10005,1000506,中和里,15,,崎頂,,,１３８號,,222751.87,2720035.5
10005,1000506,中和里,15,,崎頂,,,１３９號,,222737.37,2720027.21
10005,1000506,中和里,15,,崎頂,,,１４１之１號,,222790.29,2719894.85
10005,1000506,中和里,15,,崎頂,,,１４１號,,222660.73,2719812.25
10005,1000506,中和里,15,,崎頂,,,１４２號,,222666.52,2719713.53
10005,1000506,中和里,15,,崎頂,,,１４３之２號,,222405.8,2719638.25
10005,1000506,中和里,15,,崎頂,,,１４３之３號,,222395.19,2719636.7
10005,1000506,中和里,15,,崎頂,,,１４３之１號,,222566.63,2719630.94
10005,1000506,中和里,15,,崎頂,,,１４３號,,222591.53,2719682.47
10005,1000506,中和里,16,,崎頂,,,１４４號,,222899.43,2719793.28
10005,1000506,中和里,16,,崎頂,,,１４５號,,222860.75,2719754.67
10005,1000506,中和里,16,,崎頂,,,１４６號,,222808.94,2719672.28
10005,1000506,中和里,22,,崎頂,,,１４７號,,222930.05,2719419.64
10005,1000506,中和里,16,,崎頂,,,１４８號,,223051.79,2719562.81
10005,1000506,中和里,16,,崎頂,,,１４９之５號,,223114.891,2719540.104
10005,1000506,中和里,16,,崎頂,,,１４９之１號,,223100.94,2719551.19
10005,1000506,中和里,16,,崎頂,,,１４９之７號,,223200.087,2719563.982
10005,1000506,中和里,16,,崎頂,,,１４９之３號,,223050.94,2719583.82
10005,1000506,中和里,16,,崎頂,,,１４９之４號,,223060.49,2719537.53
10005,1000506,中和里,16,,崎頂,,,１４９之６號,,223153.8,2719545.77
10005,1000506,中和里,16,,崎頂,,,１４９之２號,,223082.6,2719568.48
10005,1000506,中和里,16,,崎頂,,,１４９號,,223067.13,2719553.1
10005,1000506,中和里,16,,崎頂,,,１５０之１號,,223059.451,2719712.161
10005,1000506,中和里,16,,崎頂,,,１５０號,,223070.85,2719809.48
10005,1000506,中和里,16,,崎頂,,,１５１之５號,,223193.51,2720079.93
10005,1000506,中和里,16,,崎頂,,,１５１號,,223144.71,2719960.59
10005,1000506,中和里,16,,崎頂,,,１５１之２號,,223167.78,2720078.54
10005,1000506,中和里,16,,崎頂,,,１５１之８號,,223212.45,2720086.8
10005,1000506,中和里,16,,崎頂,,,１５１之９號,,223220.81,2720080.33
10005,1000506,中和里,16,,崎頂,,,１５１之３號,,223197.26,2720095.3
10005,1000506,中和里,16,,崎頂,,,１５１之７號,,223179.95,2720109.72
10005,1000506,中和里,16,,崎頂,,,１５１之１號,,223174.78,2719945.51
10005,1000506,中和里,16,,崎頂,,,１５１之６號,,223190.34,2720101.06
10005,1000506,中和里,14,,崎頂,,,１５２號,,223135.18,2720181.61
10005,1000506,中和里,14,,崎頂,,,１５３號,,223276.67,2720167.27
10005,1000506,中和里,14,,崎頂,,,１５３之１號,,223249.08,2720110.57
10005,1000506,中和里,14,,崎頂,,,１５４之６號,,223031.93,2720180.06
10005,1000506,中和里,14,,崎頂,,,１５４之１０號,,223104.61,2720152.61
10005,1000506,中和里,14,,崎頂,,,１５４之２號,,223055.6,2720203.4
10005,1000506,中和里,14,,崎頂,,,１５４之７號,,223084.065,2720169.11
10005,1000506,中和里,14,,崎頂,,,１５４之８號,,223088.629,2720166.026
10005,1000506,中和里,14,,崎頂,,,１５４之３號,,223156.04,2720238.49
10005,1000506,中和里,14,,崎頂,,,１５４之４號,,223074.75,2720172.9
10005,1000506,中和里,14,,崎頂,,,１５４號,,223220.15,2720243.1
10005,1000506,中和里,14,,崎頂,,,１５４之５號,,223034.26,2720186.44
10005,1000506,中和里,14,,崎頂,,,１５５號,,223240.72,2720237.86
10005,1000506,中和里,14,,崎頂,,,１５６之１號,,223263.86,2720247.57
10005,1000506,中和里,14,,崎頂,,,１５６號,,223290.67,2720235.56
10005,1000506,中和里,14,,崎頂,,,１５７號,,223301.35,2720509.39
10005,1000506,中和里,14,,崎頂,,,１５７之２號,,223516.68,2720436.84
10005,1000506,中和里,14,,崎頂,,,１５７之１號,,223461.91,2720391.8
10005,1000506,中和里,14,,崎頂,,,１５８號,,223359.64,2720311.8
10005,1000506,中和里,14,,崎頂,,,１５９號,,223093.79,2720314.16
10005,1000506,中和里,14,,崎頂,,,１６０號,,223270.77,2720217.6
10005,1000506,中和里,14,,崎頂,,,１６０之１號,,223272.45,2720222.89
10005,1000506,中和里,18,,崎頂,,,１６２號,,223373.36,2720106.6
10005,1000506,中和里,18,,崎頂,,,１６３號,,223351.12,2720083.06
10005,1000506,中和里,18,,崎頂,,,１６４號,,223346.89,2720101.96
10005,1000506,中和里,17,,崎頂,,,１６５號,,223270.45,2720032.08
10005,1000506,中和里,17,,崎頂,,,１６６號,,223317.93,2720026.82
10005,1000506,中和里,17,,崎頂,,,１６７號,,223298.29,2720033.13
10005,1000506,中和里,17,,崎頂,,,１６８之１號,,223299.49,2720000.45
10005,1000506,中和里,17,,崎頂,,,１６８號,,223304.51,2719999.43
10005,1000506,中和里,17,,崎頂,,,１６９之２號,,223275.7,2720023.42
10005,1000506,中和里,17,,崎頂,,,１６９號,,223293.24,2720015.4
10005,1000506,中和里,17,,崎頂,,,１６９之１號,,223226.72,2719903.57
10005,1000506,中和里,18,,崎頂,,,１７０之４號,,223387.03,2719849.04
10005,1000506,中和里,17,,崎頂,,,１７０號,,223312.77,2719991.8
10005,1000506,中和里,18,,崎頂,,,１７０之３號,,223390.45,2719854.23
10005,1000506,中和里,18,,崎頂,,,１７０之１號,,223359.81,2719910.87
10005,1000506,中和里,18,,崎頂,,,１７０之２號,,223323.61,2719908.04
10005,1000506,中和里,18,,崎頂,,,１７０之５號,,223304.51,2719902.71
10005,1000506,中和里,17,,崎頂,,,１７１號,,223325.98,2719994.96
10005,1000506,中和里,17,,崎頂,,,１７２號,,223380.29,2720007.98
10005,1000506,中和里,17,,崎頂,,,１７３號,,223378.62,2720023.92
10005,1000506,中和里,17,,崎頂,,,１７３之１號,,223351.6,2720028.55
10005,1000506,中和里,17,,崎頂,,,１７４號,,223355.2,2719995.63
10005,1000506,中和里,18,,崎頂,,,１７５號,,223360.85,2720008.14
10005,1000506,中和里,18,,崎頂,,,１７６號,,223435.49,2720045.28
10005,1000506,中和里,18,,崎頂,,,１７７號,,223482.41,2720020.47
10005,1000506,中和里,18,,崎頂,,,１７７之１號,,223464.88,2720036.7
10005,1000506,中和里,19,,崎頂,,,１７９號,,223437.37,2720029.18
10005,1000506,中和里,19,,崎頂,,,１８０號,,223469.29,2719951.73
10005,1000506,中和里,19,,崎頂,,,１８１號,,223442.19,2719982.9
10005,1000506,中和里,19,,崎頂,,,１８２之１０號,,223479.22,2719816.03
10005,1000506,中和里,19,,崎頂,,,１８２之８號,,223484.95,2719823.9
10005,1000506,中和里,19,,崎頂,,,１８２之２號,,223477.38,2719892.18
10005,1000506,中和里,19,,崎頂,,,１８２號,,223454.36,2719874.19
10005,1000506,中和里,19,,崎頂,,,１８２之１１號,,223478.23,2719810.73
10005,1000506,中和里,19,,崎頂,,,１８２之９號,,223481.1,2719819.59
10005,1000506,中和里,19,,崎頂,,,１８２之１４號,,223494.09,2719836.48
10005,1000506,中和里,19,,崎頂,,,１８２之１號,,223437.74,2719892.68
10005,1000506,中和里,19,,崎頂,,,１８２之１２號,,223475.51,2719806.2
10005,1000506,中和里,19,,崎頂,,,１８２之７號,,223428.46,2719844.1
10005,1000506,中和里,19,,崎頂,,,１８２之４號,,223472.81,2719848.28
10005,1000506,中和里,19,,崎頂,,,１８２之３號,,223417.73,2719890.55
10005,1000506,中和里,19,,崎頂,,,１８２之１５號,,223505.17,2719692.85
10005,1000506,中和里,19,,崎頂,,,１８２之５號,,223476.11,2719843.76
10005,1000506,中和里,19,,崎頂,,,１８２之６號,,223481.36,2719840.97
10005,1000506,中和里,19,,崎頂,,,１８２之１３號,,223473.87,2719801.34
10005,1000506,中和里,19,,崎頂,,,１８３號,,223477.98,2719713
10005,1000506,中和里,19,,崎頂,,,１８４號,,223511.26,2720007.88
10005,1000506,中和里,19,,崎頂,,,１８５號,,223583.21,2720025.64
10005,1000506,中和里,20,,崎頂,,,１８６之１號,,223715.37,2719842.67
10005,1000506,中和里,20,,崎頂,,,１８６號,,223758.29,2719917.8
10005,1000506,中和里,20,,崎頂,,,１８６之２號,,223735.263,2719766.002
10005,1000506,中和里,20,,崎頂,,,１８７之１號,,223708.9,2719691.65
10005,1000506,中和里,20,,崎頂,,,１８７號,,223739.08,2719720.81
10005,1000506,中和里,20,,崎頂,,,１８８號,,223757.13,2719710.16
10005,1000506,中和里,20,,崎頂,,,１８９號,,223778.7,2719712.78
10005,1000506,中和里,20,,崎頂,,,１９０號,,223797.26,2719700.48
10005,1000506,中和里,20,,崎頂,,,１９１號,,223790.95,2719668.84
10005,1000506,中和里,20,,崎頂,,,１９２號,,223817.21,2719694.47
10005,1000506,中和里,20,,崎頂,,,１９２之１號,,223811.62,2719687.48
10005,1000506,中和里,20,,崎頂,,,１９３號,,223821.07,2719681.59
10005,1000506,中和里,20,,崎頂,,,１９４號,,223834.94,2719671.05
10005,1000506,中和里,20,,崎頂,,,１９５號,,223754.31,2719566.42
10005,1000506,中和里,20,,崎頂,,,１９６號,,223760.57,2719676.34
10005,1000506,中和里,20,,崎頂,,,１９６之１號,,223807.688,2719513.226
10005,1000506,中和里,21,,崎頂,,,１９８號,,223538.3,2719377.41
10005,1000506,中和里,21,,崎頂,,,１９９號,,223508.9,2719375.26
10005,1000506,中和里,21,,崎頂,,,２００號,,223491.9,2719367.73
10005,1000506,中和里,21,,崎頂,,,２０１號,,223748.17,2719697.33
10005,1000506,中和里,21,,崎頂,,,２０２之７號,,223469.57,2719536.61
10005,1000506,中和里,21,,崎頂,,,２０２之３號,,223459.7,2719518.63
10005,1000506,中和里,21,,崎頂,,,２０２之４號,,223462.13,2719523.96
10005,1000506,中和里,21,,崎頂,,,２０２號,,223507.07,2719330.53
10005,1000506,中和里,21,,崎頂,,,２０２之２號,,223456.17,2719513.55
10005,1000506,中和里,21,,崎頂,,,２０２之５號,,223464.98,2719528.06
10005,1000506,中和里,21,,崎頂,,,２０２之６號,,223467,2719532.51
10005,1000506,中和里,21,,崎頂,,,２０２之１號,,223530.95,2719515.24
10005,1000506,中和里,21,,崎頂,,,２０３之１號,,223432.76,2719441.85
10005,1000506,中和里,21,,崎頂,,,２０３號,,223491.17,2719318.08
10005,1000506,中和里,21,,崎頂,,,２０４之３號,,223375.97,2719386.24
10005,1000506,中和里,21,,崎頂,,,２０４號,,223450.8,2719296.1
10005,1000506,中和里,21,,崎頂,,,２０４之１號,,223394,2719421.38
10005,1000506,中和里,21,,崎頂,,,２０５號,,223433.77,2719243.34
10005,1000506,中和里,21,,崎頂,,,２０５之６號,,223452.124,2719162.305
10005,1000506,中和里,21,,崎頂,,,２０５之１號,,223408.15,2719189.61
10005,1000506,中和里,21,,崎頂,,,２０５之２號,,223393.54,2719296.74
10005,1000506,中和里,21,,崎頂,,,２０５之３號,,223410.66,2719249.22
10005,1000506,中和里,21,,崎頂,,,２０５之５號,,223382.969,2719309.25
10005,1000506,中和里,21,,崎頂,,,２０６號,,223271.89,2719285.24
10005,1000506,中和里,22,,崎頂,,,２０７之１號,,223338.96,2719275.17
10005,1000506,中和里,22,,崎頂,,,２０７號,,223198.04,2719272.4
10005,1000506,中和里,22,,崎頂,,,２０８號,,223203.04,2719237.82
10005,1000506,中和里,22,,崎頂,,,２０９之２９號,,223274.45,2719191.32
10005,1000506,中和里,22,,崎頂,,,２０９之４６號,,223224.68,2719206.14
10005,1000506,中和里,22,,崎頂,,,２０９之２號,,223317.41,2719157.95
10005,1000506,中和里,22,,崎頂,,,２０９之４２號,,223230.42,2719197.59
10005,1000506,中和里,22,,崎頂,,,２０９之１１號,,223296.96,2719113.45
10005,1000506,中和里,22,,崎頂,,,２０９之１９號,,223291.47,2719172.92
10005,1000506,中和里,22,,崎頂,,,２０９之９號,,223301.96,2719123.04
10005,1000506,中和里,22,,崎頂,,,２０９之４８號,,223222.73,2719210.47
10005,1000506,中和里,22,,崎頂,,,２０９之５０號,,223218.4,2719214.58
10005,1000506,中和里,22,,崎頂,,,２０９之４４號,,223228.37,2719201.16
10005,1000506,中和里,22,,崎頂,,,２０９之３５號,,223263.38,2719200.96
10005,1000506,中和里,22,,崎頂,,,２０９之３９號,,223254.87,2719207.3
10005,1000506,中和里,22,,崎頂,,,２０９之３號,,223309.65,2719158.07
10005,1000506,中和里,22,,崎頂,,,２０９之３４號,,223245.18,2719183.41
10005,1000506,中和里,22,,崎頂,,,２０９之１２號,,223294.06,2719132.04
10005,1000506,中和里,22,,崎頂,,,２０９之２１號,,223288,2719176.82
10005,1000506,中和里,22,,崎頂,,,２０９之３６號,,223242.03,2719187.31
10005,1000506,中和里,22,,崎頂,,,２０９之３７號,,223259.91,2719204.21
10005,1000506,中和里,22,,崎頂,,,２０９之４號,,223312.58,2719149
10005,1000506,中和里,22,,崎頂,,,２０９之１號,,223180.4,2719172.71
10005,1000506,中和里,22,,崎頂,,,２０９之１３號,,223290.56,2719135.72
10005,1000506,中和里,22,,崎頂,,,２０９之２３號,,223284.1,2719180.5
10005,1000506,中和里,22,,崎頂,,,２０９之３８號,,223238.23,2719190.23
10005,1000506,中和里,22,,崎頂,,,２０９之７號,,223303.09,2719150.26
10005,1000506,中和里,22,,崎頂,,,２０９之２２號,,223265.59,2719161.3
10005,1000506,中和里,22,,崎頂,,,２０９之１４號,,223286.55,2719139.4
10005,1000506,中和里,22,,崎頂,,,２０９之２５號,,223280.63,2719184.93
10005,1000506,中和里,22,,崎頂,,,２０９之６號,,223325.04,2719210.25
10005,1000506,中和里,22,,崎頂,,,２０９之１５號,,223282.86,2719143.52
10005,1000506,中和里,22,,崎頂,,,２０９之２７號,,223277.7,2719188.07
10005,1000506,中和里,22,,崎頂,,,２０９之４１號,,223252.92,2719213.81
10005,1000506,中和里,22,,崎頂,,,２０９之４７號,,223242.51,2719224.75
10005,1000506,中和里,22,,崎頂,,,２０９之１６號,,223278.96,2719146.98
10005,1000506,中和里,22,,崎頂,,,２０９之３１號,,223270.33,2719194.57
10005,1000506,中和里,22,,崎頂,,,２０９之４５號,,223246.42,2719220.85
10005,1000506,中和里,22,,崎頂,,,２０９之４３號,,223249.89,2719216.95
10005,1000506,中和里,22,,崎頂,,,２０９之５號,,223321.31,2719205.51
10005,1000506,中和里,22,,崎頂,,,２０９號,,223166.97,2719210.7
10005,1000506,中和里,22,,崎頂,,,２０９之１７號,,223275.16,2719150.01
10005,1000506,中和里,22,,崎頂,,,２０９之３３號,,223266.86,2719198.47
10005,1000506,中和里,22,,崎頂,,,２０９之２６號,,223259.82,2719170.31
10005,1000506,中和里,22,,崎頂,,,２０９之４９號,,223238.82,2719228.1
10005,1000506,中和里,22,,崎頂,,,２０９之２０號,,223268.73,2719157.51
10005,1000506,中和里,22,,崎頂,,,２０９之２８號,,223255.7,2719173.56
10005,1000506,中和里,22,,崎頂,,,２０９之２４號,,223262.01,2719165.52
10005,1000506,中和里,22,,崎頂,,,２０９之１０號,,223299.68,2719118.85
10005,1000506,中和里,22,,崎頂,,,２０９之１８號,,223272.12,2719153.37
10005,1000506,中和里,22,,崎頂,,,２０９之８號,,223307.1,2719126.1
10005,1000506,中和里,22,,崎頂,,,２０９之５１號,,223235.68,2719231.46
10005,1000506,中和里,22,,崎頂,,,２０９之３０號,,223252.61,2719176.83
10005,1000506,中和里,22,,崎頂,,,２０９之３２號,,223248.21,2719179.73
10005,1000506,中和里,22,,崎頂,,,２０９之４０號,,223235.42,2719194.45
10005,1000506,中和里,22,,崎頂,,,２１０號,,223230.43,2719292
10005,1000506,中和里,22,,崎頂,,,２１１之１號,,223171.46,2719156.57
10005,1000506,中和里,22,,崎頂,,,２１１號,,223148.12,2719172.85
10005,1000506,中和里,22,,崎頂,,,２１１之２號,,223179.53,2719160.38
10005,1000506,中和里,22,,崎頂,,,２１１之３號,,223184.58,2719166.32
10005,1000506,中和里,22,,崎頂,,,２１１之２０號,,223257.27,2719127.52
10005,1000506,中和里,22,,崎頂,,,２１１之４號,,223200.17,2719149.4
10005,1000506,中和里,22,,崎頂,,,２１１之５號,,223200.5,2719140.66
10005,1000506,中和里,22,,崎頂,,,２１１之１１號,,223119.07,2719223.69
10005,1000506,中和里,22,,崎頂,,,２１３號,,223118.14,2719115.79
10005,1000506,中和里,22,,崎頂,,,２１３之１號,,223129.83,2719097.01
10005,1000506,中和里,6,,海口,,,４９號,,224241.62,2722046.76
10005,1000506,中和里,6,,海口,,,４９之１號,,224247.4,2722050.69
10005,1000506,中和里,6,,海口,,,４９之２號,,224253.274,2722037.408
10005,1000506,中和里,6,,海口,,,５０號,,224204.33,2721448.53
10005,1000506,中和里,6,,海口,,,５１號,,224164.68,2721421.8
10005,1000506,中和里,6,,海口,,,５１之１號,,224193.04,2721424.89
10005,1000506,中和里,6,,海口,,,５２號,,224176.05,2721425.4
10005,1000506,中和里,6,,海口,,,５３號,,224166.99,2721412.33
10005,1000506,中和里,6,,海口,,,５４號,,224146.32,2721411.52
10005,1000506,中和里,6,,海口,,,５５號,,224209.64,2721403.54
10005,1000506,中和里,6,,海口,,,５６號,,224175.79,2721416.02
10005,1000506,中和里,6,,海口,,,５７號,,224200.5,2721409.82
10005,1000506,中和里,6,,海口,,,５８號,,224171.043,2721401.072
10005,1000506,中和里,6,,海口,,,５９號,,224179.97,2721405.5
10005,1000506,中和里,7,,海口,,,６０號,,224187.56,2721391.71
10005,1000506,中和里,7,,海口,,,６１之１號,,224149.02,2721382.37
10005,1000506,中和里,7,,海口,,,６１號,,224143.288,2721382.827
10005,1000506,中和里,7,,海口,,,６２號,,224168.01,2721384.82
10005,1000506,中和里,7,,海口,,,６４號,,224172.55,2721371.371
10005,1000506,中和里,7,,海口,,,６５號,,224175.18,2721386.97
10005,1000506,中和里,7,,海口,,,６６號,,224202.59,2721385.49
10005,1000506,中和里,7,,海口,,,６６之１號,,224194.83,2721383.26
10005,1000506,中和里,7,,海口,,,６７號,,224241.87,2721423.8
10005,1000506,中和里,7,,海口,,,６７之１號,,224298.22,2721411.69
10005,1000506,中和里,7,,海口,,,６７之２號,,224301.99,2721424.64
10005,1000506,中和里,7,,海口,,,６７之３號,,224289.21,2721434.63
10005,1000506,中和里,7,,海口,,,６７之４號,,224248.47,2721418.36
10005,1000506,中和里,8,,海口,,,７０號,,224246.037,2721355.572
10005,1000506,中和里,8,,海口,,,７０之１號,,224287.209,2721359.085
10005,1000506,中和里,8,,海口,,,７１號,,224229.511,2721366.406
10005,1000506,中和里,8,,海口,,,７３號,,224212.821,2721348.682
10005,1000506,中和里,8,,海口,,,７４號,,224233.347,2721302.715
10005,1000506,中和里,8,,海口,,,７４之１號,,224220.329,2721311.685
10005,1000506,中和里,8,,海口,,,７５之１號,,224260.388,2721303.816
10005,1000506,中和里,8,,海口,,,７５號,,224248.55,2721283.94
10005,1000506,中和里,8,,海口,,,７５之３號,,224415.76,2721230.44
10005,1000506,中和里,8,,海口,,,７５之２號,,224348.48,2721212.67
10005,1000506,中和里,8,,海口,,,７５之５號,,224506,2721315.675
10005,1000506,中和里,10,,海口,,,７６號,,223947.119,2721196.719
10005,1000506,中和里,10,,海口,,,７７號,,223956.96,2721238.48
10005,1000506,中和里,10,,海口,,,７８號,,223926.22,2721181.37
10005,1000506,中和里,10,,海口,,,７９之２號,,223854.34,2721112.35
10005,1000506,中和里,10,,海口,,,７９之３號,,223841.66,2721094.92
10005,1000506,中和里,10,,海口,,,７９之１號,,223971.75,2721090.15
10005,1000506,中和里,10,,海口,,,７９號,,223905.728,2721140.128
10005,1000506,中和里,10,,海口,,,８０之１號,,223808.528,2721092.033
10005,1000506,中和里,10,,海口,,,８０號,,223807.206,2721063.722
10005,1000506,中和里,10,,海口,,,８１號,,223824.66,2721015.72
10005,1000506,中和里,10,,海口,,,８２之１號,,223838.15,2721034.45
10005,1000506,中和里,10,,海口,,,８２號,,223855.5,2721054.75
10005,1000506,中和里,10,,海口,,,８２之２號,,223865.23,2721030.17
10005,1000506,中和里,10,,海口,,,８３號,,223818.565,2721007.868
10005,1000506,中和里,10,,海口,,,８４號,,223906.57,2720849.46
10005,1000506,中和里,10,,海口,,,８４之１號,,223944.15,2720863.76
10005,1000506,中和里,9,,海口,,,８５號,,224041.334,2720948.546
10005,1000506,中和里,9,,海口,,,８６號,,224064.26,2720968.55
10005,1000506,中和里,9,,海口,,,８６之１號,,224060.46,2720960.92
10005,1000506,中和里,9,,海口,,,８７之２號,,224033.57,2720796
10005,1000506,中和里,9,,海口,,,８８之５號,,223658.86,2720664.57
10005,1000506,中和里,9,,海口,,,８８號,,223831.283,2720702.83
10005,1000506,中和里,9,,海口,,,８８之１號,,224013.44,2720856.74
10005,1000506,中和里,9,,海口,,,８８之３號,,223831.71,2720737.08
10005,1000506,中和里,9,,海口,,,８８之２號,,223794.74,2720709.75
10005,1000506,中和里,9,,海口,,,８８之４號,,223803.61,2720740.82
10005,1000506,中和里,9,,海口,,,８９號,,224463.241,2720830.756
10005,1000506,中和里,9,,海口,,,９０號,,224059.83,2720877.93
10005,1000506,中和里,9,,海口,,,９１號,,224437.82,2720815.5
10005,1000506,中和里,9,,海口,,,９２號,,224368.96,2720722.92
10005,1000506,中和里,9,,海口,,,９２之１號,,224363.96,2720682.14
10005,1000506,中和里,9,,海口,,,９３之５號,,224417.22,2720968.57
10005,1000506,中和里,9,,海口,,,９３之１號,,224209.73,2720918.26
10005,1000506,中和里,9,,海口,,,９３號,,224211.61,2720802.18
10005,1000506,中和里,9,,海口,,,９３之２號,,224269.71,2720778.769
10005,1000506,中和里,9,,海口,,,９３之３號,,224167.31,2720939.912
10005,1000506,中和里,9,,海口,,,９４之１號,,224169.81,2720706.52
10005,1000506,中和里,9,,海口,,,９４號,,224173.95,2720727.31
10005,1000506,中和里,9,,海口,,,９５號,,224123.37,2720678.85
10005,1000506,中和里,9,,海口,,,９６號,,224039.66,2720404.45
