city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10004,1000403,上寮里,1,義民路二段,,,,１１３I-,,255648.97,2747501.26
10004,1000403,上寮里,1,義民路二段,,,,１１５I-,,255644.09,2747502.59
10004,1000403,上寮里,2,義民路二段,,,,１１６I-,,255702.87,2747522.26
10004,1000403,上寮里,1,義民路二段,,,,１１７I-,,255638.72,2747503.7
10004,1000403,上寮里,2,義民路二段,,,,１２０I-,,255690.71,2747538.9
10004,1000403,上寮里,1,義民路二段,,,,１２１I-,,255630.28,2747508.22
10004,1000403,上寮里,1,義民路二段,,,,１２７I-,,255619.45,2747514.32
10004,1000403,上寮里,1,義民路二段,,,,１２９I-,,255612.91,2747516.15
10004,1000403,上寮里,2,義民路二段,,,,１３０I-,,255678.43,2747530.76
10004,1000403,上寮里,2,義民路二段,,,,１３２I-,,255674.16,2747532.73
10004,1000403,上寮里,1,義民路二段,,,,１３５I-,,255599.44,2747527.3
10004,1000403,上寮里,2,義民路二段,,,,１３６I-,,255670.37,2747535.18
10004,1000403,上寮里,1,義民路二段,,,,１３７I-,,255591.51,2747531
10004,1000403,上寮里,2,義民路二段,,,,１３８I-,,255667.92,2747538.49
10004,1000403,上寮里,1,義民路二段,,,,１３９I-,,255587.77,2747533.42
10004,1000403,上寮里,2,義民路二段,,,,１４０I-,,255664.21,2747540.23
10004,1000403,上寮里,1,義民路二段,,,,１４１I-,,255584.31,2747535.96
10004,1000403,上寮里,2,義民路二段,,,,１４２I-,,255659.55,2747543.31
10004,1000403,上寮里,1,義民路二段,,,,１４３I-,,255580.45,2747537.69
10004,1000403,上寮里,1,義民路二段,,,,１４５I-,,255577.02,2747539.83
10004,1000403,上寮里,2,義民路二段,,,,１４６I-,,255651.25,2747541.18
10004,1000403,上寮里,1,義民路二段,,,,１４７I-,,255572.71,2747541.8
10004,1000403,上寮里,2,義民路二段,,,,１４８I-,,255644.14,2747538.33
10004,1000403,上寮里,1,義民路二段,,,,１４９I-,,255570.5,2747543.75
10004,1000403,上寮里,1,義民路二段,,,,１５１I-,,255567.99,2747546.13
10004,1000403,上寮里,2,義民路二段,,,,１５２I-,,255646.27,2747557.15
10004,1000403,上寮里,1,義民路二段,,１５３G-,,１I-,,255568.78,2747539.65
10004,1000403,上寮里,1,義民路二段,,１５３G-,,３I-,,255565.08,2747532.9
10004,1000403,上寮里,3,義民路二段,,１５３G-,,６I-,,255555.42,2747537.14
10004,1000403,上寮里,3,義民路二段,,１５３G-,,８I-,,255551.58,2747532.24
10004,1000403,上寮里,3,義民路二段,,１５３G-,,１０I-,,255547.09,2747525.89
10004,1000403,上寮里,3,義民路二段,,１５３G-,,１６I-,,255517.3,2747498.57
10004,1000403,上寮里,3,義民路二段,,１５３G-,,１６I-二樓,,255517.3,2747498.57
10004,1000403,上寮里,3,義民路二段,,１５３G-,,１６I-三樓,,255517.3,2747498.57
10004,1000403,上寮里,3,義民路二段,,１５３G-,,１６I-四樓,,255517.3,2747498.57
10004,1000403,上寮里,3,義民路二段,,１５３G-,,３０I-（１０８．２．１４函全部拆,,255507.66,2747480.91
10004,1000403,上寮里,1,義民路二段,,１５３G-,,４１I-,,255505.15,2747408.15
10004,1000403,上寮里,3,義民路二段,,１５３G-,５０H-,６I-,,255492.09,2747439.51
10004,1000403,上寮里,3,義民路二段,,１５３G-,５０H-,８I-,,255486.8,2747442.68
10004,1000403,上寮里,3,義民路二段,,１５３G-,５０H-,１０I-,,255481.52,2747449.3
10004,1000403,上寮里,3,義民路二段,,１５３G-,５０H-,１２I-,,255475.43,2747458.03
10004,1000403,上寮里,3,義民路二段,,１５３G-,５０H-,１３I-,,255444.67,2747444.36
10004,1000403,上寮里,3,義民路二段,,１５３G-,５０H-,１６I-,,255480.99,2747462.8
10004,1000403,上寮里,3,義民路二段,,１５３G-,５０H-,１８I-,,255473.84,2747467.82
10004,1000403,上寮里,3,義民路二段,,１５３G-,５０H-,２０I-,,255468.82,2747470.73
10004,1000403,上寮里,3,義民路二段,,１５３G-,５０H-,２２I-,,255485.22,2747469.15
10004,1000403,上寮里,3,義民路二段,,１５３G-,５０H-,２６I-,,255478.87,2747474.17
10004,1000403,上寮里,3,義民路二段,,１５３G-,５０H-,２８I-,,255473.31,2747476.03
10004,1000403,上寮里,3,義民路二段,,１５３G-,５０H-,３０I-,,255466.43,2747485.55
10004,1000403,上寮里,3,義民路二段,,１５３G-,５０H-,３２I-,,255462.2,2747494.28
10004,1000403,上寮里,3,義民路二段,,１５３G-,５０H-,３５I-,,255438.05,2747433.25
10004,1000403,上寮里,3,義民路二段,,１５３G-,５０H-,３６I-,,255459.82,2747498.78
10004,1000403,上寮里,3,義民路二段,,１５３G-,５０H-,３８I-,,255447.42,2747510.07
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,１２I-,,255454.88,2747440.9
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,１９I-,,255363.03,2747454.46
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２０I-,,255433.32,2747429.92
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２０之１I-,,255400.24,2747462.64
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２０之１０I-,,255435.28,2747503.31
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２０之２I-,,255404.75,2747468.53
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２０之３I-,,255409.91,2747474
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２０之５I-,,255413.64,2747478.59
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２０之６I-,,255418.48,2747484.29
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２０之７I-,,255424.02,2747490.05
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２０之８I-,,255427.22,2747494.85
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２０之９I-,,255431.73,2747499.34
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２２之１I-,,255385.42,2747477.74
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２２之２I-,,255391.3,2747485.03
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２２之３I-,,255394.68,2747490.31
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２２之５I-,,255397.79,2747495.91
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２２之６I-,,255402.86,2747501.64
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２２之７I-,,255406.31,2747507.57
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２５I-,,255345.71,2747475.6
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２６之２I-,,255387.66,2747486.04
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２６I-,,255381.16,2747478.66
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２６之１I-,,255384.05,2747480.46
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２６之３I-,,255388.93,2747489.45
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２６之５I-,,255392.72,2747494.13
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２６之６I-,,255394.87,2747495.99
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２７I-,,255339.91,2747478.25
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,２９I-,,255333.16,2747490.3
10004,1000403,上寮里,3,義民路二段,,１５３G-,６０H-,３２I-,,255374.16,2747511.13
10004,1000403,上寮里,3,義民路二段,,１５３G-,,８２I-,,255445.98,2747346.32
10004,1000403,上寮里,3,義民路二段,,１５３G-,９６H-,２２I-,,255218.77,2747361.7
10004,1000403,上寮里,5,義民路二段,,１５３G-,９８H-,３８I-,,255038.08,2747347.74
10004,1000403,上寮里,1,義民路二段,,１５３G-,,１２１I-,,255380.36,2747115.15
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,４０I-,,255429.21,2747043.52
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,４２I-,,255433.18,2747043.52
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,４６I-,,255437.81,2747044.84
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,４８I-,,255440.45,2747038.89
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,５０I-,,255441.11,2747031.62
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,５２I-,,255442.44,2747026.32
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,５６I-,,255443.76,2747021.03
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,５８I-,,255445.74,2747015.74
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,６０I-,,255457.65,2747023.02
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,６２I-,,255453.68,2747028.31
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,６６I-,,255459.25,2747385.75
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,６８I-,,255452.36,2747032.94
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,７０I-,,255450.37,2747037.57
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,７２I-,,255448.39,2747041.54
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,７６I-,,255448.39,2747045.51
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,７８I-,,255453.68,2747048.81
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,８０I-,,255458.31,2747050.14
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,８２I-,,255463.6,2747050.8
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,８６I-,,255468.23,2747051.46
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,８８I-,,255470.88,2747051.46
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,９０I-,,255472.2,2747048.15
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,９２I-,,255472.86,2747043.52
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,９６I-,,255472.86,2747039.55
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,９８I-,,255474.19,2747036.91
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,１００I-,,255473.53,2747030.95
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,１０２I-,,255475.51,2747026.32
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,１０６I-,,255491.39,2747041.54
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,１０８I-,,255488.74,2747047.49
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,１１０I-,,255487.42,2747052.12
10004,1000403,上寮里,1,義民路二段,,１５３G-,１３５H-,１１２I-,,255483.45,2747056.75
10004,1000403,上寮里,3,義民路二段,,１５３G-,１４６H-,７I-,,255212.3,2747084
10004,1000403,上寮里,3,義民路二段,,１５３G-,１４６H-,２２I-,,255207.31,2747108.54
10004,1000403,上寮里,3,義民路二段,,１５３G-,１４６H-,７５之１I-（臨）,,255045.45,2747147.77
10004,1000403,上寮里,5,義民路二段,,１５３G-,１４６H-,７５I-,,254995.74,2747174.52
10004,1000403,上寮里,5,義民路二段,,１５３G-,１４６H-,８０I-,,255052.67,2747209.87
10004,1000403,上寮里,5,義民路二段,,１５３G-,１４６H-,９６I-,,254989.86,2747215.97
10004,1000403,上寮里,5,義民路二段,,１５３G-,１４６H-,１００I-,,254963.21,2747220.19
10004,1000403,上寮里,5,義民路二段,,１５３G-,１４６H-,１０６I-,,254927.48,2747230.63
10004,1000403,上寮里,5,義民路二段,,１５３G-,１６２H-,５０I-,,254852.48,2746971.45
10004,1000403,上寮里,5,義民路二段,,１５３G-,１６２H-,５１I-,,254840.35,2746949.68
10004,1000403,上寮里,5,義民路二段,,１５３G-,１６２H-,５２I-,,254847.44,2746973.98
10004,1000403,上寮里,3,義民路二段,,,,１５５I-,,255559.12,2747547.72
10004,1000403,上寮里,3,義民路二段,,,,１５７I-,,255549.71,2747550.79
10004,1000403,上寮里,3,義民路二段,,,,１５９I-,,255545.18,2747553.26
10004,1000403,上寮里,2,義民路二段,,,,１６０I-,,255627.56,2747558.66
10004,1000403,上寮里,3,義民路二段,,,,１６１I-,,255540.71,2747557.1
10004,1000403,上寮里,3,義民路二段,,,,１６３I-,,255536.71,2747560.15
10004,1000403,上寮里,3,義民路二段,,,,１６５I-,,255531.91,2747562.45
10004,1000403,上寮里,2,義民路二段,,,,１６６I-,,255620.28,2747562.42
10004,1000403,上寮里,2,義民路二段,,,,１６８I-,,255617.09,2747564.45
10004,1000403,上寮里,2,義民路二段,,,,１７０I-,,255613.48,2747567.05
10004,1000403,上寮里,2,義民路二段,,,,１７２I-,,255610.49,2747568.69
10004,1000403,上寮里,3,義民路二段,,,,１７３I-,,255506,2747570.28
10004,1000403,上寮里,3,義民路二段,,,,１７５I-,,255499.16,2747568.02
10004,1000403,上寮里,2,義民路二段,,,,１７６I-,,255606.97,2747570.91
10004,1000403,上寮里,2,義民路二段,,,,１７８I-,,255602.81,2747572.6
10004,1000403,上寮里,3,義民路二段,,,,１７９I-,,255488.41,2747570.7
10004,1000403,上寮里,2,義民路二段,,,,１８０I-,,255599.43,2747574.58
10004,1000403,上寮里,3,義民路二段,,,,１８１I-,,255480.16,2747569.6
10004,1000403,上寮里,2,義民路二段,,,,１８２I-,,255597.22,2747575.8
10004,1000403,上寮里,3,義民路二段,,,,１８３I-,,255475.66,2747571.55
10004,1000403,上寮里,3,義民路二段,,１８５G-,,７I-,,255468.77,2747553.8
10004,1000403,上寮里,3,義民路二段,,１８５G-,,９I-,,255459.01,2747550.8
10004,1000403,上寮里,4,義民路二段,,,,１８６I-,,255572.65,2747569.39
10004,1000403,上寮里,4,義民路二段,,,,１９０I-,,255570.46,2747580.85
10004,1000403,上寮里,4,義民路二段,,,,１９２I-,,255565.91,2747583.35
10004,1000403,上寮里,3,義民路二段,,,,１９５I-,,255468.77,2747592.17
10004,1000403,上寮里,4,義民路二段,,,,１９６I-,,255561.31,2747586
10004,1000403,上寮里,4,義民路二段,,,,１９８I-,,255554.96,2747582.85
10004,1000403,上寮里,3,義民路二段,,,,１９９I-,,255443.81,2747584.1
10004,1000403,上寮里,4,義民路二段,,,,２００I-,,255550.91,2747584
10004,1000403,上寮里,3,義民路二段,,,,２０１I-,,255439.81,2747587.15
10004,1000403,上寮里,4,義民路二段,,,,２０２I-,,255547.71,2747586.4
10004,1000403,上寮里,3,義民路二段,,,,２０３I-,,255433.16,2747605.75
10004,1000403,上寮里,4,義民路二段,,,,２０６I-,,255547.71,2747597.4
10004,1000403,上寮里,4,義民路二段,,,,２０８I-,,255540.66,2747594.2
10004,1000403,上寮里,4,義民路二段,,,,２１０I-,,255532.26,2747592.2
10004,1000403,上寮里,3,義民路二段,,２１３G-,３H-,３I-,,255417.84,2747595.48
10004,1000403,上寮里,3,義民路二段,,２１３G-,３H-,５I-,,255421.81,2747587.54
10004,1000403,上寮里,3,義民路二段,,２１３G-,３H-,６I-,,255419.48,2747582.25
10004,1000403,上寮里,3,義民路二段,,２１３G-,１１H-,５I-,,255370,2747563.19
10004,1000403,上寮里,3,義民路二段,,２１３G-,１１H-,７I-,,255375.23,2747560.06
10004,1000403,上寮里,3,義民路二段,,２１３G-,１１H-,８I-,,255374.38,2747540.25
10004,1000403,上寮里,3,義民路二段,,２１３G-,１１H-,９I-,,255379.61,2747557.58
10004,1000403,上寮里,3,義民路二段,,２１３G-,１１H-,１０I-,,255379.55,2747537.55
10004,1000403,上寮里,3,義民路二段,,２１３G-,１１H-,１１I-,,255384.37,2747554.99
10004,1000403,上寮里,3,義民路二段,,２１３G-,１１H-,１３I-,,255388.36,2747551.94
10004,1000403,上寮里,3,義民路二段,,２１３G-,１１H-,１５I-,,255393.08,2747549.39
10004,1000403,上寮里,3,義民路二段,,２１３G-,１１H-,１７I-,,255397.99,2747546.21
10004,1000403,上寮里,3,義民路二段,,２１３G-,１１H-,１９I-,,255401.95,2747543.81
10004,1000403,上寮里,5,義民路二段,,２１３G-,１２H-,１I-,,255371,2747601
10004,1000403,上寮里,5,義民路二段,,２１３G-,１２H-,２I-,,255365.97,2747603.38
10004,1000403,上寮里,5,義民路二段,,２１３G-,１２H-,３I-,,255368.43,2747607.92
10004,1000403,上寮里,5,義民路二段,,２１３G-,１２H-,５I-,,255371.45,2747613.79
10004,1000403,上寮里,5,義民路二段,,２１３G-,１２H-,６I-,,255357.71,2747615.54
10004,1000403,上寮里,5,義民路二段,,２１３G-,１２H-,７I-,,255354.93,2747607.68
10004,1000403,上寮里,5,義民路二段,,２１３G-,１２H-,８I-,,255352.31,2747616.49
10004,1000403,上寮里,5,義民路二段,,２１３G-,１２H-,１３I-,,255327.34,2747627.72
10004,1000403,上寮里,5,義民路二段,,２１３G-,５０H-,２I-,,255213.86,2747619.94
10004,1000403,上寮里,5,義民路二段,,２１３G-,５０H-,６I-,,255202.51,2747626.65
10004,1000403,上寮里,5,義民路二段,,２１３G-,５０H-,８I-,,255196.59,2747632.55
10004,1000403,上寮里,3,義民路二段,,２１３G-,,８５I-,,255274.05,2747417.54
10004,1000403,上寮里,4,義民路二段,,,,２１６I-,,255526.26,2747600.3
10004,1000403,上寮里,5,義民路二段,,,,２１７I-,,255407.01,2747612.01
10004,1000403,上寮里,5,義民路二段,,,,２１９I-,,255399.66,2747612.65
10004,1000403,上寮里,5,義民路二段,,,,２２１I-,,255394.62,2747614.08
10004,1000403,上寮里,5,義民路二段,,,,２２５I-,,255385.76,2747622.82
10004,1000403,上寮里,5,義民路二段,,,,２２７I-,,255380.59,2747621.57
10004,1000403,上寮里,5,義民路二段,,,,２２９I-,,255376.74,2747624
10004,1000403,上寮里,5,義民路二段,,,,２３１I-,,255372.38,2747626.22
10004,1000403,上寮里,5,義民路二段,,,,２３３I-,,255368.37,2747630.66
10004,1000403,上寮里,5,義民路二段,,,,２３５I-,,255364.09,2747630.98
10004,1000403,上寮里,4,義民路二段,,２３６G-,１２H-,５I-,,255526.73,2747672.2
10004,1000403,上寮里,4,義民路二段,,２３６G-,１２H-,９I-,,255540.62,2747680.8
10004,1000403,上寮里,4,義民路二段,,２３６G-,１２H-,３２I-,,255608.75,2747701.96
10004,1000403,上寮里,4,義民路二段,,２３６G-,１２H-,４０I-,,255586.26,2747718.5
10004,1000403,上寮里,4,義民路二段,,２３６G-,１２H-,４２I-,,255594.19,2747735.03
10004,1000403,上寮里,4,義民路二段,,２３６G-,１２H-,４６I-,,255606.77,2747740.33
10004,1000403,上寮里,4,義民路二段,,２３６G-,１２H-,１１０I-,,255659.15,2747792.84
10004,1000403,上寮里,4,義民路二段,,２３６G-,１２H-,１１２I-,,255552.68,2747875.9
10004,1000403,上寮里,4,義民路二段,,２３６G-,１２H-,１１８I-,,255524.25,2747852.89
10004,1000403,上寮里,4,義民路二段,,２３６G-,１２H-,１２０I-,,255521.85,2747844.3
10004,1000403,上寮里,4,義民路二段,,２３６G-,１２H-,１２２I-,,255613.38,2747905.69
10004,1000403,上寮里,4,義民路二段,,２３６G-,１２H-,１２２之１I-（臨）,,255700.23,2747840.67
10004,1000403,上寮里,6,義民路二段,,２３６G-,,１３I-,,255346.64,2747756.33
10004,1000403,上寮里,4,義民路二段,,２３６G-,２０H-,３I-,,255483.02,2747707.05
10004,1000403,上寮里,4,義民路二段,,２３６G-,２０H-,５I-,,255465.82,2747708.37
10004,1000403,上寮里,4,義民路二段,,２３６G-,２０H-,１５I-,,255499.56,2747746.74
10004,1000403,上寮里,4,義民路二段,,２３６G-,２０H-,１６I-,,255517.41,2747736.15
10004,1000403,上寮里,6,義民路二段,,２３６G-,,２１I-,,255414.89,2747692.5
10004,1000403,上寮里,6,義民路二段,,２３６G-,,２３I-,,255410.92,2747699.11
10004,1000403,上寮里,6,義民路二段,,２３６G-,,２７I-,,255402.32,2747713
10004,1000403,上寮里,6,義民路二段,,２３６G-,,２９I-,,255393.06,2747719.62
10004,1000403,上寮里,6,義民路二段,,２３６G-,,３３I-,,255383.8,2747728.88
10004,1000403,上寮里,4,義民路二段,,２３６G-,,３８I-,,255439.36,2747722.26
10004,1000403,上寮里,6,義民路二段,,２３６G-,,４１I-,,255359.26,2747747.95
10004,1000403,上寮里,4,義民路二段,,２３６G-,,４８I-,,255391.11,2747767.15
10004,1000403,上寮里,6,義民路二段,,２３６G-,,５２I-,,255380.82,2747773.89
10004,1000403,上寮里,6,義民路二段,,２３６G-,,５２之１I-（臨）,,255364.71,2747789.57
10004,1000403,上寮里,6,義民路二段,,２３６G-,,１３９I-,,255357.36,2747978.41
10004,1000403,上寮里,4,義民路二段,,２３６G-,,２８１I-,,255767.76,2748474.79
10004,1000403,上寮里,4,義民路二段,,２３６G-,,２８３I-,,255947.49,2748467.89
10004,1000403,上寮里,5,義民路二段,,,,２３７I-,,255355.45,2747634.74
