city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10004,1000404,上林里,13,,坪林,,,３２I-之３,,264155.34,2743844.08
10004,1000404,上林里,13,,坪林,,,３３I-,,264141.17,2743856.71
10004,1000404,上林里,13,,坪林,,,３４I-,,264120.42,2743826.86
10004,1000404,上林里,13,,坪林,,,３４I-之１,,264134.19,2743818.74
10004,1000404,上林里,13,,坪林,,,３５I-,,264143.17,2743850.41
10004,1000404,上林里,13,,坪林,,,３６I-,,264145.92,2743849.5
10004,1000404,上林里,13,,坪林,,,３６之８I-,,264030.16,2743897.93
10004,1000404,上林里,13,,坪林,,,３６I-之１,,264039.56,2743907.06
10004,1000404,上林里,13,,坪林,,,３６I-之２,,264061.33,2743756.48
10004,1000404,上林里,13,,坪林,,,３６I-之３,,264157.24,2743846.31
10004,1000404,上林里,13,,坪林,,,３６I-之４,,264160.82,2743845.12
10004,1000404,上林里,13,,坪林,,,３６I-之５,,264162.93,2743843.53
10004,1000404,上林里,13,,坪林,,,３６I-之６,,264165.1,2743844.21
10004,1000404,上林里,13,,坪林,,,３７I-,,264163.62,2743839.26
10004,1000404,上林里,13,,坪林,,,３７I-之１,,264160.18,2743838.9
10004,1000404,上林里,13,,坪林,,,３８I-,,264165.82,2743837.96
10004,1000404,上林里,13,,坪林,,,３８I-之１,,264173.33,2743834.34
10004,1000404,上林里,13,,坪林,,,３８I-之２,,264181.01,2743832.48
10004,1000404,上林里,13,,坪林,,,３９I-,,264190.75,2743822.81
10004,1000404,上林里,13,,坪林,,,３９之１０I-,,264229.22,2743805.41
10004,1000404,上林里,13,,坪林,,,３９之１１I-,,264228.97,2743799.53
10004,1000404,上林里,13,,坪林,,,３９之５I-,,264208.57,2743820.36
10004,1000404,上林里,13,,坪林,,,３９之９I-,,264224.73,2743795.56
10004,1000404,上林里,13,,坪林,,,３９I-之２,,264192.88,2743821.72
10004,1000404,上林里,13,,坪林,,,３９I-之３,,264202.86,2743798.61
10004,1000404,上林里,13,,坪林,,,３９I-之６,,264215.83,2743789.08
10004,1000404,上林里,13,,坪林,,,３９I-之８,,264214.81,2743807.47
10004,1000404,上林里,13,,坪林,,,３９I-之１０,,264226.45,2743807.73
10004,1000404,上林里,13,,坪林,,,４０I-,,264030.72,2743843.11
10004,1000404,上林里,13,,坪林,,,４０之７I-,,263970.62,2743793.61
10004,1000404,上林里,13,,坪林,,,４０I-之１,,263964.01,2743803.86
10004,1000404,上林里,13,,坪林,,,４０I-之２,,264064.56,2743830.98
10004,1000404,上林里,13,,坪林,,,４０I-之３,,264067.2,2743836.27
10004,1000404,上林里,13,,坪林,,,４０I-之４,,264069.19,2743841.57
10004,1000404,上林里,13,,坪林,,,４０I-之７,,263970.88,2743793.08
10004,1000404,上林里,14,,坪林,,,４０I-之１２,,263923.39,2743839.25
10004,1000404,上林里,14,,坪林,,,４０I-之１３,,263918.36,2743843.22
10004,1000404,上林里,14,,坪林,,,４０I-之１４,,263913.07,2743843.75
10004,1000404,上林里,14,,坪林,,,４０I-之１５,,263907.52,2743844.02
10004,1000404,上林里,14,,坪林,,,４０I-之１６,,263903.81,2743842.69
10004,1000404,上林里,14,,坪林,,,４１I-,,263863.57,2743853.26
10004,1000404,上林里,14,,坪林,,,４１之３I-臨,,263887.44,2743822.43
10004,1000404,上林里,14,,坪林,,,４１之１I-,,263856.69,2743842.15
10004,1000404,上林里,14,,坪林,,,４３I-,,263828.67,2743832.01
10004,1000404,上林里,14,,坪林,,,４３I-之１,,263783.01,2743867.56
10004,1000404,上林里,14,,坪林,,,４３I-之２,,263776.53,2743868.36
10004,1000404,上林里,14,,坪林,,,４３I-之３,,263772.43,2743866.24
10004,1000404,上林里,14,,坪林,,,４４I-,,263678.67,2743979.51
10004,1000404,上林里,14,,坪林,,,４５I-,,263687.27,2743985.46
10004,1000404,上林里,14,,坪林,,,４６I-,,263703.27,2743994.01
10004,1000404,上林里,13,,坪林,,,４６I-之７,,263974.15,2743771.53
10004,1000404,上林里,14,,坪林,,,４７I-,,263702.27,2744008.86
10004,1000404,上林里,14,,坪林,,,４７之１I-,,263696.54,2744000.67
10004,1000404,上林里,14,,坪林,,,４８I-,,263710.62,2744011.81
10004,1000404,上林里,14,,坪林,,,４９I-,,263713.75,2744021.64
10004,1000404,上林里,14,,坪林,,,５０I-,,263721.81,2744028.27
10004,1000404,上林里,14,,坪林,,,５０I-之２,,263642.77,2744195.95
10004,1000404,上林里,14,,坪林,,,５１I-,,263730.92,2744273.11
10004,1000404,上林里,14,,坪林,,,５１之１I-,,263720.51,2744262.29
10004,1000404,上林里,14,,坪林,,,５１之６I-,,263718.94,2744293.56
10004,1000404,上林里,14,,坪林,,,５１之７I-,,263622.63,2744275.13
10004,1000404,上林里,14,,坪林,,,５１之８I-,,263885.79,2744115.69
10004,1000404,上林里,14,,坪林,,,５１I-之１,,263417.83,2744463.73
10004,1000404,上林里,14,,坪林,,,５１I-之２,,263765.44,2744268.69
10004,1000404,上林里,14,,坪林,,,５１I-之３,,263729.24,2744277.38
10004,1000404,上林里,14,,坪林,,,５１I-之４,,263725.01,2744279.23
10004,1000404,上林里,14,,坪林,,,５１I-之５,,263721.31,2744280.29
10004,1000404,上林里,14,,坪林,,,５１I-之６,,263718.66,2744281.08
10004,1000404,上林里,15,,坪林,,,５２I-,,264043.84,2744324.63
10004,1000404,上林里,15,,坪林,,,５２I-之３,,263446.68,2744496.74
10004,1000404,上林里,15,,坪林,,,５３I-,,263626.22,2744562.86
10004,1000404,上林里,15,,坪林,,,５３之２I-,,263695.03,2744561.99
10004,1000404,上林里,15,,坪林,,,５３之３I-臨,,263729.71,2744564.84
10004,1000404,上林里,15,,坪林,,,５３之５I-,,263752.42,2744523.99
10004,1000404,上林里,15,,坪林,,,５４I-,,263731.22,2744356.91
10004,1000404,上林里,15,,坪林,,,５４I-之１,,263512.17,2744479.54
10004,1000404,上林里,15,,坪林,,,５６I-,,263381.07,2744348.86
10004,1000404,上林里,15,,坪林,,,５６之１０I-,,263481.39,2744339.71
10004,1000404,上林里,15,,坪林,,,５６之１１I-臨,,263530.47,2744498.86
10004,1000404,上林里,15,,坪林,,,５６之１２I-,,263531.17,2744354.15
10004,1000404,上林里,15,,坪林,,,５６之１３I-,,263536.93,2744250.24
10004,1000404,上林里,15,,坪林,,,５６之３I-,,263380.82,2744316.81
10004,1000404,上林里,15,,坪林,,,５６之７I-,,263390.92,2744295.81
10004,1000404,上林里,15,,坪林,,,５６I-之１,,263372.64,2744335.35
10004,1000404,上林里,15,,坪林,,,５６I-之２,,263487.7,2744189.16
10004,1000404,上林里,15,,坪林,,,５６I-之３,,263381.85,2744315.07
10004,1000404,上林里,15,,坪林,,,５６I-之４,,263385.29,2744319.04
10004,1000404,上林里,15,,坪林,,,５６I-之５,,263388.06,2744306.6
10004,1000404,上林里,15,,坪林,,,５６I-之６,,263391.61,2744302.5
10004,1000404,上林里,15,,坪林,,,５６I-之８,,263480.57,2744271.74
10004,1000404,上林里,15,,坪林,,,５６I-之９,,263488.51,2744265.79
10004,1000404,上林里,15,,坪林,,,５７I-,,263402.87,2744331.23
10004,1000404,上林里,15,,坪林,,,５７之７I-臨,,263578.53,2744070.97
10004,1000404,上林里,15,,坪林,,,５７I-之３,,263529.53,2744124.36
10004,1000404,上林里,15,,坪林,,,５８I-,,263517.12,2744018.56
10004,1000404,上林里,15,,坪林,,,５８之７I-臨,,263413.85,2744152.52
10004,1000404,上林里,15,,坪林,,,５８之２I-,,263486.56,2744064.88
10004,1000404,上林里,15,,坪林,,,５８之６I-,,263286.14,2744195.14
10004,1000404,上林里,15,,坪林,,,５８I-之１,,263573.61,2743974.47
10004,1000404,上林里,15,,坪林,,,５９I-,,263516.02,2744013.56
10004,1000404,上林里,15,,坪林,,,６０I-,,263517.47,2744003.06
10004,1000404,上林里,15,,坪林,,,６０I-之１,,263539.59,2743953.76
10004,1000404,上林里,15,,坪林,,,６１I-,,263451.72,2744013.06
10004,1000404,上林里,15,,坪林,,,６１之３I-臨,,263445.36,2743991.18
10004,1000404,上林里,15,,坪林,,,６１I-之１,,263454.56,2743996.74
10004,1000404,上林里,15,,坪林,,,６１I-之２,,263451.65,2743996.74
10004,1000404,上林里,15,,坪林,,,６１I-之４,,263399.13,2743976.5
10004,1000404,上林里,15,,坪林,,,６２I-,,263525.57,2744005.06
10004,1000404,上林里,15,,坪林,,,６３I-,,263517.53,2743989.07
10004,1000404,上林里,15,,坪林,,,６３I-之１,,263522.16,2743986.42
10004,1000404,上林里,15,,坪林,,,６４I-,,263393.18,2743651.73
10004,1000404,上林里,15,,坪林,,,６５I-,,263386.56,2743645.11
10004,1000404,上林里,15,,坪林,,,６６I-,,263373.33,2743649.08
10004,1000404,仁安里,4,中豐新路,,,,６２３之１I-臨,,269071.64,2743864.55
10004,1000404,仁安里,1,中豐路二段,,,,７１I-,,268231.03,2742927.44
10004,1000404,仁安里,1,中豐路二段,,,,７３I-,,268233.67,2742930.08
10004,1000404,仁安里,1,中豐路二段,,,,７６I-,,268248.61,2742967.31
10004,1000404,仁安里,1,中豐路二段,,,,７７I-,,268236.32,2742932.99
10004,1000404,仁安里,1,中豐路二段,,,,７９I-,,268239.49,2742935.64
10004,1000404,仁安里,1,中豐路二段,,,,８０I-,,268257.22,2742975.06
10004,1000404,仁安里,1,中豐路二段,,,,８１I-,,268249.28,2742943.58
10004,1000404,仁安里,1,中豐路二段,,,,８１之１I-,,268255.63,2742939.08
10004,1000404,仁安里,1,中豐路二段,,,,８２I-,,268261.98,2742980.88
10004,1000404,仁安里,1,中豐路二段,,,,８３I-,,268255.63,2742948.34
10004,1000404,仁安里,1,中豐路二段,,８５G-,,１I-,,268290.03,2742936.96
10004,1000404,仁安里,1,中豐路二段,,８５G-,,３I-,,268278.92,2742923.47
10004,1000404,仁安里,1,中豐路二段,,,,８６I-,,268265.69,2742984.06
10004,1000404,仁安里,1,中豐路二段,,,,８７I-,,268268.86,2742954.16
10004,1000404,仁安里,1,中豐路二段,,,,８８I-,,268269.13,2742987.23
10004,1000404,仁安里,1,中豐路二段,,,,８９I-,,268274.42,2742958.13
10004,1000404,仁安里,1,中豐路二段,,,,９０I-,,268271.13,2742989.2
10004,1000404,仁安里,1,中豐路二段,,,,９１I-,,268278.39,2742963.42
10004,1000404,仁安里,1,中豐路二段,,,,９２I-,,268275.74,2742993.58
10004,1000404,仁安里,1,中豐路二段,,,,９３I-,,268288.18,2742972.95
10004,1000404,仁安里,1,中豐路二段,,,,９５I-,,268300.61,2742984.59
10004,1000404,仁安里,1,中豐路二段,,,,９６I-,,268279.71,2742997.29
10004,1000404,仁安里,1,中豐路二段,,,,９８I-,,268286.12,2743003.39
10004,1000404,仁安里,1,中豐路二段,,,,１００I-,,268295.85,2743011.31
10004,1000404,仁安里,1,中豐路二段,,,,１０６I-,,268300.88,2743018.19
10004,1000404,仁安里,1,中豐路二段,,,,１０７I-,,268340.83,2743016.07
10004,1000404,仁安里,1,中豐路二段,,,,１０８I-,,268306.96,2743024.27
10004,1000404,仁安里,1,中豐路二段,,,,１１０I-,,268309.08,2743026.13
10004,1000404,仁安里,1,中豐路二段,,,,１１８I-,,268319.93,2743036.45
10004,1000404,仁安里,1,中豐路二段,,,,１２０I-,,268321.81,2743038.45
10004,1000404,仁安里,1,中豐路二段,,,,１２２I-,,268323.9,2743040.41
10004,1000404,仁安里,1,中豐路二段,,,,１２５I-,,268385.81,2743048.62
10004,1000404,仁安里,1,中豐路二段,,,,１２６I-,,268328.66,2743042.8
10004,1000404,仁安里,1,中豐路二段,,,,１２８I-,,268332.63,2743044.65
10004,1000404,仁安里,1,中豐路二段,,,,１２９I-,,268394.54,2743056.55
10004,1000404,仁安里,1,中豐路二段,,,,１３０I-,,268335.27,2743047.56
10004,1000404,仁安里,1,中豐路二段,,,,１３１I-,,268397.71,2743060.79
10004,1000404,仁安里,1,中豐路二段,,,,１３２I-,,268339.51,2743050.73
10004,1000404,仁安里,1,中豐路二段,,,,１３３I-,,268412.53,2743055.24
10004,1000404,仁安里,1,中豐路二段,,,,１３６I-,,268343.74,2743053.64
10004,1000404,仁安里,1,中豐路二段,,,,１３８I-,,268347.44,2743057.35
10004,1000404,仁安里,1,中豐路二段,,,,１４０I-,,268351.15,2743060.26
10004,1000404,仁安里,1,中豐路二段,,,,１４２I-,,268354.59,2743061.85
10004,1000404,仁安里,1,中豐路二段,,１４６G-,,２I-,,268238.56,2742996.3
10004,1000404,仁安里,1,中豐路二段,,１４６G-,,５I-,,268253.91,2743006.12
10004,1000404,仁安里,1,中豐路二段,,１４６G-,,６I-,,268259.9,2743014.2
10004,1000404,仁安里,1,中豐路二段,,１４６G-,,７I-,,268272.36,2743021.6
10004,1000404,仁安里,1,中豐路二段,,１４６G-,,８I-,,268276.53,2743025.6
10004,1000404,仁安里,1,中豐路二段,,１４６G-,,９I-,,268282.43,2743031.4
