city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
67,6702100,中榮里,001,,許中營,,,７號四樓之６,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號四樓之７,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號五樓之１,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號五樓之２,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號五樓之３,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號五樓之５,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號五樓之６,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號五樓之７,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號六樓之１,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號六樓之２,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號六樓之３,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號六樓之５,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號六樓之６,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號六樓之７,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號七樓之１,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號七樓之２,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號七樓之３,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號七樓之５,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號七樓之６,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號七樓之７,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號八樓之１,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號八樓之２,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號八樓之３,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號八樓之５,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號八樓之６,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號八樓之７,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號九樓之１,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號九樓之２,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號九樓之３,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號九樓之５,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號九樓之６,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,７號九樓之７,,172222.98,2555076.32
67,6702100,中榮里,001,,許中營,,,９號,,172222.09,2555015.25
67,6702100,中榮里,001,,許中營,,,９之１號,,172200.33,2555012.78
67,6702100,中榮里,001,,許中營,,,１０號之７,,172251.16,2554954.3
67,6702100,中榮里,001,,許中營,,,１０之１２號,,172271.79,2554949.29
67,6702100,中榮里,001,,許中營,,,１０號之３,,172234.98,2554959.3
67,6702100,中榮里,001,,許中營,,,１０號之６,,172247.28,2554955.3
67,6702100,中榮里,001,,許中營,,,１０號之１０,,172263.18,2554951.3
67,6702100,中榮里,001,,許中營,,,１０號之１,,172226.38,2554961.3
67,6702100,中榮里,001,,許中營,,,１０之２號,,172231.3,2554960.28
67,6702100,中榮里,001,,許中營,,,１０號之４,,172239,2554958.3
67,6702100,中榮里,001,,許中營,,,１０之９號,,172259.14,2554952.3
67,6702100,中榮里,001,,許中營,,,１０之８號,,172255.24,2554954.3
67,6702100,中榮里,001,,許中營,,,１０之５號,,172242.82,2554957.34
67,6702100,中榮里,001,,許中營,,,１０號之１１,,172267.33,2554950.3
67,6702100,中榮里,001,,許中營,,,１１之７號,,172172.51,2554604.12
67,6702100,中榮里,001,,許中營,,,１１號之１１,,172133.56,2554412.35
67,6702100,中榮里,001,,許中營,,,１１之１３號,,172095.79,2554427.78
67,6702100,中榮里,001,,許中營,,,１１之１５號,,172068.62,2554414.46
67,6702100,中榮里,001,,許中營,,,１１之１４號,,172054.23,2554423.13
67,6702100,中榮里,001,,許中營,,,１１之４號,,172265.12,2554482.41
67,6702100,中榮里,001,,許中營,,,１１號之４,,172265.37,2554482.14
67,6702100,中榮里,004,,許中營,,,１２之３８號,,172416.84,2554834.08
67,6702100,中榮里,004,,許中營,,,１２之３９號,,172416.18,2554839.11
67,6702100,中榮里,004,,許中營,,,１２之１０６號,,172279.48,2554896.03
67,6702100,中榮里,004,,許中營,,,１２之４０號,,172416.05,2554844.27
67,6702100,中榮里,004,,許中營,,,１２之１０７號,,172275.19,2554895.93
67,6702100,中榮里,004,,許中營,,,１２之４１號,,172416.05,2554849.82
67,6702100,中榮里,004,,許中營,,,１２之４２號,,172237.48,2554928.43
67,6702100,中榮里,004,,許中營,,,１２之１０８號,,172270.69,2554895.82
67,6702100,中榮里,004,,許中營,,,１２之１０９號,,172266.08,2554895.82
67,6702100,中榮里,004,,許中營,,,１２之１１號,,172400.09,2554826.3
67,6702100,中榮里,004,,許中營,,,１２之１１０號,,172261.27,2554895.72
67,6702100,中榮里,004,,許中營,,,１２之１１１號,,172256.34,2554909.62
67,6702100,中榮里,004,,許中營,,,１２之１１５號,,172270.06,2554909.72
67,6702100,中榮里,004,,許中營,,,１２之４３號,,172283.36,2554780.26
67,6702100,中榮里,004,,許中營,,,１２之１１２號,,172261.16,2554909.83
67,6702100,中榮里,004,,許中營,,,１２之１１３號,,172265.66,2554909.51
67,6702100,中榮里,004,,許中營,,,１２之１１６號,,172274.66,2554909.83
67,6702100,中榮里,004,,許中營,,,１２之５號,,172402.95,2554852.47
67,6702100,中榮里,004,,許中營,,,１２之１７號,,172379.89,2554843.3
67,6702100,中榮里,004,,許中營,,,１２之１８號,,172380.19,2554838.3
67,6702100,中榮里,004,,許中營,,,１２之１９號,,172379.89,2554833.3
67,6702100,中榮里,004,,許中營,,,１２之２１號,,172381.29,2554824.3
67,6702100,中榮里,004,,許中營,,,１２之６號,,172393.82,2554852.6
67,6702100,中榮里,004,,許中營,,,１２之７號,,172398.34,2554845.3
67,6702100,中榮里,004,,許中營,,,１２之４５號,,172308.49,2554832.95
67,6702100,中榮里,004,,許中營,,,１２之８號,,172398.34,2554840.3
67,6702100,中榮里,004,,許中營,,,１２之９號,,172399.04,2554835.3
67,6702100,中榮里,004,,許中營,,,１２之１６號,,172379.39,2554848.3
67,6702100,中榮里,004,,許中營,,,１２之２號,,172398.72,2554780.77
67,6702100,中榮里,004,,許中營,,,１２之２０號,,172380.49,2554829.3
67,6702100,中榮里,004,,許中營,,,１２號,,172314.15,2554929.26
67,6702100,中榮里,004,,許中營,,,１２之１１７號,,172279.16,2554910.04
67,6702100,中榮里,004,,許中營,,,１２之１０號,,172399.79,2554831.3
67,6702100,中榮里,004,,許中營,,,１２之１００號,,172301.99,2554886.76
67,6702100,中榮里,004,,許中營,,,１２之１０１號,,172300.87,2554892.12
67,6702100,中榮里,004,,許中營,,,１２之１０２號,,172293.09,2554896.35
67,6702100,中榮里,004,,許中營,,,１２之１１９號,,172288.27,2554910.15
67,6702100,中榮里,004,,許中營,,,１２之１２號,,172400.49,2554821.3
67,6702100,中榮里,004,,許中營,,,１２之１１８號,,172283.98,2554909.83
67,6702100,中榮里,004,,許中營,,,１２之１２０號,,172293.09,2554910.15
67,6702100,中榮里,004,,許中營,,,１２之１２１號,,172282.55,2554931.31
67,6702100,中榮里,004,,許中營,,,１２之１０３號,,172288.59,2554896.03
67,6702100,中榮里,004,,許中營,,,１２之３２號,,172426.25,2554791.98
67,6702100,中榮里,004,,許中營,,,１２之３３號,,172419.22,2554817.15
67,6702100,中榮里,004,,許中營,,,１２之３５號,,172418.69,2554821.25
67,6702100,中榮里,004,,許中營,,,１２之３６號,,172418.03,2554825.08
67,6702100,中榮里,004,,許中營,,,１２之３７號,,172417.24,2554829.18
67,6702100,中榮里,004,,許中營,,,１２之３號,,172269.99,2554864.31
67,6702100,中榮里,004,,許中營,,,１２之３０號,,172416.09,2554794.89
67,6702100,中榮里,004,,許中營,,,１２之２３號,,172383.59,2554804.42
67,6702100,中榮里,004,,許中營,,,１２之２５號,,172394.33,2554801.65
67,6702100,中榮里,004,,許中營,,,１２之３１號,,172420.2,2554793.56
67,6702100,中榮里,004,,許中營,,,１２之２６號,,172398.94,2554800.51
67,6702100,中榮里,004,,許中營,,,１２之２７號,,172403.24,2554799.3
67,6702100,中榮里,004,,許中營,,,１２之２８號,,172407.61,2554797.98
67,6702100,中榮里,004,,許中營,,,１２之２９號,,172411.91,2554796.15
67,6702100,中榮里,004,,許中營,,,１２之１２２號,,172277.2,2554931.52
67,6702100,中榮里,004,,許中營,,,１２之１２３號,,172271.22,2554931.84
67,6702100,中榮里,004,,許中營,,,１２之１２５號,,172265.45,2554932.05
67,6702100,中榮里,004,,許中營,,,１２之１２６號,,172256.29,2554935.47
67,6702100,中榮里,004,,許中營,,,１２之１２７號,,172251.58,2554936.85
67,6702100,中榮里,004,,許中營,,,１２之１２８號,,172246.6,2554938.49
67,6702100,中榮里,004,,許中營,,,１２之１３號,,172375.89,2554858.3
67,6702100,中榮里,004,,許中營,,,１２之１５號,,172382.59,2554858.3
67,6702100,中榮里,004,,許中營,,,１２之２２號,,172378.41,2554805.63
67,6702100,中榮里,004,,許中營,,,１２之１０５號,,172283.88,2554896.14
67,6702100,中榮里,004,,許中營,,,１３號,,172330.64,2554925.25
67,6702100,中榮里,004,,許中營,,,１５號,,172346.54,2554921.25
67,6702100,中榮里,004,,許中營,,,１５之１號,,172300.52,2554929.55
67,6702100,中榮里,002,,許中營,,,１６之５號,,172520.14,2554817.03
67,6702100,中榮里,002,,許中營,,,１６之２號,,172512.86,2554812.58
67,6702100,中榮里,002,,許中營,,,１６之６號,,172524,2554819.03
67,6702100,中榮里,002,,許中營,,,１６之７號,,172527.36,2554821.42
67,6702100,中榮里,002,,許中營,,,１６之３號,,172516.44,2554814.75
67,6702100,中榮里,002,,許中營,,,１６之８號,,172530.95,2554823.86
67,6702100,中榮里,002,,許中營,,,１６之１號,,172507.4,2554809.33
67,6702100,中榮里,002,,許中營,,,１６之１１號,,172502.41,2554845.99
67,6702100,中榮里,002,,許中營,,,１６之１２號,,172500.27,2554859.12
67,6702100,中榮里,002,,許中營,,,１６之１３號,,172505.16,2554862.95
67,6702100,中榮里,002,,許中營,,,１６之１６號,,172515.31,2554869.66
67,6702100,中榮里,002,,許中營,,,１６之９號,,172534.48,2554826.08
67,6702100,中榮里,002,,許中營,,,１６之１０號,,172502.52,2554840.42
67,6702100,中榮里,002,,許中營,,,１６之１５號,,172510.51,2554866.67
67,6702100,中榮里,002,,許中營,,,１７之２８號,,172476.27,2554813.89
67,6702100,中榮里,002,,許中營,,,１７之４１號,,172488.49,2554849.14
67,6702100,中榮里,002,,許中營,,,１７之２號,,172448.14,2554872.82
67,6702100,中榮里,002,,許中營,,,１７之３號,,172453.14,2554815.3
67,6702100,中榮里,002,,許中營,,,１７之１６號,,172494.31,2554904.1
67,6702100,中榮里,002,,許中營,,,１７之３５號,,172476.2,2554820.9
67,6702100,中榮里,002,,許中營,,,１７之１８號,,172497.25,2554768.72
67,6702100,中榮里,002,,許中營,,,１７之２１號,,172482.16,2554772.47
67,6702100,中榮里,002,,許中營,,,１７之２３號,,172492.13,2554796.02
67,6702100,中榮里,002,,許中營,,,１７之２７號,,172481.03,2554814.16
67,6702100,中榮里,002,,許中營,,,１７之１５號,,172493.56,2554898.64
67,6702100,中榮里,002,,許中營,,,１７之３１號,,172491.04,2554821.91
67,6702100,中榮里,002,,許中營,,,１７之１７號,,172495.28,2554911.04
67,6702100,中榮里,002,,許中營,,,１７之３３號,,172480.84,2554821.12
67,6702100,中榮里,002,,許中營,,,１７之３７號,,172467.34,2554820.42
67,6702100,中榮里,002,,許中營,,,１７之７號,,172487.72,2554860.03
67,6702100,中榮里,002,,許中營,,,１７之２２號,,172492.57,2554791.81
67,6702100,中榮里,002,,許中營,,,１７之２０號,,172487.58,2554771.13
67,6702100,中榮里,002,,許中營,,,１７之３８號,,172462.69,2554820.7
67,6702100,中榮里,002,,許中營,,,１７號之１,,172432.83,2554877.56
67,6702100,中榮里,002,,許中營,,,１７之３０號,,172462.83,2554813.34
67,6702100,中榮里,002,,許中營,,,１７之８號,,172489.12,2554865.84
67,6702100,中榮里,002,,許中營,,,１７之９號,,172489.92,2554871.41
67,6702100,中榮里,002,,許中營,,,１７之１０號,,172490.55,2554876.81
67,6702100,中榮里,002,,許中營,,,１７之１９號,,172492.64,2554769.93
67,6702100,中榮里,002,,許中營,,,１７之１３號,,172492.88,2554893.13
67,6702100,中榮里,002,,許中營,,,１７之３６號,,172471.38,2554820.4
67,6702100,中榮里,002,,許中營,,,１７之６號,,172472.94,2554783.3
67,6702100,中榮里,002,,許中營,,,１７之４２號,,172471.92,2554848.02
67,6702100,中榮里,002,,許中營,,,１７之４３號,,172467.2,2554849.13
67,6702100,中榮里,002,,許中營,,,１７之４５號,,172463.02,2554847.79
67,6702100,中榮里,002,,許中營,,,１７之４６號,,172458.57,2554849.07
67,6702100,中榮里,002,,許中營,,,１７之１１號,,172491.18,2554882.27
67,6702100,中榮里,002,,許中營,,,１７之２５號,,172491.06,2554814.49
67,6702100,中榮里,002,,許中營,,,１７之２６號,,172485.94,2554814.17
67,6702100,中榮里,002,,許中營,,,１７之１２號,,172491.87,2554887.63
67,6702100,中榮里,002,,許中營,,,１７之２９號,,172470.64,2554813.39
67,6702100,中榮里,002,,許中營,,,１７之３２號,,172485.56,2554821.6
67,6702100,中榮里,002,,許中營,,,１７之３９號,,172458.43,2554820.59
67,6702100,中榮里,002,,許中營,,,１７之４０號,,172489.4,2554842.4
67,6702100,中榮里,002,,許中營,,,１７之５號,,172477.34,2554843.3
67,6702100,中榮里,002,,許中營,,,１８號,,172528.03,2554868.29
67,6702100,中榮里,002,,許中營,,,１８之２號,,172548.84,2554886.63
67,6702100,中榮里,002,,許中營,,,１８之３號,,172547.39,2554892.22
67,6702100,中榮里,002,,許中營,,,１８之１號二樓之１,,172548.4,2554865
67,6702100,中榮里,002,,許中營,,,１８之１號二樓之２,,172548.4,2554865
67,6702100,中榮里,002,,許中營,,,１８之１號二樓之３,,172548.4,2554865
67,6702100,中榮里,002,,許中營,,,１８之１號三樓之１,,172548.4,2554865
67,6702100,中榮里,002,,許中營,,,１８之１號三樓之２,,172548.4,2554865
67,6702100,中榮里,002,,許中營,,,１８之１號三樓之３,,172548.4,2554865
67,6702100,中榮里,002,,許中營,,,１８之１號四樓之１,,172548.4,2554865
67,6702100,中榮里,002,,許中營,,,１８之１號四樓之２,,172548.4,2554865
67,6702100,中榮里,002,,許中營,,,１８之１號四樓之３,,172548.4,2554865
67,6702100,中榮里,002,,許中營,,,１８之１號五樓之１,,172548.4,2554865
67,6702100,中榮里,002,,許中營,,,１８之１號五樓之２,,172548.4,2554865
67,6702100,中榮里,002,,許中營,,,１８之１號五樓之３,,172548.4,2554865
67,6702100,中榮里,002,,許中營,,,１９號,,172529.69,2554849.87
67,6702100,中榮里,002,,許中營,,,１９之３號,,172537.04,2554849.3
67,6702100,中榮里,002,,許中營,,,１９之２號,,172531.54,2554845.3
67,6702100,中榮里,002,,許中營,,,２１之１０號,,172508.29,2554890.3
67,6702100,中榮里,002,,許中營,,,２１號之３,,172537.48,2554916.57
67,6702100,中榮里,002,,許中營,,,２１號之９,,172507.46,2554893.3
67,6702100,中榮里,002,,許中營,,,２１之８號,,172514.92,2554915.45
67,6702100,中榮里,002,,許中營,,,２１號之４,,172533.1,2554915.35
67,6702100,中榮里,002,,許中營,,,２１號之２,,172542.15,2554915.49
67,6702100,中榮里,002,,許中營,,,２１之６號,,172524.17,2554915.27
67,6702100,中榮里,002,,許中營,,,２１號之５,,172528.55,2554916.56
67,6702100,中榮里,002,,許中營,,,２１之７號,,172519.43,2554916.35
67,6702100,中榮里,002,,許中營,,,２１之１號,,172546.41,2554916.52
67,6702100,中榮里,002,,許中營,,,２２之１２號,,172615.07,2554807.52
67,6702100,中榮里,002,,許中營,,,２２之６號,,172607.87,2554785.91
67,6702100,中榮里,002,,許中營,,,２２之３號,,172599.82,2554782.84
67,6702100,中榮里,002,,許中營,,,２２之２０號,,172581.58,2554825.9
67,6702100,中榮里,002,,許中營,,,２２之５號,,172604.17,2554784.53
67,6702100,中榮里,002,,許中營,,,２２之１８號,,172583.32,2554812.67
67,6702100,中榮里,002,,許中營,,,２２之１９號,,172582.54,2554819.07
67,6702100,中榮里,002,,許中營,,,２２之２１號,,172580.36,2554832.24
67,6702100,中榮里,002,,許中營,,,２２之２號,,172595.27,2554781.36
67,6702100,中榮里,002,,許中營,,,２２之１５號,,172611.38,2554820.02
67,6702100,中榮里,002,,許中營,,,２２之１３號,,172613.16,2554813.3
67,6702100,中榮里,002,,許中營,,,２２之７號,,172612.11,2554787.81
67,6702100,中榮里,002,,許中營,,,２２之８號,,172616.14,2554789.72
67,6702100,中榮里,002,,許中營,,,２２之１０號,,172586.07,2554797.33
67,6702100,中榮里,002,,許中營,,,２２之１７號,,172609.83,2554833.07
67,6702100,中榮里,002,,許中營,,,２２之１６號,,172610.16,2554826.05
67,6702100,中榮里,002,,許中營,,,２２之１號,,172590.92,2554780.25
67,6702100,中榮里,002,,許中營,,,２２之９號,,172620.16,2554791.94
67,6702100,中榮里,002,,許中營,,,２２之１１號,,172584.8,2554804.98
67,6702100,中榮里,002,,許中營,,,２３之９號,,172573.02,2554790.07
67,6702100,中榮里,002,,許中營,,,２３之３５號,,172507.05,2554781.89
67,6702100,中榮里,002,,許中營,,,２３之３９號,,172521.35,2554802.01
67,6702100,中榮里,002,,許中營,,,２３之４１號,,172530.34,2554807.41
67,6702100,中榮里,002,,許中營,,,２３之４５號,,172534.29,2554787.3
67,6702100,中榮里,002,,許中營,,,２３之４２號,,172533.49,2554796.3
67,6702100,中榮里,002,,許中營,,,２３之１５號,,172569.09,2554813.3
67,6702100,中榮里,002,,許中營,,,２３之２７號,,172533.53,2554760.06
67,6702100,中榮里,002,,許中營,,,２３之３６號,,172506.6,2554787.15
67,6702100,中榮里,002,,許中營,,,２３之５號,,172576.24,2554772.72
67,6702100,中榮里,002,,許中營,,,２３之８號,,172573.68,2554785.53
67,6702100,中榮里,002,,許中營,,,２３之１２號,,172571.09,2554803.3
67,6702100,中榮里,002,,許中營,,,２３之１３號,,172570.19,2554807.3
67,6702100,中榮里,002,,許中營,,,２３之１６號,,172553.39,2554770.3
67,6702100,中榮里,002,,許中營,,,２３之２２號,,172548.39,2554798.3
67,6702100,中榮里,002,,許中營,,,２３之２６號,,172538.03,2554761.28
