city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
67,6700200,三和里,004,,大豐,,,３１號,,170461.18,2573797.84
67,6700200,三和里,004,,大豐,,,３３號,,170494.71,2573788.73
67,6700200,三和里,004,,大豐,,,３４號,,170476.91,2573790.47
67,6700200,三和里,004,,大豐,,,３５號,,170464.91,2573788.08
67,6700200,三和里,005,,大豐,,,３６號,,170479.32,2573760.73
67,6700200,三和里,005,,大豐,,,３７之１號,,170455.2,2573735.82
67,6700200,三和里,005,,大豐,,,３７號,,170448.48,2573735.08
67,6700200,三和里,005,,大豐,,,３８號,,170465.14,2573735.47
67,6700200,三和里,005,,大豐,,,４０號,,170484.38,2573737.26
67,6700200,三和里,005,,大豐,,,４１號,,170499,2573737.77
67,6700200,三和里,005,,大豐,,,４２號,,170476.19,2573741.75
67,6700200,三和里,005,,大豐,,,４３號,,170500.35,2573764.4
67,6700200,三和里,005,,大豐,,,４４號,,170512.79,2573760.89
67,6700200,三和里,005,,大豐,,,４５號,,170535.12,2573762.89
67,6700200,三和里,005,,大豐,,,４６號,,170514.82,2573747.4
67,6700200,三和里,005,,大豐,,,４７號,,170520.24,2573720.69
67,6700200,三和里,005,,大豐,,,４８號,,170538.68,2573750.93
67,6700200,三和里,005,,大豐,,,４９號,,170565.88,2573746.29
67,6700200,三和里,005,,大豐,,,５０號,,170584.85,2573740.35
67,6700200,三和里,005,,大豐,,,５１之１號,,170603.12,2573749.07
67,6700200,三和里,005,,大豐,,,５１之２號,,170611.51,2573758.83
67,6700200,三和里,004,,大豐,,,５２號,,170630.83,2573801.29
67,6700200,三和里,004,,大豐,,,５３之１號,,170654.22,2573742.4
67,6700200,三和里,004,,大豐,,,５３號,,170637.15,2573779.3
67,6700200,三和里,004,,大豐,,,５５號,,170622.31,2573682.8
67,6700200,三和里,004,,大豐,,,５６號,,170596.31,2573639.93
67,6700200,三和里,004,,大豐,,,５９號,,170617.85,2573662.02
67,6700200,三和里,005,,大豐,,,６２之１號,,170589.2,2573690.91
67,6700200,三和里,005,,大豐,,,６２之２號,,170568.6,2573710.78
67,6700200,三和里,005,,大豐,,,６２號之８,,170594.84,2573716.45
67,6700200,三和里,005,,大豐,,,６２之４號,,170577.93,2573712.05
67,6700200,三和里,005,,大豐,,,６２之５號,,170582.37,2573713.53
67,6700200,三和里,005,,大豐,,,６２之６號,,170586.39,2573714.37
67,6700200,三和里,005,,大豐,,,６２號之３,,170574.06,2573711.86
67,6700200,三和里,005,,大豐,,,６２號之７,,170591.6,2573715.84
67,6700200,三和里,005,,大豐,,,６３號,,170535.84,2573668.87
67,6700200,三和里,005,,大豐,,,６４號,,170513.61,2573653.29
67,6700200,三和里,005,,大豐,,,６５號,,170504.55,2573677.69
67,6700200,三和里,005,,大豐,,,６６號,,170503.44,2573695.83
67,6700200,三和里,005,,大豐,,,６７號,,170492.86,2573692.33
67,6700200,三和里,005,,大豐,,,６９號,,170470.3,2573709.8
67,6700200,三和里,005,,大豐,,,７０號,,170474.08,2573638.68
67,6700200,三和里,005,,大豐,,,７１號,,170460.62,2573684.56
67,6700200,三和里,005,,大豐,,,７２號,,170438.85,2573666.48
67,6700200,三和里,006,,大豐,,,７３號,,170421.13,2573679.92
67,6700200,三和里,006,,大豐,,,７４號,,170413.6,2573696.49
67,6700200,三和里,006,,大豐,,,７５號,,170403.81,2573712.33
67,6700200,三和里,006,,大豐,,,７６號,,170395.36,2573712.47
67,6700200,三和里,006,,大豐,,,７７號,,170396.2,2573691.24
67,6700200,三和里,006,,大豐,,,８０號,,170381.72,2573705.69
67,6700200,三和里,006,,大豐,,,８１之１號,,170340.59,2573685.52
67,6700200,三和里,006,,大豐,,,８１號,,170366.6,2573705.38
67,6700200,三和里,006,,大豐,,,８２號,,170376.73,2573741.37
67,6700200,三和里,006,,大豐,,,８３號,,170360.7,2573740.81
67,6700200,三和里,006,,大豐,,,８４號,,170385.11,2573766.04
67,6700200,三和里,006,,大豐,,,８５號,,170395.22,2573750.38
67,6700200,三和里,006,,大豐,,,８６號,,170418.39,2573745.03
67,6700200,三和里,006,,大豐,,,８７號,,170439.62,2573772.06
67,6700200,三和里,006,,大豐,,,８８號,,170413.8,2573827.06
67,6700200,三和里,006,,大豐,,,８９號之２,,170444.08,2573879.3
67,6700200,三和里,006,,大豐,,,８９號之６,,170502.9,2574146.77
67,6700200,三和里,006,,大豐,,,８９號之７,,170559.93,2574096.78
67,6700200,三和里,006,,大豐,,,８９號,,170437.71,2573780.53
67,6700200,三和里,006,,大豐,,,８９號之８,,170564.83,2574078.24
67,6700200,三和里,006,,大豐,,,８９號之９,,170551.26,2574139.55
67,6700200,三和里,006,,大豐,,,８９號之１,,170434.49,2573793.77
67,6700200,三和里,006,,大豐,,,９２號,,170386.15,2573860.96
67,6700200,三和里,006,,大豐,,,９３之３號,,170315.37,2573772.54
67,6700200,三和里,006,,大豐,,,９３之１號,,170355.81,2573832.93
67,6700200,三和里,006,,大豐,,,９３號之２,,170279.96,2573807.61
67,6700200,三和里,006,,大豐,,,９３號,,170394.58,2573810.48
67,6700200,三和里,006,,大豐,,,９５號,,170407.26,2573773.61
67,6700200,三和里,006,,大豐,,,９６號,,170389.39,2573784.71
67,6700200,三和里,006,,大豐,,,１００號之１,,170331.59,2573730.91
67,6700200,三和里,006,,大豐,,,１００號,,170332.99,2573735.25
67,6700200,三和里,006,,大豐,,,１０１之１號,,170314.25,2573695.58
67,6700200,三和里,006,,大豐,,,１０１號,,170337.11,2573713.8
67,6700200,三和里,006,,大豐,,,１０２號,,170354.87,2573729.99
67,6700200,三和里,006,,大豐,,,１０３號,,170337.78,2573763.56
67,6700200,三和里,006,,大豐,,,１０６號,,170284.86,2573733.48
67,6700200,三和里,006,,大豐,,,１０８號,,170254.65,2573715.6
67,6700200,三和里,006,,大豐,,,１０９號,,170224.72,2573703.17
67,6700200,三和里,006,,大豐,,,１１０號,,170275.92,2573706.32
67,6700200,三和里,006,,大豐,,,１１１號,,170271.73,2573705.18
67,6700200,三和里,006,,大豐,,,１１２號,,170640.29,2573217.72
67,6700200,三和里,006,,大豐,,,１１６號,,170624.94,2573212.93
67,6700200,三和里,002,,田寮,,,１號,,171159.5,2575166.24
67,6700200,三和里,002,,田寮,,,２號,,171144.87,2575129.42
67,6700200,三和里,002,,田寮,,,３號,,171107.12,2575131.36
67,6700200,三和里,002,,田寮,,,５號,,171069.26,2575140.39
67,6700200,三和里,002,,田寮,,,６號,,171067.51,2575117.04
67,6700200,三和里,002,,田寮,,,７號,,171057.84,2575145.64
67,6700200,三和里,002,,田寮,,,７之１號,,171059.15,2575130.05
67,6700200,三和里,002,,田寮,,,１０號,,171041.11,2575125.76
67,6700200,三和里,002,,田寮,,,１２號,,171079.7,2575110.35
67,6700200,三和里,002,,田寮,,,１３號,,171034.84,2575087.15
67,6700200,三和里,002,,田寮,,,１４號,,171041.91,2575072.56
67,6700200,三和里,002,,田寮,,,１７號,,171001.38,2575073.56
67,6700200,三和里,002,,田寮,,,１８號,,170990.44,2575085.07
67,6700200,三和里,002,,田寮,,,１９號,,170969.33,2575102.96
67,6700200,三和里,002,,田寮,,,１９號之１,,170984.46,2575108.46
67,6700200,三和里,002,,田寮,,,２０號,,170973.5,2575084.03
67,6700200,三和里,002,,田寮,,,２１號之１,,170986.1,2575043.27
67,6700200,三和里,002,,田寮,,,２２號,,170965.34,2575054.41
67,6700200,三和里,002,,田寮,,,２３號,,170954.14,2575070.84
67,6700200,三和里,002,,田寮,,,２４號,,170945.53,2575055.18
67,6700200,三和里,002,,田寮,,,２５之２號,,170529.61,2574871.49
67,6700200,三和里,002,,田寮,,,２５號,,170909.28,2575052.09
67,6700200,三和里,002,,田寮,,,２５之１號,,170694.67,2574710.64
67,6700200,三和里,002,,田寮,,,２６號,,170898.99,2575117.15
67,6700200,三和里,002,,田寮,,,２７號,,170894.27,2575075.47
67,6700200,三和里,002,,田寮,,,２８號,,170868.36,2575088.95
67,6700200,三和里,002,,田寮,,,２９號,,170841.39,2575078.53
67,6700200,三和里,002,,田寮,,,３０號,,170888.8,2575098.18
67,6700200,三和里,002,,田寮,,,３０號之１,,170865.35,2575104.64
67,6700200,三和里,002,,田寮,,,３１之１號,,170914.31,2575113.22
67,6700200,三和里,002,,田寮,,,３１號,,170913.03,2575099.27
67,6700200,三和里,002,,田寮,,,３２號,,170932.33,2575121.45
67,6700200,三和里,002,,田寮,,,３３號,,170956.48,2575132.68
67,6700200,三和里,002,,田寮,,,３４號,,170941.5,2575154.27
67,6700200,三和里,002,,田寮,,,３５之１號,,170939.66,2575167.92
67,6700200,三和里,002,,田寮,,,３５號,,170902.52,2575193.67
67,6700200,三和里,002,,田寮,,,３６號,,170905.19,2575170.51
67,6700200,三和里,002,,田寮,,,３６之１號,,170937.73,2575153.04
67,6700200,三和里,001,,田寮,,,３８號,,170985.6,2575177.49
67,6700200,三和里,001,,田寮,,,３９號,,170981.52,2575126.38
67,6700200,三和里,001,,田寮,,,４０號,,170994.49,2575156.16
67,6700200,三和里,001,,田寮,,,４０號之１,,170989.6,2575136.89
67,6700200,三和里,001,,田寮,,,４１號,,171007.18,2575165.23
67,6700200,三和里,001,,田寮,,,４２號之１,,171002.52,2575179.6
67,6700200,三和里,001,,田寮,,,４２號,,171016.02,2575171.11
67,6700200,三和里,001,,田寮,,,４３號,,171050.8,2575176.34
67,6700200,三和里,001,,田寮,,,４４號,,171048.43,2575188.04
67,6700200,三和里,001,,田寮,,,４５號,,171035.12,2575194.1
67,6700200,三和里,001,,田寮,,,４６號,,171056.77,2575195.28
67,6700200,三和里,001,,田寮,,,４７號,,171066.65,2575183.85
67,6700200,三和里,001,,田寮,,,４７號之１,,171060.95,2575168.02
67,6700200,三和里,001,,田寮,,,４８號,,171077.76,2575162.93
67,6700200,三和里,001,,田寮,,,４９號,,171080.83,2575184.67
67,6700200,三和里,001,,田寮,,,５０號,,171097.94,2575191.1
67,6700200,三和里,001,,田寮,,,５１號,,171112.28,2575174.82
67,6700200,三和里,001,,田寮,,,５１之１號,,171118.12,2575183.23
67,6700200,三和里,001,,田寮,,,５２號,,171093.52,2575170.32
67,6700200,三和里,001,,田寮,,,５３號,,171095.96,2575148.93
67,6700200,三和里,001,,田寮,,,５４號,,171105.18,2575158.74
67,6700200,三和里,001,,田寮,,,５５號,,171116.81,2575153.55
67,6700200,三和里,001,,田寮,,,５６號,,171134.68,2575169.08
67,6700200,三和里,001,,田寮,,,５８號,,171100.67,2575231.92
67,6700200,三和里,001,,田寮,,,５９號,,171104.28,2575254.35
67,6700200,三和里,001,,田寮,,,６０號,,171121.39,2575249.32
67,6700200,三和里,001,,田寮,,,６１號,,171143.9,2575201.65
67,6700200,三和里,001,,田寮,,,６２號,,171095.35,2575248.4
67,6700200,三和里,001,,田寮,,,６３號,,171066.32,2575250.68
67,6700200,三和里,001,,田寮,,,６５號,,171069.34,2575226.77
67,6700200,三和里,001,,田寮,,,６６號,,171049.24,2575225.78
67,6700200,三和里,001,,田寮,,,６７號,,171030.2,2575224.28
67,6700200,三和里,001,,田寮,,,６８號,,171011.28,2575220.18
67,6700200,三和里,001,,田寮,,,６８號之１,,171046.75,2575262.99
67,6700200,三和里,001,,田寮,,,６９號,,171002.4,2575205.05
67,6700200,三和里,001,,田寮,,,７０號,,170980.29,2575204.99
67,6700200,三和里,001,,田寮,,,７０號之１,,170990.74,2575214.1
67,6700200,三和里,001,,田寮,,,７１號,,170969.33,2575213.5
67,6700200,三和里,001,,田寮,,,７２之１５號,,170252.42,2575316.43
67,6700200,三和里,001,,田寮,,,７２之７號,,170044.7,2575396.3
67,6700200,三和里,001,,田寮,,,７２之９號,,170356.44,2575730.63
67,6700200,三和里,001,,田寮,,,７２號之１０,,170469.99,2576060.61
67,6700200,三和里,001,,田寮,,,７２之１１號,,170429.27,2576010.86
67,6700200,三和里,001,,田寮,,,７２之１８號,,170738.14,2575535.95
67,6700200,三和里,001,,田寮,,,７２號,,170946.97,2575213.58
67,6700200,三和里,001,,田寮,,,７２之２號,,170319.07,2576039.32
67,6700200,三和里,001,,田寮,,,７２之２１號,,170233.52,2575341.58
67,6700200,三和里,001,,田寮,,,７２之２２號,,170367.5,2575748.16
67,6700200,三和里,001,,田寮,,,７２號之１４,,170222.3,2575351.76
67,6700200,三和里,001,,田寮,,,７２號之１６,,170123.06,2575796.68
67,6700200,三和里,001,,田寮,,,７２號之１７,,170223.66,2575153.44
67,6700200,三和里,001,,田寮,,,７２號之１９,,170323.29,2576019.95
67,6700200,三和里,001,,田寮,,,７２號之２,,170319.07,2576039.32
67,6700200,三和里,001,,田寮,,,７２之２３號,,170635.68,2575313.66
67,6700200,三和里,001,,田寮,,,７２之４號,,170410.85,2575515.27
67,6700200,三和里,001,,田寮,,,７２之５號,,170377.89,2575746.19
67,6700200,三和里,002,,田寮,,,７３之３號,,169741.24,2575689.71
67,6700200,三和里,001,,田寮,,,７３號,,169816.19,2575769.03
67,6700200,三和里,001,,田寮,,,７６號,,170910.75,2575639.13
67,6700200,三和里,008,,竹圍,,,１之１１號,,168984.64,2574227.91
67,6700200,三和里,008,,竹圍,,,１之６號,,168649.53,2574037.65
67,6700200,三和里,008,,竹圍,,,１之７號,,168328.88,2574464.67
67,6700200,三和里,008,,竹圍,,,１號,,168308.19,2573524.47
67,6700200,三和里,008,,竹圍,,,１號之１,,168402.84,2574236.13
67,6700200,三和里,008,,竹圍,,,１號之１０,,168844.9,2574056.1
67,6700200,三和里,008,,竹圍,,,１號之３,,168515.29,2574256.56
67,6700200,三和里,008,,竹圍,,,１之１２號,,167672.66,2574143.07
67,6700200,三和里,008,,竹圍,,,１之１３號,,168388.38,2574111.33
67,6700200,三和里,008,,竹圍,,,１之２號,,168335.1,2574353.31
67,6700200,三和里,008,,竹圍,,,１號之５,,168546.21,2574080.01
67,6700200,三和里,008,,竹圍,,,１號之８,,168564.59,2573968.72
67,6700200,三和里,008,,竹圍,,,１號之９,,168458.16,2574021.44
67,6700200,三和里,008,,竹圍,,,２號,,168289.75,2573545.86
67,6700200,三和里,008,,竹圍,,,３號,,168293.51,2573524.82
67,6700200,三和里,008,,竹圍,,,４號,,168297.88,2573494.01
67,6700200,三和里,008,,竹圍,,,５之１號,,168250.56,2573494.27
67,6700200,三和里,008,,竹圍,,,５號,,168279.6,2573497.54
67,6700200,三和里,008,,竹圍,,,６號,,168270.3,2573515.62
67,6700200,三和里,008,,竹圍,,,７號,,168244.16,2573513.7
67,6700200,三和里,008,,竹圍,,,１０號,,168203.04,2573483.7
67,6700200,三和里,008,,竹圍,,,１１之１號,,168106.89,2573475.87
67,6700200,三和里,008,,竹圍,,,３０號,,168774.68,2573381.2
67,6700200,三和里,003,,飯店,,,４號,,170148.71,2574183.77
67,6700200,三和里,003,,飯店,,,５號,,170128,2574203.96
67,6700200,三和里,003,,飯店,,,７之１號,,170106.51,2574224.07
67,6700200,三和里,003,,飯店,,,７號,,170092.86,2574240.16
67,6700200,三和里,003,,飯店,,,８號,,170064.64,2574220.84
67,6700200,三和里,003,,飯店,,,９號,,170075.49,2574202.86
67,6700200,三和里,003,,飯店,,,１１號,,170091,2574176.75
67,6700200,三和里,003,,飯店,,,１３號,,170106.27,2574136.86
67,6700200,三和里,003,,飯店,,,１４之２號,,170091.37,2574116.04
67,6700200,三和里,003,,飯店,,,１４號,,170065.43,2574149.21
67,6700200,三和里,003,,飯店,,,１４號之１,,170076.15,2574109.08
67,6700200,三和里,003,,飯店,,,１５號,,170060.35,2574119.09
67,6700200,三和里,003,,飯店,,,１６號,,170045.07,2574136.22
67,6700200,三和里,003,,飯店,,,１８號,,170061.11,2574177.78
67,6700200,三和里,003,,飯店,,,１９號,,170040.76,2574206.21
67,6700200,三和里,003,,飯店,,,２１之２８號,,170276.97,2574768.66
67,6700200,三和里,003,,飯店,,,２１號之１,,169904.51,2575403.35
67,6700200,三和里,003,,飯店,,,２１號之３,,169954.94,2575349.94
67,6700200,三和里,003,,飯店,,,２１號之５,,169581.41,2575664.2
67,6700200,三和里,003,,飯店,,,２１號之６,,169528.18,2575667.5
67,6700200,三和里,003,,飯店,,,２１號之７,,169477.53,2575634.92
67,6700200,三和里,003,,飯店,,,２１號之１０,,169524.7,2575288.32
67,6700200,三和里,003,,飯店,,,２１號之８,,169630.62,2575409.3
67,6700200,三和里,003,,飯店,,,２１之２０號,,169775.01,2575398.84
67,6700200,三和里,003,,飯店,,,２１之９號,,169616.07,2575391.81
67,6700200,三和里,003,,飯店,,,２１號,,169533.69,2575300.21
67,6700200,三和里,003,,飯店,,,２１之１１號,,169965.81,2575311.42
67,6700200,三和里,003,,飯店,,,２１之１８號,,169869.82,2575188.12
67,6700200,三和里,003,,飯店,,,２２號,,169550.93,2575158.7
67,6700200,三和里,003,,飯店,,,２７號,,169517.02,2574755.19
67,6700200,三和里,003,,飯店,,,２７之１號,,169609.35,2574657.07
67,6700200,三和里,003,,飯店,,,２７之２號,,169638.57,2574692.93
67,6700200,三和里,003,,飯店,,,２７之８號,,169480.03,2574922.9
67,6700200,三和里,003,,飯店,,,２７之９號,,169557.51,2575001.82
67,6700200,三和里,007,,麻油寮,,,１號,,169482,2573828.87
67,6700200,三和里,007,,麻油寮,,,３號之６,,169452.6,2573736.14
67,6700200,三和里,007,,麻油寮,,,３之２號,,169442.63,2573760.56
67,6700200,三和里,007,,麻油寮,,,３之１號,,169433.78,2573777.43
67,6700200,三和里,007,,麻油寮,,,３號之５,,169455.94,2573749.92
67,6700200,三和里,007,,麻油寮,,,３之３號,,169419.66,2573800.74
67,6700200,三和里,007,,麻油寮,,,３號,,169438.21,2573805.6
67,6700200,三和里,007,,麻油寮,,,３號之４,,169465.64,2573749.8
67,6700200,三和里,007,,麻油寮,,,４之１號,,169422.44,2573830.61
67,6700200,三和里,007,,麻油寮,,,４號,,169430.39,2573837.6
67,6700200,三和里,007,,麻油寮,,,５之３號,,169485.9,2573862.77
67,6700200,三和里,007,,麻油寮,,,５之８號,,169410.93,2573851.09
67,6700200,三和里,007,,麻油寮,,,５號,,169414.08,2573852.05
67,6700200,三和里,007,,麻油寮,,,５之６號,,169580.32,2573884.54
67,6700200,三和里,007,,麻油寮,,,５之７號,,169581.04,2573891.34
67,6700200,三和里,007,,麻油寮,,,５號之１,,169750.36,2573948.34
67,6700200,三和里,007,,麻油寮,,,５號之２,,169503.68,2573855.21
67,6700200,三和里,007,,麻油寮,,,５號之５,,169471.91,2573844.6
67,6700200,三和里,007,,麻油寮,,,６號,,169408.75,2573839.46
67,6700200,三和里,007,,麻油寮,,,７號,,169415.23,2573826.65
67,6700200,三和里,007,,麻油寮,,,８號,,169378.66,2573837.29
67,6700200,三和里,007,,麻油寮,,,９號,,169386.1,2573827.8
67,6700200,三和里,007,,麻油寮,,,１０號,,169391.62,2573791.63
67,6700200,三和里,007,,麻油寮,,,１１號,,169400.82,2573782.56
67,6700200,三和里,007,,麻油寮,,,１２號,,169410.04,2573749.57
67,6700200,三和里,007,,麻油寮,,,１２之７號,,169557.63,2573667.25
67,6700200,三和里,007,,麻油寮,,,１２之１號,,169418.87,2573755.11
67,6700200,三和里,007,,麻油寮,,,１２之８號,,169545.06,2573662.84
67,6700200,三和里,007,,麻油寮,,,１３之１號,,169368.52,2573731.81
67,6700200,三和里,007,,麻油寮,,,１３之２號,,169349.54,2573715.44
67,6700200,三和里,007,,麻油寮,,,１３號,,169390.58,2573739.74
67,6700200,三和里,007,,麻油寮,,,１４之１號,,169375.91,2573789.26
67,6700200,三和里,007,,麻油寮,,,１４號,,169383.39,2573775.56
67,6700200,三和里,007,,麻油寮,,,１５號,,169359.62,2573829.91
67,6700200,三和里,007,,麻油寮,,,１６號,,169336.76,2573824.02
67,6700200,三和里,007,,麻油寮,,,１７號,,169345.98,2573812.51
67,6700200,三和里,007,,麻油寮,,,１８號,,169358.76,2573782.64
67,6700200,三和里,007,,麻油寮,,,２０號,,169333.83,2573779.28
67,6700200,三和里,007,,麻油寮,,,２１號,,169344.86,2573780.61
67,6700200,三和里,007,,麻油寮,,,２２之１號,,169317.82,2573800.56
67,6700200,三和里,007,,麻油寮,,,２２號,,169330.21,2573807.22
67,6700200,三和里,007,,麻油寮,,,２３之１號,,169320.01,2573824.44
67,6700200,三和里,007,,麻油寮,,,２３之２號,,169325.43,2573825.54
67,6700200,三和里,007,,麻油寮,,,２３號,,169319.83,2573819.67
67,6700200,三和里,007,,麻油寮,,,２３號之３,,169329.65,2573826.82
67,6700200,三和里,007,,麻油寮,,,２４號,,169298.16,2573816.12
67,6700200,三和里,008,,麻油寮,,,２５號,,169159.29,2573853.41
67,6700200,三和里,008,,麻油寮,,,２６號,,169195,2573860.91
67,6700200,三和里,008,,麻油寮,,,２７號,,169225.76,2573857.5
67,6700200,三和里,008,,麻油寮,,,２８號,,169210.8,2573906.02
67,6700200,三和里,008,,麻油寮,,,２９號,,169193.68,2573896.59
67,6700200,三和里,008,,麻油寮,,,３０號,,169175.9,2573880.62
67,6700200,三和里,008,,麻油寮,,,３１號,,169196.16,2573915.67
67,6700200,三和里,008,,麻油寮,,,３１號之１,,169212.3,2573921.77
67,6700200,三和里,008,,麻油寮,,,３２號,,169241.57,2573916.77
67,6700200,三和里,008,,麻油寮,,,３３號,,169255.74,2573878.92
67,6700200,三和里,008,,麻油寮,,,３３號之１,,169253.1,2573852.93
67,6700200,三和里,008,,麻油寮,,,３３號之２,,169256.45,2573855.11
67,6700200,三和里,008,,麻油寮,,,３５號之２,,169274.39,2573851.05
67,6700200,三和里,008,,麻油寮,,,３５號之３,,169277.58,2573848.13
67,6700200,三和里,008,,麻油寮,,,３５號,,169281.74,2573844.23
67,6700200,三和里,008,,麻油寮,,,３５號之１,,169267.55,2573859.32
67,6700200,三和里,008,,麻油寮,,,３６號,,169283.95,2573863.57
67,6700200,三和里,008,,麻油寮,,,３７號,,169306.26,2573867.98
67,6700200,三和里,008,,麻油寮,,,３９之１號,,169296.42,2573863.44
67,6700200,三和里,008,,麻油寮,,,３９號,,169313.61,2573858.77
67,6700200,三和里,008,,麻油寮,,,４０之３號,,169322.98,2573876.86
67,6700200,三和里,008,,麻油寮,,,４０號,,169316.11,2573882.37
67,6700200,三和里,008,,麻油寮,,,４０號之１,,169331.53,2573861.28
67,6700200,三和里,008,,麻油寮,,,４０號之２,,169312.72,2573869.91
67,6700200,三和里,008,,麻油寮,,,４１號,,169323.56,2573888.09
67,6700200,三和里,008,,麻油寮,,,４２號,,169344.47,2573892.75
67,6700200,三和里,008,,麻油寮,,,４４號,,169349.42,2573875.29
67,6700200,三和里,008,,麻油寮,,,４５號,,169337.41,2573864.93
67,6700200,三和里,008,,麻油寮,,,４６號,,169352.52,2573877.71
67,6700200,三和里,003,,麻油寮,,,５０號,,169388.07,2573882.75
67,6700200,三和里,003,,麻油寮,,,５１號之１,,169360.76,2573940.91
67,6700200,三和里,003,,麻油寮,,,５１號之３,,169345.36,2573961.1
67,6700200,三和里,003,,麻油寮,,,５１號之２,,169340.2,2573957.51
67,6700200,三和里,003,,麻油寮,,,５１之５號,,169357.84,2573920.57
67,6700200,三和里,003,,麻油寮,,,５１之７號,,169333.93,2573954.23
67,6700200,三和里,003,,麻油寮,,,５１號,,169382.54,2573914.13
67,6700200,三和里,003,,麻油寮,,,５２號,,169396.94,2573887.36
67,6700200,三和里,003,,麻油寮,,,５３號之１,,169337.72,2573972.03
67,6700200,三和里,003,,麻油寮,,,５３號之２,,169399.16,2573915.41
67,6700200,三和里,003,,麻油寮,,,５４號之３,,169420.29,2573902.36
67,6700200,三和里,003,,麻油寮,,,５４號之５,,169415.91,2573901.14
67,6700200,三和里,003,,麻油寮,,,５４號之６,,169409.86,2573899.09
67,6700200,三和里,003,,麻油寮,,,５４之２號,,169423.44,2573904.59
67,6700200,三和里,003,,麻油寮,,,５４號,,169429.46,2573903.48
67,6700200,三和里,003,,麻油寮,,,５４號之１,,169415.2,2573918.12
67,6700200,三和里,003,,麻油寮,,,５５號,,169440.08,2573909.41
67,6700200,三和里,003,,麻油寮,,,５６號之１,,169458.28,2573902.81
67,6700200,三和里,003,,麻油寮,,,５６號之３,,169462.89,2573907.3
67,6700200,三和里,003,,麻油寮,,,５６之５號,,169470.74,2573906.68
67,6700200,三和里,003,,麻油寮,,,５７號,,169475.77,2573923.18
67,6700200,三和里,003,,麻油寮,,,５８之１號,,169519.23,2573930.91
67,6700200,三和里,003,,麻油寮,,,５８號,,169478.16,2573917.28
67,6700200,三和里,003,,麻油寮,,,５９號,,169444.97,2574005.47
67,6700200,三和里,003,,麻油寮,,,５９之１號,,169180.27,2574148.61
67,6700200,三和里,003,,麻油寮,,,６０號,,169554.23,2573948.58
67,6700200,三和里,003,,麻油寮,,,６１號,,169136.51,2574774.85
67,6700200,三和里,003,,麻油寮,,,６２號,,169658.31,2574033.94
67,6700200,三和里,003,,麻油寮,,,６３號,,169508.65,2574087.62
67,6700200,三和里,003,,麻油寮,,,６６號,,169532.37,2574104.92
67,6700200,三和里,003,,麻油寮,,,９６號,,168820.59,2574817.57
67,6700200,三明里,013,,大莊,,,１之１８號,,173056.59,2577331.04
67,6700200,三明里,013,,大莊,,,１之１３號,,172959.47,2577259.19
67,6700200,三明里,013,,大莊,,,１之１５號,,172962.19,2577261.7
67,6700200,三明里,013,,大莊,,,１之２０號,,172629.25,2577165.31
67,6700200,三明里,013,,大莊,,,１之２５號,,172586.55,2577179.34
67,6700200,三明里,013,,大莊,,,１之２６號,,172686.57,2577058.95
67,6700200,三明里,013,,大莊,,,１之３號,,172869.05,2577205.08
67,6700200,三明里,013,,大莊,,,１之２１號,,172817.08,2577251.3
