city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
9020,902005,上岐村,25,,上庫,,,21之2號,,171917.42,2702066.07
9020,902005,上岐村,24,,上庫,,,22號,,171912.685,2702041.715
9020,902005,上岐村,24,,上庫,,,23號,,171903.015,2702024.583
9020,902005,上岐村,26,,上庫,,,24號,,171898.79,2702036.513
9020,902005,上岐村,23,,上庫,,,25號,,171886.432,2702017.619
9020,902005,上岐村,24,,上庫,,,25之1號,,171884.448,2701982.978
9020,902005,上岐村,23,,上庫,,,25之2號,,171884.04,2702005.6
9020,902005,上岐村,23,,上庫,,,25之3號,,171872.96,2702018.1
9020,902005,上岐村,24,,上庫,,,25之4號,,171869.89,2701986.41
9020,902005,上岐村,23,,上庫,,,26號,,171849.2,2702001.46
9020,902005,上岐村,24,,上庫,,,26之1號,,171855.75,2701956.52
9020,902005,上岐村,23,,上庫,,,27號,,171845.851,2702018.121
9020,902005,上岐村,23,,上庫,,,28號,,171854.08,2702046.61
9020,902005,上岐村,23,,上庫,,,28之1號,,171867.776,2702048.325
9020,902005,上岐村,23,,上庫,,,28之2號,,171848.917,2702056.88
9020,902005,上岐村,23,,上庫,,,28之3號,,171847.343,2702061.864
9020,902005,上岐村,24,,上庫,,,29號,,171888.848,2702053.413
9020,902005,上岐村,23,,上庫,,,30號,,171864.61,2702061.81
9020,902005,上岐村,22,,上庫,,,31號,,171865.443,2702077.682
9020,902005,上岐村,22,,上庫,,,32號,,171883.92,2702069.22
9020,902005,上岐村,22,,上庫,,,33號,,171908.797,2702080.598
9020,902005,上岐村,22,,上庫,,,34號,,171903.548,2702104.706
9020,902005,上岐村,22,,上庫,,,35號,,171967.064,2702228.004
9020,902005,上岐村,22,,上庫,,,35之2號,,171963.905,2702237.836
9020,902005,上岐村,22,,上庫,,,36號,,171988.286,2702235.075
9020,902005,上岐村,22,,上庫,,,37號,,171963.374,2702217.28
9020,902005,上岐村,22,,上庫,,,37之1號,,171950.058,2702174.37
9020,902005,上岐村,22,,上庫,,,37之2號,,171989.522,2702205.789
9020,902005,上岐村,22,,上庫,,,38號,,172050.25,2702074.015
9020,902005,上岐村,25,,上庫,,,39號,,171991.841,2702116.24
9020,902005,上岐村,25,,上庫,,,39之1號,,171960.694,2702113.122
9020,902005,上岐村,25,,上庫,,,40號,,171992.345,2702103.407
9020,902005,上岐村,25,,上庫,,,41號,,172002.39,2702106.58
9020,902005,上岐村,27,,上庫,,,1之2號,,171941.62,2701938.8
9020,902005,上岐村,23,,上庫,,,27之1號,,171880.5,2702034.25
9020,902005,上岐村,27,,上庫,,,1之1號,,171930.24,2701941.97
9020,902005,上岐村,24,,上庫,,,12號,,171897.33,2701997.95
9020,902005,上岐村,24,,上庫,,,13之1號,,171906.92,2702010.34
9020,902005,上岐村,23,,上庫,,,28之6號,,171807.25,2702040.11
9020,902005,上岐村,9,,二擔,,,1號,,164543.974,2697465.773
9020,902005,上岐村,9,,大膽,,,1號,,165912.788,2698182.894
9020,902005,上岐村,20,,楊厝,,,1號,,172148.842,2701599.046
9020,902005,上岐村,21,,楊厝,,,1之1號,,172161.986,2701605.818
9020,902005,上岐村,20,,楊厝,,,1之12號,,173199.99,2701286.58
9020,902005,上岐村,20,,楊厝,,,1之2號,,172207.711,2701601.903
9020,902005,上岐村,20,,楊厝,,,1之3號,,172144.234,2701608.818
9020,902005,上岐村,20,,楊厝,,,1之5號,,172744.651,2701395.071
9020,902005,上岐村,20,,楊厝,,,1之6號,,172839.1,2701433.43
9020,902005,上岐村,20,,楊厝,,,2號,,172137.983,2701625.821
9020,902005,上岐村,20,,楊厝,,,2之1號,,172116.761,2701619.173
9020,902005,上岐村,21,,楊厝,,,3號,,172130.901,2701637.434
9020,902005,上岐村,21,,楊厝,,,3之1號,,172156.445,2701675.909
9020,902005,上岐村,21,,楊厝,,,3之6號,,172190.555,2701782.578
9020,902005,上岐村,21,,楊厝,,,3之7號,,172185.52,2701795.01
9020,902005,上岐村,21,,楊厝,,,4號,,172113.316,2701663.498
9020,902005,上岐村,21,,楊厝,,,4之1號,,172112.383,2701697.7
9020,902005,上岐村,21,,楊厝,,,4之2號,,172093.87,2701676.111
9020,902005,上岐村,21,,楊厝,,,5號,,172111.942,2701630.519
9020,902005,上岐村,21,,楊厝,,,5之1號,,172124.684,2701661.874
9020,902005,上岐村,21,,楊厝,,,5之2號,,172161.625,2701644.824
9020,902005,上岐村,21,,楊厝,,,5之3號,,172133.554,2701670.369
9020,902005,上岐村,20,,楊厝,,,5之5號,,172160.3,2701629.74
9020,902005,上岐村,20,,楊厝,,,8號,,172112.204,2701586.313
9020,902005,上岐村,20,,楊厝,,,9號,,172099.744,2701597.659
9020,902005,上岐村,20,,楊厝,,,10號,,172097.481,2701581.292
9020,902005,上岐村,20,,楊厝,,,10之1號,,172088.601,2701570.67
9020,902005,上岐村,20,,楊厝,,,10之2號,,172063.611,2701538.413
9020,902005,上岐村,20,,楊厝,,,11號,,172073.278,2701581.814
9020,902005,上岐村,20,,楊厝,,,12號,,172082.332,2701596.44
9020,902005,上岐村,21,,楊厝,,,13號,,172095.621,2701632.328
9020,902005,上岐村,20,,楊厝,,,6號,,172127.02,2701591.34
9020,902005,上岐村,21,,楊厝,,,14號,,172070.48,2701634.44
9020,902005,上岐村,21,,楊厝,,,14之1號,,172069.86,2701618.01
9020,902005,上岐村,20,,楊厝,,,6之10號,,172128.81,2701504.87
9020,902005,上岐村,21,,楊厝,,,4之10號,,172042.46,2701729.61
9020,902005,上岐村,1,,青岐,,,1號,,171789.416,2701135.314
9020,902005,上岐村,1,,青岐,,,1之1號,,171846.684,2701138.656
9020,902005,上岐村,1,,青岐,,,1之5號,,171837.278,2701162.955
9020,902005,上岐村,1,,青岐,,,1之6號,,171842.254,2701151.439
9020,902005,上岐村,1,,青岐,,,2號,,171765.697,2701151.543
9020,902005,上岐村,19,,青岐,,,2之1號,,171772.133,2701138.05
9020,902005,上岐村,19,,青岐,,,2之2號,,171771.509,2701166.904
9020,902005,上岐村,1,,青岐,,,3號,,171768.603,2701116.876
9020,902005,上岐村,1,,青岐,,,3之1號,,171811.707,2701130.922
9020,902005,上岐村,1,,青岐,,,4號,,171754.487,2701089.06
9020,902005,上岐村,1,,青岐,,,4之1號,,171772.547,2701058.96
9020,902005,上岐村,1,,青岐,,,4之25號,,171940.04,2700896.78
9020,902005,上岐村,1,,青岐,,,4之3號,,171862.524,2700966.375
9020,902005,上岐村,1,,青岐,,,4之6號,,171838.567,2701031.652
9020,902005,上岐村,1,,青岐,,,5號,,171752.411,2701117.914
9020,902005,上岐村,1,,青岐,,,5之1號,,171749.712,2701101.515
9020,902005,上岐村,1,,青岐,,,5之5號,,171770.08,2701088.326
9020,902005,上岐村,1,,青岐,,,6號,,171742.863,2701134.936
9020,902005,上岐村,1,,青岐,,,6之1號,,171738.647,2701140.424
9020,902005,上岐村,1,,青岐,,,8號,,171719.406,2701127.463
9020,902005,上岐村,2,,青岐,,,8之1號,,171709.026,2701122.066
9020,902005,上岐村,1,,青岐,,,9號,,171738.91,2701112.3
9020,902005,上岐村,1,,青岐,,,10號,,171735.73,2701100.92
9020,902005,上岐村,1,,青岐,,,10之2號,,171743.693,2701099.231
9020,902005,上岐村,2,,青岐,,,13號,,171717.87,2701081.93
9020,902005,上岐村,3,,青岐,,,13之2號,,171730.84,2701033.25
9020,902005,上岐村,2,,青岐,,,14號,,171686.399,2701115.008
9020,902005,上岐村,1,,青岐,,,14之1號,,171697.816,2701121.858
9020,902005,上岐村,2,,青岐,,,14之2號,,171682.247,2701132.652
9020,902005,上岐村,2,,青岐,,,15號,,171671.245,2701108.573
9020,902005,上岐村,3,,青岐,,,16號,,171680.794,2701077.642
9020,902005,上岐村,3,,青岐,,,16之1號,,171709.856,2701076.812
9020,902005,上岐村,3,,青岐,,,16之3號,,171693.872,2701089.06
9020,902005,上岐村,3,,青岐,,,17號,,171663.421,2701019.207
9020,902005,上岐村,3,,青岐,,,17之2號,,171646.041,2701001.394
9020,902005,上岐村,3,,青岐,,,18號,,171692.834,2701028.653
9020,902005,上岐村,3,,青岐,,,19號,,171655.054,2701104.006
9020,902005,上岐村,3,,青岐,,,20號,,171644.224,2701103.587
9020,902005,上岐村,14,,青岐,,,21號,,171657.129,2701136.181
9020,902005,上岐村,14,,青岐,,,22號,,171640.612,2701128.348
9020,902005,上岐村,14,,青岐,,,22之1號,,171647.605,2701130.708
9020,902005,上岐村,14,,青岐,,,23號,,171616.16,2701117.95
9020,902005,上岐村,14,,青岐,,,23之1號,,171629.86,2701115.519
9020,902005,上岐村,4,,青岐,,,25號,,171607.099,2701107.122
9020,902005,上岐村,3,,青岐,,,27號,,171630.558,2701086.777
9020,902005,上岐村,3,,青岐,,,27之1號,,171649.241,2701081.379
9020,902005,上岐村,3,,青岐,,,27之2號,,171651.109,2701072.038
9020,902005,上岐村,4,,青岐,,,28之1號,,171626.822,2701050.449
9020,902005,上岐村,4,,青岐,,,29號,,171614.574,2701086.569
9020,902005,上岐村,4,,青岐,,,30號,,171596.929,2701083.663
9020,902005,上岐村,4,,青岐,,,30之1號,,171588.116,2701075.457
9020,902005,上岐村,6,,青岐,,,30之2號,,171578.958,2701076.622
9020,902005,上岐村,4,,青岐,,,31之1號,,171581.854,2701047.682
9020,902005,上岐村,4,,青岐,,,32號,,171573.843,2701099.193
9020,902005,上岐村,4,,青岐,,,32之1號,,171597.242,2701103.548
9020,902005,上岐村,4,,青岐,,,32之2號,,171588.16,2701102.223
9020,902005,上岐村,6,,青岐,,,32之3號,,171591.377,2701122.09
9020,902005,上岐村,4,,青岐,,,32之4號,,171569.239,2701097.114
9020,902005,上岐村,5,,青岐,,,33號,,171555.199,2701110.723
9020,902005,上岐村,4,,青岐,,,34之1號,,171578.511,2701138.93
9020,902005,上岐村,4,,青岐,,,35號,,171552.021,2701127.009
9020,902005,上岐村,6,,青岐,,,36號,,171525.72,2701134.956
9020,902005,上岐村,5,,青岐,,,37號,,171533.799,2701092.585
9020,902005,上岐村,5,,青岐,,,37之1號,,171554.485,2701079.453
9020,902005,上岐村,4,,青岐,,,37之2號,,171557.779,2701037.72
9020,902005,上岐村,5,,青岐,,,37之3號,,171546.208,2701094.958
9020,902005,上岐村,5,,青岐,,,37之4號,,171544.074,2701105.44
9020,902005,上岐村,5,,青岐,,,38號,,171542.986,2701075.833
9020,902005,上岐村,5,,青岐,,,39號,,171522.852,2701082.116
9020,902005,上岐村,5,,青岐,,,41號,,171521.708,2701060.52
9020,902005,上岐村,5,,青岐,,,41之1號,,171538.686,2701022.155
9020,902005,上岐村,9,,青岐,,,41之2號,,171596.437,2701015.666
9020,902005,上岐村,5,,青岐,,,41之3號,,171610.422,2701018.481
9020,902005,上岐村,5,,青岐,,,41之5號,,171530.43,2701063.43
9020,902005,上岐村,7,,青岐,,,42號,,171503.546,2701027.446
9020,902005,上岐村,7,,青岐,,,42之8號,,171498.08,2700724.465
9020,902005,上岐村,7,,青岐,,,43號,,171477.158,2701037.535
9020,902005,上岐村,7,,青岐,,,43之1號,,171440.421,2701018.391
9020,902005,上岐村,7,,青岐,,,43之12號,,171463.52,2701013.37
9020,902005,上岐村,14,,青岐,,,43之2號,,171431.419,2701034.735
9020,902005,上岐村,7,,青岐,,,43之3號,,171461.635,2701038.571
9020,902005,上岐村,9,,青岐,,,43之4號,,171426.451,2701018.908
9020,902005,上岐村,9,,青岐,,,43之5號,,171371.541,2701024.905
9020,902005,上岐村,7,,青岐,,,43之6號,,171449.476,2701022.272
9020,902005,上岐村,7,,青岐,,,43之7號,,171398.17,2700976.859
9020,902005,上岐村,7,,青岐,,,44號,,171459.159,2701059.604
9020,902005,上岐村,7,,青岐,,,44之1號,,171449.81,2701056.93
9020,902005,上岐村,7,,青岐,,,45號,,171463.927,2701058.841
9020,902005,上岐村,7,,青岐,,,45之1號,,171468.1,2701060.77
9020,902005,上岐村,7,,青岐,,,45之2號,,171473.463,2701062.464
9020,902005,上岐村,7,,青岐,,,45之3號,,171480.329,2701065.325
9020,902005,上岐村,7,,青岐,,,46號,,171488.149,2701076.005
9020,902005,上岐村,6,,青岐,,,46之1號,,171511.226,2701079.629
9020,902005,上岐村,7,,青岐,,,46之2號,,171499.782,2701074.289
9020,902005,上岐村,6,,青岐,,,47號,,171505.312,2701101.66
9020,902005,上岐村,6,,青岐,,,47之2號,,171496.26,2701101.39
9020,902005,上岐村,6,,青岐,,,48號,,171511.832,2701118.757
9020,902005,上岐村,6,,青岐,,,49號,,171501.014,2701124.527
9020,902005,上岐村,6,,青岐,,,49之1號,,171490.528,2701122.468
9020,902005,上岐村,6,,青岐,,,50號,,171470.222,2701107.735
9020,902005,上岐村,6,,青岐,,,50之1號,,171450.032,2701138.407
9020,902005,上岐村,6,,青岐,,,50之3號,,171484.385,2701112.124
9020,902005,上岐村,6,,青岐,,,50之5號,,171437.59,2701136.81
9020,902005,上岐村,8,,青岐,,,53之1號,,171445.663,2701080.16
9020,902005,上岐村,8,,青岐,,,54號,,171416.082,2701094.262
9020,902005,上岐村,8,,青岐,,,54之2號,,171423.993,2701096.498
9020,902005,上岐村,8,,青岐,,,55號,,171402.444,2701109.253
9020,902005,上岐村,8,,青岐,,,55之1號,,171391.031,2701106.444
9020,902005,上岐村,8,,青岐,,,57號,,171412.254,2701074.839
9020,902005,上岐村,8,,青岐,,,57之1號,,171408.186,2701071.872
9020,902005,上岐村,9,,青岐,,,59號,,171389.74,2701080.7
9020,902005,上岐村,9,,青岐,,,60號,,171368.122,2701076.844
9020,902005,上岐村,9,,青岐,,,62號,,171332.982,2701052.862
9020,902005,上岐村,9,,青岐,,,62之20號,,170277.82,2700764.46
9020,902005,上岐村,9,,青岐,,,62之2號,,171314.826,2701041.934
9020,902005,上岐村,9,,青岐,,,62之3號,,171309.844,2701039.118
9020,902005,上岐村,9,,青岐,,,63號,,171316.475,2701098.918
9020,902005,上岐村,9,,青岐,,,63之2號,,171461.298,2701181.005
9020,902005,上岐村,9,,青岐,,,64號,,171357.194,2701115.041
9020,902005,上岐村,9,,青岐,,,64之1號,,171334.214,2701089.624
9020,902005,上岐村,7,,青岐,,,65號,,171420.519,2701078.713
9020,902005,上岐村,8,,青岐,,,67之1號,,171376.73,2701109.25
9020,902005,上岐村,8,,青岐,,,68號,,171374.808,2701122.844
9020,902005,上岐村,8,,青岐,,,68之1號,,171405.346,2701134.364
9020,902005,上岐村,8,,青岐,,,69號,,171392.116,2701148.807
9020,902005,上岐村,8,,青岐,,,69之1號,,171399.564,2701152.471
9020,902005,上岐村,8,,青岐,,,69之2號,,171388.913,2701134.211
9020,902005,上岐村,13,,青岐,,,71號,,171458.157,2701187.816
9020,902005,上岐村,13,,青岐,,,72號,,171476.014,2701195.924
9020,902005,上岐村,13,,青岐,,,72之1號,,171473.243,2701203.9
9020,902005,上岐村,13,,青岐,,,72之2號,,171483.463,2701208.064
9020,902005,上岐村,10,,青岐,,,73號,,171416.068,2701193.737
9020,902005,上岐村,10,,青岐,,,73之5號,,171399.907,2701193.054
9020,902005,上岐村,10,,青岐,,,74號,,171405.45,2701216.916
9020,902005,上岐村,11,,青岐,,,75號,,171399.651,2701241.521
9020,902005,上岐村,10,,青岐,,,76號,,171318.547,2701216.173
9020,902005,上岐村,10,,青岐,,,76之1號,,171337.488,2701221.558
9020,902005,上岐村,10,,青岐,,,76之3號,,171333.78,2701211.03
9020,902005,上岐村,11,,青岐,,,77之1號,,171365.578,2701226.842
9020,902005,上岐村,11,,青岐,,,78號,,171380.568,2701259.623
9020,902005,上岐村,11,,青岐,,,78之1號,,171392.452,2701251.639
9020,902005,上岐村,11,,青岐,,,78之2號,,171367.57,2701262.595
9020,902005,上岐村,11,,青岐,,,79號,,171368.512,2701273.099
9020,902005,上岐村,12,,青岐,,,80號,,171344.994,2701335.996
9020,902005,上岐村,12,,青岐,,,80之1號,,171339.842,2701353.825
9020,902005,上岐村,12,,青岐,,,80之10號,,171127.656,2701429.9
9020,902005,上岐村,12,,青岐,,,80之2號,,171315.531,2701367.697
9020,902005,上岐村,12,,青岐,,,80之6號,,171287.395,2701343.877
9020,902005,上岐村,12,,青岐,,,80之7號,,171322.076,2701332.227
9020,902005,上岐村,12,,青岐,,,80之8號,,171313.6,2701343.6
9020,902005,上岐村,12,,青岐,,,81號,,171412.135,2701357.295
9020,902005,上岐村,12,,青岐,,,81之4號,,171354.958,2701369.339
9020,902005,上岐村,12,,青岐,,,81之5號,,171403.9,2701368.01
9020,902005,上岐村,12,,青岐,,,82號,,171412.32,2701321.086
9020,902005,上岐村,12,,青岐,,,82之1號,,171395.422,2701316.072
9020,902005,上岐村,12,,青岐,,,82之2號,,171412.877,2701316.444
9020,902005,上岐村,12,,青岐,,,82之3號,,171418.448,2701344.483
9020,902005,上岐村,12,,青岐,,,82之6號,,171355.695,2701326.858
9020,902005,上岐村,11,,青岐,,,83號,,171423.833,2701300.475
9020,902005,上岐村,11,,青岐,,,83之1號,,171429.96,2701310.316
9020,902005,上岐村,11,,青岐,,,83之2號,,171458.676,2701325.654
9020,902005,上岐村,11,,青岐,,,83之3號,,171481.114,2701291.745
9020,902005,上岐村,11,,青岐,,,84號,,171408.978,2701303.817
9020,902005,上岐村,11,,青岐,,,85號,,171401.922,2701293.604
9020,902005,上岐村,10,,青岐,,,86號,,171409.349,2701283.206
9020,902005,上岐村,11,,青岐,,,87號,,171420.883,2701268.016
9020,902005,上岐村,13,,青岐,,,88號,,171418.275,2701253.876
9020,902005,上岐村,10,,青岐,,,88之1號,,171430.479,2701255.514
9020,902005,上岐村,10,,青岐,,,89號,,171433.689,2701227.557
9020,902005,上岐村,10,,青岐,,,89之1號,,171434.71,2701203.36
9020,902005,上岐村,10,,青岐,,,89之2號,,171433.92,2701207.07
9020,902005,上岐村,10,,青岐,,,90之1號,,171454.44,2701258.14
9020,902005,上岐村,13,,青岐,,,91號,,171521.124,2701235.127
9020,902005,上岐村,13,,青岐,,,91之3號,,171517.76,2701249.39
9020,902005,上岐村,15,,青岐,,,93號,,171557.457,2701201.196
9020,902005,上岐村,15,,青岐,,,94號,,171630.111,2701161.278
9020,902005,上岐村,15,,青岐,,,96號,,171617.959,2701170.15
9020,902005,上岐村,15,,青岐,,,96之1號,,171590.921,2701155.778
9020,902005,上岐村,16,,青岐,,,98號,,171597.887,2701224.659
9020,902005,上岐村,16,,青岐,,,99號,,171616.737,2701238.841
9020,902005,上岐村,15,,青岐,,,99之1號,,171604.099,2701242.93
9020,902005,上岐村,15,,青岐,,,99之2號,,171648.319,2701259.743
9020,902005,上岐村,16,,青岐,,,100號,,171641.94,2701223.23
9020,902005,上岐村,16,,青岐,,,100之1號,,171629.76,2701222.43
9020,902005,上岐村,16,,青岐,,,101號,,171622.963,2701210.43
9020,902005,上岐村,16,,青岐,,,102號,,171666.953,2701184.424
9020,902005,上岐村,15,,青岐,,,102之1號,,171632.76,2701187.06
9020,902005,上岐村,17,,青岐,,,103號,,171646.63,2701202.986
9020,902005,上岐村,15,,青岐,,,104號,,171630.69,2701194.068
9020,902005,上岐村,15,,青岐,,,105號,,171646.897,2701158.279
9020,902005,上岐村,15,,青岐,,,105之1號,,171651.12,2701166.48
9020,902005,上岐村,17,,青岐,,,106號,,171657,2701183.904
9020,902005,上岐村,19,,青岐,,,107號,,171677.516,2701163.747
9020,902005,上岐村,19,,青岐,,,108號,,171677.176,2701147.582
9020,902005,上岐村,19,,青岐,,,108之2號,,171671.309,2701143.094
9020,902005,上岐村,19,,青岐,,,109號,,171700.307,2701143.447
9020,902005,上岐村,19,,青岐,,,110號,,171711.304,2701149.765
9020,902005,上岐村,19,,青岐,,,110之1號,,171718.44,2701150.82
9020,902005,上岐村,19,,青岐,,,111號,,171729.448,2701152.984
9020,902005,上岐村,19,,青岐,,,112號,,171715.946,2701176.516
9020,902005,上岐村,19,,青岐,,,113號,,171737.163,2701184.81
9020,902005,上岐村,19,,青岐,,,114號,,171707.844,2701173.43
9020,902005,上岐村,19,,青岐,,,115之1號,,171691.063,2701161.278
9020,902005,上岐村,17,,青岐,,,116號,,171676.79,2701193.297
9020,902005,上岐村,17,,青岐,,,116之6號,,171659.222,2701202.737
9020,902005,上岐村,18,,青岐,,,117號,,171664.69,2701241.159
9020,902005,上岐村,18,,青岐,,,118號,,171677.312,2701218.006
9020,902005,上岐村,18,,青岐,,,119號,,171717.874,2701198.891
9020,902005,上岐村,18,,青岐,,,119之1號,,171701.073,2701205.137
9020,902005,上岐村,18,,青岐,,,119之3號,,171698.435,2701234.336
9020,902005,上岐村,18,,青岐,,,120號,,171734.404,2701216.404
9020,902005,上岐村,18,,青岐,,,120之1號,,171739.098,2701205.842
9020,902005,上岐村,18,,青岐,,,121號,,171744.027,2701227.67
9020,902005,上岐村,18,,青岐,,,122號,,171720.276,2701226.635
9020,902005,上岐村,18,,青岐,,,122之3號,,171712.76,2701269.2
9020,902005,上岐村,18,,青岐,,,123號,,171758.008,2701257.302
9020,902005,上岐村,18,,青岐,,,123之1號,,171753.915,2701305.168
9020,902005,上岐村,18,,青岐,,,123之2號,,171761.975,2701307.795
9020,902005,上岐村,17,,青岐,,,124號,,171657.896,2701271.962
9020,902005,上岐村,16,,青岐,,,124之1號,,171674.242,2701322.007
9020,902005,上岐村,16,,青岐,,,125號,,171606.676,2701273.154
9020,902005,上岐村,16,,青岐,,,125之6號,,171585.989,2701301.96
9020,902005,上岐村,15,,青岐,,,127號,,171851.835,2701225.002
9020,902005,上岐村,16,,青岐,,,128號,,171909.497,2701612.853
9020,902005,上岐村,18,,青岐,,,129號,,171758.888,2701357.319
9020,902005,上岐村,16,,青岐,,,129之1號,,171853.19,2701194.543
9020,902005,上岐村,18,,青岐,,,129之2號,,171714.535,2701390.182
9020,902005,上岐村,18,,青岐,,,129之3號,,171716.196,2701357.747
9020,902005,上岐村,19,,青岐,,,130號,,171826.368,2701209.172
9020,902005,上岐村,19,,青岐,,,130之1號,,171833.565,2701213.65
9020,902005,上岐村,19,,青岐,,,130之2號,,171843.321,2701217.168
9020,902005,上岐村,19,,青岐,,,131號,,172098.603,2701251.176
9020,902005,上岐村,19,,青岐,,,133號,,171888.506,2701170.033
9020,902005,上岐村,19,,青岐,,,134號,,171839.82,2701275.6
9020,902005,上岐村,19,,青岐,,,135號,,171849.233,2701321.962
9020,902005,上岐村,19,,青岐,,,138號,,171936.875,2701343.907
9020,902005,上岐村,19,,青岐,,,140號,,171994.002,2701350.616
9020,902005,上岐村,6,,青岐,,,51號,,171466.51,2701093.97
9020,902005,上岐村,5,,青岐,,,41之16號,,171531.15,2700852.25
9020,902005,上岐村,5,,青岐,,,38之1號,,171549.33,2701073.71
9020,902005,上岐村,1,,青岐,,,3之3號,,171797.15,2701115.57
9020,902005,上岐村,18,,青岐,,,118之1號,,171696.04,2701199.05
9020,902005,上岐村,10,,青岐,,,62之10號,,171097.91,2701199.98
9020,902005,上岐村,1,,青岐,,,3之2號,,171806.15,2701113.45
9020,902005,上岐村,1,,青岐,,,4之18號,,171892.67,2700924.03
9020,902005,上岐村,6,,青岐,,,52號,,171454.61,2701089.74
9020,902005,上岐村,7,,青岐,,,42之1號,,171497.33,2701048.23
9020,902005,上岐村,18,,青岐,,,129之12號,,171823.61,2701356.68
9020,902005,上岐村,11,,青岐,,,83之5號,,171469.95,2701310.25
9020,902005,上岐村,6,,青岐,,,51之2號,,171481.06,2701088.68
9020,902005,上岐村,6,,青岐,,,52之1號,,171460.43,2701092.38
9020,902005,上岐村,11,,青岐,,,83之10號,,171488.52,2701370.47
9020,902005,上岐村,13,,青岐,,,72之3號,,171504.62,2701199.33
9020,902005,上岐村,9,,青岐,,,62之1號,,171326.46,2701050.13
9020,902005,上岐村,15,,青岐,,,95號二樓,,171613.13,2701143.53
9020,902005,上岐村,12,,青岐,,,79之6號,,171360.3,2701317.81
9020,902005,上岐村,1,,青岐,,,4之5號,,171787.78,2701063.1
9020,902005,上岐村,3,,青岐,,,17之3號,,171632.81,2701005.09
9020,902005,上岐村,9,,青岐,,,61號,,171352.77,2701071.55
9020,902005,上岐村,6,,青岐,,,47之1號,,171491.28,2701099.01
9020,902005,上岐村,15,,青岐,,,95號,,171613.13,2701143.53
9020,902005,上岐村,7,,青岐,,,42之25號,,171417.11,2700211.69
9020,902005,上岐村,15,,青岐,,,97號,,171605.25,2701206.66
9020,902005,上岐村,12,,青岐,,,79之5號,,171363.74,2701312.78
9020,902005,上岐村,18,,青岐,,,118之2號,,171688.95,2701196.31
9020,902005,上岐村,18,,青岐,,,129之5號,,171748.83,2701377.42
9020,902005,上岐村,15,,青岐,,,95號三樓,,171613.13,2701143.53
9020,902005,上岐村,7,,青岐,,,42之3號,,171489.37,2701035.56
9020,902005,上岐村,3,,青岐,,,27之5號,,171668.48,2701055.66
9020,902005,上岐村,19,,青岐,,,2之5號,,171771.48,2701183.32
9020,902005,上岐村,1,,青岐,,,3之5號,,171828.6,2701134.57
