city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
9020,902001,北門里,7,中興路,,67巷,,5之2號三樓,,180759.248,2703203.499
9020,902001,北門里,7,中興路,,67巷,,5之2號,,180759.248,2703203.499
9020,902001,北門里,22,中興路,,173巷,,5之2號,,180937.896,2703286.177
9020,902001,北門里,7,中興路,,67巷,,5之2號二樓,,180759.248,2703203.499
9020,902001,北門里,5,中興路,,139巷,,6號,,180854.431,2703282.771
9020,902001,北門里,21,中興路,,146巷,,6號,,180971.852,2703213.751
9020,902001,北門里,7,中興路,,67巷,,6號,,180766.613,2703185.272
9020,902001,北門里,3,中興路,,173巷,14弄,6號,,180941.185,2703338.001
9020,902001,北門里,21,中興路,,146巷,,6之1號,,180968.702,2703217.485
9020,902001,北門里,21,中興路,,146巷,,6之2號,,180964.848,2703220.01
9020,902001,北門里,21,中興路,,146巷,,6之3號,,180961.526,2703224.262
9020,902001,北門里,21,中興路,,146巷,,6之4號,,180959.134,2703226.655
9020,902001,北門里,4,中興路,,139巷,,7號四樓,,180856.32,2703248.15
9020,902001,北門里,21,中興路,,146巷,,7號二樓,,180976.046,2703210.456
9020,902001,北門里,4,中興路,,139巷,,7號,,180856.32,2703248.15
9020,902001,北門里,4,中興路,,139巷,,7號五樓,,180856.32,2703248.15
9020,902001,北門里,4,中興路,,139巷,,7號三樓,,180856.32,2703248.15
9020,902001,北門里,21,中興路,,146巷,,7號,,180976.046,2703210.456
9020,902001,北門里,7,中興路,,67巷,,7號,,180794.99,2703182.78
9020,902001,北門里,4,中興路,,139巷,,7號二樓,,180856.32,2703248.15
9020,902001,北門里,21,中興路,,146巷,,8號二樓,,180978.9,2703208.126
9020,902001,北門里,4,中興路,,139巷,,8號,,180861.77,2703292.42
9020,902001,北門里,4,中興路,,139巷,,8號三樓,,180861.77,2703292.42
9020,902001,北門里,7,中興路,,67巷,,8號,,180785.2,2703193.37
9020,902001,北門里,4,中興路,,139巷,,8號四樓,,180861.77,2703292.42
9020,902001,北門里,4,中興路,,139巷,,8號二樓,,180861.77,2703292.42
9020,902001,北門里,21,中興路,,146巷,,8號,,180978.9,2703208.126
9020,902001,北門里,7,中興路,,67巷,,9號,,180776.371,2703202.579
9020,902001,北門里,4,中興路,,139巷,,9號,,180859.42,2703251.06
9020,902001,北門里,21,中興路,,146巷,,9號,,180981.888,2703205.362
9020,902001,北門里,1,中興路,,173巷,14弄,10號,,180948.371,2703343.39
9020,902001,北門里,4,中興路,,139巷,,10號三樓,,180863.95,2703294.8
9020,902001,北門里,4,中興路,,139巷,,10號,,180863.95,2703294.8
9020,902001,北門里,4,中興路,,139巷,,10號二樓,,180863.95,2703294.8
9020,902001,北門里,3,中興路,,173巷,,10之1號,,180929.7,2703307.65
9020,902001,北門里,4,中興路,,139巷,,11號,,180861.73,2703253.44
9020,902001,北門里,24,中興路,,146巷,,12號,,180991.926,2703215.457
9020,902001,北門里,1,中興路,,173巷,14弄,12號,,180951.752,2703346.666
9020,902001,北門里,24,中興路,,146巷,,13號,,180988.628,2703217.876
9020,902001,北門里,7,中興路,,67巷,,13號,,180784.679,2703213.363
9020,902001,北門里,3,中興路,,161巷,,14號二樓,,180901.016,2703314.537
9020,902001,北門里,3,中興路,,161巷,,14號,,180901.016,2703314.537
9020,902001,北門里,24,中興路,,146巷,,14號,,180985.99,2703220.734
9020,902001,北門里,1,中興路,,173巷,14弄,14號,,180955.134,2703348.99
9020,902001,北門里,3,中興路,,161巷,,15號四樓,,180891.455,2703306.569
9020,902001,北門里,2,中興路,,173巷,,15號,,180922.425,2703333.057
9020,902001,北門里,3,中興路,,161巷,,15號,,180891.455,2703306.569
9020,902001,北門里,3,中興路,,161巷,,15號二樓,,180891.455,2703306.569
9020,902001,北門里,24,中興路,,146巷,,15號,,180982.692,2703223.592
9020,902001,北門里,3,中興路,,161巷,,15號五樓,,180891.455,2703306.569
9020,902001,北門里,3,中興路,,161巷,,15號三樓,,180891.455,2703306.569
9020,902001,北門里,2,中興路,,173巷,,15號二樓,,180922.425,2703333.057
9020,902001,北門里,1,中興路,,173巷,14弄,16號,,180959.044,2703352.266
9020,902001,北門里,3,中興路,,161巷,,16號,,180897.829,2703317.723
9020,902001,北門里,3,中興路,,161巷,,17號二樓,,180884.722,2703313.774
9020,902001,北門里,2,中興路,,173巷,,17號,,180918.769,2703341.799
9020,902001,北門里,3,中興路,,161巷,,17號三樓,,180884.722,2703313.774
9020,902001,北門里,3,中興路,,161巷,,17號,,180884.722,2703313.774
9020,902001,北門里,3,中興路,,161巷,,17號四樓,,180884.722,2703313.774
9020,902001,北門里,24,中興路,,146巷,,17號,,180975.877,2703230.188
9020,902001,北門里,3,中興路,,161巷,,17號五樓,,180884.722,2703313.774
9020,902001,北門里,2,中興路,,173巷,,18號,,180916.862,2703346.249
9020,902001,北門里,3,中興路,,161巷,,18號三樓,,180893.742,2703320.487
9020,902001,北門里,24,中興路,,146巷,,18號,,180972.139,2703232.386
9020,902001,北門里,3,中興路,,161巷,,18號,,180893.742,2703320.487
9020,902001,北門里,1,中興路,,173巷,14弄,18號,,180961.897,2703355.965
9020,902001,北門里,1,中興路,,173巷,14弄,18號二樓,,180961.897,2703355.965
9020,902001,北門里,3,中興路,,161巷,,19號二樓,,180879.896,2703319.018
9020,902001,北門里,3,中興路,,161巷,,19號四樓,,180879.896,2703319.018
9020,902001,北門里,3,中興路,,161巷,,19號五樓,,180879.896,2703319.018
9020,902001,北門里,3,中興路,,161巷,,19號,,180879.896,2703319.018
9020,902001,北門里,2,中興路,,173巷,,19號,,180915.114,2703350.382
9020,902001,北門里,3,中興路,,161巷,,19號三樓,,180879.896,2703319.018
9020,902001,北門里,24,中興路,,146巷,,19號,,180966.214,2703238.276
9020,902001,北門里,3,中興路,,161巷,,20號,,180891.474,2703323.152
9020,902001,北門里,24,中興路,,146巷,,20號,,180969.345,2703235.146
9020,902001,北門里,1,中興路,,173巷,14弄,20號,,180965.384,2703357.761
9020,902001,北門里,2,中興路,,173巷,,20號,,180913.048,2703353.243
9020,902001,北門里,3,中興路,,161巷,,21號,,180874.24,2703325.989
9020,902001,北門里,3,中興路,,161巷,,21號四樓,,180874.24,2703325.989
9020,902001,北門里,2,中興路,,173巷,,21號,,180910.822,2703357.693
9020,902001,北門里,3,中興路,,161巷,,21號二樓,,180874.24,2703325.989
9020,902001,北門里,2,中興路,,173巷,,21號二樓,,180910.822,2703357.693
9020,902001,北門里,3,中興路,,161巷,,21號三樓,,180874.24,2703325.989
9020,902001,北門里,3,中興路,,161巷,,21號五樓,,180874.24,2703325.989
9020,902001,北門里,21,中興路,,146巷,,21之1號,,180995.62,2703194.674
9020,902001,北門里,21,中興路,,146巷,,22號,,180993.465,2703197.21
9020,902001,北門里,3,中興路,,161巷,,22號,,180888.025,2703325.459
9020,902001,北門里,2,中興路,,173巷,,22號,,180909.074,2703361.508
9020,902001,北門里,21,中興路,,146巷,,23號,,180999.62,2703193.252
9020,902001,北門里,2,中興路,,173巷,,23號,,180906.213,2703364.687
9020,902001,北門里,3,中興路,,161巷,,23號,,180868.514,2703330.973
9020,902001,北門里,3,中興路,,161巷,,23號五樓,,180868.514,2703330.973
9020,902001,北門里,3,中興路,,161巷,,23號二樓,,180868.514,2703330.973
9020,902001,北門里,3,中興路,,161巷,,23號三樓,,180868.514,2703330.973
9020,902001,北門里,3,中興路,,161巷,,23號四樓,,180868.514,2703330.973
9020,902001,北門里,21,中興路,,146巷,,24號,,181003.138,2703189.295
9020,902001,北門里,2,中興路,,173巷,,24號,,180905.577,2703369.932
9020,902001,北門里,3,中興路,,161巷,,24號,,180885.056,2703329.065
9020,902001,北門里,2,中興路,,173巷,,25號,,180902.875,2703372.634
9020,902001,北門里,3,中興路,,161巷,,25號三樓,,180862.045,2703338.078
9020,902001,北門里,21,中興路,,146巷,,25號,,181006.436,2703187.097
9020,902001,北門里,3,中興路,,161巷,,25號,,180862.045,2703338.078
9020,902001,北門里,3,中興路,,161巷,,25號四樓,,180862.045,2703338.078
9020,902001,北門里,3,中興路,,161巷,,25號二樓,,180862.045,2703338.078
9020,902001,北門里,2,中興路,,173巷,,25之1號,,180885.709,2703358.647
9020,902001,北門里,3,中興路,,161巷,,26號,,180881.769,2703332.246
9020,902001,北門里,21,中興路,,146巷,,26號,,181009.954,2703183.579
9020,902001,北門里,2,中興路,,173巷,,26號,,180900.173,2703377.402
9020,902001,北門里,20,中興路,,146巷,,27號,,181016.769,2703178.303
9020,902001,北門里,3,中興路,,161巷,,28號,,180879.223,2703335.321
9020,902001,北門里,20,中興路,,146巷,,28號,,181019.187,2703175.225
9020,902001,北門里,20,中興路,,146巷,,29號,,181023.364,2703172.147
9020,902001,北門里,20,中興路,,146巷,,29號二樓,,181023.364,2703172.147
9020,902001,北門里,3,中興路,,161巷,,30號,,180875.936,2703338.608
9020,902001,北門里,3,中興路,,161巷,,30號二樓,,180875.936,2703338.608
9020,902001,北門里,3,中興路,,161巷,,30號三樓,,180875.936,2703338.608
9020,902001,北門里,3,中興路,,161巷,,32號,,180873.604,2703341.577
9020,902001,北門里,3,中興路,,161巷,,34號,,180870.422,2703344.864
9020,902001,北門里,3,中興路,,161巷,,36號,,180867.453,2703348.046
9020,902001,北門里,9,中興路,,,,46號,,180755.687,2703121.318
9020,902001,北門里,8,中興路,,,,53號,,180760.693,2703136.127
9020,902001,北門里,9,中興路,,,,54號,,180767.398,2703131.667
9020,902001,北門里,9,中興路,,,,56號,,180769.602,2703134.005
9020,902001,北門里,9,中興路,,,,58號,,180772.309,2703136.329
9020,902001,北門里,9,中興路,,,,60號,,180775.942,2703139.154
9020,902001,北門里,21,中興路,,146巷,,6號之2,,180965.44,2703219.61
9020,902001,北門里,21,中興路,,146巷,,6號之5,,180957.34,2703228.9
9020,902001,北門里,8,中興路,,,,65號,,180777.391,2703150.224
9020,902001,北門里,8,中興路,,,,69號,,180782.665,2703153.57
9020,902001,北門里,13,中興路,,,,70號,,180794.259,2703154.887
9020,902001,北門里,13,中興路,,,,72號,,180797.157,2703157.654
9020,902001,北門里,8,中興路,,,,73號,,180788.33,2703159.367
9020,902001,北門里,13,中興路,,,,76號,,180804.799,2703164.373
9020,902001,北門里,8,中興路,,,,77號,,180794.148,2703164.064
9020,902001,北門里,13,中興路,,,,78號,,180808.29,2703166.186
9020,902001,北門里,8,中興路,,,,79號,,180796.976,2703167.6
9020,902001,北門里,13,中興路,,,,80號,,180812.002,2703170.075
9020,902001,北門里,8,中興路,,,,81號,,180800.158,2703170.782
9020,902001,北門里,13,中興路,,,,82號,,180814.654,2703172.373
9020,902001,北門里,13,中興路,,,,86號,,180821.902,2703177.676
9020,902001,北門里,8,中興路,,,,87號,,180806.522,2703175.908
9020,902001,北門里,13,中興路,,,,88號,,180824.377,2703180.858
9020,902001,北門里,13,中興路,,,,90號,,180828.258,2703181.73
9020,902001,北門里,8,中興路,,,,91號,,180813.599,2703180.805
9020,902001,北門里,15,中興路,,,,92號,,180839.213,2703185.125
9020,902001,北門里,15,中興路,,,,92號二樓,,180839.213,2703185.125
9020,902001,北門里,15,中興路,,,,94號,,180841.065,2703186.977
9020,902001,北門里,8,中興路,,,,95號,,180818.228,2703185.896
9020,902001,北門里,15,中興路,,,,96號,,180843.842,2703188.057
9020,902001,北門里,8,中興路,,,,97號,,180821.314,2703188.674
9020,902001,北門里,15,中興路,,,,98之1號,,180854.769,2703181.454
9020,902001,北門里,15,中興路,,,,98之2號,,180856.88,2703183.04
9020,902001,北門里,6,中興路,,,,99號,,180833.369,2703190.362
9020,902001,北門里,6,中興路,,,,99之1號,,180829.784,2703193.729
9020,902001,北門里,15,中興路,,,,100號,,180849.229,2703190.905
9020,902001,北門里,6,中興路,,,,101號,,180837.606,2703192.535
9020,902001,北門里,15,中興路,,,,102號,,180852.444,2703193.27
9020,902001,北門里,6,中興路,,,,105號二樓,,180843.58,2703196.228
9020,902001,北門里,6,中興路,,,,105號,,180843.58,2703196.228
9020,902001,北門里,15,中興路,,,,106號,,180858.118,2703196.81
9020,902001,北門里,15,中興路,,,,108號,,180861.179,2703198.292
9020,902001,北門里,6,中興路,,,,109號,,180849.029,2703200.281
9020,902001,北門里,15,中興路,,,,110號,,180864.339,2703200.909
9020,902001,北門里,6,中興路,,,,111號,,180851.957,2703202.12
9020,902001,北門里,15,中興路,,,,112號,,180866.541,2703202.454
9020,902001,北門里,6,中興路,,,,113號,,180854.852,2703204.792
9020,902001,北門里,15,中興路,,,,114號,,180869.758,2703204.613
9020,902001,北門里,6,中興路,,,,115號,,180858.637,2703206.796
9020,902001,北門里,15,中興路,,,,116號,,180873.801,2703203.183
9020,902001,北門里,6,中興路,,,,117號,,180861.55,2703208.018
9020,902001,北門里,15,中興路,,,,118號,,180875.193,2703204.565
9020,902001,北門里,6,中興路,,,,119號,,180864.251,2703210.847
9020,902001,北門里,15,中興路,,,,120號,,180878.741,2703206.652
9020,902001,北門里,6,中興路,,,,121號,,180866.951,2703213.419
9020,902001,北門里,15,中興路,,,,122號,,180882.734,2703209.647
9020,902001,北門里,6,中興路,,,,125號,,180874.923,2703218.532
9020,902001,北門里,15,中興路,,,,126號,,180890.004,2703215.263
9020,902001,北門里,6,中興路,,,,127號,,180878.532,2703220.123
9020,902001,北門里,15,中興路,,,,128號,,180893.705,2703216.12
9020,902001,北門里,6,中興路,,,,129號,,180881.24,2703222.592
9020,902001,北門里,6,中興路,,,,131號,,180884.427,2703224.903
9020,902001,北門里,15,中興路,,,,132號,,180897.993,2703223.932
9020,902001,北門里,6,中興路,,,,135號,,180890.26,2703228.858
9020,902001,北門里,15,中興路,,,,136號,,180902.725,2703226.298
9020,902001,北門里,15,中興路,,,,138號,,180906.748,2703227.954
9020,902001,北門里,15,中興路,,,,138之1號,,180910.061,2703229.847
9020,902001,北門里,4,中興路,,,,141號,,180899.886,2703234.816
9020,902001,北門里,4,中興路,,,,143號,,180903.888,2703237.337
9020,902001,北門里,4,中興路,,,,145號,,180908.087,2703239.185
9020,902001,北門里,23,中興路,,,,148號,,180970.803,2703264.476
9020,902001,北門里,23,中興路,,,,150號,,180974.647,2703266.067
9020,902001,北門里,23,中興路,,,,152號,,180978.623,2703268.85
9020,902001,北門里,23,中興路,,,,154號,,180981.671,2703270.441
9020,902001,北門里,4,中興路,,,,155號,,180920.31,2703249.14
9020,902001,北門里,23,中興路,,,,156號,,180985.202,2703272.168
9020,902001,北門里,23,中興路,,,,158號,,180989.436,2703273.888
9020,902001,北門里,23,中興路,,,,160號,,180992.284,2703275.787
9020,902001,北門里,23,中興路,,,,162號,,180995.903,2703278.305
9020,902001,北門里,22,中興路,,,,163號,,180942.04,2703262.09
9020,902001,北門里,22,中興路,,,,163之1號,,180938.063,2703268.055
9020,902001,北門里,22,中興路,,,,163之2號,,180934.352,2703272.827
9020,902001,北門里,22,中興路,,,,163之3號,,180932.099,2703277.2
9020,902001,北門里,22,中興路,,,,163之4號,,180930.243,2703281.31
9020,902001,北門里,23,中興路,,,,164號,,180998.264,2703280.036
9020,902001,北門里,22,中興路,,,,165號,,180945.884,2703264.078
9020,902001,北門里,23,中興路,,,,166號,,181002.827,2703281.295
9020,902001,北門里,23,中興路,,,,166號三樓,,181002.827,2703281.295
9020,902001,北門里,22,中興路,,,,167號,,180949.595,2703266.067
9020,902001,北門里,23,中興路,,,,168號,,181008.177,2703284.757
9020,902001,北門里,22,中興路,,,,169號,,180953.22,2703267.242
9020,902001,北門里,22,中興路,,,,169之1號,,180955.4,2703268.69
9020,902001,北門里,22,中興路,,,,171號,,180958.31,2703270.877
9020,902001,北門里,22,中興路,,,,175號,,180965.46,2703274.755
9020,902001,北門里,25,中興路,,,,176號,,181049.924,2703302.647
9020,902001,北門里,22,中興路,,,,177號,,180968.854,2703276.452
9020,902001,北門里,25,中興路,,,,178號,,181054.044,2703303.608
9020,902001,北門里,25,中興路,,,,178之1號,,181062.972,2703286.165
9020,902001,北門里,22,中興路,,,,179號,,180972.732,2703278.27
9020,902001,北門里,25,中興路,,,,180號,,181059.126,2703305.531
9020,902001,北門里,25,中興路,,,,180之1號,,181066.406,2703288.087
9020,902001,北門里,22,中興路,,,,181號,,180975.732,2703279.89
9020,902001,北門里,25,中興路,,,,182號,,181061.78,2703307.45
9020,902001,北門里,22,中興路,,,,183號,,180982.911,2703284.208
9020,902001,北門里,25,中興路,,,,184號,,181066.54,2703308.782
9020,902001,北門里,25,中興路,,,,184之1號,,181075.489,2703290.504
9020,902001,北門里,22,中興路,,,,185號,,180987.032,2703285.299
9020,902001,北門里,25,中興路,,,,186號,,181070.539,2703311.258
9020,902001,北門里,25,中興路,,,,186之1號,,181078.155,2703292.789
9020,902001,北門里,22,中興路,,,,187號,,180990.546,2703287.48
9020,902001,北門里,25,中興路,,,,188號,,181073.395,2703312.4
9020,902001,北門里,25,中興路,,,,188之1號,,181081.772,2703294.122
9020,902001,北門里,22,中興路,,,,189號,,180994.424,2703290.025
9020,902001,北門里,25,中興路,,,,190號,,181078.345,2703314.494
9020,902001,北門里,25,中興路,,,,190之1號,,181086.15,2703295.45
9020,902001,北門里,22,中興路,,,,191號,,180998.016,2703292.105
9020,902001,北門里,25,中興路,,,,192號,,181082.534,2703316.208
9020,902001,北門里,25,中興路,,,,192之1號,,181089.578,2703297.93
9020,902001,北門里,22,中興路,,,,193號,,181003.594,2703294.531
9020,902001,北門里,25,中興路,,,,194號,,181086.174,2703317.794
9020,902001,北門里,25,中興路,,,,194之1號,,181093.983,2703299.862
9020,902001,北門里,22,中興路,,,,195號,,181005.192,2703299.428
9020,902001,北門里,25,中興路,,,,196號,,181092.509,2703314.66
9020,902001,北門里,25,中興路,,,,196之1號,,181098.195,2703300.883
9020,902001,北門里,22,中興路,,,,197號,,181030.09,2703306.06
9020,902001,北門里,25,中興路,,,,198號,,181097.18,2703314.73
9020,902001,北門里,22,中興路,,,,199號,,181035.32,2703308.18
9020,902001,北門里,25,中興路,,,,200號,,181098.071,2703322.704
9020,902001,北門里,25,中興路,,,,200之1號,,181106.044,2703304.608
9020,902001,北門里,26,中興路,,,,201號,,181047.957,2703313.213
9020,902001,北門里,2,中興路,,173巷,,22號之1,,180894.98,2703348.54
9020,902001,北門里,2,中興路,,173巷,,23號之1,,180891.59,2703351.59
9020,902001,北門里,2,中興路,,173巷,,24號之1,,180888.71,2703354.85
9020,902001,北門里,2,中興路,,173巷,,25號之1,,180886.17,2703358.25
9020,902001,北門里,6,中興路,,,,103號之2,,180839.32,2703196.29
9020,902001,北門里,25,中興路,,,,180號之1,,181066.93,2703287.82
9020,902001,北門里,22,中興路,,,,181號之1,,180977.38,2703280.81
9020,902001,北門里,25,中興路,,,,198號之1,,181095.53,2703318.3
9020,902001,北門里,8,中興路,,,,45號,,180748.689,2703126.641
9020,902001,北門里,8,中興路,,,,47號,,180752.141,2703129.054
9020,902001,北門里,8,中興路,,,,51號,,180757.481,2703133.791
9020,902001,北門里,8,中興路,,,,55號,,180763.235,2703138.084
9020,902001,北門里,8,中興路,,,,57號,,180765.851,2703140.688
9020,902001,北門里,8,中興路,,,,59號,,180768.192,2703143.352
9020,902001,北門里,8,中興路,,,,61號,,180771.34,2703145.37
9020,902001,北門里,13,中興路,,,,62號,,180781.996,2703144.321
9020,902001,北門里,8,中興路,,,,63號,,180774.246,2703147.873
9020,902001,北門里,13,中興路,,,,66號,,180787.935,2703150.013
9020,902001,北門里,8,中興路,,67巷,,12號,,180803.63,2703194.98
9020,902001,北門里,13,中興路,,,,74號,,180802.55,2703162.15
9020,902001,北門里,13,中興路,,,,74號二樓,,180802.55,2703162.15
9020,902001,北門里,13,中興路,,,,74號三樓,,180802.55,2703162.15
9020,902001,北門里,8,中興路,,,,83號,,180802.34,2703172.83
9020,902001,北門里,6,中興路,,,,103號,,180839.39,2703194.1
9020,902001,北門里,6,中興路,,,,103號二樓,,180839.39,2703194.1
9020,902001,北門里,6,中興路,,,,103號三樓,,180839.39,2703194.1
9020,902001,北門里,6,中興路,,,,103號四樓,,180839.39,2703194.1
9020,902001,北門里,6,中興路,,,,103號五樓,,180839.39,2703194.1
9020,902001,北門里,15,中興路,,,,104號,,180855.42,2703194.92
9020,902001,北門里,15,中興路,,,,106之1號,,180867.64,2703192.84
9020,902001,北門里,6,中興路,,,,107號,,180844.71,2703197.66
9020,902001,北門里,6,中興路,,,,107號二樓,,180844.71,2703197.66
9020,902001,北門里,6,中興路,,,,107號三樓,,180844.71,2703197.66
9020,902001,北門里,6,中興路,,,,107號四樓,,180844.71,2703197.66
9020,902001,北門里,6,中興路,,,,107號五樓,,180844.71,2703197.66
9020,902001,北門里,6,中興路,,,,123號,,180871.325,2703216.92
9020,902001,北門里,6,中興路,,,,133號,,180887.33,2703226.75
9020,902001,北門里,5,中興路,,139巷,,4號,,180865.121,2703270.778
9020,902001,北門里,5,中興路,,139巷,,5號,,180866.685,2703278.73
9020,902001,北門里,17,中興路,,146巷,,1號,,180932.06,2703240.734
9020,902001,北門里,24,中興路,,146巷,,11號,,180998.521,2703209.961
9020,902001,北門里,21,中興路,,146巷,,21號,,180989.89,2703198.67
9020,902001,北門里,21,中興路,,146巷,,24號二樓,,181003.138,2703189.295
9020,902001,北門里,4,中興路,,161巷,,2號,,180924.234,2703289.27
9020,902001,北門里,4,中興路,,161巷,,4號,,180921.275,2703293.367
9020,902001,北門里,4,中興路,,161巷,,6號二樓,,180917.177,2703297.009
9020,902001,北門里,4,中興路,,161巷,,6號,,180917.177,2703297.009
9020,902001,北門里,4,中興路,,161巷,,7號五樓,,180916.267,2703281.303
9020,902001,北門里,4,中興路,,161巷,,7號二樓,,180916.267,2703281.303
9020,902001,北門里,4,中興路,,161巷,,7號,,180916.267,2703281.303
9020,902001,北門里,4,中興路,,161巷,,7號三樓,,180916.267,2703281.303
9020,902001,北門里,4,中興路,,161巷,,7號四樓,,180916.267,2703281.303
9020,902001,北門里,4,中興路,,161巷,,8號,,180913.763,2703300.196
9020,902001,北門里,4,中興路,,161巷,,9號三樓,,180907.389,2703289.953
9020,902001,北門里,4,中興路,,161巷,,9號四樓,,180907.389,2703289.953
9020,902001,北門里,4,中興路,,161巷,,9號二樓,,180907.389,2703289.953
9020,902001,北門里,4,中興路,,161巷,,9號,,180907.389,2703289.953
9020,902001,北門里,4,中興路,,161巷,,9號五樓,,180907.389,2703289.953
9020,902001,北門里,4,中興路,,161巷,,10號,,180911.487,2703304.293
9020,902001,北門里,4,中興路,,161巷,,11號,,180901.243,2703296.098
9020,902001,北門里,4,中興路,,161巷,,11號五樓,,180901.243,2703296.098
9020,902001,北門里,4,中興路,,161巷,,11號二樓,,180901.243,2703296.098
9020,902001,北門里,4,中興路,,161巷,,11號三樓,,180901.243,2703296.098
9020,902001,北門里,4,中興路,,161巷,,11號四樓,,180901.243,2703296.098
9020,902001,北門里,4,中興路,,161巷,,12號,,180907.844,2703307.025
9020,902001,北門里,3,中興路,,161巷,,25號五樓,,180862.045,2703338.078
9020,902001,北門里,22,中興路,,173巷,,3號,,180952.902,2703284.336
9020,902001,北門里,22,中興路,,173巷,,5之1號,,180943.445,2703284.196
9020,902001,北門里,22,中興路,,173巷,,5號,,180948.614,2703291.224
9020,902001,北門里,1,中興路,,173巷,,6號,,180944.381,2703297.705
9020,902001,北門里,1,中興路,,173巷,,6號二樓,,180944.381,2703297.705
9020,902001,北門里,1,中興路,,173巷,,6之1號,,180945.88,2703296.246
9020,902001,北門里,1,中興路,,173巷,,7號二樓,,180942.896,2703300.97
9020,902001,北門里,1,中興路,,173巷,,7號,,180942.896,2703300.97
9020,902001,北門里,1,中興路,,173巷,,8號,,180940.426,2703304.999
9020,902001,北門里,1,中興路,,173巷,,8之1號,,180937.46,2703309.599
9020,902001,北門里,1,中興路,,173巷,,10號,,180935.459,2703313.083
9020,902001,北門里,1,中興路,,173巷,,11號,,180933.715,2703316.077
9020,902001,北門里,1,中興路,,173巷,,12號,,180931.589,2703320.334
9020,902001,北門里,1,中興路,,173巷,,13號,,180928.601,2703324.882
9020,902001,北門里,1,中興路,,173巷,14弄,2號三樓之1,,180934.38,2703331.52
9020,902001,北門里,1,中興路,,173巷,14弄,2號二樓之1,,180934.38,2703331.52
9020,902001,北門里,1,中興路,,173巷,14弄,2號四樓,,180934.38,2703331.52
9020,902001,北門里,1,中興路,,173巷,14弄,2號三樓之2,,180934.38,2703331.52
9020,902001,北門里,1,中興路,,173巷,14弄,2號二樓之2,,180934.38,2703331.52
9020,902001,北門里,1,中興路,,173巷,14弄,2之1號,,180937.95,2703324.86
9020,902001,北門里,1,中興路,,173巷,14弄,2號二樓之5,,180934.38,2703331.52
9020,902001,北門里,1,中興路,,173巷,14弄,2號三樓之3,,180934.38,2703331.52
9020,902001,北門里,1,中興路,,173巷,14弄,2號二樓之3,,180934.38,2703331.52
9020,902001,北門里,1,中興路,,173巷,14弄,2號二樓之6,,180934.38,2703331.52
9020,902001,北門里,1,中興路,,173巷,14弄,4號,,180937.22,2703333.83
9020,902001,北門里,1,中興路,,173巷,14弄,8號,,180944.566,2703340.325
9020,902001,北門里,2,中興路,,173巷,,16號,,180920.2,2703337.508
9020,902001,北門里,25,中興路,,,,176之1號三樓,,181058.39,2703284.91
9020,902001,北門里,25,中興路,,,,176之1號,,181058.39,2703284.91
9020,902001,北門里,25,中興路,,,,176之1號二樓,,181058.39,2703284.91
9020,902001,北門里,25,中興路,,,,176之1號四樓,,181058.39,2703284.91
9020,902001,北門里,25,中興路,,,,176之1號五樓,,181058.39,2703284.91
9020,902001,北門里,25,中興路,,,,182之1號,,181070.158,2703288.981
