city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
9020,902004,古寧村,21,,北山,,,39之1號,,180156.73,2708187.926
9020,902004,古寧村,21,,北山,,,40號,,180184.345,2708198.514
9020,902004,古寧村,21,,北山,,,41號,,180214.218,2708203.341
9020,902004,古寧村,20,,北山,,,42號,,180123.935,2708215.026
9020,902004,古寧村,20,,北山,,,42之1號,,180135.519,2708213.898
9020,902004,古寧村,20,,北山,,,43號,,180187.785,2708220.814
9020,902004,古寧村,23,,北山,,,44號,,180238.35,2708229.85
9020,902004,古寧村,23,,北山,,,45號,,180264.089,2708236.331
9020,902004,古寧村,23,,北山,,,46號,,180287.606,2708251.515
9020,902004,古寧村,23,,北山,,,46之1號,,180326.482,2708285.411
9020,902004,古寧村,23,,北山,,,46之2號,,180326.879,2708300.92
9020,902004,古寧村,23,,北山,,,46之3號,,180318.469,2708309.028
9020,902004,古寧村,23,,北山,,,46之5號,,180326.08,2708266.37
9020,902004,古寧村,21,,北山,,,48號,,180147.989,2708233.885
9020,902004,古寧村,19,,北山,,,48之1號,,180150.098,2708226.9
9020,902004,古寧村,23,,北山,,,51號,,180195.64,2708235.315
9020,902004,古寧村,23,,北山,,,54號,,180262.052,2708251.515
9020,902004,古寧村,23,,北山,,,55號,,180287.42,2708267.995
9020,902004,古寧村,23,,北山,,,55之1號,,180315.708,2708223.198
9020,902004,古寧村,23,,北山,,,55之2號,,180317.279,2708242.35
9020,902004,古寧村,19,,北山,,,56號,,180139.52,2708244.063
9020,902004,古寧村,18,,北山,,,58號,,180181.487,2708246.623
9020,902004,古寧村,18,,北山,,,59號,,180211.129,2708249.862
9020,902004,古寧村,23,,北山,,,61號,,180251.731,2708266.552
9020,902004,古寧村,19,,北山,,,63號,,180126.479,2708257.191
9020,902004,古寧村,19,,北山,,,64號,,180147.713,2708258.04
9020,902004,古寧村,23,,北山,,,65號,,180292.225,2708307.331
9020,902004,古寧村,19,,北山,,,66號,,180184.898,2708265.367
9020,902004,古寧村,23,,北山,,,66之2號,,180185.834,2708278.704
9020,902004,古寧村,18,,北山,,,67號,,180204.346,2708272.735
9020,902004,古寧村,18,,北山,,,68號,,180248.244,2708278.758
9020,902004,古寧村,18,,北山,,,69號,,180258.857,2708286.095
9020,902004,古寧村,18,,北山,,,70號,,180255.078,2708298.447
9020,902004,古寧村,18,,北山,,,70之1號,,180250.986,2708304.751
9020,902004,古寧村,18,,北山,,,70之2號,,180271.152,2708308.104
9020,902004,古寧村,18,,北山,,,72號,,180211.908,2708289.614
9020,902004,古寧村,19,,北山,,,73號,,180165.478,2708273.79
9020,902004,古寧村,19,,北山,,,74號,,180152.375,2708281.98
9020,902004,古寧村,20,,北山,,,75號,,180178.96,2708302.577
9020,902004,古寧村,20,,北山,,,75之1號,,180170.391,2708286.893
9020,902004,古寧村,18,,北山,,,77號,,180227.914,2708312.16
9020,902004,古寧村,18,,北山,,,78號,,180235.629,2708317.631
9020,902004,古寧村,18,,北山,,,79號,,180258.939,2708329.503
9020,902004,古寧村,18,,北山,,,79之2號,,180294.388,2708339.98
9020,902004,古寧村,12,,北山,,,79之3號,,180306.498,2708350.274
9020,902004,古寧村,16,,北山,,,79之4號,,180306.649,2708334.531
9020,902004,古寧村,16,,北山,,,79之5號,,180313.158,2708339.526
9020,902004,古寧村,17,,北山,,,80號,,180187.484,2708315.093
9020,902004,古寧村,17,,北山,,,80之1號,,180167.663,2708300.391
9020,902004,古寧村,18,,北山,,,81號,,180201.424,2708318.905
9020,902004,古寧村,17,,北山,,,82號,,180214.658,2708322.403
9020,902004,古寧村,17,,北山,,,83號,,180237.997,2708332.393
9020,902004,古寧村,17,,北山,,,83之1號,,180208.293,2708329.321
9020,902004,古寧村,17,,北山,,,84號,,180247.323,2708334.907
9020,902004,古寧村,17,,北山,,,85號,,180242.287,2708343.302
9020,902004,古寧村,17,,北山,,,85之1號,,180211.228,2708343.737
9020,902004,古寧村,17,,北山,,,85之2號,,180286.668,2708349.668
9020,902004,古寧村,17,,北山,,,86號,,180227.714,2708338.432
9020,902004,古寧村,17,,北山,,,87號,,180220.205,2708341.86
9020,902004,古寧村,17,,北山,,,89號,,180242.287,2708357.652
9020,902004,古寧村,17,,北山,,,89之1號,,180250.273,2708364.764
9020,902004,古寧村,17,,北山,,,89之2號,,180258.107,2708395.405
9020,902004,古寧村,16,,北山,,,90號,,180076.143,2708244.284
9020,902004,古寧村,16,,北山,,,91號,,180094.026,2708257.083
9020,902004,古寧村,16,,北山,,,92號,,180106.474,2708267.427
9020,902004,古寧村,16,,北山,,,94號,,180127.219,2708290.14
9020,902004,古寧村,16,,北山,,,95號,,180135.097,2708299.66
9020,902004,古寧村,11,,北山,,,96號,,180167.344,2708317.33
9020,902004,古寧村,16,,北山,,,96號,,180167.344,2708317.33
9020,902004,古寧村,16,,北山,,,97號,,180176.759,2708318.784
9020,902004,古寧村,16,,北山,,,98號,,180171.523,2708325.841
9020,902004,古寧村,17,,北山,,,99號,,180190.419,2708334.037
9020,902004,古寧村,17,,北山,,,100號,,180222.584,2708355.288
9020,902004,古寧村,15,,北山,,,101號,,180155.455,2708411.073
9020,902004,古寧村,15,,北山,,,101之1號,,180206.645,2708349.842
9020,902004,古寧村,17,,北山,,,102號,,180228.723,2708365.089
9020,902004,古寧村,16,,北山,,,103號,,180092.427,2708277.404
9020,902004,古寧村,16,,北山,,,104號,,180112.017,2708294.412
9020,902004,古寧村,16,,北山,,,105號,,180126.811,2708307.049
9020,902004,古寧村,16,,北山,,,106號,,180142.244,2708322.972
9020,902004,古寧村,15,,北山,,,107號,,180146.895,2708330.936
9020,902004,古寧村,16,,北山,,,108號,,180150.847,2708322.544
9020,902004,古寧村,15,,北山,,,109號,,180171.906,2708335.263
9020,902004,古寧村,17,,北山,,,110號,,180189.941,2708350.806
9020,902004,古寧村,17,,北山,,,110之1號,,180186.116,2708361.166
9020,902004,古寧村,13,,北山,,,115號,,180074.907,2708287.992
9020,902004,古寧村,13,,北山,,,116號,,180100.644,2708301.726
9020,902004,古寧村,13,,北山,,,118號,,180118.959,2708318.105
9020,902004,古寧村,13,,北山,,,119號,,180118.907,2708333.184
9020,902004,古寧村,13,,北山,,,120號,,180127.297,2708327.188
9020,902004,古寧村,15,,北山,,,121號,,180146.356,2708343.269
9020,902004,古寧村,14,,北山,,,122號,,180172.529,2708361.329
9020,902004,古寧村,14,,北山,,,123號,,180166.883,2708370.981
9020,902004,古寧村,14,,北山,,,124號,,180164.624,2708376.239
9020,902004,古寧村,17,,北山,,,125號,,180188.063,2708374.569
9020,902004,古寧村,19,,北山,,,125之1號,,180200.209,2708382.267
9020,902004,古寧村,15,,北山,,,126號,,180210.472,2708393.386
9020,902004,古寧村,15,,北山,,,126之1號,,180193.97,2708395.512
9020,902004,古寧村,15,,北山,,,126之2號,,180206.142,2708439.036
9020,902004,古寧村,15,,北山,,,126之3號,,180224.245,2708432.68
9020,902004,古寧村,13,,北山,,,127號,,180112.109,2708325.55
9020,902004,古寧村,13,,北山,,,128號,,180128.166,2708341.703
9020,902004,古寧村,14,,北山,,,129號,,180139.656,2708349.672
9020,902004,古寧村,11,,北山,,,130號,,180066.274,2708302.006
9020,902004,古寧村,11,,北山,,,130之1號,,180116.482,2708454.805
9020,902004,古寧村,11,,北山,,,131號,,180077.482,2708312.993
9020,902004,古寧村,13,,北山,,,133號,,180092.576,2708325.532
9020,902004,古寧村,11,,北山,,,135號,,180057.617,2708310.441
9020,902004,古寧村,11,,北山,,,136號,,180070.713,2708321.205
9020,902004,古寧村,11,,北山,,,137號,,180080.654,2708331.204
9020,902004,古寧村,12,,北山,,,138號,,180099.72,2708342.755
9020,902004,古寧村,13,,北山,,,139號,,180125.182,2708351.051
9020,902004,古寧村,14,,北山,,,141號,,180146.82,2708369.254
9020,902004,古寧村,14,,北山,,,141之1號,,180149.277,2708366.27
9020,902004,古寧村,12,,北山,,,143號,,180098.532,2708351.394
9020,902004,古寧村,12,,北山,,,143之2號,,180090.06,2708365.15
9020,902004,古寧村,12,,北山,,,146號,,180138.519,2708376.935
9020,902004,古寧村,12,,北山,,,147號,,180149.565,2708387.645
9020,902004,古寧村,11,,北山,,,148號,,180047.052,2708326.671
9020,902004,古寧村,11,,北山,,,149之1號,,180068.349,2708338.547
9020,902004,古寧村,12,,北山,,,150號,,180105.591,2708366.721
9020,902004,古寧村,12,,北山,,,150之1號,,180105.42,2708373.581
9020,902004,古寧村,12,,北山,,,152號,,180135.62,2708388.94
9020,902004,古寧村,12,,北山,,,154號,,180035.127,2708338.92
9020,902004,古寧村,10,,北山,,,156號,,180044.842,2708344.118
9020,902004,古寧村,12,,北山,,,159之1號,,180107.463,2708383.831
9020,902004,古寧村,12,,北山,,,160號,,180130.409,2708401.402
9020,902004,古寧村,10,,北山,,,161號,,180032.404,2708349.613
9020,902004,古寧村,11,,北山,,,165號,,180060.794,2708368.299
9020,902004,古寧村,11,,北山,,,165之1號,,180063.71,2708363.829
9020,902004,古寧村,10,,北山,,,166號,,180085.95,2708385.974
9020,902004,古寧村,10,,北山,,,166之3號,,180088.291,2708382.957
9020,902004,古寧村,12,,北山,,,168號,,180116.975,2708410.546
9020,902004,古寧村,10,,北山,,,169號,,180029.113,2708360.136
9020,902004,古寧村,11,,北山,,,170號,,180057.59,2708375.59
9020,902004,古寧村,12,,北山,,,171號,,180155.006,2708426.649
9020,902004,古寧村,12,,北山,,,172號,,180104.444,2708413.707
9020,902004,古寧村,12,,北山,,,173號,,180136.481,2708441.709
9020,902004,古寧村,12,,北山,,,173之1號,,180148.356,2708467.714
9020,902004,古寧村,10,,北山,,,174號,,180024.743,2708368.588
9020,902004,古寧村,11,,北山,,,174之1號,,179996.878,2708393.864
9020,902004,古寧村,10,,北山,,,174之2號,,179937.588,2708422.221
9020,902004,古寧村,10,,北山,,,174之3號,,179931.272,2708429.138
9020,902004,古寧村,10,,北山,,,174之5號,,179904.024,2708451.128
9020,902004,古寧村,10,,北山,,,174之6號,,179962.239,2708410.647
9020,902004,古寧村,10,,北山,,,175號,,180041.951,2708377.834
9020,902004,古寧村,10,,北山,,,176號,,180053.914,2708385.981
9020,902004,古寧村,10,,北山,,,177號,,180038.45,2708387.753
9020,902004,古寧村,10,,北山,,,177之1號,,180023.203,2708408.195
9020,902004,古寧村,10,,北山,,,178號,,180045.054,2708392.585
9020,902004,古寧村,10,,北山,,,178之1號,,180057.168,2708398.751
9020,902004,古寧村,18,,北山,,,180號,,180197.707,2708302.988
9020,902004,古寧村,14,,北山,,,181號,,180152.61,2708379.727
9020,902004,古寧村,15,,北山,,,182號,,180098.424,2708380.199
9020,902004,古寧村,15,,北山,,,185號,,180287.95,2708444.617
9020,902004,古寧村,15,,北山,,,185之1號,,180261.874,2708439.664
9020,902004,古寧村,15,,北山,,,185之2號,,180259.216,2708435.759
9020,902004,古寧村,16,,北山,,,186號,,180281.517,2708483.962
9020,902004,古寧村,16,,北山,,,188號,,180249.354,2708497.432
9020,902004,古寧村,16,,北山,,,190號,,180223.963,2708515.688
9020,902004,古寧村,16,,北山,,,192號,,180215.265,2708534.445
9020,902004,古寧村,16,,北山,,,192號二樓,,180215.265,2708534.445
9020,902004,古寧村,16,,北山,,,195號,,180202.121,2708550.26
9020,902004,古寧村,16,,北山,,,225號,,180191.946,2708565.737
9020,902004,古寧村,16,,北山,,,226號,,180505.973,2708557.576
9020,902004,古寧村,16,,北山,,,227號,,180511.042,2709160.087
9020,902004,古寧村,16,,北山,,,229號,,180137.941,2708625.588
9020,902004,古寧村,16,,北山,,,230號,,180472.416,2708595.357
9020,902004,古寧村,16,,北山,,,235號,,180403.45,2708662.65
9020,902004,古寧村,16,,北山,,,238號,,180381.302,2708467.021
9020,902004,古寧村,16,,北山,,,241號,,180641.152,2709041.078
9020,902004,古寧村,16,,北山,,,242號,,180352.008,2708570.957
9020,902004,古寧村,16,,北山,,,249號,,180314.497,2708630.318
9020,902004,古寧村,16,,北山,,,250號,,180329.558,2708660.659
9020,902004,古寧村,16,,北山,,,259號,,180301.73,2708799.988
9020,902004,古寧村,16,,北山,,,266號,,180136.437,2708703.14
9020,902004,古寧村,16,,北山,,,268號,,180209.82,2708731.857
9020,902004,古寧村,16,,北山,,,286號,,180505.593,2708818.221
9020,902004,古寧村,16,,北山,,,300號,,180178.93,2709344.31
9020,902004,古寧村,16,,北山,,,341號,,180032.16,2708865.44
9020,902004,古寧村,17,,北山,,,272號,,180218.55,2708784.5
9020,902004,古寧村,17,,北山,,,315號,,180462.14,2709058.44
9020,902004,古寧村,10,,北山,,,174之7號,,179967.92,2708405.88
9020,902004,古寧村,17,,北山,,,256號,,180303.89,2708689.76
9020,902004,古寧村,16,,北山,,,260號,,180080.93,2708644.14
9020,902004,古寧村,18,,北山,,,70之3號,,180266.65,2708315.51
9020,902004,古寧村,22,,北山,,,25之1號,,180267.8,2708188.13
9020,902004,古寧村,23,,北山,,,46之6號,,180337.38,2708309.55
9020,902004,古寧村,19,,北山,,,257號,,180328.62,2708733.41
9020,902004,古寧村,16,,北山,,,252號,,180359.85,2708633.14
9020,902004,古寧村,16,,北山,,,262號,,180055.11,2708670.42
9020,902004,古寧村,23,,北山,,,46之6號二樓,,180337.38,2708309.55
9020,902004,古寧村,16,,北山,,,456號,,181195.32,2708684.83
9020,902004,古寧村,16,,北山,,,205號,,180269.09,2708741.35
9020,902004,古寧村,17,,北山,,,255號,,180310.5,2708683.41
9020,902004,古寧村,23,,北山,,,46之6號三樓,,180337.38,2708309.55
9020,902004,古寧村,16,,北山,,,360號,,179808.77,2708736.96
9020,902004,古寧村,16,,北山,,,105之1號,,180123.5,2708313.39
9020,902004,古寧村,18,,北山,,,68之1號,,180236.99,2708282.99
9020,902004,古寧村,16,,北山,,,279號,,180335.7,2708908.54
9020,902004,古寧村,17,,北山,,,280號,,180174.86,2708825.49
9020,902004,古寧村,15,,北山,,,102之1號,,180216.623,2708385.058
9020,902004,古寧村,16,,北山,,,450號,,180763.79,2708531.91
9020,902004,古寧村,22,,北山,,,2號,,180276.56,2708100.28
9020,902004,古寧村,16,,北山,,,106之1號,,180140.99,2708321.4
9020,902004,古寧村,19,,北山,,,73之1號,,180160.08,2708285.48
9020,902004,古寧村,16,,北山,,,458號,,181219.6,2708768.89
9020,902004,古寧村,16,,北山,,,436號,,180619.58,2708460.59
9020,902004,古寧村,16,,北山,,,399號,,179850.15,2708922.11
9020,902004,古寧村,18,,北山,,,59之1號,,180217.8,2708239.8
9020,902004,古寧村,16,,北山,,,103之1號,,180097.41,2708277.99
9020,902004,古寧村,10,,北山,,,166之5號,,180098.77,2708395.23
9020,902004,古寧村,16,,北山,,,189號,,180267.6,2708487.8
9020,902004,古寧村,16,,北山,,,231號,,180195.65,2708665.07
9020,902004,古寧村,16,,北山,,,316號,,180403.23,2709061.23
9020,902004,古寧村,16,,北山,,,361號,,179859.67,2708794.82
9020,902004,古寧村,9,,南山,,,1號,,179936.155,2708059.367
9020,902004,古寧村,9,,南山,,,1之2號,,179985.24,2708105.058
9020,902004,古寧村,8,,南山,,,1之3號,,179968.924,2708082.057
9020,902004,古寧村,9,,南山,,,1之5號,,179973.048,2708076.068
9020,902004,古寧村,9,,南山,,,1之6號,,180052.273,2707946.187
9020,902004,古寧村,9,,南山,,,1之7號,,179950.743,2708104.699
9020,902004,古寧村,9,,南山,,,1之8號,,180081.86,2707967.141
9020,902004,古寧村,9,,南山,,,2號,,179904.998,2708049.047
9020,902004,古寧村,9,,南山,,,3號,,179874.083,2708032.997
9020,902004,古寧村,9,,南山,,,4號,,179924.634,2708083.96
9020,902004,古寧村,9,,南山,,,4之1號,,179924.031,2708109.883
9020,902004,古寧村,9,,南山,,,4之2號,,179934.4,2708090.712
9020,902004,古寧村,9,,南山,,,4之3號,,179945.011,2708126.281
9020,902004,古寧村,9,,南山,,,5號,,179871.165,2708051.601
9020,902004,古寧村,9,,南山,,,5之1號,,179878.643,2708058.167
9020,902004,古寧村,6,,南山,,,5之6號,,179914.599,2708089.114
9020,902004,古寧村,9,,南山,,,6號,,179851.467,2708075.859
9020,902004,古寧村,9,,南山,,,6之1號,,179873.718,2708084.796
9020,902004,古寧村,9,,南山,,,6之2號,,179845.915,2708023.637
9020,902004,古寧村,9,,南山,,,6之5號,,179722.848,2708036.94
9020,902004,古寧村,9,,南山,,,8號,,179880.208,2708111.301
9020,902004,古寧村,9,,南山,,,8之1號,,179860.708,2708060.353
9020,902004,古寧村,9,,南山,,,8之2號,,179824.532,2708097.801
9020,902004,古寧村,9,,南山,,,8之3號,,179814.716,2708091.802
9020,902004,古寧村,9,,南山,,,9號,,179890.157,2708120.572
9020,902004,古寧村,9,,南山,,,10號,,179860.867,2708111.55
9020,902004,古寧村,9,,南山,,,11號,,179879.614,2708130.562
9020,902004,古寧村,9,,南山,,,12號,,179891.554,2708140.475
9020,902004,古寧村,8,,南山,,,13號,,179903.633,2708150.988
9020,902004,古寧村,8,,南山,,,14號,,179876.458,2708141.974
9020,902004,古寧村,8,,南山,,,14之1號,,179846.873,2708118.415
9020,902004,古寧村,8,,南山,,,15號,,179888.02,2708152.846
9020,902004,古寧村,7,,南山,,,16號,,179817.076,2708120.505
9020,902004,古寧村,7,,南山,,,16之1號,,179808.54,2708115.206
9020,902004,古寧村,7,,南山,,,17號,,179836.162,2708130.317
9020,902004,古寧村,7,,南山,,,17之1號,,179847.685,2708139.22
9020,902004,古寧村,8,,南山,,,19號,,179883.561,2708166.717
9020,902004,古寧村,8,,南山,,,20號,,179893.25,2708174.835
9020,902004,古寧村,8,,南山,,,20之2號,,179924.2,2708197.06
9020,902004,古寧村,8,,南山,,,20之3號,,179921.03,2708201.82
9020,902004,古寧村,8,,南山,,,21號,,179857.684,2708164.07
9020,902004,古寧村,8,,南山,,,22號,,179867.509,2708177.183
9020,902004,古寧村,8,,南山,,,23號,,179884.979,2708183.44
9020,902004,古寧村,7,,南山,,,24號,,179802.852,2708134.509
9020,902004,古寧村,7,,南山,,,25號,,179820.148,2708148.541
9020,902004,古寧村,7,,南山,,,25之1號,,179826.74,2708153.823
9020,902004,古寧村,8,,南山,,,26號,,179849.866,2708171.612
9020,902004,古寧村,8,,南山,,,26之1號,,179858.246,2708177.833
9020,902004,古寧村,8,,南山,,,27號,,179875.878,2708189.94
9020,902004,古寧村,8,,南山,,,27之1號,,179875.87,2708189.67
9020,902004,古寧村,8,,南山,,,27之2號,,179887.25,2708200.52
9020,902004,古寧村,7,,南山,,,28號,,179802.598,2708120.532
9020,902004,古寧村,7,,南山,,,28之1號,,179740.022,2708102.802
9020,902004,古寧村,7,,南山,,,29之1號,,179764.892,2708102.657
9020,902004,古寧村,7,,南山,,,30號,,179814.509,2708157.972
9020,902004,古寧村,7,,南山,,,31號,,179781.035,2708143.253
9020,902004,古寧村,7,,南山,,,31之1號,,179787.445,2708137.318
9020,902004,古寧村,7,,南山,,,32號,,179807.624,2708164.857
9020,902004,古寧村,6,,南山,,,34號,,179874.243,2708219.947
9020,902004,古寧村,6,,南山,,,35號,,179768.453,2708147.764
9020,902004,古寧村,6,,南山,,,36號,,179789.344,2708165.332
9020,902004,古寧村,6,,南山,,,37號,,179829.769,2708199.966
9020,902004,古寧村,6,,南山,,,37之1號,,179840.224,2708187.693
9020,902004,古寧村,6,,南山,,,38號,,179844.088,2708212.012
9020,902004,古寧村,6,,南山,,,38之2號,,179836.21,2708210.27
9020,902004,古寧村,6,,南山,,,38之3號,,179837.012,2708210.009
9020,902004,古寧村,5,,南山,,,39號,,179766.261,2708164.46
9020,902004,古寧村,5,,南山,,,40號,,179775.888,2708172.933
9020,902004,古寧村,5,,南山,,,41號,,179787.976,2708184.275
9020,902004,古寧村,5,,南山,,,42號,,179799.277,2708193.693
9020,902004,古寧村,5,,南山,,,43號,,179823.168,2708213.541
9020,902004,古寧村,5,,南山,,,43之1號,,179813.181,2708221.083
9020,902004,古寧村,5,,南山,,,44號,,179831.04,2708222.205
9020,902004,古寧村,5,,南山,,,46號,,179764.069,2708185.688
9020,902004,古寧村,5,,南山,,,48號,,179774.382,2708196.399
9020,902004,古寧村,5,,南山,,,49號,,179790.557,2708206
9020,902004,古寧村,5,,南山,,,51號,,179823.966,2708237.058
9020,902004,古寧村,4,,南山,,,52號,,179835.272,2708244.793
9020,902004,古寧村,4,,南山,,,53號,,179760.697,2708205.324
9020,902004,古寧村,4,,南山,,,55號,,179791.836,2708222.381
9020,902004,古寧村,4,,南山,,,56號,,179811.669,2708236.264
9020,902004,古寧村,4,,南山,,,57號,,179811.075,2708249.751
9020,902004,古寧村,5,,南山,,,57之1號,,179816.43,2708241.421
9020,902004,古寧村,4,,南山,,,58號,,179825.157,2708256.098
9020,902004,古寧村,5,,南山,,,58之1號,,179840.23,2708262.841
9020,902004,古寧村,4,,南山,,,59號,,179719.046,2708169.424
9020,902004,古寧村,4,,南山,,,59之1號,,179692.91,2708147.76
9020,902004,古寧村,4,,南山,,,59之2號,,179686.262,2708155.187
9020,902004,古寧村,4,,南山,,,60號,,179708.931,2708181.92
9020,902004,古寧村,4,,南山,,,61號,,179864.031,2708271.766
9020,902004,古寧村,4,,南山,,,62號,,179848.957,2708278.708
9020,902004,古寧村,3,,南山,,,62之1號,,179747.409,2708216.034
9020,902004,古寧村,4,,南山,,,63號,,179755.972,2708221.302
9020,902004,古寧村,4,,南山,,,64號,,179766.449,2708232.892
9020,902004,古寧村,4,,南山,,,66號,,179792.63,2708247.966
9020,902004,古寧村,4,,南山,,,67號,,179812.066,2708266.213
9020,902004,古寧村,4,,南山,,,67之2號,,179839.22,2708258.467
9020,902004,古寧村,4,,南山,,,68號,,179825.553,2708281.683
9020,902004,古寧村,4,,南山,,,69號,,179820,2708282.476
9020,902004,古寧村,4,,南山,,,70號,,179824.462,2708315.588
9020,902004,古寧村,3,,南山,,,72號,,179758.317,2708244.396
9020,902004,古寧村,3,,南山,,,72之1號,,179747.805,2708254.511
9020,902004,古寧村,3,,南山,,,74號,,179779.936,2708261.651
9020,902004,古寧村,3,,南山,,,75號,,179791.836,2708273.948
9020,902004,古寧村,3,,南山,,,76號,,179803.736,2708281.088
9020,902004,古寧村,3,,南山,,,76之1號,,179817.025,2708298.74
9020,902004,古寧村,3,,南山,,,76之2號,,179820.397,2708294.377
9020,902004,古寧村,3,,南山,,,77號,,179698.221,2708206.315
9020,902004,古寧村,3,,南山,,,78號,,179716.072,2708226.545
9020,902004,古寧村,3,,南山,,,78之1號,,179717.261,2708208.893
9020,902004,古寧村,3,,南山,,,79號,,179742.847,2708245.982
9020,902004,古寧村,3,,南山,,,79之1號,,179732.732,2708238.049
9020,902004,古寧村,3,,南山,,,80號,,179772.002,2708273.353
9020,902004,古寧村,3,,南山,,,81號,,179782.713,2708282.079
9020,902004,古寧村,3,,南山,,,84號,,179804.332,2708294.376
9020,902004,古寧村,3,,南山,,,84之1號,,179799.571,2708301.517
9020,902004,古寧村,3,,南山,,,84之2號,,179797.588,2708309.252
9020,902004,古寧村,3,,南山,,,85號,,179810.48,2708305.88
9020,902004,古寧村,2,,南山,,,88號,,179767.639,2708292.393
9020,902004,古寧村,2,,南山,,,89號,,179701.196,2708261.056
9020,902004,古寧村,2,,南山,,,91號,,179743.243,2708297.946
9020,902004,古寧村,2,,南山,,,92號,,179752.168,2708310.243
9020,902004,古寧村,2,,南山,,,93號,,179762.086,2708320.358
9020,902004,古寧村,2,,南山,,,95號,,179752.565,2708333.845
9020,902004,古寧村,2,,南山,,,97號,,179816.43,2708343.762
9020,902004,古寧村,2,,南山,,,97之1號,,179794.414,2708329.68
9020,902004,古寧村,1,,南山,,,101號,,179639.911,2708260.659
9020,902004,古寧村,6,,南山,,,101之1號,,179616.903,2708235.867
9020,902004,古寧村,1,,南山,,,102號,,179670.653,2708288.823
9020,902004,古寧村,1,,南山,,,103號,,179686.718,2708304.095
9020,902004,古寧村,2,,南山,,,104號,,179700.601,2708314.012
9020,902004,古寧村,2,,南山,,,105號,,179703.775,2708321.152
9020,902004,古寧村,2,,南山,,,105之1號,,179700.601,2708335.234
9020,902004,古寧村,2,,南山,,,105之2號,,179694.743,2708329.697
9020,902004,古寧村,2,,南山,,,106號,,179728.171,2708346.936
9020,902004,古寧村,2,,南山,,,106之1號,,179747.806,2708367.166
9020,902004,古寧村,1,,南山,,,107號,,179629.2,2708272.361
9020,902004,古寧村,1,,南山,,,108號,,179637.134,2708278.906
9020,902004,古寧村,1,,南山,,,109號二樓,,179685.557,2708339.782
9020,902004,古寧村,1,,南山,,,109號,,179685.557,2708339.782
9020,902004,古寧村,1,,南山,,,110號,,179706.154,2708343.564
9020,902004,古寧村,1,,南山,,,111號,,179716.071,2708354.076
9020,902004,古寧村,1,,南山,,,112號,,179620.275,2708282.278
9020,902004,古寧村,1,,南山,,,113號,,179627.614,2708295.566
9020,902004,古寧村,1,,南山,,,113之1號,,179669.537,2708272.669
