city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10016,1001602,中西村,004,,中寮,,,３０號,,312600.420,2610604.048
10016,1001602,中西村,004,,中寮,,,３０號之１,,312619.393,2610613.399
10016,1001602,中西村,004,,中寮,,,３０號之２,,312627.150,2610629.890
10016,1001602,中西村,004,,中寮,,,３０號之３,,312674.568,2610620.523
10016,1001602,中西村,005,,西寮,,,１號,,312716.990,2610675.140
10016,1001602,中西村,005,,西寮,,,２號,,312684.220,2610686.750
10016,1001602,中西村,005,,西寮,,,２號之１,,312692.170,2610667.580
10016,1001602,中西村,005,,西寮,,,２號之２,,312685.873,2610657.050
10016,1001602,中西村,005,,西寮,,,４號,,312688.060,2610711.030
10016,1001602,中西村,005,,西寮,,,５號,,312692.232,2610720.172
10016,1001602,中西村,005,,西寮,,,６號,,312709.845,2610715.197
10016,1001602,中西村,005,,西寮,,,８號,,312713.475,2610727.836
10016,1001602,中西村,005,,西寮,,,９號,,312693.979,2610731.063
10016,1001602,中西村,007,,西寮,,,１０號,,312714.650,2610737.997
10016,1001602,中西村,007,,西寮,,,１１號,,312696.596,2610744.301
10016,1001602,中西村,006,,西寮,,,１２號,,312682.800,2610749.579
10016,1001602,中西村,006,,西寮,,,１３號,,312680.259,2610732.364
10016,1001602,中西村,006,,西寮,,,１５號,,312677.700,2610719.920
10016,1001602,中西村,006,,西寮,,,１７號,,312672.140,2610712.470
10016,1001602,中西村,006,,西寮,,,１７之１號,,312670.080,2610701.710
10016,1001602,中西村,006,,西寮,,,２０號,,312611.383,2610740.101
10016,1001602,中西村,006,,西寮,,,２０號之１,,312610.763,2610820.996
10016,1001602,中西村,006,,西寮,,,２０號之２,,312615.228,2610759.825
10016,1001602,中西村,006,,西寮,,,２０號之３,,312608.364,2610812.300
10016,1001602,中西村,006,,西寮,,,２０號之４,,312600.835,2610666.257
10016,1001602,中西村,006,,西寮,,,２０號之５,,312613.563,2610827.263
10016,1001602,中西村,006,,西寮,,,２０號之６,,312611.383,2610740.101
10016,1001602,中西村,006,,西寮,,,２０號之７,,312624.590,2610777.060
10016,1001602,中西村,007,,西寮,,,２１號,,312633.722,2610884.708
10016,1001602,中西村,007,,西寮,,,２１號之１,,312624.501,2610867.830
10016,1001602,中西村,007,,西寮,,,２１號之２,,312620.152,2610847.648
10016,1001602,中西村,007,,西寮,,,２１號之３,,312633.722,2610884.708
10016,1001602,中西村,007,,西寮,,,２６號,,312732.213,2610773.478
10016,1001602,中西村,007,,西寮,,,２８號,,312782.685,2610790.366
10016,1001602,中西村,007,,西寮,,,２９號,,312731.437,2610759.890
10016,1001602,中西村,007,,西寮,,,３１號,,312735.708,2610750.183
10016,1001602,中西村,007,,西寮,,,３３號,,312102.612,2611278.550
10016,1001602,中西村,007,,西寮,,,３４號,,312955.170,2610890.760
10016,1001602,中西村,007,,西寮,,,３５號,,312948.380,2610942.760
10016,1001602,北寮村,005,,北寮,,,２８之３號,,318349.226,2610694.316
10016,1001602,北寮村,007,,北寮,,,４３之１號,,318396.853,2610625.340
10016,1001602,北寮村,005,,北寮,,,２８之３號。,,318349.028,2610694.246
10016,1001602,北寮村,007,,北寮,,,５１之１號,,318273.290,2610546.160
10016,1001602,北寮村,005,,北寮,,,３１號,,318349.579,2610669.054
10016,1001602,北寮村,004,,北寮,,,２５之６號,,318202.560,2610702.660
10016,1001602,北寮村,007,,北寮,,,４７之７號,,318354.620,2610625.980
10016,1001602,北寮村,007,,北寮,,,５０之８號,,318238.750,2610372.710
10016,1001602,北寮村,007,,北寮,,,４９之３號,,318363.840,2610635.660
10016,1001602,北寮村,007,,北寮,,,４１之９號,,318525.100,2610597.530
10016,1001602,北寮村,007,,北寮,,,５０之７號,,318425.260,2610428.360
10016,1001602,北寮村,006,,北寮,,,４１之１１號,,318482.140,2610568.840
10016,1001602,北寮村,006,,北寮,,,４１之１０號,,318470.890,2610574.500
10016,1001602,北寮村,001,,北寮,,,１號,,318586.962,2610472.182
10016,1001602,北寮村,001,,北寮,,,１號之１,,318574.731,2610470.047
10016,1001602,北寮村,001,,北寮,,,３號,,318611.813,2610458.010
10016,1001602,北寮村,001,,北寮,,,４號,,318613.215,2610450.558
10016,1001602,北寮村,001,,北寮,,,５號,,318624.328,2610451.352
10016,1001602,北寮村,001,,北寮,,,６號,,318623.534,2610461.671
10016,1001602,北寮村,001,,北寮,,,７號,,318631.150,2610474.120
10016,1001602,北寮村,001,,北寮,,,７號之１,,318616.474,2610491.950
10016,1001602,北寮村,002,,北寮,,,８號,,318452.186,2610648.648
10016,1001602,北寮村,002,,北寮,,,８之２號,,318489.126,2610595.817
10016,1001602,北寮村,002,,北寮,,,８之３號,,318449.150,2610642.380
10016,1001602,北寮村,002,,北寮,,,８號之１,,318463.703,2610639.280
10016,1001602,北寮村,002,,北寮,,,９號,,318440.865,2610653.333
10016,1001602,北寮村,002,,北寮,,,１０號,,318471.970,2610653.740
10016,1001602,北寮村,002,,北寮,,,１０號之１,,318454.141,2610657.065
10016,1001602,北寮村,002,,北寮,,,１０號之２,,318471.970,2610653.740
10016,1001602,北寮村,002,,北寮,,,１１號,,318455.126,2610681.415
10016,1001602,北寮村,002,,北寮,,,１１號之１,,318445.555,2610691.408
10016,1001602,北寮村,002,,北寮,,,１１號之２,,318457.800,2610689.015
10016,1001602,北寮村,002,,北寮,,,１２號,,318469.200,2610683.948
10016,1001602,北寮村,002,,北寮,,,１３號,,318441.051,2610710.126
10016,1001602,北寮村,002,,北寮,,,１３號之１,,318451.889,2610707.733
10016,1001602,北寮村,002,,北寮,,,１３號之２,,318441.051,2610710.126
10016,1001602,北寮村,003,,北寮,,,１４號,,318430.635,2610706.326
10016,1001602,北寮村,003,,北寮,,,１５號,,318422.331,2610693.940
10016,1001602,北寮村,003,,北寮,,,１６號,,318430.037,2610676.263
10016,1001602,北寮村,003,,北寮,,,１６號之１,,318435.559,2610670.001
10016,1001602,北寮村,003,,北寮,,,１７號,,318422.613,2610680.005
10016,1001602,北寮村,003,,北寮,,,１７號之１,,318408.008,2610684.420
10016,1001602,北寮村,003,,北寮,,,１７號之２,,318403.987,2610686.856
10016,1001602,北寮村,003,,北寮,,,１７號之３,,318416.171,2610680.642
10016,1001602,北寮村,003,,北寮,,,１８號,,318417.424,2610719.374
10016,1001602,北寮村,003,,北寮,,,１８之２號,,318425.240,2610735.840
10016,1001602,北寮村,003,,北寮,,,１８號之１,,318410.898,2610694.320
10016,1001602,北寮村,003,,北寮,,,１９號,,318406.687,2610725.692
10016,1001602,北寮村,003,,北寮,,,１９號之１,,318389.034,2610702.170
10016,1001602,北寮村,004,,北寮,,,２０號,,318382.028,2610700.821
10016,1001602,北寮村,004,,北寮,,,２０號之１,,318391.056,2610681.688
10016,1001602,北寮村,003,,北寮,,,２０號之２,,318399.007,2610691.929
10016,1001602,北寮村,004,,北寮,,,２０號之３,,318385.875,2610711.890
10016,1001602,北寮村,004,,北寮,,,２１之３號,,318372.611,2610759.262
10016,1001602,北寮村,004,,北寮,,,２１號,,318378.217,2610706.988
10016,1001602,北寮村,004,,北寮,,,２１之５號,,318363.013,2610762.357
10016,1001602,北寮村,004,,北寮,,,２１號之１,,318373.077,2610732.325
10016,1001602,北寮村,004,,北寮,,,２１號之２,,318383.604,2610752.139
10016,1001602,北寮村,004,,北寮,,,２２號,,318359.528,2610715.680
10016,1001602,北寮村,004,,北寮,,,２２號之１,,318364.027,2610714.490
10016,1001602,北寮村,004,,北寮,,,２３號,,318353.157,2610719.127
10016,1001602,北寮村,004,,北寮,,,２３號之１,,318348.598,2610723.662
10016,1001602,北寮村,004,,北寮,,,２５號,,318338.385,2610748.048
10016,1001602,北寮村,004,,北寮,,,２５之４號,,318274.771,2610724.371
10016,1001602,北寮村,004,,北寮,,,２５之５號,,318296.756,2610677.928
10016,1001602,北寮村,004,,北寮,,,２５號之１,,318306.969,2610752.026
10016,1001602,北寮村,004,,北寮,,,２５號之２,,318295.585,2610716.175
10016,1001602,北寮村,004,,北寮,,,２５號之３,,318309.483,2610736.350
10016,1001602,北寮村,005,,北寮,,,２６號,,318342.385,2610703.715
10016,1001602,北寮村,005,,北寮,,,２６號之１,,318331.504,2610691.716
10016,1001602,北寮村,005,,北寮,,,２６號之２,,318342.108,2610713.531
10016,1001602,北寮村,005,,北寮,,,２６號之３,,318332.967,2610717.187
10016,1001602,北寮村,005,,北寮,,,２７號,,318332.512,2610681.169
10016,1001602,北寮村,005,,北寮,,,２８之２號,,318362.560,2610688.550
10016,1001602,北寮村,005,,北寮,,,２８號,,318350.028,2610700.059
10016,1001602,北寮村,005,,北寮,,,２８號之１,,318356.725,2610698.514
10016,1001602,北寮村,005,,北寮,,,３０號,,318344.532,2610659.017
10016,1001602,北寮村,005,,北寮,,,３０號之１,,318335.774,2610650.603
10016,1001602,北寮村,005,,北寮,,,３１號之１,,318327.791,2610657.453
10016,1001602,北寮村,005,,北寮,,,３２號,,318356.445,2610679.518
10016,1001602,北寮村,006,,北寮,,,３３號,,318351.128,2610654.414
10016,1001602,北寮村,006,,北寮,,,３３號之１,,318356.233,2610651.132
10016,1001602,北寮村,006,,北寮,,,３４號,,318363.161,2610649.795
10016,1001602,北寮村,006,,北寮,,,３５號,,318384.309,2610644.447
10016,1001602,北寮村,006,,北寮,,,３６號,,318392.331,2610648.336
10016,1001602,北寮村,006,,北寮,,,３６號之１,,318397.801,2610643.717
10016,1001602,北寮村,006,,北寮,,,３８號,,318416.639,2610662.894
10016,1001602,北寮村,006,,北寮,,,３８號之１,,318424.123,2610659.023
10016,1001602,北寮村,006,,北寮,,,３９號,,318422.110,2610621.454
10016,1001602,北寮村,006,,北寮,,,３９之１號,,318415.860,2610634.130
10016,1001602,北寮村,006,,北寮,,,４０號,,318440.882,2610617.343
10016,1001602,北寮村,006,,北寮,,,４０號之１,,318431.016,2610620.358
10016,1001602,北寮村,006,,北寮,,,４０號之２,,318447.322,2610596.516
10016,1001602,北寮村,006,,北寮,,,４１之１２號,,318597.580,2610585.710
10016,1001602,北寮村,006,,北寮,,,４１號,,318432.387,2610565.002
10016,1001602,北寮村,006,,北寮,,,４１之６號,,318498.340,2610491.970
10016,1001602,北寮村,006,,北寮,,,４１之８號,,318535.410,2610595.150
10016,1001602,北寮村,006,,北寮,,,４１之７號,,318476.563,2610532.290
10016,1001602,北寮村,006,,北寮,,,４１號之１,,318496.637,2610526.823
10016,1001602,北寮村,006,,北寮,,,４１號之２,,318451.724,2610568.049
10016,1001602,北寮村,006,,北寮,,,４１號之４,,318502.883,2610523.054
10016,1001602,北寮村,006,,北寮,,,４１號之５,,318510.388,2610501.399
10016,1001602,北寮村,007,,北寮,,,４２號,,318410.141,2610599.787
10016,1001602,北寮村,007,,北寮,,,４３號,,318392.594,2610613.074
10016,1001602,北寮村,007,,北寮,,,４５號,,318383.913,2610619.677
10016,1001602,北寮村,007,,北寮,,,４６號,,318363.123,2610606.431
10016,1001602,北寮村,007,,北寮,,,４７號,,318355.286,2610608.985
10016,1001602,北寮村,007,,北寮,,,４７之５號,,318349.323,2610612.051
10016,1001602,北寮村,007,,北寮,,,４７號之１,,318342.850,2610619.717
10016,1001602,北寮村,007,,北寮,,,４７號之２,,318336.376,2610625.510
10016,1001602,北寮村,007,,北寮,,,４７號之３,,318338.420,2610632.153
10016,1001602,北寮村,007,,北寮,,,４８號,,318346.020,2610637.070
10016,1001602,北寮村,007,,北寮,,,４８號之１,,318327.833,2610639.016
10016,1001602,北寮村,007,,北寮,,,４９號,,318355.330,2610632.210
10016,1001602,北寮村,007,,北寮,,,４９之５號,,318355.520,2610637.010
10016,1001602,北寮村,007,,北寮,,,４９號之１,,318351.541,2610618.697
10016,1001602,北寮村,007,,北寮,,,５０號,,318375.912,2610569.925
10016,1001602,北寮村,007,,北寮,,,５０之３號,,318367.310,2610533.010
10016,1001602,北寮村,007,,北寮,,,５０之５號,,318390.605,2610577.322
10016,1001602,北寮村,007,,北寮,,,５０之９號,,318244.740,2610404.810
10016,1001602,北寮村,007,,北寮,,,５０之６號,,318379.781,2610583.708
10016,1001602,北寮村,007,,北寮,,,５０號之１,,318376.609,2610467.366
10016,1001602,北寮村,007,,北寮,,,５０號之２,,318377.047,2610517.001
10016,1001602,北寮村,007,,北寮,,,５０號之３,,318367.314,2610533.016
10016,1001602,北寮村,007,,北寮,,,５１號,,318362.986,2610558.202
10016,1001602,南寮村,016,,南寮,,,４１之１號,,318306.855,2608935.441
10016,1001602,南寮村,008,,南寮,,,１９９之２號,,318295.851,2609475.997
10016,1001602,南寮村,019,,南寮,,,５之６號,,317809.380,2609116.920
10016,1001602,南寮村,011,,南寮,,,５５之３號,,318475.000,2609116.660
10016,1001602,南寮村,008,,南寮,,,１９７號,,318318.820,2609365.090
10016,1001602,南寮村,015,,南寮,,,５０之６號,,318725.700,2608781.430
10016,1001602,南寮村,015,,南寮,,,５０之７號,,318737.770,2608775.500
10016,1001602,南寮村,008,,南寮,,,１９９之３號,,318296.101,2609495.975
10016,1001602,南寮村,018,,南寮,,,４０號,,318309.028,2608886.180
10016,1001602,南寮村,015,,南寮,,,５０之５號,,318711.720,2608785.720
10016,1001602,南寮村,018,,南寮,,,３９號,,318316.124,2608880.976
10016,1001602,南寮村,009,,南寮,,,２００號,,318271.700,2609396.080
10016,1001602,南寮村,018,,南寮,,,１８之２號,,318307.280,2608795.740
10016,1001602,南寮村,010,,南寮,,,１１９之１０號,,318253.244,2609113.201
10016,1001602,南寮村,010,,南寮,,,１１９之１１號,,318145.343,2609055.172
10016,1001602,南寮村,001,,南寮,,,１７７之６號,,319107.342,2609317.300
10016,1001602,南寮村,016,,南寮,,,３１之２號,,318400.196,2608904.174
10016,1001602,南寮村,016,,南寮,,,２８之１號,,318529.440,2608863.120
10016,1001602,南寮村,011,,南寮,,,８１之３號,,318414.670,2609153.340
10016,1001602,南寮村,013,,南寮,,,８６之２號,,318718.550,2609202.460
10016,1001602,南寮村,017,,南寮,,,２２之１號,,318459.660,2608814.310
10016,1001602,南寮村,016,,南寮,,,２９號,,318469.010,2608880.380
10016,1001602,南寮村,002,,南寮,,,１８４之１號,,318584.420,2609326.040
10016,1001602,南寮村,019,,南寮,,,２號,,318217.790,2608687.190
10016,1001602,南寮村,019,,南寮,,,３號,,318224.170,2608704.380
10016,1001602,南寮村,019,,南寮,,,３號之１,,318193.710,2608724.551
10016,1001602,南寮村,019,,南寮,,,４號,,318225.589,2608725.021
10016,1001602,南寮村,019,,南寮,,,５之２號,,318164.006,2608857.005
10016,1001602,南寮村,019,,南寮,,,５號,,318166.245,2608763.469
10016,1001602,南寮村,019,,南寮,,,５之３號,,318153.265,2608837.864
10016,1001602,南寮村,019,,南寮,,,５之５號,,317969.750,2608979.840
10016,1001602,南寮村,019,,南寮,,,５號之１,,318186.028,2608850.100
10016,1001602,南寮村,019,,南寮,,,９號,,318185.511,2608775.574
10016,1001602,南寮村,019,,南寮,,,１１號,,318223.420,2608763.075
10016,1001602,南寮村,018,,南寮,,,１２之３號,,318218.448,2608743.450
10016,1001602,南寮村,018,,南寮,,,１２號,,318243.125,2608764.612
10016,1001602,南寮村,018,,南寮,,,１２號之１,,318229.656,2608737.494
10016,1001602,南寮村,018,,南寮,,,１２號之２,,318236.707,2608767.142
10016,1001602,南寮村,018,,南寮,,,１３號,,318254.283,2608748.374
10016,1001602,南寮村,018,,南寮,,,１４號,,318267.842,2608750.917
10016,1001602,南寮村,018,,南寮,,,１５號,,318288.880,2608734.810
10016,1001602,南寮村,019,,南寮,,,１５之６號,,318099.150,2608381.630
10016,1001602,南寮村,018,,南寮,,,１５之３號,,318314.290,2608710.480
10016,1001602,南寮村,018,,南寮,,,１５之５號,,318280.220,2608669.080
10016,1001602,南寮村,018,,南寮,,,１５號之１,,318265.310,2608715.100
10016,1001602,南寮村,018,,南寮,,,１５號之２,,318271.230,2608725.210
10016,1001602,南寮村,017,,南寮,,,１６號,,318324.077,2608744.453
10016,1001602,南寮村,017,,南寮,,,１６之１號,,318485.810,2608733.210
10016,1001602,南寮村,017,,南寮,,,１７號,,318318.806,2608758.580
10016,1001602,南寮村,017,,南寮,,,１７號之１,,318315.399,2608752.244
10016,1001602,南寮村,018,,南寮,,,１８號,,318317.873,2608819.953
10016,1001602,南寮村,018,,南寮,,,１８號之１,,318317.873,2608819.953
10016,1001602,南寮村,017,,南寮,,,１９號,,318449.411,2608792.245
10016,1001602,南寮村,017,,南寮,,,２０號,,318423.785,2608797.905
10016,1001602,南寮村,017,,南寮,,,２１號,,318413.732,2608801.463
10016,1001602,南寮村,017,,南寮,,,２２號,,318452.520,2608815.510
10016,1001602,南寮村,017,,南寮,,,２３號,,318444.147,2608823.133
10016,1001602,南寮村,017,,南寮,,,２３之１號,,318436.486,2608827.921
10016,1001602,南寮村,017,,南寮,,,２５號,,318422.198,2608828.451
10016,1001602,南寮村,017,,南寮,,,２６號,,318444.688,2608867.080
10016,1001602,南寮村,016,,南寮,,,２７號,,318591.950,2608811.290
10016,1001602,南寮村,016,,南寮,,,２７號之１,,318575.850,2608799.240
10016,1001602,南寮村,016,,南寮,,,２８號,,318493.350,2608871.650
10016,1001602,南寮村,016,,南寮,,,２８號之１,,318529.560,2608863.140
10016,1001602,南寮村,016,,南寮,,,３０號,,318447.599,2608885.866
10016,1001602,南寮村,016,,南寮,,,３１號,,318427.491,2608893.539
10016,1001602,南寮村,016,,南寮,,,３１號之１,,318417.634,2608896.739
10016,1001602,南寮村,016,,南寮,,,３２號,,318441.780,2608912.890
10016,1001602,南寮村,016,,南寮,,,３２號之１,,318437.107,2608913.242
10016,1001602,南寮村,016,,南寮,,,３２號之１二樓,,318441.260,2608914.350
10016,1001602,南寮村,016,,南寮,,,３２號之１三樓,,318441.780,2608912.890
10016,1001602,南寮村,016,,南寮,,,３３號,,318423.049,2608914.095
10016,1001602,南寮村,016,,南寮,,,３４號,,318396.737,2608921.112
10016,1001602,南寮村,017,,南寮,,,３５號,,318358.653,2608832.350
10016,1001602,南寮村,017,,南寮,,,３５號之１,,318340.717,2608816.356
10016,1001602,南寮村,017,,南寮,,,３５號之２,,318352.274,2608812.833
10016,1001602,南寮村,017,,南寮,,,３５號之３,,318371.865,2608808.464
10016,1001602,南寮村,017,,南寮,,,３５號之４,,318379.758,2608804.235
10016,1001602,南寮村,017,,南寮,,,３７號,,318365.016,2608850.645
10016,1001602,南寮村,018,,南寮,,,３８號,,318324.246,2608876.339
10016,1001602,南寮村,016,,南寮,,,４１號,,318206.196,2608935.465
10016,1001602,南寮村,016,,南寮,,,４１之２號,,318261.407,2608946.769
10016,1001602,南寮村,016,,南寮,,,４１之７號,,318234.503,2608894.837
10016,1001602,南寮村,016,,南寮,,,４１之６號,,318352.379,2608899.069
10016,1001602,南寮村,016,,南寮,,,４１號之１,,318306.673,2608935.439
10016,1001602,南寮村,016,,南寮,,,４１號之２,,318261.410,2608946.280
10016,1001602,南寮村,016,,南寮,,,４１號之３,,318303.401,2608927.904
10016,1001602,南寮村,016,,南寮,,,４１號之５,,318206.196,2608935.465
10016,1001602,南寮村,015,,南寮,,,４２之５號,,318415.870,2608936.380
10016,1001602,南寮村,015,,南寮,,,４２之６號,,318433.253,2608923.424
10016,1001602,南寮村,016,,南寮,,,４２號之１,,318371.392,2608951.052
10016,1001602,南寮村,015,,南寮,,,４２號之２,,318442.818,2608927.668
10016,1001602,南寮村,015,,南寮,,,４２號之３,,318444.882,2608939.913
10016,1001602,南寮村,015,,南寮,,,４３號,,318420.835,2608957.764
10016,1001602,南寮村,015,,南寮,,,４３號之１,,318448.867,2608951.716
10016,1001602,南寮村,015,,南寮,,,４３號之２,,318423.491,2608973.402
10016,1001602,南寮村,015,,南寮,,,４５號,,318428.064,2608981.516
10016,1001602,南寮村,015,,南寮,,,４６之２號,,318424.376,2609019.432
10016,1001602,南寮村,015,,南寮,,,４６號,,318417.146,2609004.679
10016,1001602,南寮村,015,,南寮,,,４６號之１,,318424.876,2609033.792
10016,1001602,南寮村,015,,南寮,,,４７號,,318445.435,2609009.167
10016,1001602,南寮村,015,,南寮,,,４７號之１,,318438.244,2609009.548
10016,1001602,南寮村,015,,南寮,,,４７號之２,,318459.635,2609011.318
10016,1001602,南寮村,015,,南寮,,,５０號,,318551.827,2608963.306
10016,1001602,南寮村,015,,南寮,,,５０之８號,,318516.250,2608898.870
10016,1001602,南寮村,015,,南寮,,,５０號之１,,318532.579,2608965.862
10016,1001602,南寮村,015,,南寮,,,５０號之２,,318553.436,2608969.959
10016,1001602,南寮村,015,,南寮,,,５０號之３,,318535.888,2608954.885
10016,1001602,南寮村,015,,南寮,,,５１號,,318551.827,2608975.636
10016,1001602,南寮村,011,,南寮,,,５５之５號,,318460.560,2609112.190
10016,1001602,南寮村,011,,南寮,,,５５之６號,,318449.810,2609126.840
10016,1001602,南寮村,011,,南寮,,,５５號,,318434.525,2609097.187
10016,1001602,南寮村,011,,南寮,,,５５號之１,,318447.625,2609081.213
10016,1001602,南寮村,011,,南寮,,,５５號之２,,318456.210,2609107.140
10016,1001602,南寮村,011,,南寮,,,５６號,,318412.422,2609084.647
10016,1001602,南寮村,011,,南寮,,,５７號,,318423.928,2609098.213
10016,1001602,南寮村,011,,南寮,,,５７號之１,,318429.765,2609091.516
10016,1001602,南寮村,011,,南寮,,,５８號,,318439.620,2609067.440
10016,1001602,南寮村,011,,南寮,,,５９號,,318414.255,2609105.871
10016,1001602,南寮村,011,,南寮,,,６０號,,318393.460,2609100.120
10016,1001602,南寮村,011,,南寮,,,６２之１號,,318311.120,2609052.750
10016,1001602,南寮村,011,,南寮,,,６２號,,318317.640,2609068.087
10016,1001602,南寮村,014,,南寮,,,６３號,,318602.263,2609058.244
10016,1001602,南寮村,014,,南寮,,,６４號,,318588.874,2609050.173
10016,1001602,南寮村,014,,南寮,,,６４號之１,,318555.307,2609058.427
10016,1001602,南寮村,014,,南寮,,,６４號之２,,318538.433,2609071.267
10016,1001602,南寮村,014,,南寮,,,６５號,,318594.710,2609080.555
10016,1001602,南寮村,014,,南寮,,,６６號,,318579.520,2609070.717
10016,1001602,南寮村,014,,南寮,,,６６號之１,,318585.756,2609064.663
10016,1001602,南寮村,014,,南寮,,,６６號之２,,318570.898,2609073.652
10016,1001602,南寮村,014,,南寮,,,６７號,,318590.664,2609087.198
10016,1001602,南寮村,014,,南寮,,,６７號之１,,318596.487,2609105.326
10016,1001602,南寮村,014,,南寮,,,６７號之２,,318576.983,2609087.963
10016,1001602,南寮村,014,,南寮,,,６８號,,318568.169,2609083.360
10016,1001602,南寮村,014,,南寮,,,６９號,,318556.345,2609088.757
10016,1001602,南寮村,014,,南寮,,,７０號,,318532.768,2609094.516
10016,1001602,南寮村,014,,南寮,,,７０之３號,,318520.650,2609069.860
10016,1001602,南寮村,014,,南寮,,,７０號之１,,318527.966,2609074.061
10016,1001602,南寮村,014,,南寮,,,７０號之２,,318517.583,2609056.706
10016,1001602,南寮村,013,,南寮,,,７１號,,318543.771,2609114.971
10016,1001602,南寮村,013,,南寮,,,７３號,,318518.245,2609117.067
10016,1001602,南寮村,013,,南寮,,,７３號之１,,318506.914,2609108.608
10016,1001602,南寮村,013,,南寮,,,７４號,,318522.340,2609125.377
10016,1001602,南寮村,013,,南寮,,,７５號,,318499.238,2609117.965
