city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10015,1001503,三民里,8,,三民,,,２０之３號,,285417.248,2591305.901
10015,1001503,三民里,8,,三民,,,２０之４號,,285418.341,2591310.514
10015,1001503,三民里,9,,三民,,,２１之１號,,285510.688,2591731.750
10015,1001503,三民里,9,,三民,,,２１號,,285507.635,2591714.205
10015,1001503,三民里,9,,三民,,,２３號,,285464.260,2591735.205
10015,1001503,三民里,9,,三民,,,２５號,,285521.963,2591764.726
10015,1001503,三民里,9,,三民,,,２６號,,285484.099,2591764.482
10015,1001503,三民里,9,,三民,,,２６之１號,,285485.726,2591770.446
10015,1001503,三民里,9,,三民,,,２７號,,285455.281,2591748.491
10015,1001503,三民里,9,,三民,,,２８號,,285466.783,2591754.864
10015,1001503,三民里,9,,三民,,,２９號,,285509.733,2591782.175
10015,1001503,三民里,9,,三民,,,３１號,,285474.827,2591790.539
10015,1001503,三民里,9,,三民,,,３２號,,285477.499,2591804.888
10015,1001503,三民里,9,,三民,,,３３號,,285484.515,2591803.149
10015,1001503,三民里,9,,三民,,,３５號,,285497.247,2591801.041
10015,1001503,三民里,9,,三民,,,３７號,,285509.176,2591801.519
10015,1001503,三民里,9,,三民,,,３７號之１,,285512.470,2591800.670
10015,1001503,三民里,9,,三民,,,３８號,,285496.544,2591833.343
10015,1001503,三民里,9,,三民,,,３８之１號,,285507.291,2591868.434
10015,1001503,三民里,9,,三民,,,３９號,,285526.083,2591807.057
10015,1001503,三民里,9,,三民,,,４０號,,285560.474,2591823.791
10015,1001503,三民里,9,,三民,,,４１號,,285541.247,2591789.521
10015,1001503,三民里,9,,三民,,,４２號,,285550.309,2591801.926
10015,1001503,三民里,9,,三民,,,４３號,,285536.219,2591796.813
10015,1001503,三民里,9,,三民,,,４４號,,285532.652,2591788.753
10015,1001503,三民里,9,,三民,,,４５號,,285551.033,2591770.810
10015,1001503,三民里,9,,三民,,,４６號,,285555.065,2591777.523
10015,1001503,三民里,9,,三民,,,４７號,,285558.844,2591785.278
10015,1001503,三民里,9,,三民,,,４８號,,285561.954,2591791.430
10015,1001503,三民里,9,,三民,,,４９號,,285564.763,2591796.006
10015,1001503,三民里,9,,三民,,,５０號,,285567.551,2591802.655
10015,1001503,三民里,9,,三民,,,５１號,,285570.854,2591809.052
10015,1001503,三民里,9,,三民,,,５２號,,285577.875,2591821.750
10015,1001503,三民里,9,,三民,,,５３號,,285580.696,2591825.602
10015,1001503,三民里,10,,三民,,,５５號,,285570.863,2591761.848
10015,1001503,三民里,10,,三民,,,５６號,,285585.187,2591770.232
10015,1001503,三民里,10,,三民,,,５６之１號,,285583.177,2591766.095
10015,1001503,三民里,10,,三民,,,５６號之２,,285577.610,2591762.700
10015,1001503,三民里,10,,三民,,,６０號,,285583.926,2591787.876
10015,1001503,三民里,10,,三民,,,６１號,,285586.344,2591792.550
10015,1001503,三民里,10,,三民,,,６３號,,285619.703,2591781.011
10015,1001503,三民里,10,,三民,,,６４號,,285628.224,2591773.370
10015,1001503,三民里,10,,三民,,,６５號,,285592.113,2591799.714
10015,1001503,三民里,10,,三民,,,６６號,,285594.385,2591806.108
10015,1001503,三民里,10,,三民,,,６７號,,285640.694,2591796.846
10015,1001503,三民里,10,,三民,,,６８號,,285688.390,2591798.527
10015,1001503,三民里,10,,三民,,,６９號,,285668.980,2591782.770
10015,1001503,三民里,10,,三民,,,７２號,,285618.669,2591763.998
10015,1001503,三民里,11,,三民,,,７３號,,285601.716,2591819.741
10015,1001503,三民里,11,,三民,,,７４之２號,,285611.861,2591832.826
10015,1001503,三民里,11,,三民,,,７４之４號,,285616.181,2591840.648
10015,1001503,三民里,11,,三民,,,７４號,,285607.224,2591824.556
10015,1001503,三民里,11,,三民,,,７４之６號,,285628.152,2591823.086
10015,1001503,三民里,11,,三民,,,７４之８號,,285634.619,2591833.957
10015,1001503,三民里,11,,三民,,,７４號之１,,285609.760,2591828.120
10015,1001503,三民里,11,,三民,,,７４號之３,,285613.865,2591836.249
10015,1001503,三民里,11,,三民,,,７４號之５,,285619.421,2591843.525
10015,1001503,三民里,11,,三民,,,７４號之７,,285632.386,2591828.973
10015,1001503,三民里,11,,三民,,,７５號,,285620.836,2591849.313
10015,1001503,三民里,11,,三民,,,７５之１號,,285624.171,2591855.902
10015,1001503,三民里,11,,三民,,,７６號,,285625.877,2591859.594
10015,1001503,三民里,11,,三民,,,７８號,,285633.907,2591878.637
10015,1001503,三民里,11,,三民,,,７９號,,285657.676,2591848.995
10015,1001503,三民里,11,,三民,,,８１號,,285662.379,2591854.799
10015,1001503,三民里,11,,三民,,,８２號,,285666.157,2591859.605
10015,1001503,三民里,11,,三民,,,８３號,,285635.381,2591884.962
10015,1001503,三民里,11,,三民,,,８４號,,285638.527,2591891.644
10015,1001503,三民里,11,,三民,,,８５號,,285642.667,2591900.261
10015,1001503,三民里,11,,三民,,,８６之１號,,285659.508,2591923.196
10015,1001503,三民里,11,,三民,,,８６號,,285648.191,2591913.289
10015,1001503,三民里,11,,三民,,,９０之１０號,,285683.689,2591973.286
10015,1001503,三民里,11,,三民,,,９０之６號,,285675.353,2591958.136
10015,1001503,三民里,11,,三民,,,９０之３號,,285667.253,2591940.431
10015,1001503,三民里,11,,三民,,,９０號,,285661.820,2591927.910
10015,1001503,三民里,11,,三民,,,９０之１號,,285663.546,2591931.931
10015,1001503,三民里,11,,三民,,,９０之５號,,285673.395,2591954.035
10015,1001503,三民里,11,,三民,,,９０之８號,,285679.490,2591965.770
10015,1001503,三民里,11,,三民,,,９０之２號,,285665.688,2591934.892
10015,1001503,三民里,11,,三民,,,９０號之４,,285672.540,2591949.800
10015,1001503,三民里,11,,三民,,,９０號之７,,285677.197,2591961.879
10015,1001503,三民里,11,,三民,,,９１號,,285688.377,2591987.028
10015,1001503,三民里,11,,三民,,,９２號,,285698.582,2592000.343
10015,1001503,三民里,11,,三民,,,９３號,,285701.569,2592006.957
10015,1001503,三民里,11,,三民,,,９４號,,285714.363,2592026.441
10015,1001503,三民里,11,,三民,,,９５號,,285725.226,2592036.935
10015,1001503,三民里,11,,三民,,,９６號,,285713.176,2592037.836
10015,1001503,三民里,11,,三民,,,９７號,,285735.884,2592058.465
10015,1001503,三民里,11,,三民,,,９８號,,285695.262,2591949.193
10015,1001503,三民里,11,,三民,,,９９號,,285680.901,2591929.813
10015,1001503,三民里,11,,三民,,,１０１號,,285700.650,2591897.677
10015,1001503,三民里,11,,三民,,,１０２號,,285676.515,2591914.837
10015,1001503,三民里,11,,三民,,,１０３號,,285671.600,2591870.959
10015,1001503,三民里,11,,三民,,,１０４號,,285685.549,2591851.877
10015,1001503,三民里,11,,三民,,,１０５號,,285713.750,2591856.000
10015,1001503,三民里,11,,三民,,,１０５之１號,,285708.391,2591848.299
10015,1001503,三民里,11,,三民,,,１０６號,,285702.035,2591915.072
10015,1001503,三民里,11,,三民,,,１０８號,,285839.560,2591941.311
10015,1001503,三民里,11,,三民,,,１０９號,,285859.610,2591938.279
10015,1001503,三民里,11,,三民,,,１１０之１號,,285864.305,2591910.496
10015,1001503,三民里,11,,三民,,,１１０號,,285871.683,2591899.728
10015,1001503,三民里,11,,三民,,,１１２之８號,,286196.360,2591669.030
10015,1001503,三民里,11,,三民,,,１１２號,,285886.153,2591908.371
10015,1001503,三民里,12,,三民,,,１１３之１號,,285564.352,2591854.734
10015,1001503,三民里,12,,三民,,,１１３號,,285592.959,2591853.251
10015,1001503,三民里,12,,三民,,,１１３之２號,,285573.498,2591865.346
10015,1001503,三民里,12,,三民,,,１１３之２號二樓,,285566.646,2591870.781
10015,1001503,三民里,12,,三民,,,１１４號,,285596.579,2591858.404
10015,1001503,三民里,12,,三民,,,１１５號,,285600.381,2591863.376
10015,1001503,三民里,12,,三民,,,１１６號,,285601.420,2591870.528
10015,1001503,三民里,12,,三民,,,１１７號,,285604.450,2591875.404
10015,1001503,三民里,12,,三民,,,１１８號,,285606.364,2591929.022
10015,1001503,三民里,12,,三民,,,１２０之１號,,285661.020,2592022.880
10015,1001503,三民里,12,,三民,,,１２０號,,285674.707,2592011.363
10015,1001503,三民里,12,,三民,,,１２１號,,285682.499,2592021.372
10015,1001503,三民里,12,,三民,,,１２２號,,285684.970,2592025.586
10015,1001503,三民里,12,,三民,,,１２３號,,285687.928,2592032.899
10015,1001503,三民里,12,,三民,,,１２４號,,285693.080,2592054.090
10015,1001503,三民里,13,,三民,,,１２５號,,285732.617,2592129.026
10015,1001503,三民里,13,,三民,,,１２５之３號,,285678.560,2592166.281
10015,1001503,三民里,13,,三民,,,１２５之１號,,285692.686,2592158.160
10015,1001503,三民里,13,,三民,,,１２６號,,285723.313,2592122.591
10015,1001503,三民里,13,,三民,,,１２７之９號,,285671.510,2592142.174
10015,1001503,三民里,13,,三民,,,１２７之１１號,,285663.962,2592147.239
10015,1001503,三民里,13,,三民,,,１２７之１２號,,285660.295,2592149.840
10015,1001503,三民里,13,,三民,,,１２７之１號,,285701.701,2592121.915
10015,1001503,三民里,13,,三民,,,１２７之３號,,285694.312,2592127.021
10015,1001503,三民里,13,,三民,,,１２７之１０號,,285667.746,2592144.573
10015,1001503,三民里,13,,三民,,,１２７之４號,,285690.451,2592129.708
10015,1001503,三民里,13,,三民,,,１２７之６號,,285683.202,2592134.918
10015,1001503,三民里,13,,三民,,,１２７號,,285721.888,2592116.178
10015,1001503,三民里,13,,三民,,,１２７號之２,,285697.800,2592124.490
10015,1001503,三民里,13,,三民,,,１２７號之５,,285687.251,2592132.800
10015,1001503,三民里,13,,三民,,,１２７號之７,,285680.107,2592137.827
10015,1001503,三民里,13,,三民,,,１２７號之８,,285676.271,2592139.812
10015,1001503,三民里,13,,三民,,,１２８號,,285637.827,2592119.207
10015,1001503,三民里,13,,三民,,,１２９號,,285619.399,2592109.565
10015,1001503,三民里,13,,三民,,,１２９之１號,,285629.555,2592160.270
10015,1001503,三民里,13,,三民,,,１３０之１號,,285689.098,2592179.266
10015,1001503,三民里,13,,三民,,,１３０之２號,,285683.022,2592183.258
10015,1001503,三民里,13,,三民,,,１３０號,,285745.546,2592151.795
10015,1001503,三民里,13,,三民,,,１３１之３號,,285716.283,2592170.801
10015,1001503,三民里,13,,三民,,,１３１之２號,,285747.938,2592180.690
10015,1001503,三民里,13,,三民,,,１３１號,,285749.225,2592160.580
10015,1001503,三民里,13,,三民,,,１３１之１號,,285672.964,2592188.363
10015,1001503,三民里,13,,三民,,,１３３號,,285653.438,2592180.063
10015,1001503,三民里,13,,三民,,,１３８號,,285790.754,2592186.133
10015,1001503,三民里,13,,三民,,,１４０號,,285795.266,2592197.002
10015,1001503,三民里,13,,三民,,,１４２號,,285809.531,2592205.500
10015,1001503,三民里,13,,三民,,,１４３號,,285819.844,2592209.500
10015,1001503,三民里,13,,三民,,,１４４之１號,,285734.235,2592190.995
10015,1001503,三民里,13,,三民,,,１４４號,,285719.725,2592196.952
10015,1001503,三民里,13,,三民,,,１４５號,,285706.403,2592207.529
10015,1001503,三民里,13,,三民,,,１４６號,,285697.454,2592212.046
10015,1001503,三民里,13,,三民,,,１４７號,,285691.811,2592214.301
10015,1001503,三民里,13,,三民,,,１４８號,,285684.049,2592219.888
10015,1001503,三民里,13,,三民,,,１４９號,,285690.577,2592206.620
10015,1001503,三民里,13,,三民,,,１５１號,,285731.471,2592248.154
10015,1001503,三民里,13,,三民,,,１５２之２號,,285838.827,2592253.498
10015,1001503,三民里,13,,三民,,,１５２號,,285822.941,2592235.998
10015,1001503,三民里,13,,三民,,,１５２之１號,,285858.917,2592281.496
10015,1001503,三民里,13,,三民,,,１５３之６號,,285855.220,2593387.360
10015,1001503,三民里,13,,三民,,,１５３號,,285844.073,2592442.802
10015,1001503,三民里,13,,三民,,,１５４號,,286072.053,2592390.157
10015,1001503,三民里,13,,三民,,,１５５號,,286134.736,2592404.745
10015,1001503,三民里,13,,三民,,,１５５之１號,,286078.535,2592083.172
10015,1001503,三民里,13,,三民,,,１５５之２號,,286488.285,2592327.962
10015,1001503,三民里,13,,三民,,,１５６號,,286129.984,2592465.906
10015,1001503,三民里,14,,三民,,,１５８號,,285138.956,2591415.623
10015,1001503,三民里,14,,三民,,,１５８之１號,,285202.118,2591515.052
10015,1001503,三民里,14,,三民,,,１５９之２號,,284896.719,2591491.500
10015,1001503,三民里,14,,三民,,,１５９之１號,,284862.437,2591534.500
10015,1001503,三民里,14,,三民,,,１５９號,,285214.188,2591536.909
10015,1001503,三民里,14,,三民,,,１６０號,,285218.825,2591779.266
10015,1001503,三民里,14,,三民,,,１６０號之１,,285231.789,2591801.094
10015,1001503,三民里,14,,三民,,,１６２號,,284312.125,2591497.250
10015,1001503,三民里,14,,三民,,,１６３號,,284247.125,2591469.750
10015,1001503,三民里,14,,三民,,,１６４號,,285286.604,2591664.362
10015,1001503,三民里,14,,三民,,,１６５號,,285285.568,2591649.459
10015,1001503,三民里,14,,三民,,,１６６號,,285321.836,2591677.196
10015,1001503,三民里,14,,三民,,,１６７號,,285311.507,2591721.064
10015,1001503,三民里,14,,三民,,,１６８號,,285308.299,2591748.007
10015,1001503,三民里,14,,三民,,,１６９號,,285330.541,2591717.559
10015,1001503,三民里,14,,三民,,,１６９之１號,,285366.320,2591695.110
10015,1001503,三民里,14,,三民,,,１７０號,,285274.384,2591825.787
10015,1001503,三民里,14,,三民,,,１７２號,,285248.234,2591828.365
10015,1001503,三民里,15,,三民,,,１７３號,,285311.013,2591829.574
10015,1001503,三民里,15,,三民,,,１７４號,,285343.409,2591800.869
10015,1001503,三民里,15,,三民,,,１７５號,,285355.258,2591741.839
10015,1001503,三民里,15,,三民,,,１７６號,,285387.949,2591707.209
10015,1001503,三民里,15,,三民,,,１７７號,,285405.172,2591779.902
10015,1001503,三民里,15,,三民,,,１７８號,,285439.538,2591793.178
10015,1001503,三民里,15,,三民,,,１８０號,,285443.349,2591804.597
10015,1001503,三民里,15,,三民,,,１８１號,,285433.189,2591815.518
10015,1001503,三民里,15,,三民,,,１８２號,,285423.892,2591826.033
10015,1001503,三民里,15,,三民,,,１８３之１號,,285395.051,2591819.889
10015,1001503,三民里,15,,三民,,,１８３號,,285408.638,2591842.065
10015,1001503,三民里,15,,三民,,,１８４號,,285403.218,2591848.357
10015,1001503,三民里,15,,三民,,,１８５號,,285414.070,2591855.732
10015,1001503,三民里,15,,三民,,,１８６號,,285409.709,2591860.435
10015,1001503,三民里,15,,三民,,,１８７號,,285436.387,2591835.083
10015,1001503,三民里,15,,三民,,,１８８號,,285440.317,2591831.058
10015,1001503,三民里,15,,三民,,,１８９號,,285452.009,2591819.637
10015,1001503,三民里,15,,三民,,,１９０號,,285446.336,2591824.852
10015,1001503,三民里,15,,三民,,,１９１號,,285453.439,2591831.681
10015,1001503,三民里,15,,三民,,,１９２號,,285465.563,2591859.937
10015,1001503,三民里,15,,三民,,,１９２之１號,,285461.089,2591850.819
10015,1001503,三民里,15,,三民,,,１９３號,,285444.944,2591884.457
10015,1001503,三民里,15,,三民,,,１９４號,,285451.111,2591897.794
10015,1001503,三民里,15,,三民,,,１９４號之１,,285455.920,2591900.560
10015,1001503,三民里,15,,三民,,,１９５號,,285475.615,2591887.170
10015,1001503,三民里,15,,三民,,,１９６之２號,,285245.180,2591902.633
10015,1001503,三民里,15,,三民,,,１９６號,,285352.779,2591928.838
10015,1001503,三民里,15,,三民,,,１９６之１號,,285356.057,2591917.629
10015,1001503,三民里,15,,三民,,,１９７號,,284967.530,2591910.798
10015,1001503,三民里,15,,三民,,,１９８號,,285384.578,2591933.702
10015,1001503,三民里,16,,三民,,,１９９號,,285396.890,2591937.975
10015,1001503,三民里,16,,三民,,,２００號,,285424.075,2591960.643
10015,1001503,三民里,16,,三民,,,２０１之１號,,285436.930,2591969.978
10015,1001503,三民里,16,,三民,,,２０２號,,285447.885,2591981.523
10015,1001503,三民里,16,,三民,,,２０５號,,285442.498,2592017.562
10015,1001503,三民里,16,,三民,,,２０６號,,285341.721,2592082.003
10015,1001503,三民里,16,,三民,,,２０７號,,285468.187,2591986.296
10015,1001503,三民里,16,,三民,,,２０８號,,285482.356,2591902.049
10015,1001503,三民里,16,,三民,,,２１１號,,285488.440,2591926.131
10015,1001503,三民里,16,,三民,,,２１２之１號,,285476.582,2591955.372
10015,1001503,三民里,16,,三民,,,２１２號,,285496.648,2591950.684
10015,1001503,三民里,17,,三民,,,２１５號,,285403.651,2592294.244
10015,1001503,三民里,17,,三民,,,２１６之１號,,285403.965,2592304.670
10015,1001503,三民里,17,,三民,,,２１８號,,285341.575,2592322.245
10015,1001503,三民里,17,,三民,,,２１９號,,285194.815,2592363.557
10015,1001503,三民里,17,,三民,,,２２０號,,285547.628,2592370.056
10015,1001503,三民里,17,,三民,,,２２２號,,285579.871,2592413.045
10015,1001503,三民里,17,,三民,,,２２３號,,285549.826,2592407.719
10015,1001503,三民里,17,,三民,,,２２５號,,285774.699,2593048.873
10015,1001503,三民里,17,,三民,,,２２６號,,285614.886,2593175.036
10015,1001503,三民里,17,,三民,,,２２７號,,285687.387,2593180.826
10015,1001503,三民里,17,,三民,,,２２８號,,285634.647,2593018.407
10015,1001503,三民里,2,,三軒,,,３１之３６號,,285726.700,2590266.350
10015,1001503,三民里,2,,三軒,,,３１之３５號,,285797.890,2590766.380
10015,1001503,三民里,2,,三軒,,,２８之１號,,284043.833,2588887.667
10015,1001503,三民里,4,,三軒,,,７５之２號,,284263.120,2589805.270
10015,1001503,三民里,6,,三軒,,,１２１之１號,,284551.817,2590253.935
10015,1001503,三民里,2,,三軒,,,３１之１號,,284657.830,2589205.030
10015,1001503,三民里,2,,三軒,,,３１之３７號,,285860.850,2591658.080
10015,1001503,三民里,2,,三軒,,,３１之３８號,,285141.000,2588919.000
10015,1001503,三民里,2,,三軒,,,１９之５號,,283818.652,2588698.323
10015,1001503,三民里,4,,三軒,,,７２之１號,,284295.000,2589774.000
10015,1001503,三民里,1,,三軒,,,１號,,283184.492,2588207.864
10015,1001503,三民里,1,,三軒,,,２號,,283212.569,2588202.824
10015,1001503,三民里,2,,三軒,,,３１之５８號,,285038.150,2590449.400
10015,1001503,三民里,2,,三軒,,,３１之５９號,,285179.140,2590774.890
10015,1001503,三民里,2,,三軒,,,３１之３９號,,285852.000,2590231.000
10015,1001503,三民里,2,,三軒,,,２３之２號,,283953.950,2588871.410
10015,1001503,三民里,2,,三軒,,,４３之１號,,283935.900,2589151.725
10015,1001503,三民里,2,,三軒,,,２３之１號,,283963.690,2588876.490
10015,1001503,三民里,2,,三軒,,,３１之５７號,,285090.310,2590405.560
10015,1001503,三民里,1,,三軒,,,６之１號,,283354.627,2588255.763
10015,1001503,三民里,1,,三軒,,,６號,,283399.323,2588225.651
10015,1001503,三民里,1,,三軒,,,７號,,283110.031,2588237.939
10015,1001503,三民里,1,,三軒,,,９號,,283069.461,2588233.742
10015,1001503,三民里,1,,三軒,,,１０號,,283079.649,2588268.436
10015,1001503,三民里,1,,三軒,,,１２號,,283142.274,2588301.054
10015,1001503,三民里,1,,三軒,,,１２之１號,,283134.193,2588286.595
10015,1001503,三民里,1,,三軒,,,１３之２號,,283172.010,2588311.566
10015,1001503,三民里,1,,三軒,,,１３之１號,,283103.616,2588413.726
10015,1001503,三民里,1,,三軒,,,１３號,,283156.885,2588312.092
10015,1001503,三民里,1,,三軒,,,１４號,,283181.085,2588331.270
10015,1001503,三民里,1,,三軒,,,１５號,,283416.002,2588578.479
10015,1001503,三民里,1,,三軒,,,１６號,,283367.255,2588531.078
10015,1001503,三民里,1,,三軒,,,１７號,,283384.039,2588558.749
10015,1001503,三民里,1,,三軒,,,１８號,,283400.766,2588592.145
10015,1001503,三民里,2,,三軒,,,１９之２號,,283806.002,2588690.141
10015,1001503,三民里,2,,三軒,,,１９之４號,,283814.547,2588695.255
10015,1001503,三民里,2,,三軒,,,１９之６號,,283823.492,2588700.462
10015,1001503,三民里,2,,三軒,,,１９號,,283838.760,2588679.802
10015,1001503,三民里,2,,三軒,,,１９之１號,,283801.718,2588687.739
10015,1001503,三民里,2,,三軒,,,１９號之３,,283810.185,2588693.163
10015,1001503,三民里,2,,三軒,,,２０號,,283833.601,2588686.020
10015,1001503,三民里,2,,三軒,,,２１之１號,,283950.351,2588775.903
10015,1001503,三民里,2,,三軒,,,２１之６號,,284115.070,2588669.690
10015,1001503,三民里,2,,三軒,,,２１號,,283953.708,2588820.065
10015,1001503,三民里,2,,三軒,,,２１之２號,,284011.940,2588678.507
10015,1001503,三民里,2,,三軒,,,２２之５號,,284783.108,2588201.923
10015,1001503,三民里,2,,三軒,,,２２之６號,,284618.110,2589136.786
10015,1001503,三民里,2,,三軒,,,２２之８號,,284492.497,2588809.826
10015,1001503,三民里,2,,三軒,,,２２之９號,,284506.480,2588840.180
10015,1001503,三民里,2,,三軒,,,２２之３號,,284496.848,2588624.476
10015,1001503,三民里,2,,三軒,,,２２號,,283965.297,2588829.838
10015,1001503,三民里,2,,三軒,,,２２號之１,,284005.950,2588772.216
10015,1001503,三民里,2,,三軒,,,２２號之２,,284428.566,2588382.693
10015,1001503,三民里,2,,三軒,,,２３號,,283947.501,2588868.059
10015,1001503,三民里,2,,三軒,,,２４號,,283977.615,2588834.898
10015,1001503,三民里,2,,三軒,,,２５號,,283971.825,2588858.812
10015,1001503,三民里,2,,三軒,,,２６號,,283988.166,2588860.362
10015,1001503,三民里,2,,三軒,,,２７之１號,,284023.561,2588874.542
10015,1001503,三民里,2,,三軒,,,２７之４號,,284036.025,2588882.876
10015,1001503,三民里,2,,三軒,,,２７之２號,,284027.401,2588877.403
10015,1001503,三民里,2,,三軒,,,２７之３號,,284031.384,2588880.231
10015,1001503,三民里,2,,三軒,,,２７號,,283996.658,2588875.844
10015,1001503,三民里,2,,三軒,,,２８號,,283984.430,2588871.630
10015,1001503,三民里,2,,三軒,,,２９號,,284427.666,2589221.843
10015,1001503,三民里,2,,三軒,,,３０號,,284432.203,2589228.434
10015,1001503,三民里,2,,三軒,,,３１之１９號,,285330.320,2589621.830
10015,1001503,三民里,2,,三軒,,,３１之２８號,,284991.862,2589500.164
10015,1001503,三民里,2,,三軒,,,３１之３０號,,286224.531,2591037.750
10015,1001503,三民里,2,,三軒,,,３１之２７號,,285180.246,2589873.359
10015,1001503,三民里,2,,三軒,,,３１之２３號,,284897.205,2590041.895
10015,1001503,三民里,2,,三軒,,,３１之２１號,,284512.944,2588881.253
10015,1001503,三民里,2,,三軒,,,３１之３１號,,284462.420,2589240.984
10015,1001503,三民里,2,,三軒,,,３１之２９號,,285626.139,2590380.507
10015,1001503,三民里,2,,三軒,,,３１之２５號,,285874.457,2590691.546
10015,1001503,三民里,2,,三軒,,,３１之６號,,285774.310,2590290.331
10015,1001503,三民里,2,,三軒,,,３１之１８號,,284474.335,2588950.074
10015,1001503,三民里,2,,三軒,,,３１之２６號,,284988.921,2588806.277
10015,1001503,三民里,2,,三軒,,,３１之２４號,,285292.166,2590071.534
10015,1001503,三民里,2,,三軒,,,３１之８號,,285052.050,2588808.900
10015,1001503,三民里,2,,三軒,,,３１之４０號,,286153.000,2591713.000
10015,1001503,三民里,2,,三軒,,,３１之２號,,284958.696,2588811.871
10015,1001503,三民里,2,,三軒,,,３１之１１號,,284757.654,2589725.403
10015,1001503,三民里,2,,三軒,,,３１之１７號,,285695.854,2589729.413
10015,1001503,三民里,2,,三軒,,,３１之２０號,,284487.565,2588982.882
10015,1001503,三民里,2,,三軒,,,３１之１５號,,284624.185,2589308.117
10015,1001503,三民里,2,,三軒,,,３１之４２號,,285849.710,2590821.320
10015,1001503,三民里,2,,三軒,,,３１號,,284439.830,2589243.298
10015,1001503,三民里,2,,三軒,,,３１之１４號,,285457.850,2589743.070
10015,1001503,三民里,2,,三軒,,,３１之７號,,286077.774,2591512.471
10015,1001503,三民里,2,,三軒,,,３１之９號,,285763.238,2590564.504
10015,1001503,三民里,2,,三軒,,,３１之１２號,,285179.660,2590869.031
10015,1001503,三民里,2,,三軒,,,３１之４１號,,285614.000,2592120.000
10015,1001503,三民里,2,,三軒,,,３１之５號,,285309.209,2589644.723
10015,1001503,三民里,2,,三軒,,,３１之３２號,,284653.710,2589540.120
10015,1001503,三民里,2,,三軒,,,３１之１６號,,286413.300,2591889.810
10015,1001503,三民里,2,,三軒,,,３１之２２號,,285841.321,2590264.920
10015,1001503,三民里,2,,三軒,,,３１之１３號,,285211.906,2590902.318
10015,1001503,三民里,2,,三軒,,,３１之１０號,,285853.797,2591692.870
10015,1001503,三民里,2,,三軒,,,３５號,,283806.111,2588941.055
10015,1001503,三民里,2,,三軒,,,３７號,,283822.054,2588945.524
10015,1001503,三民里,2,,三軒,,,３８號,,283845.968,2588949.941
10015,1001503,三民里,2,,三軒,,,３９號,,283790.030,2589004.634
10015,1001503,三民里,2,,三軒,,,４０號,,283814.601,2589009.821
10015,1001503,三民里,2,,三軒,,,４１號,,283840.308,2589027.878
10015,1001503,三民里,2,,三軒,,,４２號,,283860.115,2589080.389
10015,1001503,三民里,2,,三軒,,,４３號,,283924.235,2589131.494
10015,1001503,三民里,2,,三軒,,,４５號,,283940.906,2589155.493
10015,1001503,三民里,2,,三軒,,,４６號,,284002.193,2589255.143
10015,1001503,三民里,2,,三軒,,,４８之１號,,284082.530,2589345.640
10015,1001503,三民里,3,,三軒,,,５０號,,284076.950,2589411.422
10015,1001503,三民里,3,,三軒,,,５１之１號,,284102.890,2589413.870
10015,1001503,三民里,3,,三軒,,,５１號,,284076.950,2589430.183
