city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10015,1001502,北林里,14,平吉路,,,,１１之６號,,297746.770,2630083.530
10015,1001502,北林里,14,平吉路,,,,１２號,,297428.090,2630235.784
10015,1001502,北林里,14,平吉路,,,,１２之１號,,297444.906,2630233.000
10015,1001502,北林里,3,平善路,,,,６之１８號,,298605.313,2629687.500
10015,1001502,北林里,15,平善路,,,,６之８號,,298601.500,2629547.580
10015,1001502,北林里,3,平善路,,,,６號,,299320.985,2629259.960
10015,1001502,北林里,3,平善路,,,,６號之６,,298558.310,2629506.380
10015,1001502,北林里,3,平善路,,,,７號,,298188.320,2629677.300
10015,1001502,北林里,3,平善路,,,,８號,,298499.775,2629558.279
10015,1001502,北林里,15,平善路,,,,８之８號,,298410.980,2629621.150
10015,1001502,北林里,3,平善路,,,,８號之１,,298487.154,2629564.699
10015,1001502,北林里,14,平善路,,,,１０號,,297924.926,2629804.328
10015,1001502,北林里,14,平善路,,,,１２號,,297891.638,2629819.157
10015,1001502,北林里,14,平善路,,,,１４號,,297767.380,2629867.453
10015,1001502,北林里,13,平善路,,,,１５號,,297699.824,2629865.755
10015,1001502,北林里,14,平善路,,,,１６號,,297741.631,2629867.341
10015,1001502,北林里,13,平善路,,,,１７號,,297651.196,2629862.166
10015,1001502,北林里,13,平善路,,,,１９號,,297612.111,2629856.052
10015,1001502,北林里,14,平善路,,,,２０號,,297580.948,2629946.420
10015,1001502,北林里,13,平善路,,,,２１號,,297593.971,2629882.798
10015,1001502,北林里,14,平善路,,,,２６號,,297465.275,2629974.186
10015,1001502,北林里,13,平善路,,,,２７號,,297333.194,2629982.137
10015,1001502,北林里,14,平善路,,,,２８號,,297415.805,2630031.739
10015,1001502,北林里,13,平善路,,,,２９號,,297303.755,2629960.829
10015,1001502,北林里,13,平善路,,,,２９號之１,,297316.008,2629985.317
10015,1001502,北林里,3,平善路,,,,３３號,,298375.946,2629592.899
10015,1001502,北林里,10,平園路,,,,１號,,297438.907,2629125.859
10015,1001502,北林里,9,平園路,,,,２號,,297447.001,2629074.946
10015,1001502,北林里,10,平園路,,,,３號,,297318.281,2629142.023
10015,1001502,北林里,10,平園路,,,,５號,,297446.799,2629215.616
10015,1001502,北林里,9,平園路,,,,６號,,297474.981,2629151.561
10015,1001502,北林里,10,平園路,,,,７號,,297487.052,2629231.602
10015,1001502,北林里,10,平園路,,,,９號,,297433.804,2629247.810
10015,1001502,北林里,10,平園路,,,,１１號,,297396.246,2629242.997
10015,1001502,北林里,10,平園路,,,,１１之１號,,297397.729,2629255.565
10015,1001502,北林里,10,平園路,,,,１３號,,297463.035,2629343.445
10015,1001502,北林里,10,平園路,,,,１５之１號,,297426.041,2629350.119
10015,1001502,北林里,10,平園路,,,,１５號,,297407.274,2629355.626
10015,1001502,北林里,10,平園路,,,,１５之２號,,297399.906,2629356.750
10015,1001502,北林里,11,平園路,,,,１６號,,297618.197,2629518.899
10015,1001502,北林里,11,平園路,,,,１６之１號,,297606.350,2629502.440
10015,1001502,北林里,11,平園路,,,,１６之２號,,297604.560,2629507.800
10015,1001502,北林里,11,平園路,,,,１６之１號,,297606.379,2629502.468
10015,1001502,北林里,10,平園路,,,,１７號,,297468.223,2629370.594
10015,1001502,北林里,11,平園路,,,,１８號,,297629.299,2629534.817
10015,1001502,北林里,10,平園路,,,,１９號,,297480.652,2629375.176
10015,1001502,北林里,10,平園路,,,,２５號,,297552.702,2629436.031
10015,1001502,北林里,13,平園路,,,,２６之１號,,297695.875,2629687.250
10015,1001502,北林里,13,平園路,,,,３０號,,297702.444,2629760.742
10015,1001502,北林里,13,平園路,,,,３２號,,297726.143,2629803.379
10015,1001502,北林里,13,平園路,,,,３３號,,297650.506,2629722.532
10015,1001502,北林里,13,平園路,,,,３５號,,297678.363,2629783.126
10015,1001502,北林里,13,平園路,,,,３７號,,297680.671,2629799.537
10015,1001502,北林里,14,平園路,,,,３８號,,297757.590,2629889.680
10015,1001502,北林里,13,平園路,,,,３９號,,297636.888,2629840.674
10015,1001502,北林里,13,平園路,,,,４１號,,297646.784,2629840.357
10015,1001502,北林里,13,平園路,,,,４３號,,297718.280,2629859.170
10015,1001502,北林里,14,平園路,,,,５０號,,297819.000,2630038.000
10015,1001502,北林里,10,平康路,,,,３號,,297332.770,2629013.300
10015,1001502,北林里,10,平康路,,,,５號,,297323.807,2629015.868
10015,1001502,北林里,10,平康路,,,,７號,,297108.810,2629113.356
10015,1001502,北林里,10,平康路,,,,７號之１,,297114.894,2629128.696
10015,1001502,北林里,10,平康路,,,,８號,,297166.375,2629143.449
10015,1001502,北林里,10,平康路,,,,９號,,297098.900,2629137.520
10015,1001502,北林里,10,平康路,,,,９之３號,,297065.290,2629143.690
10015,1001502,北林里,10,平康路,,,,１０號,,297012.190,2629232.249
10015,1001502,北林里,5,平漢路,,,,９之１號,,297762.710,2629580.600
10015,1001502,北林里,12,平漢路,,,,１５號,,297518.169,2629688.042
10015,1001502,北林里,12,平漢路,,,,１７號,,297432.932,2629725.077
10015,1001502,北林里,12,平漢路,,,,１９之１號,,297391.556,2629737.416
10015,1001502,北林里,12,平漢路,,,,１９號,,297408.386,2629721.163
10015,1001502,北林里,12,平漢路,,,,２０號,,297407.090,2629762.811
10015,1001502,北林里,12,平漢路,,,,２１號,,297363.782,2629725.395
10015,1001502,北林里,12,平漢路,,,,２２號,,297321.511,2629809.599
10015,1001502,北林里,12,平漢路,,,,２３號,,297302.203,2629776.222
10015,1001502,北林里,12,平漢路,,,,２３之２號,,297286.080,2629783.260
10015,1001502,北林里,15,平祥路,,,,１之９號,,297942.730,2630237.080
10015,1001502,北林里,15,平祥路,,,,５號,,297646.928,2630347.279
10015,1001502,北林里,15,平祥路,,,,５之１號,,297628.846,2630368.991
10015,1001502,北林里,15,平祥路,,,,５號之３,,297622.166,2630347.116
10015,1001502,北林里,15,平祥路,,,,６號,,297563.034,2630441.296
10015,1001502,北林里,15,平祥路,,,,８號,,297515.953,2630450.330
10015,1001502,北林里,15,平祥路,,,,９號,,297502.442,2630410.201
10015,1001502,北林里,15,平祥路,,,,９之３號,,297493.460,2630404.220
10015,1001502,北林里,15,平祥路,,,,９之１號,,297484.322,2630391.620
10015,1001502,北林里,15,平祥路,,,,１０號,,297491.330,2630515.432
10015,1001502,北林里,6,平順路,,,,１１號,,297872.789,2629322.060
10015,1001502,北林里,6,平順路,,,,１２號,,297981.550,2629322.837
10015,1001502,北林里,6,平順路,,,,１３號,,297842.512,2629324.922
10015,1001502,北林里,6,平順路,,,,１４號,,297952.931,2629316.446
10015,1001502,北林里,6,平順路,,,,１５號,,297796.989,2629329.876
10015,1001502,北林里,6,平順路,,,,１５之３號,,297815.140,2629330.470
10015,1001502,北林里,6,平順路,,,,１５號之１,,297800.329,2629344.777
10015,1001502,北林里,6,平順路,,,,１５號之２,,297821.421,2629324.448
10015,1001502,北林里,6,平順路,,,,１６號,,297936.773,2629325.021
10015,1001502,北林里,6,平順路,,,,１７號,,297809.531,2629309.943
10015,1001502,北林里,6,平順路,,１８巷,,１號,,297923.469,2629348.654
10015,1001502,北林里,6,平順路,,１８巷,,１之２號,,297926.800,2629376.510
10015,1001502,北林里,6,平順路,,１８巷,,３號,,297947.259,2629425.694
10015,1001502,北林里,6,平順路,,１８巷,,５號,,297940.552,2629405.640
10015,1001502,北林里,6,平順路,,１８巷,,６號,,297999.000,2629477.207
10015,1001502,北林里,6,平順路,,,,２０號,,297873.976,2629369.277
10015,1001502,北林里,6,平順路,,,,２０號之１,,297864.475,2629365.142
10015,1001502,北林里,6,平順路,,,,２０號之２,,297886.676,2629372.590
10015,1001502,北林里,7,平順路,,,,２１號,,297685.793,2629389.799
10015,1001502,北林里,6,平順路,,,,２２號,,297882.445,2629409.119
10015,1001502,北林里,7,平順路,,,,２３號,,297683.673,2629380.974
10015,1001502,北林里,6,平順路,,,,２４號,,297889.632,2629417.459
10015,1001502,北林里,7,平順路,,,,２５之１號,,297648.249,2629397.582
10015,1001502,北林里,6,平順路,,,,２６之１號,,297889.984,2629437.291
10015,1001502,北林里,6,平順路,,,,２６號,,297875.959,2629439.839
10015,1001502,北林里,6,平順路,,,,２８之１號,,297848.619,2629421.218
10015,1001502,北林里,6,平順路,,,,２８號,,297849.873,2629351.934
10015,1001502,北林里,11,平順路,,,,２９號,,297477.024,2629465.508
10015,1001502,北林里,11,平順路,,,,３１號,,297477.024,2629465.508
10015,1001502,北林里,6,平順路,,,,３２號,,297772.969,2629381.669
10015,1001502,北林里,11,平順路,,,,３３號,,297374.682,2629493.754
10015,1001502,北林里,5,平順路,,,,３４號,,297745.252,2629386.835
10015,1001502,北林里,11,平順路,,,,３５號,,297298.724,2629536.318
10015,1001502,北林里,5,平順路,,,,３６號,,297738.072,2629389.227
10015,1001502,北林里,11,平順路,,,,３７號,,297255.843,2629509.612
10015,1001502,北林里,5,平順路,,,,３８號,,297729.129,2629392.877
10015,1001502,北林里,11,平順路,,,,３９號,,297258.873,2629518.959
10015,1001502,北林里,11,平順路,,,,４０號,,297661.090,2629417.613
10015,1001502,北林里,11,平順路,,,,４２號,,297655.701,2629419.064
10015,1001502,北林里,11,平順路,,,,４３之１號,,297186.712,2629576.800
10015,1001502,北林里,11,平順路,,,,４３號,,297207.330,2629571.865
10015,1001502,北林里,11,平順路,,,,４５號,,297137.442,2629578.092
10015,1001502,北林里,11,平順路,,,,４６號,,297654.383,2629427.660
10015,1001502,北林里,11,平順路,,,,４８號,,297591.203,2629451.605
10015,1001502,北林里,11,平順路,,,,５０號,,297568.366,2629460.907
10015,1001502,北林里,11,平順路,,,,５２號,,297483.990,2629492.828
10015,1001502,北林里,11,平順路,,,,５４號,,297398.474,2629520.547
10015,1001502,北林里,11,平順路,,,,５６號,,297391.844,2629523.860
10015,1001502,北林里,11,平順路,,,,５８號,,297277.058,2629570.166
10015,1001502,北林里,11,平順路,,,,６２號,,297160.276,2629635.852
10015,1001502,北林里,11,平順路,,,,６４號,,297185.546,2629689.469
10015,1001502,北林里,1,復興路,,,,１４８號,,298337.660,2629307.600
10015,1001502,北林里,1,復興路,,,,１５０號,,298340.630,2629319.980
10015,1001502,北林里,1,復興路,,,,１５２號,,298346.795,2629339.165
10015,1001502,北林里,1,復興路,,,,１５２之１號,,298346.795,2629339.165
10015,1001502,北林里,1,復興路,,,,１５３號,,298336.940,2629361.010
10015,1001502,北林里,2,復興路,,,,１５８號,,298374.121,2629403.447
10015,1001502,北林里,2,復興路,,,,１６０號,,298379.775,2629414.621
10015,1001502,北林里,3,復興路,,,,１６３號,,298391.864,2629546.046
10015,1001502,北林里,3,復興路,,,,１６５號,,298404.090,2629556.160
10015,1001502,北林里,3,復興路,,,,１７０號,,298420.372,2629514.725
10015,1001502,北林里,11,民利路,,,,１號,,297321.294,2629395.611
10015,1001502,北林里,11,民利路,,,,３之１號,,297393.420,2629544.390
10015,1001502,北林里,12,民利路,,,,５號,,297430.440,2629664.255
10015,1001502,北林里,12,民利路,,,,６之３號,,297480.490,2629694.280
10015,1001502,北林里,13,民利路,,,,８號,,297525.031,2629810.750
10015,1001502,北林里,13,民利路,,,,９號,,297523.976,2629900.040
10015,1001502,北林里,13,民利路,,,,１１號,,297521.069,2629915.227
10015,1001502,北林里,13,民利路,,,,１２號,,297558.791,2629903.456
10015,1001502,北林里,14,民利路,,,,１６號,,297625.618,2630084.962
10015,1001502,北林里,14,民利路,,,,１７號,,297608.539,2630126.635
10015,1001502,北林里,14,民利路,,,,１９之１號,,297640.500,2630188.000
10015,1001502,北林里,14,民利路,,,,１９號,,297625.627,2630157.701
10015,1001502,北林里,14,民利路,,,,２１號,,297600.168,2630219.376
10015,1001502,北林里,15,民利路,,,,２２號,,297693.824,2630258.365
10015,1001502,北林里,6,民和路,,,,１號,,298005.531,2629319.471
10015,1001502,北林里,1,民和路,,,,６之１號,,298064.000,2629388.650
10015,1001502,北林里,4,民和路,,,,９號,,298104.233,2629534.910
10015,1001502,北林里,2,民和路,,,,１０號,,298115.831,2629512.983
10015,1001502,北林里,4,民和路,,,,１１號,,298105.962,2629562.203
10015,1001502,北林里,2,民和路,,,,１２號,,298127.905,2629546.055
10015,1001502,北林里,4,民和路,,,,１３號,,298137.116,2629614.070
10015,1001502,北林里,4,民和路,,,,１４號,,298145.697,2629592.111
10015,1001502,北林里,4,民和路,,,,１７號,,298153.030,2629645.510
10015,1001502,北林里,4,民和路,,,,１９號,,298164.513,2629681.330
10015,1001502,北林里,15,民國街,,,,５６之１號,,297544.280,2630391.130
10015,1001502,北林里,1,民安路,,,,１號,,298195.978,2629375.331
10015,1001502,北林里,1,民安路,,,,３號,,298185.733,2629394.272
10015,1001502,北林里,1,民安路,,,,６號,,298244.247,2629430.494
10015,1001502,北林里,2,民安路,,,,７號,,298242.727,2629522.843
10015,1001502,北林里,3,民安路,,,,１１號,,298287.686,2629618.278
10015,1001502,北林里,8,民樂路,,,,１號,,297643.470,2629158.650
10015,1001502,北林里,8,民樂路,,,,２之１號,,297692.040,2629140.850
10015,1001502,北林里,8,民樂路,,,,２號,,297664.750,2629131.440
10015,1001502,北林里,8,民樂路,,,,３號,,297630.130,2629166.060
10015,1001502,北林里,8,民樂路,,,,５號,,297642.070,2629199.470
10015,1001502,北林里,7,民樂路,,,,６號,,297684.621,2629172.029
10015,1001502,北林里,8,民樂路,,,,７之１號,,297659.497,2629193.655
10015,1001502,北林里,8,民樂路,,,,７號,,297631.487,2629188.628
10015,1001502,北林里,7,民樂路,,,,８號,,297678.705,2629174.014
10015,1001502,北林里,8,民樂路,,,,９號,,297643.424,2629182.162
10015,1001502,北林里,7,民樂路,,,,１０號,,297694.690,2629210.525
10015,1001502,北林里,8,民樂路,,,,１１號,,297620.551,2629222.673
10015,1001502,北林里,7,民樂路,,,,１２號,,297707.656,2629206.050
10015,1001502,北林里,7,民樂路,,,,１３號,,297657.378,2629223.342
10015,1001502,北林里,7,民樂路,,,,１４號,,297725.879,2629238.315
10015,1001502,北林里,7,民樂路,,,,１４之１號,,297711.281,2629251.500
10015,1001502,北林里,7,民樂路,,,,１５號,,297674.232,2629242.577
10015,1001502,北林里,7,民樂路,,,,１７號,,297659.060,2629252.164
10015,1001502,北林里,7,民樂路,,,,１９號,,297692.626,2629267.409
10015,1001502,北林里,7,民樂路,,,,２１號,,297687.863,2629300.423
10015,1001502,北林里,7,民樂路,,,,２１之１號,,297677.000,2629293.000
10015,1001502,北林里,7,民樂路,,,,２３號,,297647.803,2629307.019
10015,1001502,北林里,7,民樂路,,,,２５號,,297693.779,2629320.306
10015,1001502,北林里,7,民樂路,,,,２７號,,297713.089,2629338.257
10015,1001502,北林里,7,民樂路,,,,２９號,,297738.577,2629370.948
10015,1001502,北林里,5,民樂路,,,,３０號,,297842.772,2629524.295
10015,1001502,北林里,5,民樂路,,,,３１號,,297731.746,2629447.888
10015,1001502,北林里,5,民樂路,,,,３２號,,297844.051,2629597.017
10015,1001502,北林里,5,民樂路,,,,３３號,,297759.462,2629473.819
10015,1001502,北林里,5,民樂路,,,,３４號,,297885.220,2629695.050
10015,1001502,北林里,5,民樂路,,,,３５號,,297723.926,2629521.245
10015,1001502,北林里,5,民樂路,,,,３６號,,297890.240,2629706.890
10015,1001502,北林里,5,民樂路,,,,３８號,,297892.300,2629722.730
10015,1001502,北林里,5,民樂路,,,,３９號,,297781.023,2629569.953
10015,1001502,北林里,5,民樂路,,,,４０號,,297905.110,2629735.820
10015,1001502,北林里,5,民樂路,,,,４１號,,297808.126,2629579.435
10015,1001502,北林里,14,民樂路,,,,５３號,,297890.952,2629788.961
10015,1001502,南平里,6,兆豐路,,,,１號,,296707.780,2630643.390
10015,1001502,南平里,6,兆豐路,,,,２號,,296689.480,2630458.380
10015,1001502,南平里,6,兆豐路,,,,６號,,296697.140,2630478.520
10015,1001502,南平里,7,兆豐路,,,,２８號,,296807.140,2630770.650
10015,1001502,南平里,11,八德路,,,,５６號,,296571.547,2631115.110
10015,1001502,南平里,11,八德路,,,,５７號,,296478.557,2631028.994
10015,1001502,南平里,11,八德路,,,,５９號,,296491.836,2631006.701
10015,1001502,南平里,11,八德路,,,,６１號,,296467.017,2631030.384
10015,1001502,南平里,11,八德路,,,,６２號,,296572.940,2631116.099
10015,1001502,南平里,12,八德路,,,,６３號,,296431.334,2631042.546
10015,1001502,南平里,12,八德路,,,,６７號,,296322.872,2631055.707
10015,1001502,南平里,12,八德路,,,,６７之１號,,296269.460,2631054.720
10015,1001502,南平里,12,八德路,,,,７５號,,296309.362,2631058.042
10015,1001502,南平里,14,八德路,,,,７７號,,296235.250,2631063.240
10015,1001502,南平里,15,八德路,,,,８８號,,296302.167,2631112.035
10015,1001502,南平里,15,八德路,,,,８８之６號,,296271.120,2631077.930
10015,1001502,南平里,15,八德路,,,,９０號,,296254.720,2631220.710
10015,1001502,南平里,15,八德路,,,,９２號,,296250.730,2631163.980
10015,1001502,南平里,15,八德路,,,,９６號,,296200.730,2631087.220
10015,1001502,南平里,15,八德路,,,,９８號,,296185.030,2631089.840
10015,1001502,南平里,16,八德路,,,,１２１之１號,,295760.390,2631089.770
10015,1001502,南平里,10,四維路,,,,１號,,296705.857,2630787.720
10015,1001502,南平里,10,四維路,,,,３號,,296698.514,2630790.544
10015,1001502,南平里,10,四維路,,,,５號,,296689.591,2630794.542
10015,1001502,南平里,10,四維路,,,,５號之１,,296679.252,2630789.191
10015,1001502,南平里,11,四維路,,,,７號,,296615.507,2630791.479
10015,1001502,南平里,11,四維路,,,,７號之１,,296616.634,2630782.732
10015,1001502,南平里,11,四維路,,,,９號,,296601.101,2630807.706
10015,1001502,南平里,11,四維路,,,,１１號,,296581.940,2630806.408
10015,1001502,南平里,11,四維路,,,,１２號,,296592.424,2630838.242
10015,1001502,南平里,11,四維路,,,,１４號,,296555.915,2630839.279
10015,1001502,南平里,13,四維路,,,,２１號,,296375.979,2630949.628
10015,1001502,南平里,13,四維路,,,,２３號,,296355.007,2630950.405
10015,1001502,南平里,13,四維路,,,,２７號,,296315.006,2630946.487
10015,1001502,南平里,13,四維路,,,,２９號,,296280.392,2630928.154
10015,1001502,南平里,13,四維路,,,,３１號,,296275.235,2630953.730
10015,1001502,南平里,13,四維路,,,,３３號,,296325.099,2630985.025
10015,1001502,南平里,13,四維路,,,,３５號,,296314.304,2630985.641
10015,1001502,南平里,13,四維路,,,,３７號,,296304.043,2630995.369
10015,1001502,南平里,13,四維路,,,,３９之１號,,296273.820,2630971.890
10015,1001502,南平里,13,四維路,,,,３９號,,296297.848,2630995.864
10015,1001502,南平里,12,四維路,,,,４０號,,296394.562,2630979.532
10015,1001502,南平里,13,四維路,,,,４１號,,296256.270,2631043.456
10015,1001502,南平里,12,四維路,,,,４２號,,296437.470,2631034.486
10015,1001502,南平里,13,四維路,,,,４３號,,296271.819,2631034.841
10015,1001502,南平里,13,四維路,,,,４５號,,296255.395,2631025.463
10015,1001502,南平里,12,四維路,,,,４６號,,296441.167,2631025.127
10015,1001502,南平里,13,四維路,,,,４７號,,296261.237,2631013.178
10015,1001502,南平里,12,四維路,,,,４８號,,296437.768,2631015.167
10015,1001502,南平里,13,四維路,,,,４９號,,296260.577,2631003.754
10015,1001502,南平里,13,四維路,,,,５３號,,296248.644,2630994.941
10015,1001502,南平里,12,四維路,,,,５４號,,296415.034,2631015.533
10015,1001502,南平里,14,四維路,,,,５５號,,296249.189,2630974.941
10015,1001502,南平里,12,四維路,,,,５６號,,296399.741,2631006.412
10015,1001502,南平里,14,四維路,,,,５７號,,296248.107,2630959.088
10015,1001502,南平里,12,四維路,,,,５８號,,296380.620,2631014.422
10015,1001502,南平里,14,四維路,,,,５９號,,296246.820,2630938.599
10015,1001502,南平里,12,四維路,,,,６０號,,296377.784,2631005.922
10015,1001502,南平里,14,四維路,,,,６１號,,296250.733,2630926.601
10015,1001502,南平里,12,四維路,,,,６２號,,296364.336,2630985.834
10015,1001502,南平里,14,四維路,,,,６３號,,296239.067,2630917.414
10015,1001502,南平里,14,四維路,,,,６３號之１,,296182.465,2630765.971
10015,1001502,南平里,14,四維路,,,,６３號之６,,296240.142,2630813.132
10015,1001502,南平里,12,四維路,,,,６４號,,296361.378,2631001.478
10015,1001502,南平里,14,四維路,,,,６５號,,296187.909,2630914.006
10015,1001502,南平里,12,四維路,,,,６６號,,296350.514,2631039.366
10015,1001502,南平里,14,四維路,,,,６７號,,296201.571,2630950.667
10015,1001502,南平里,12,四維路,,,,６８號,,296337.177,2631008.640
10015,1001502,南平里,14,四維路,,,,６９號,,296214.862,2630968.434
10015,1001502,南平里,14,四維路,,,,７１號,,296209.414,2630991.804
10015,1001502,南平里,14,四維路,,,,７３號,,296212.151,2631004.016
10015,1001502,南平里,14,四維路,,,,７５號,,296211.567,2631018.708
10015,1001502,南平里,14,四維路,,,,７５之１號,,296233.960,2631042.030
10015,1001502,南平里,14,四維路,,,,７７號,,296209.169,2631030.263
10015,1001502,南平里,14,四維路,,,,７９號,,296202.394,2631029.196
10015,1001502,南平里,14,四維路,,,,８１號,,296208.781,2631044.635
10015,1001502,南平里,14,四維路,,,,８３號,,296208.435,2631059.212
10015,1001502,南平里,15,平利路,,,,１號,,295591.771,2632275.507
10015,1001502,南平里,15,平利路,,,,２號,,295536.333,2632260.712
10015,1001502,南平里,15,平利路,,,,３號,,295511.807,2632269.881
10015,1001502,南平里,15,平利路,,,,６號,,295546.292,2632178.005
10015,1001502,南平里,15,平利路,,,,８之１號,,295505.560,2632328.190
10015,1001502,南平里,16,平勤路,,,,２號,,295674.036,2631125.102
10015,1001502,南平里,16,平勤路,,,,１２之１號,,295514.312,2630976.114
