city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10014,1001411,中寮村,9,,中寮,,,２６號,,298441.729,2508251.307
10014,1001411,中寮村,9,,中寮,,,２６之１號,,298446.039,2508248.623
10014,1001411,中寮村,9,,中寮,,,２６之２號,,298438.731,2508254.678
10014,1001411,中寮村,9,,中寮,,,２６之３號,,298449.162,2508245.814
10014,1001411,中寮村,9,,中寮,,,２６號之４,,298448.09,2508243.84
10014,1001411,中寮村,10,,中寮,,,２８號,,298470.116,2508276.213
10014,1001411,中寮村,10,,中寮,,,３０號,,298478.012,2508271.686
10014,1001411,中寮村,10,,中寮,,,３２號,,298487.805,2508269.913
10014,1001411,中寮村,10,,中寮,,,３４號,,298493.849,2508258.647
10014,1001411,中寮村,10,,中寮,,,３４之１號,,298498.713,2508254.778
10014,1001411,中寮村,2,,中寮,,,３５號,,298320.129,2508295.995
10014,1001411,中寮村,2,,中寮,,,３５之１號,,298333.184,2508297.162
10014,1001411,中寮村,10,,中寮,,,３６之１號,,298468.15,2508214.81
10014,1001411,中寮村,10,,中寮,,,３６號,,298487.536,2508237.082
10014,1001411,中寮村,2,,中寮,,,３７號,,298333.837,2508277.099
10014,1001411,中寮村,10,,中寮,,,３８號,,298492.364,2508234.441
10014,1001411,中寮村,10,,中寮,,,３８之２號,,298499.74,2508228.25
10014,1001411,中寮村,10,,中寮,,,３８之３號,,298511.25,2508224.59
10014,1001411,中寮村,2,,中寮,,,３９號,,298348.208,2508288.818
10014,1001411,中寮村,10,,中寮,,,４０號,,298520.79,2508244.7
10014,1001411,中寮村,2,,中寮,,,４１號,,298356.055,2508287.015
10014,1001411,中寮村,2,,中寮,,,４１之１號,,298359.035,2508283.867
10014,1001411,中寮村,2,,中寮,,,４１之２號,,298362.865,2508282.076
10014,1001411,中寮村,10,,中寮,,,４２號,,298534.136,2508239.921
10014,1001411,中寮村,2,,中寮,,,４３號,,298366.884,2508271.134
10014,1001411,中寮村,10,,中寮,,,４４號,,298542.113,2508234.981
10014,1001411,中寮村,2,,中寮,,,４５號,,298371.814,2508263.735
10014,1001411,中寮村,2,,中寮,,,４５之１號,,298376.199,2508261.839
10014,1001411,中寮村,10,,中寮,,,４６之１０號,,298495.28,2508120.38
10014,1001411,中寮村,10,,中寮,,,４６號,,298549.795,2508229.407
10014,1001411,中寮村,10,,中寮,,,４６之２５號,,298464.51,2508044.19
10014,1001411,中寮村,2,,中寮,,,４７號,,298380.987,2508246.761
10014,1001411,中寮村,2,,中寮,,,４７之２號,,298384.861,2508255.119
10014,1001411,中寮村,2,,中寮,,,４７之３號,,298383.972,2508260.745
10014,1001411,中寮村,2,,中寮,,,４７之４號,,298386.182,2508264.465
10014,1001411,中寮村,10,,中寮,,,４８號,,298555.212,2508221.215
10014,1001411,中寮村,10,,中寮,,,５０號,,298562.864,2508217.693
10014,1001411,中寮村,10,,中寮,,,５０之１號,,298567.527,2508214.391
10014,1001411,中寮村,10,,中寮,,,５０之２號,,298563.94,2508198.981
10014,1001411,中寮村,3,,中寮,,,５１號,,298408.48,2508273.376
10014,1001411,中寮村,3,,中寮,,,５１之１號,,298401.927,2508265.173
10014,1001411,中寮村,10,,中寮,,,５２號,,298574.485,2508202.731
10014,1001411,中寮村,10,,中寮,,,５２之６０號,,298672.04,2507920.88
10014,1001411,中寮村,10,,中寮,,,５２之２號,,298577.77,2508153.8
10014,1001411,中寮村,10,,中寮,,,５２之１號,,298576.417,2508161.929
10014,1001411,中寮村,10,,中寮,,,５２之１２號,,298573.898,2508075.115
10014,1001411,中寮村,10,,中寮,,,５２之３１號,,298562.088,2508018.028
10014,1001411,中寮村,10,,中寮,,,５２之６號,,298548.92,2508123.03
10014,1001411,中寮村,3,,中寮,,,５３號,,298399.521,2508276.154
10014,1001411,中寮村,10,,中寮,,,５４號,,298589.203,2508187.572
10014,1001411,中寮村,10,,中寮,,,５４之２號,,298613.64,2508158.27
10014,1001411,中寮村,10,,中寮,,,５４之６號,,298598.095,2508187.103
10014,1001411,中寮村,3,,中寮,,,５５號,,298392.277,2508288.993
10014,1001411,中寮村,11,,中寮,,,５６號,,298669.447,2508187.271
10014,1001411,中寮村,11,,中寮,,,５６之１號,,298687.52,2508181.975
10014,1001411,中寮村,3,,中寮,,,５７號,,298376.432,2508288.853
10014,1001411,中寮村,11,,中寮,,,５８號,,298664.57,2508189.808
10014,1001411,中寮村,3,,中寮,,,５９號,,298375.001,2508302.571
10014,1001411,中寮村,11,,中寮,,,６０號,,298664.356,2508209.247
10014,1001411,中寮村,3,,中寮,,,６１號,,298363.419,2508311.184
10014,1001411,中寮村,11,,中寮,,,６２號,,298655.038,2508210.814
10014,1001411,中寮村,3,,中寮,,,６３號,,298356.01,2508318.18
10014,1001411,中寮村,11,,中寮,,,６４號,,298647.371,2508212.896
10014,1001411,中寮村,3,,中寮,,,６５號,,298345.473,2508324.118
10014,1001411,中寮村,11,,中寮,,,６６號,,298654.039,2508192.211
10014,1001411,中寮村,11,,中寮,,,６６之２號,,298646.052,2508174.016
10014,1001411,中寮村,3,,中寮,,,６７號,,298335.064,2508326.908
10014,1001411,中寮村,11,,中寮,,,６８號,,298633.79,2508196.084
10014,1001411,中寮村,11,,中寮,,,７０號,,298655.601,2508227.62
10014,1001411,中寮村,4,,中寮,,,７１號,,298402.021,2508305.08
10014,1001411,中寮村,4,,中寮,,,７１之１號,,298405.515,2508301.589
10014,1001411,中寮村,4,,中寮,,,７１之２號,,298409.052,2508297.936
10014,1001411,中寮村,11,,中寮,,,７２號,,298647.451,2508230.628
10014,1001411,中寮村,4,,中寮,,,７３號,,298426.134,2508286.292
10014,1001411,中寮村,11,,中寮,,,７４號,,298617.153,2508227.272
10014,1001411,中寮村,11,,中寮,,,７６號,,298627.36,2508244.64
10014,1001411,中寮村,11,,中寮,,,７８號,,298598.4,2508215.58
10014,1001411,中寮村,4,,中寮,,,７９號,,298450.18,2508303.9
10014,1001411,中寮村,11,,中寮,,,８２號,,298578.964,2508225.658
10014,1001411,中寮村,4,,中寮,,,８３號,,298428.907,2508313.25
10014,1001411,中寮村,4,,中寮,,,８５號,,298430.621,2508331.844
10014,1001411,中寮村,12,,中寮,,,８６號,,298571.648,2508229.312
10014,1001411,中寮村,4,,中寮,,,８７號,,298421.009,2508337.4
10014,1001411,中寮村,12,,中寮,,,８８號,,298562.378,2508238.261
10014,1001411,中寮村,12,,中寮,,,８８之１號,,298565.973,2508234.165
10014,1001411,中寮村,12,,中寮,,,９０號,,298559.786,2508242.752
10014,1001411,中寮村,12,,中寮,,,９０之１號,,298545.4,2508248.493
10014,1001411,中寮村,4,,中寮,,,９１號,,298410.97,2508342.217
10014,1001411,中寮村,12,,中寮,,,９２號,,298579.439,2508249.584
10014,1001411,中寮村,4,,中寮,,,９３號,,298400.606,2508346.964
10014,1001411,中寮村,4,,中寮,,,９５號,,298390.183,2508351.594
10014,1001411,中寮村,12,,中寮,,,９６之１號,,298563.61,2508257.87
10014,1001411,中寮村,4,,中寮,,,９７號,,298379.559,2508358.224
10014,1001411,中寮村,12,,中寮,,,９８號,,298562.992,2508263.063
10014,1001411,中寮村,12,,中寮,,,９８之１號,,298558.747,2508265.847
10014,1001411,中寮村,4,,中寮,,,９９號,,298368.897,2508355.335
10014,1001411,中寮村,4,,中寮,,,９９之１號,,298359.679,2508360.392
10014,1001411,中寮村,4,,中寮,,,９９之２號,,298351.884,2508364.672
10014,1001411,中寮村,12,,中寮,,,１００號,,298549.888,2508268.634
10014,1001411,中寮村,5,,中寮,,,１０１號,,298367.619,2508327.064
10014,1001411,中寮村,12,,中寮,,,１０２號,,298537.37,2508261.121
10014,1001411,中寮村,5,,中寮,,,１０３號,,298359.835,2508332.721
10014,1001411,中寮村,12,,中寮,,,１０４號,,298540.183,2508280.1
10014,1001411,中寮村,5,,中寮,,,１０５號,,298355.196,2508347.705
10014,1001411,中寮村,5,,中寮,,,１０７號,,298340.956,2508342.397
10014,1001411,中寮村,13,,中寮,,,１０８號,,298533.81,2508288.83
10014,1001411,中寮村,5,,中寮,,,１０９號,,298352.838,2508392.322
10014,1001411,中寮村,13,,中寮,,,１１０號,,298528.008,2508262.299
10014,1001411,中寮村,5,,中寮,,,１１１號,,298339.301,2508385.927
10014,1001411,中寮村,13,,中寮,,,１１２號,,298521.998,2508268.47
10014,1001411,中寮村,13,,中寮,,,１１４號,,298514.529,2508274.083
10014,1001411,中寮村,5,,中寮,,,１１５號,,298301.038,2508390.442
10014,1001411,中寮村,13,,中寮,,,１１６號,,298518.736,2508291.996
10014,1001411,中寮村,5,,中寮,,,１１７號,,298324.693,2508372.956
10014,1001411,中寮村,5,,中寮,,,１１９號,,298305.754,2508406.134
10014,1001411,中寮村,13,,中寮,,,１２０號,,298505.309,2508278.087
10014,1001411,中寮村,5,,中寮,,,１２１號,,298312.332,2508418.865
10014,1001411,中寮村,5,,中寮,,,１２１之５號,,298263.7,2508480.58
10014,1001411,中寮村,5,,中寮,,,１２３號,,298340.502,2508417.526
10014,1001411,中寮村,13,,中寮,,,１２４號,,298483.629,2508294.232
10014,1001411,中寮村,5,,中寮,,,１２５號,,298375.862,2508414.776
10014,1001411,中寮村,13,,中寮,,,１２６號,,298469.5,2508293.125
10014,1001411,中寮村,5,,中寮,,,１２９號,,298386.56,2508404.48
10014,1001411,中寮村,13,,中寮,,,１３０號,,298462.286,2508295.943
10014,1001411,中寮村,6,,中寮,,,１３３號,,298407.955,2508364.455
10014,1001411,中寮村,6,,中寮,,,１３３之１號,,298398.647,2508367.791
10014,1001411,中寮村,6,,中寮,,,１３５號,,298422.02,2508367.342
10014,1001411,中寮村,14,,中寮,,,１３６號,,298497.237,2508300.965
10014,1001411,中寮村,6,,中寮,,,１３７號,,298429.845,2508363.276
10014,1001411,中寮村,13,,中寮,,,１３８號,,298508.023,2508296.881
10014,1001411,中寮村,14,,中寮,,,１４０號,,298518.45,2508305.077
10014,1001411,中寮村,6,,中寮,,,１４１號,,298458.478,2508335.685
10014,1001411,中寮村,6,,中寮,,,１４５號,,298460.351,2508319.256
10014,1001411,中寮村,6,,中寮,,,１４５之１號,,298458.16,2508320.11
10014,1001411,中寮村,14,,中寮,,,１４６號,,298534.225,2508302.164
10014,1001411,中寮村,6,,中寮,,,１４７號,,298468.344,2508315.598
10014,1001411,中寮村,6,,中寮,,,１４７之１號,,298472.565,2508313.09
10014,1001411,中寮村,14,,中寮,,,１４８號,,298545.434,2508299.424
10014,1001411,中寮村,6,,中寮,,,１４９號,,298479.708,2508318.163
10014,1001411,中寮村,14,,中寮,,,１５０號,,298556.683,2508301.449
10014,1001411,中寮村,6,,中寮,,,１５１號,,298497.232,2508320.444
10014,1001411,中寮村,14,,中寮,,,１５２號,,298563.091,2508293.973
10014,1001411,中寮村,6,,中寮,,,１５３號,,298503.565,2508317.936
10014,1001411,中寮村,14,,中寮,,,１５４號,,298574.715,2508286.682
10014,1001411,中寮村,6,,中寮,,,１５５之１號,,298509.16,2508350.1
10014,1001411,中寮村,14,,中寮,,,１５６號,,298579.261,2508283.725
10014,1001411,中寮村,6,,中寮,,,１５７號,,298517.466,2508332.569
10014,1001411,中寮村,6,,中寮,,,１５７之１號,,298522.396,2508329.33
10014,1001411,中寮村,6,,中寮,,,１５９號,,298526.11,2508326.968
10014,1001411,中寮村,6,,中寮,,,１５９號之１,,298528.91,2508323.53
10014,1001411,中寮村,14,,中寮,,,１６０號,,298595.666,2508282.837
10014,1001411,中寮村,6,,中寮,,,１６１號,,298537.59,2508320.894
10014,1001411,中寮村,15,,中寮,,,１６４號,,298609.704,2508265.507
10014,1001411,中寮村,15,,中寮,,,１６４號之１,,298616.26,2508267.47
10014,1001411,中寮村,7,,中寮,,,１６５號,,298548.294,2508339.603
10014,1001411,中寮村,7,,中寮,,,１６５之１號,,298552.678,2508336.492
10014,1001411,中寮村,15,,中寮,,,１６６號,,298624.427,2508258.117
10014,1001411,中寮村,7,,中寮,,,１６７號,,298553.796,2508318.873
10014,1001411,中寮村,7,,中寮,,,１６７之１號,,298562.74,2508334.99
10014,1001411,中寮村,15,,中寮,,,１６８號,,298636.785,2508255.672
10014,1001411,中寮村,15,,中寮,,,１７２號,,298643.685,2508251.268
10014,1001411,中寮村,15,,中寮,,,１７２之１號,,298647.678,2508248.009
10014,1001411,中寮村,7,,中寮,,,１７３號,,298574.145,2508320.272
10014,1001411,中寮村,15,,中寮,,,１７４號,,298660.589,2508243.487
10014,1001411,中寮村,7,,中寮,,,１７５號,,298587.43,2508319.49
10014,1001411,中寮村,15,,中寮,,,１７６號,,298673.903,2508248.996
10014,1001411,中寮村,7,,中寮,,,１７７號,,298579.043,2508306.833
10014,1001411,中寮村,15,,中寮,,,１７８號,,298686.064,2508247.887
10014,1001411,中寮村,15,,中寮,,,１７８之１號,,298683.719,2508240.837
10014,1001411,中寮村,7,,中寮,,,１７９號,,298586.661,2508304.099
10014,1001411,中寮村,15,,中寮,,,１８０之１號,,298674.636,2508219.886
10014,1001411,中寮村,7,,中寮,,,１８１號,,298593.296,2508296.84
10014,1001411,中寮村,15,,中寮,,,１８２號,,298687.641,2508237.36
10014,1001411,中寮村,15,,中寮,,,１８２之１號,,298701.656,2508247.521
10014,1001411,中寮村,7,,中寮,,,１８３號,,298603.428,2508317.724
10014,1001411,中寮村,15,,中寮,,,１８４號,,298703.674,2508203.669
10014,1001411,中寮村,15,,中寮,,,１８４之１０號,,298722.127,2508212.245
10014,1001411,中寮村,7,,中寮,,,１８５號,,298574.996,2508345.315
10014,1001411,中寮村,15,,中寮,,,１８６號,,298718.367,2508232.994
10014,1001411,中寮村,7,,中寮,,,１８７號,,298580.752,2508342.4
10014,1001411,中寮村,15,,中寮,,,１８８號,,298747.851,2508254.365
10014,1001411,中寮村,7,,中寮,,,１８９號,,298588.966,2508339.332
10014,1001411,中寮村,15,,中寮,,,１９０之３號,,298860.35,2508278.58
10014,1001411,中寮村,7,,中寮,,,１９１號,,298606.948,2508342.267
10014,1001411,中寮村,15,,中寮,,,１９２號,,298940.522,2508124.136
10014,1001411,中寮村,7,,中寮,,,１９５號,,298612.21,2508301.81
10014,1001411,中寮村,8,,中寮,,,１９７號,,298620.112,2508288.954
10014,1001411,中寮村,8,,中寮,,,１９９號,,298625.6,2508285.644
10014,1001411,中寮村,8,,中寮,,,２０１號,,298633.78,2508282.356
10014,1001411,中寮村,8,,中寮,,,２０１之１號,,298638.544,2508278.506
10014,1001411,中寮村,8,,中寮,,,２０３號,,298646.426,2508276.016
10014,1001411,中寮村,8,,中寮,,,２０５號,,298656.231,2508274.041
10014,1001411,中寮村,8,,中寮,,,２０７號,,298665.635,2508269.207
10014,1001411,中寮村,15,,中寮,,,２１２號,,299043.3,2508216.423
10014,1001411,中寮村,8,,中寮,,,２１３號,,298651.82,2508315.58
10014,1001411,中寮村,8,,中寮,,,２１５號,,298667.749,2508303.719
10014,1001411,中寮村,15,,中寮,,,２１６之１號,,299061.91,2508282.88
10014,1001411,中寮村,15,,中寮,,,２２０之１號,,299075.4,2508287.03
10014,1001411,中寮村,15,,中寮,,,２２２之１號,,299082.22,2508281.75
10014,1001411,中寮村,15,,中寮,,,２２６之１號,,299104.48,2508272.78
10014,1001411,中寮村,8,,中寮,,,２３３號,,298774.593,2508293.536
10014,1001411,中寮村,8,,中寮,,,２３５號,,298809.128,2508299.589
10014,1001411,中寮村,5,,燈塔,,,１號,,297930.81,2508469.96
10014,1001411,公?村,9,,■麻溝,,,８號,,301363.96,2508366.28
10014,1001411,公?村,9,,■麻溝,,,１２號,,301354.53,2508416.4
10014,1001411,公?村,3,,公?,,,１之５號,,300318.16,2508533.43
10014,1001411,公?村,4,,公?,,,６５號,,300586.16,2508375.37
10014,1001411,公?村,3,,公?,,,１之１０號,,300302.15,2508569.55
10014,1001411,公?村,3,,公?,,,１之７號,,300292.92,2508552.71
10014,1001411,公?村,3,,公?,,,１之２號,,300348.63,2508511.75
10014,1001411,公?村,3,,公?,,,１之３號,,300362.04,2508504.74
10014,1001411,公?村,5,,公?,,,２之５號,,300282.1,2508486.54
10014,1001411,公?村,5,,公?,,,２之１０號,,300327.66,2508506.15
10014,1001411,公?村,5,,公?,,,２之１６號,,300361.54,2508475.77
10014,1001411,公?村,5,,公?,,,２之２號,,300284.58,2508532.48
10014,1001411,公?村,3,,公?,,,３之３號,,300382.93,2508493.08
10014,1001411,公?村,3,,公?,,,３之１號,,300370.72,2508498.31
10014,1001411,公?村,3,,公?,,,３之２號,,300376.24,2508497.16
10014,1001411,公?村,3,,公?,,,５號,,300398.69,2508495.27
10014,1001411,公?村,5,,公?,,,６號,,300384.02,2508466.84
10014,1001411,公?村,5,,公?,,,６之１號,,300374.18,2508466.02
10014,1001411,公?村,3,,公?,,,７號,,300389.28,2508483.3
10014,1001411,公?村,5,,公?,,,８號,,300393.89,2508458.65
10014,1001411,公?村,3,,公?,,,１１之１號,,300423.04,2508483.72
10014,1001411,公?村,5,,公?,,,１２號,,300373.56,2508447.48
10014,1001411,公?村,3,,公?,,,１３號,,300413.71,2508464.27
10014,1001411,公?村,3,,公?,,,１５號,,300416.71,2508462.3
10014,1001411,公?村,3,,公?,,,１５之１號,,300418.69,2508460.84
10014,1001411,公?村,3,,公?,,,１５之２號,,300422.93,2508458.6
10014,1001411,公?村,3,,公?,,,１５之３號,,300426.12,2508457.16
10014,1001411,公?村,5,,公?,,,１６號,,300382.35,2508435.71
10014,1001411,公?村,3,,公?,,,１７號,,300430.9,2508451.25
10014,1001411,公?村,5,,公?,,,１８號,,300394.98,2508426.55
10014,1001411,公?村,5,,公?,,,２０號,,300408.86,2508454.59
10014,1001411,公?村,5,,公?,,,２０之１號,,300414.79,2508449.13
10014,1001411,公?村,5,,公?,,,２２之１號,,300420.53,2508439.95
10014,1001411,公?村,5,,公?,,,２４號,,300427.43,2508437.03
10014,1001411,公?村,3,,公?,,,２５號,,300467.17,2508444.8
10014,1001411,公?村,3,,公?,,,２５之１號,,300458.1,2508449.66
10014,1001411,公?村,3,,公?,,,２５之２號,,300470.37,2508465.13
10014,1001411,公?村,5,,公?,,,２６號,,300439.27,2508429.05
10014,1001411,公?村,3,,公?,,,２７號,,300481.55,2508453.66
10014,1001411,公?村,3,,公?,,,２７之１號,,300458.8,2508432.29
10014,1001411,公?村,5,,公?,,,２８號,,300388.68,2508415.1
10014,1001411,公?村,5,,公?,,,２８之１號,,300383.94,2508418.61
10014,1001411,公?村,3,,公?,,,２９號,,300469.35,2508427.53
10014,1001411,公?村,3,,公?,,,２９之１號,,300469.85,2508424.89
10014,1001411,公?村,3,,公?,,,３１號,,300472.13,2508422.65
10014,1001411,公?村,3,,公?,,,３１之１號,,300475.97,2508420.11
10014,1001411,公?村,6,,公?,,,３２號,,300399.14,2508407.89
10014,1001411,公?村,6,,公?,,,３２之１號,,300404.27,2508404.19
10014,1001411,公?村,3,,公?,,,３３號,,300501.82,2508444.13
10014,1001411,公?村,6,,公?,,,３４號,,300409.88,2508420.13
10014,1001411,公?村,6,,公?,,,３６號,,300418,2508418.33
10014,1001411,公?村,4,,公?,,,３７號,,300481.11,2508415.14
10014,1001411,公?村,6,,公?,,,３８號,,300432.4,2508408.78
10014,1001411,公?村,4,,公?,,,３９號,,300497.99,2508407.66
10014,1001411,公?村,6,,公?,,,４０號,,300448.59,2508420.62
10014,1001411,公?村,4,,公?,,,４１號,,300501.19,2508402.17
10014,1001411,公?村,6,,公?,,,４２號,,300454.58,2508417.12
10014,1001411,公?村,4,,公?,,,４３號,,300505.34,2508396.9
10014,1001411,公?村,6,,公?,,,４６號,,300443.2,2508406.34
10014,1001411,公?村,4,,公?,,,４７號,,300509.32,2508394.19
10014,1001411,公?村,6,,公?,,,４８號,,300453.69,2508407.71
10014,1001411,公?村,4,,公?,,,４９號,,300517.57,2508392.34
10014,1001411,公?村,6,,公?,,,５０號,,300459.21,2508405.96
10014,1001411,公?村,4,,公?,,,５１號,,300521.96,2508391.03
10014,1001411,公?村,4,,公?,,,５１之１號,,300525.24,2508388.07
10014,1001411,公?村,6,,公?,,,５２號,,300463.42,2508411.78
10014,1001411,公?村,4,,公?,,,５３號,,300530.88,2508384.99
10014,1001411,公?村,4,,公?,,,５５號,,300538.46,2508390.58
10014,1001411,公?村,7,,公?,,,５６號,,300472.15,2508403.2
10014,1001411,公?村,4,,公?,,,５７號,,300546.03,2508387.78
10014,1001411,公?村,7,,公?,,,５８號,,300482.22,2508395.21
10014,1001411,公?村,4,,公?,,,５９號,,300557.43,2508381.05
10014,1001411,公?村,7,,公?,,,６０號,,300495.5,2508390.78
10014,1001411,公?村,4,,公?,,,６１號,,300568.27,2508379.13
10014,1001411,公?村,7,,公?,,,６２號,,300498.95,2508383.71
10014,1001411,公?村,4,,公?,,,６３號,,300575.56,2508377
10014,1001411,公?村,4,,公?,,,６３之１號,,300588.3,2508399.49
10014,1001411,公?村,7,,公?,,,６４號,,300507.4,2508376.38
10014,1001411,公?村,7,,公?,,,６６號,,300489.14,2508362.81
10014,1001411,公?村,4,,公?,,,６７號,,300595.46,2508372.37
10014,1001411,公?村,7,,公?,,,６８號,,300502.49,2508348.33
10014,1001411,公?村,4,,公?,,,６９號,,300605.7,2508370.25
10014,1001411,公?村,7,,公?,,,７０號,,300517.78,2508370.5
10014,1001411,公?村,8,,公?,,,７２號,,300526.24,2508370.92
10014,1001411,公?村,8,,公?,,,７４號,,300533.93,2508368.01
10014,1001411,公?村,8,,公?,,,７６號,,300544.09,2508366.32
10014,1001411,公?村,8,,公?,,,７８號,,300552.95,2508366.16
10014,1001411,公?村,8,,公?,,,７８號之１,,300561.04,2508359.92
10014,1001411,公?村,8,,公?,,,７８之１號,,300563.6,2508362.28
10014,1001411,公?村,8,,公?,,,７８之２號,,300567.53,2508361.7
10014,1001411,公?村,8,,公?,,,７８之３號,,300571.08,2508361.13
10014,1001411,公?村,8,,公?,,,８０號,,300551.34,2508342.43
10014,1001411,公?村,8,,公?,,,８２號,,300577.14,2508361.27
10014,1001411,公?村,8,,公?,,,８４號,,300584.51,2508347.08
10014,1001411,公?村,8,,公?,,,８４之１號,,300594.15,2508350.24
10014,1001411,公?村,8,,公?,,,９０號,,300590.88,2508327.91
10014,1001411,公?村,8,,公?,,,９０之１號,,300583.32,2508331.42
10014,1001411,公?村,8,,公?,,,９４號,,300616.26,2508345.97
10014,1001411,公?村,8,,公?,,,９８號,,300628.65,2508348.36
10014,1001411,公?村,2,,公?村柴口,,,３３號,,299254.95,2508333.73
10014,1001411,公?村,5,,公館,,,６號,,300384.293,2508466.695
10014,1001411,公?村,3,,公館,,,１３號,,300413.739,2508464.845
10014,1001411,公?村,4,,公館,,,６７號,,300595.551,2508372.306
10014,1001411,公?村,11,,大白沙,,,３２號,,300988.46,2504371.26
10014,1001411,公?村,9,,將軍岩,,,５號,,300812.33,2508354.67
10014,1001411,公?村,9,,將軍岩,,,６號,,300793.71,2508324.01
10014,1001411,公?村,9,,將軍岩,,,７號,,300781.38,2508309.11
10014,1001411,公?村,9,,將軍岩,,,８號,,300770.98,2508295.98
10014,1001411,公?村,9,,將軍岩,,,９號,,300738.05,2508270.29
10014,1001411,公?村,9,,將軍岩,,,１０號,,300732.13,2508285.23
10014,1001411,公?村,9,,將軍岩,,,２０號,,300985.575,2508381.514
10014,1001411,公?村,2,,柴口,,,３３之１１號,,299351.96,2508339.99
10014,1001411,公?村,2,,柴口,,,１６８之１號,,299891.54,2508641.79
10014,1001411,公?村,1,,柴口,,,３９號,,299227.96,2508306.32
10014,1001411,公?村,2,,柴口,,,７９之１號,,299951.69,2508600.37
10014,1001411,公?村,1,,柴口,,,２２之１號,,299119.13,2508315.67
10014,1001411,公?村,1,,柴口,,,２６之２號,,299146.19,2508273.74
10014,1001411,公?村,1,,柴口,,,２６之１號,,299139.72,2508291.11
10014,1001411,公?村,1,,柴口,,,２８號,,299147.56,2508290.79
10014,1001411,公?村,1,,柴口,,,３１之１號,,299227.53,2508291.95
10014,1001411,公?村,1,,柴口,,,３２號,,299177.489,2508272.933
10014,1001411,公?村,1,,柴口,,,３２號之３２,,299066.58,2508200.24
10014,1001411,公?村,1,,柴口,,,３３號,,299255.227,2508333.311
10014,1001411,公?村,2,,柴口,,,３３之２號,,299263.69,2508332.95
10014,1001411,公?村,1,,柴口,,,３６號,,299203.136,2508287.146
10014,1001411,公?村,1,,柴口,,,３７號,,299212.826,2508291.683
10014,1001411,公?村,1,,柴口,,,４０之１號,,299241.927,2508308.584
10014,1001411,公?村,1,,柴口,,,４１號,,299242.83,2508300.34
10014,1001411,公?村,1,,柴口,,,４１之１號,,299221.511,2508330.856
10014,1001411,公?村,1,,柴口,,,４３號,,299254.193,2508286.644
10014,1001411,公?村,2,,柴口,,,４４號,,299276.62,2508304.9
