city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
65000,65000280,大鵬里,023,,,,,１７之４號,,315328.262219,2790070.1944800
65000,65000280,大鵬里,023,,,,,１７號,,315328.979823,2790021.5197800
65000,65000280,大鵬里,023,,,,,１７之５號,,315334.209257,2790054.8229900
65000,65000280,大鵬里,023,,,,,１７之２號,,315327.7138875469,2790019.1979299825
65000,65000280,大鵬里,023,,,,,１７之６號,,315344.041253,2790044.9820400
65000,65000280,大鵬里,023,,,,,１７之７號,,315370.889532,2790023.0599300
65000,65000280,大鵬里,023,,,,,１８號,,315311.460393,2790011.7888400
65000,65000280,大鵬里,023,,,,,１９號,,315317.605391,2789994.0571300
65000,65000280,大鵬里,023,,,,,２０之１號,,315325.944441,2789975.1553000
65000,65000280,大鵬里,023,,,,,２０號,,315330.415030,2789980.1257800
65000,65000280,大鵬里,023,,,,,２１號,,315336.461048,2789992.8270100
65000,65000280,大鵬里,023,,,,,２２號,,315341.170838,2790002.4679400
65000,65000280,大鵬里,023,,,,,２３號,,315348.247896,2790011.6888300
65000,65000280,大鵬里,024,,,,,２４號,,315345.888877,2789974.6952600
65000,65000280,大鵬里,024,,,,,２５號,,315354.293914,2789986.7864200
65000,65000280,大鵬里,024,,,,,２６號,,315366.932485595,2789998.299821388
65000,65000280,大鵬里,024,,,,,２７號,,315384.928171,2789982.9960600
65000,65000280,大鵬里,024,,,,,２８號,,315407.470827,2789991.8069100
65000,65000280,大鵬里,024,,,,,２９之２號,,315407.470827,2790031.3607300
65000,65000280,大鵬里,024,,,,,２９之３號,,315414.234448,2790017.4193800
65000,65000280,大鵬里,024,,,,,２９號,,315414.745844,2789999.5976600
65000,65000280,大鵬里,024,,,,,２９之４號,,315389.233793,2790019.2695600
65000,65000280,大鵬里,024,,,,,２９之１號,,315400.195809,2790024.5000600
65000,65000280,大鵬里,024,,,,,２９之５號,,315445.949235,2790037.4613200
65000,65000280,大鵬里,024,,,,,３０號,,315430.112463,2790002.0579000
65000,65000280,大鵬里,024,,,,,３１號,,315445.710034,2790009.0585700
65000,65000280,大鵬里,024,,,,,３２號,,315455.426554,2789995.7972900
65000,65000280,大鵬里,024,,,,,３２號之１,,315455.426554,2789995.7972900
65000,65000280,大鵬里,024,,,,,３３之２號,,315447.489054,2789932.0327067
65000,65000280,大鵬里,024,,,,,３３號之５,,315457.807804,2789974.3660400
65000,65000280,大鵬里,024,,,,,３３之１號,,315439.334083,2789994.9772100
65000,65000280,大鵬里,024,,,,,３３號,,315438.616480,2789988.2165600
65000,65000280,大鵬里,024,,,,,３３之３號,,315430.929046,2789981.1458800
65000,65000280,大鵬里,024,,,,,３５號,,315425.097485,2789957.3735800
65000,65000280,大鵬里,024,,,,,３６號,,315406.852203,2789944.8823800
65000,65000280,大鵬里,024,,,,,３７號,,315397.424374,2789967.3145400
65000,65000280,大鵬里,024,,,,,３９號,,315369.561553,2789953.2831900
65000,65000280,大鵬里,024,,,,,３９之１號,,315373.042343,2789960.7539100
65000,65000280,大鵬里,024,,,,,４０號,,315379.599757,2789933.1912500
65000,65000280,大鵬里,024,,,,,４１號,,315380.416340,2789910.9591000
65000,65000280,大鵬里,024,,,,,４１之１號,,315384.820943,2789902.4582800
65000,65000280,大鵬里,024,,,,,４２號,,315365.561118,2789903.0683400
65000,65000280,大鵬里,024,,,,,４３之１號,,315352.545270,2789914.9594900
65000,65000280,大鵬里,024,,,,,４３號,,315361.973099,2789913.4193400
65000,65000280,大鵬里,024,,,,,４４號,,315362.797931,2789936.0615300
65000,65000280,大鵬里,024,,,,,４４之１號,,315353.980478,2789930.3209700
65000,65000280,大鵬里,024,,,,,４５號,,315345.682669,2789938.1117200
65000,65000280,大鵬里,024,,,,,４６之１號,,315326.010428,2789917.9197800
65000,65000280,大鵬里,024,,,,,４６號,,315314.330808,2789932.6812000
65000,65000280,大鵬里,024,,,,,４７號,,315333.491653,2789897.9478500
65000,65000280,大鵬里,024,,,,,４８號,,315343.942274,2789880.9362000
65000,65000280,大鵬里,024,,,,,４９號,,315563.116607,2789587.8779100
65000,65000280,大鵬里,001,,,,,１號之２,,316204.068735,2789194.7899600
65000,65000280,大鵬里,001,,,,,１之１號,,316192.09117538435,2789186.923085173
65000,65000280,大鵬里,001,,,,,１號,,316192.2751868281,2789169.444259767
65000,65000280,大鵬里,001,,,,,２之１號,,316191.877719,2789138.1745000
65000,65000280,大鵬里,001,,,,,２之３號,,316159.296859,2789136.7843600
65000,65000280,大鵬里,001,,,,,２之２號,,316170.077412,2789135.1642000
65000,65000280,大鵬里,001,,,,,２號,,316186.961721,2789173.2778800
65000,65000280,大鵬里,001,,,,,３之１號,,316180.99675201193,2789136.2764445455
65000,65000280,大鵬里,001,,,,,３號,,316184.98567135655,2789172.6774628856
65000,65000280,大鵬里,001,,,,,４號,,316180.758985,2789172.1777800
65000,65000280,大鵬里,001,,,,,５號,,316167.800876,2789197.6702400
65000,65000280,大鵬里,001,,,,,６號,,316168.510231,2789170.3076000
65000,65000280,大鵬里,001,,,,,７號,,316154.059176,2789168.7274500
65000,65000280,大鵬里,001,,,,,８之２號,,316151.403218,2789131.9639000
65000,65000280,大鵬里,001,,,,,８號,,316144.845804,2789165.4371300
65000,65000280,大鵬里,001,,,,,８之３號,,316128.555374,2789128.0735200
65000,65000280,大鵬里,001,,,,,９號,,316139.822578,2789164.9270800
65000,65000280,大鵬里,001,,,,,１０號,,316137.678015,2789185.0990300
65000,65000280,大鵬里,001,,,,,１０之１號,,316153.349821,2789192.7497600
65000,65000280,大鵬里,001,,,,,１１之１號,,316132.959976,2789163.6069500
65000,65000280,大鵬里,001,,,,,１１號,,316128.745085,2789163.4369300
65000,65000280,大鵬里,001,,,,,１２號,,316123.325940,2789163.4769400
65000,65000280,大鵬里,001,,,,,１２號之１,,316141.051577,2789123.7731100
65000,65000280,大鵬里,001,,,,,１３號,,316115.234339,2789161.0167000
65000,65000280,大鵬里,001,,,,,１４之２號,,316088.179852,2789108.5016300
65000,65000280,大鵬里,001,,,,,１４之６號,,316091.9435818021,2789122.7720919917
65000,65000280,大鵬里,001,,,,,１４號,,316101.847317,2789157.4563600
65000,65000280,大鵬里,001,,,,,１４之３號,,316001.250818,2789083.6992400
65000,65000280,大鵬里,001,,,,,１４之５號,,316026.086506,2789084.0192700
65000,65000280,大鵬里,001,,,,,１４之１號,,316046.583579,2789094.8803200
65000,65000280,大鵬里,001,,,,,１５號,,316095.867286,2789155.9962200
65000,65000280,大鵬里,001,,,,,１５之２號,,316100.478096,2789123.8731100
65000,65000280,大鵬里,001,,,,,１６之１號,,316102.383458,2789182.2287500
65000,65000280,大鵬里,001,,,,,１６號,,316109.905925,2789172.9578500
65000,65000280,大鵬里,001,,,,,１７之１號,,316122.509356,2789189.0494100
65000,65000280,大鵬里,001,,,,,１７號,,316123.226960,2789180.1285500
65000,65000280,大鵬里,001,,,,,１８之１號,,316121.074148,2789210.7315000
65000,65000280,大鵬里,001,,,,,１８號之４,,316128.860562,2789201.4006000
65000,65000280,大鵬里,001,,,,,１８之２號,,316106.111698,2789197.2802000
65000,65000280,大鵬里,001,,,,,１８之５號,,316116.512828,2789223.5827400
65000,65000280,大鵬里,001,,,,,１８號,,316145.9953777572,2789206.4089257107
65000,65000280,大鵬里,001,,,,,１８之３號,,316080.393439,2789205.5910000
65000,65000280,大鵬里,001,,,,,１８之６號,,316076.912648,2789257.5060200
65000,65000280,大鵬里,001,,,,,１９號,,316128.57888683915,2789232.4177763024
65000,65000280,大鵬里,002,,,,,２０號,,316140.234994,2789236.7840200
65000,65000280,大鵬里,002,,,,,２０號之４,,316152.731197,2789233.1936700
65000,65000280,大鵬里,002,,,,,２０之２號,,316171.182687,2789229.7033300
65000,65000280,大鵬里,002,,,,,２０之１號,,316164.5323595338,2789239.641543182
65000,65000280,大鵬里,002,,,,,２０之３號,,316178.762892,2789221.2025100
65000,65000280,大鵬里,001,,,,,２１號之１,,316185.625493,2789243.0846200
65000,65000280,大鵬里,001,,,,,２１號,,316141.670201,2789259.8862500
65000,65000280,大鵬里,001,,,,,２１之２號,,316121.379336,2789248.5151500
65000,65000280,大鵬里,001,,,,,２１之２號二樓,,316121.379336,2789248.5151500
65000,65000280,大鵬里,001,,,,,２２號,,316119.333753,2789261.2163700
65000,65000280,大鵬里,001,,,,,２２之１號,,316132.24866290064,2789271.0965023963
65000,65000280,大鵬里,002,,,,,２３號,,316219.336373,2789256.6059300
65000,65000280,大鵬里,002,,,,,２４號,,316229.795242,2789266.2468600
65000,65000280,大鵬里,002,,,,,２４之２號,,316259.711895,2789248.8151800
65000,65000280,大鵬里,002,,,,,２４之１號,,316246.803276,2789252.9255700
65000,65000280,大鵬里,002,,,,,２４之３號,,316273.849514,2789241.8545100
65000,65000280,大鵬里,002,,,,,２５號,,316235.70307194453,2789274.744095295
65000,65000280,大鵬里,002,,,,,２７之１號,,316197.5800836551,2789279.2486462164
65000,65000280,大鵬里,002,,,,,２７號,,316187.984513,2789291.4693000
65000,65000280,大鵬里,002,,,,,２８號,,316175.29816809546,2789283.1290308046
65000,65000280,大鵬里,002,,,,,２９號,,316155.090216,2789271.8974100
65000,65000280,大鵬里,002,,,,,３０號,,316147.922427,2789281.8383700
65000,65000280,大鵬里,002,,,,,３１之２號,,316189.931116,2789317.3517900
65000,65000280,大鵬里,002,,,,,３１號,,316189.931116,2789317.3517900
65000,65000280,大鵬里,002,,,,,３１之１號,,316197.305113,2789304.9506000
65000,65000280,大鵬里,003,,,,,３３之２號,,316159.44289905065,2789325.4273057617
65000,65000280,大鵬里,003,,,,,３３號,,316160.732066,2789321.9622400
65000,65000280,大鵬里,003,,,,,３３之１號,,316157.960631,2789329.6429800
65000,65000280,大鵬里,003,,,,,３４號,,316155.39437313203,2789336.953032712
65000,65000280,大鵬里,003,,,,,３４之１號,,316154.273633,2789342.2942000
65000,65000280,大鵬里,003,,,,,３６之１號,,316155.816068,2789355.5154800
65000,65000280,大鵬里,003,,,,,３６號,,316156.6391274565,2789364.353743248
65000,65000280,大鵬里,003,,,,,３７號,,316137.983203,2789368.4767300
65000,65000280,大鵬里,003,,,,,３８號,,316129.784373,2789365.9164800
65000,65000280,大鵬里,003,,,,,３９號,,316131.937185,2789320.4220900
65000,65000280,大鵬里,003,,,,,３９之１號,,316135.220016,2789314.4815200
65000,65000280,大鵬里,003,,,,,４０之２號,,316135.211767,2789334.7134700
65000,65000280,大鵬里,003,,,,,４０號,,316131.112353,2789340.7640500
65000,65000280,大鵬里,003,,,,,４０之１號,,316118.517170,2789342.8042500
65000,65000280,大鵬里,003,,,,,４１之２號,,316106.5392547865,2789295.790622833
65000,65000280,大鵬里,003,,,,,４１之１號,,316079.164439,2789309.1510000
65000,65000280,大鵬里,003,,,,,４１號,,316103.554719,2789299.9301100
65000,65000280,大鵬里,003,,,,,４２號,,316112.768091,2789317.0417600
65000,65000280,大鵬里,003,,,,,４３號,,316105.608550,2789343.2943000
65000,65000280,大鵬里,003,,,,,４３之２號,,316105.608550,2789343.2943000
65000,65000280,大鵬里,003,,,,,４３之１號,,316101.401908,2789353.2652600
65000,65000280,大鵬里,003,,,,,４３之３號,,316085.111477,2789371.4470200
65000,65000280,大鵬里,003,,,,,４４號之２,,316102.119511,2789384.5082800
65000,65000280,大鵬里,003,,,,,４４之１號,,316063.385405,2789298.3399600
65000,65000280,大鵬里,003,,,,,４４號,,316111.440112,2789373.6472300
65000,65000280,大鵬里,003,,,,,４６號,,316091.668891,2789327.8528100
65000,65000280,大鵬里,003,,,,,４７號,,316067.8107,2789319.1211
65000,65000280,大鵬里,003,,,,,４７之１號,,316057.446615,2789324.3124700
65000,65000280,大鵬里,003,,,,,４７號二樓,,316067.8107,2789319.1211
65000,65000280,大鵬里,004,,,,,４９之１號,,316061.026386,2789348.4948000
65000,65000280,大鵬里,004,,,,,４９號,,316048.224995,2789332.9233000
65000,65000280,大鵬里,004,,,,,４９之７號,,316003.651079,2789319.2919800
65000,65000280,大鵬里,004,,,,,４９之６號,,316015.949322,2789300.6401800
65000,65000280,大鵬里,004,,,,,４９之８號,,315983.261234,2789313.1413900
65000,65000280,大鵬里,004,,,,,４９之９號,,315953.748748,2789314.7315400
65000,65000280,大鵬里,004,,,,,５０之１號,,316042.178977,2789405.4703000
65000,65000280,大鵬里,004,,,,,５０號,,316059.187011,2789400.9598700
65000,65000280,大鵬里,004,,,,,５１號,,316061.232594,2789384.1982500
65000,65000280,大鵬里,004,,,,,５１之１號,,316066.049612,2789429.0325800
65000,65000280,大鵬里,004,,,,,５２號,,316050.270578,2789376.5175100
65000,65000280,大鵬里,004,,,,,５２之３號,,316034.392564,2789426.2123000
65000,65000280,大鵬里,004,,,,,５２之１號,,316006.925661,2789403.8801500
65000,65000280,大鵬里,004,,,,,５２之４號,,316008.773285,2789428.2625000
65000,65000280,大鵬里,004,,,,,５２之２號,,315996.475041,2789409.8207200
65000,65000280,大鵬里,004,,,,,５３之１號,,315977.825592,2789388.1986300
65000,65000280,大鵬里,004,,,,,５３號,,316002.826247,2789378.9777400
65000,65000280,大鵬里,004,,,,,５４號,,316033.980148,2789376.0774600
65000,65000280,大鵬里,004,,,,,５４之１號,,316023.933695,2789373.6272300
65000,65000280,大鵬里,004,,,,,５５之２號,,316005.696662,2789360.7159800
65000,65000280,大鵬里,004,,,,,５５之４號,,315991.765251,2789358.8958000
65000,65000280,大鵬里,004,,,,,５５之３號,,316009.078473,2789350.6750100
65000,65000280,大鵬里,004,,,,,５５之１號,,316012.353055,2789365.8364700
65000,65000280,大鵬里,004,,,,,５５號之５,,316017.475261,2789348.8548400
65000,65000280,大鵬里,004,,,,,５５號,,316018.52084794116,2789367.2124655964
65000,65000280,大鵬里,001,,,,,５６號,,316047.34330948756,2789292.1365012144
65000,65000280,大鵬里,001,,,,,５６之１號,,316066.354800,2789292.3393800
65000,65000280,大鵬里,001,,,,,５６之３號,,316068.103444,2789290.0891600
65000,65000280,大鵬里,001,,,,,５６之２號,,316071.683214,2789286.2988000
65000,65000280,大鵬里,001,,,,,５６之４號,,316062.667801,2789306.4307400
65000,65000280,大鵬里,001,,,,,５７之２號,,316088.179852,2789286.3988100
65000,65000280,大鵬里,001,,,,,５７號,,316077.011628,2789280.9682800
65000,65000280,大鵬里,001,,,,,５７之１號,,316079.576855,2789278.2080100
65000,65000280,大鵬里,001,,,,,５８號,,316088.798476,2789272.9575100
65000,65000280,大鵬里,001,,,,,５８之１號,,316094.844494,2789268.4470700
65000,65000280,大鵬里,001,,,,,５９號,,316097.912869,2789262.6065100
65000,65000280,大鵬里,001,,,,,５９號之１,,316115.341567,2789283.1184900
65000,65000280,大鵬里,001,,,,,６０號,,316081.424479,2789196.1100900
65000,65000280,大鵬里,001,,,,,６１號,,316085.317685,2789186.8892000
65000,65000280,大鵬里,001,,,,,６２號,,316081.317251,2789178.5984000
65000,65000280,大鵬里,001,,,,,６３號,,316079.989271,2789170.0875800
65000,65000280,大鵬里,001,,,,,６４號,,316061.537782,2789180.7686100
65000,65000280,大鵬里,001,,,,,６５號,,316049.140558,2789177.1882600
65000,65000280,大鵬里,001,,,,,６５之１號,,316036.743335,2789169.2975000
65000,65000280,大鵬里,001,,,,,６５號二樓,,316049.140558,2789177.1882600
65000,65000280,大鵬里,001,,,,,６６號,,316077.531272,2789163.1469100
65000,65000280,大鵬里,001,,,,,６７號,,316077.630252,2789150.5956900
65000,65000280,大鵬里,001,,,,,６８之１號,,316069.843839,2789158.6864800
65000,65000280,大鵬里,001,,,,,６８號,,316061.950198,2789153.9760200
65000,65000280,大鵬里,001,,,,,６９號,,316049.651954,2789150.3956800
65000,65000280,大鵬里,001,,,,,６９之２號,,316040.331353,2789144.7551300
65000,65000280,大鵬里,001,,,,,６９之１號,,316044.430768,2789147.2153700
65000,65000280,大鵬里,001,,,,,７０之３號,,316023.834715,2789151.4157700
65000,65000280,大鵬里,001,,,,,７０號,,316023.834715,2789151.4157700
65000,65000280,大鵬里,001,,,,,７１號,,316024.247131,2789128.5135600
65000,65000280,大鵬里,001,,,,,７１之１號,,316027.628942,2789129.9537000
65000,65000280,大鵬里,001,,,,,７２號,,316020.551884,2789126.6433800
65000,65000280,大鵬里,001,,,,,７３號,,316012.155096,2789129.2036300
65000,65000280,大鵬里,001,,,,,７４號,,316004.673870,2789125.9233100
65000,65000280,大鵬里,001,,,,,７５號,,315978.031800,2789157.5563700
65000,65000280,大鵬里,001,,,,,７６之５號,,315982.947798,2789124.1531400
65000,65000280,大鵬里,001,,,,,７６之１號,,315992.581834,2789138.7045500
65000,65000280,大鵬里,001,,,,,７６之３號,,315994.116022,2789120.4427800
65000,65000280,大鵬里,001,,,,,７６之２號,,315989.8068814452,2789142.7596116043
65000,65000280,大鵬里,001,,,,,７６之４號,,315943.603316,2789183.3788600
65000,65000280,大鵬里,001,,,,,７６號,,316000.162040,2789119.1126600
65000,65000280,大鵬里,011,,,,,８１號之１,,315185.1613,2789460.0020999997
65000,65000280,大鵬里,020,,,,,２８８之２０Ａ號,,315125.427806,2790125.76984
65000,65000280,大鵬里,014,,,,,１５１號之１６,,315116.58520000003,2789668.7023
65000,65000280,大鵬里,012,,,,,９３號,,315128.0084,2789499.7984
65000,65000280,大鵬里,015,,,,,１９７號二樓,,314916.4947,2789742.5452
65000,65000280,大鵬里,015,,,,,１７６號二樓,,314796.1484,2789832.7287
65000,65000280,大鵬里,012,,,,,９３號二樓,,315128.0084,2789499.7984
65000,65000280,大鵬里,012,,,,,９３號三樓,,315128.0084,2789499.7984
65000,65000280,大鵬里,012,,,,,９３號四樓,,315128.0084,2789499.7984
65000,65000280,大鵬里,015,,,,,１９７號,,314916.4947,2789742.5452
65000,65000280,大鵬里,005,,,,,１號,,315973.420989,2789113.9621600
65000,65000280,大鵬里,005,,,,,２號,,315969.527783,2789125.8933100
65000,65000280,大鵬里,005,,,,,３號,,315966.352180,2789130.3037400
65000,65000280,大鵬里,005,,,,,４號,,315959.77702219726,2789101.856853585
65000,65000280,大鵬里,005,,,,,５號,,315996.681249,2789074.0783100
65000,65000280,大鵬里,005,,,,,６號,,315969.626763,2789066.9576200
65000,65000280,大鵬里,005,,,,,７號,,315866.9214693408,2789054.465816024
65000,65000280,大鵬里,005,,,,,８號,,315877.4573671505,2789053.9968577376
65000,65000280,大鵬里,005,,,,,９號,,315851.692297,2789053.6863400
65000,65000280,大鵬里,005,,,,,１０之１號,,315562.819668,2788855.0871700
65000,65000280,大鵬里,005,,,,,１０號,,315566.622143,2788857.7274200
65000,65000280,大鵬里,005,,,,,１１號,,315573.080576,2788861.2677600
65000,65000280,大鵬里,005,,,,,１２號,,315540.293508,2788850.2467000
65000,65000280,大鵬里,005,,,,,１３號之１,,315548.500586,2788835.6052800
65000,65000280,大鵬里,005,,,,,１３號之３,,315510.921244,2788823.3241000
65000,65000280,大鵬里,005,,,,,１３號,,315535.377510,2788827.8145300
65000,65000280,大鵬里,005,,,,,１３號之２,,315515.037155,2788836.3953600
65000,65000280,大鵬里,005,,,,,１４號,,315587.836819,2789065.9275200
65000,65000280,大鵬里,006,,,,,１５之１號,,315609.051496,2789253.3156100
65000,65000280,大鵬里,006,,,,,１５號,,315631.585903,2789223.4927300
65000,65000280,大鵬里,006,,,,,１６之１號,,315616.32868097454,2789266.602562459
65000,65000280,大鵬里,006,,,,,１６號,,315613.142662,2789277.2879300
65000,65000280,大鵬里,006,,,,,１７之１號,,315615.171749,2789371.4670200
65000,65000280,大鵬里,006,,,,,１７號之３,,315611.98766762955,2789374.937086287
65000,65000280,大鵬里,006,,,,,１７之２號,,315645.294610,2789399.3397100
65000,65000280,大鵬里,006,,,,,１８之２號,,315443.235538,2789349.5449000
65000,65000280,大鵬里,006,,,,,１８之１號,,315447.4687084105,2789334.997329098
65000,65000280,大鵬里,006,,,,,１８號之３,,315450.840488,2789237.9441300
65000,65000280,大鵬里,006,,,,,１８號,,315449.174328,2789385.4083600
65000,65000280,大鵬里,006,,,,,１８之５號,,315375.195154,2789366.7565600
65000,65000280,大鵬里,006,,,,,１８之４號,,315321.094430,2789351.1850600
65000,65000280,大鵬里,006,,,,,１９號,,315399.098783,2789164.7570600
65000,65000280,大鵬里,006,,,,,１９之６號,,315389.052330,2789167.0572800
65000,65000280,大鵬里,006,,,,,１９之１１號,,315405.441740,2789183.3488600
65000,65000280,大鵬里,006,,,,,１９之１號,,315403.3870716042,2789162.591986967
65000,65000280,大鵬里,006,,,,,１９之２號,,315407.6605450769,2789160.0575172202
65000,65000280,大鵬里,006,,,,,１９之７號,,315417.6085807995,2789163.1995888273
65000,65000280,大鵬里,006,,,,,１９之４號,,315451.863280,2789135.8642700
65000,65000280,大鵬里,006,,,,,１９之１０號,,315439.0274918611,2789186.0554872565
65000,65000280,大鵬里,006,,,,,１９之３號,,315433.519018,2789157.8964000
65000,65000280,大鵬里,006,,,,,１９之１２號（農業資材室）,,315486.31440000003,2789136.9094000002
65000,65000280,大鵬里,006,,,,,１９之５號,,315470.240535,2789135.0842000
65000,65000280,大鵬里,006,,,,,２０之１號,,315415.900609,2789155.1261300
65000,65000280,大鵬里,006,,,,,２０號,,315414.539636,2789149.7756200
65000,65000280,大鵬里,006,,,,,２１之８號,,315411.801194,2789143.9550500
65000,65000280,大鵬里,006,,,,,２１之５號,,315412.997201,2789130.4437500
65000,65000280,大鵬里,006,,,,,２１之３號,,315406.266572,2789137.1944000
65000,65000280,大鵬里,006,,,,,２１號,,315390.899954,2789143.1349700
65000,65000280,大鵬里,006,,,,,２１之６號,,315399.989601,2789139.9046600
65000,65000280,大鵬里,006,,,,,２１之９號,,315320.970705,2789286.2687900
65000,65000280,大鵬里,006,,,,,２１之７號,,315335.157814,2789249.5952500
65000,65000280,大鵬里,006,,,,,２１之２號,,315294.039943,2789281.0982900
65000,65000280,大鵬里,006,,,,,２２之１號,,315342.531811,2789109.2817100
65000,65000280,大鵬里,006,,,,,２２號,,315325.729985,2789090.7299200
65000,65000280,大鵬里,006,,,,,２３之２號,,315261.170392,2789181.8187100
65000,65000280,大鵬里,006,,,,,２３之３號,,315259.9353265179,2789178.3990944307
65000,65000280,大鵬里,006,,,,,２３之１號,,315258.407205,2789174.4480000
65000,65000280,大鵬里,006,,,,,２３之１號二樓,,315258.407205,2789174.4480000
65000,65000280,大鵬里,007,,,,,２４之２號,,315405.243781,2788874.1290000
65000,65000280,大鵬里,007,,,,,２４之１號,,315344.989810,2788956.8169900
65000,65000280,大鵬里,007,,,,,２４號,,315362.822676,2788944.1557600
65000,65000280,大鵬里,007,,,,,２５號,,315309.027139,2788861.1577500
65000,65000280,大鵬里,007,,,,,２６號,,315291.301501,2788853.5770200
65000,65000280,大鵬里,007,,,,,２７之３號,,315337.203397,2788670.9593900
65000,65000280,大鵬里,007,,,,,２７之５號,,315219.574119,2788674.7297500
65000,65000280,大鵬里,007,,,,,２７號,,315336.403310,2788649.2672900
65000,65000280,大鵬里,007,,,,,２７之２號,,315338.655101,2788663.2686500
65000,65000280,大鵬里,007,,,,,２７之１號,,315339.150000,2788655.7179200
65000,65000280,大鵬里,007,,,,,２８之１號,,315335.30378548265,2788632.992579563
65000,65000280,大鵬里,007,,,,,２８號,,315331.627533,2788641.9565900
65000,65000280,大鵬里,007,,,,,２９之６號,,315215.268497,2788866.6982900
65000,65000280,大鵬里,007,,,,,２９之１１號,,315239.864984,2788947.1360500
65000,65000280,大鵬里,007,,,,,２９之５號,,315244.08981076913,2788797.207973647
65000,65000280,大鵬里,007,,,,,２９號,,315245.391358,2788792.7211400
65000,65000280,大鵬里,007,,,,,２９之３號,,315175.099183,2789017.6028600
65000,65000280,大鵬里,007,,,,,２９之２號,,315175.099183,2789012.1723300
65000,65000280,大鵬里,007,,,,,２９之１號,,315175.099183,2789023.6734400
65000,65000280,大鵬里,007,,,,,２９之７號,,315175.330136,2789007.2618600
65000,65000280,大鵬里,007,,,,,３０號,,315163.419563,2788690.0912400
65000,65000280,大鵬里,007,,,,,３０之１號,,315116.692836,2788665.2988400
65000,65000280,大鵬里,007,,,,,３１號,,315174.84531982034,2789054.2160435854
65000,65000280,大鵬里,007,,,,,３２之１號,,315148.151925,2789198.1702900
65000,65000280,大鵬里,007,,,,,３２號之２Ａ,,315137.387868,2789239.6742900
65000,65000280,大鵬里,007,,,,,３２之２號,,315147.533301,2789202.8907400
65000,65000280,大鵬里,007,,,,,３２之３號,,315122.77435308805,2789259.0717723104
65000,65000280,大鵬里,007,,,,,３２號,,315082.371580,2789087.7696300
65000,65000280,大鵬里,007,,,,,３２之５號,,315082.106997,2789094.6487967
65000,65000280,大鵬里,008,,,,,３３之２號,,315069.256753,2789120.2027600
