city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
65000,65000240,十分里,002,十分街,,,,４４號,,328148.104858,2770535.3285000
65000,65000240,十分里,002,十分街,,,,４５號,,328158.0466,2770540.0974
65000,65000240,十分里,002,十分街,,,,４５之１號,,328159.490292538,2770541.5124142146
65000,65000240,十分里,002,十分街,,,,４６號,,328161.376403,2770543.1992600
65000,65000240,十分里,002,十分街,,,,４７號,,328168.239004,2770554.1403200
65000,65000240,十分里,002,十分街,,,,４８號,,328173.839613,2770558.9307800
65000,65000240,十分里,002,十分街,,,,４８之１號,,328178.475168,2770563.12119
65000,65000240,十分里,002,十分街,,,,４９號,,328183.729347,2770567.7516300
65000,65000240,十分里,002,十分街,,,,５０號,,328210.338425,2770568.6017200
65000,65000240,十分里,002,十分街,,,,５２號,,328220.723058,2770568.9717500
65000,65000240,十分里,002,十分街,,,,５３號,,328223.131568,2770571.5720000
65000,65000240,十分里,002,十分街,,,,５４號,,328226.381405,2770574.7223100
65000,65000240,十分里,003,十分街,,,,５５號,,328233.1942908976,2770576.9610667597
65000,65000240,十分里,003,十分街,,,,５６號,,328235.355576,2770584.8332800
65000,65000240,十分里,003,十分街,,,,５６號之１,,328240.048870,2770589.4837300
65000,65000240,十分里,003,十分街,,,,５７號,,328243.8631,2770591.294
65000,65000240,十分里,003,十分街,,,,１號,,328238.341468,2770614.2261200
65000,65000240,十分里,003,十分街,,,,１之１號,,328225.729788,2770602.8150200
65000,65000240,十分里,003,十分街,,,,２號,,328231.2927,2770607.2795
65000,65000240,十分里,003,十分街,,,,３號,,328209.695056,2770614.7861700
65000,65000240,十分里,003,十分街,,,,４號,,328211.583921,2770620.5967300
65000,65000240,十分里,003,十分街,,,,５號,,328245.204069,2770638.9885100
65000,65000240,十分里,003,十分街,,,,６號,,328257.609541,2770643.5689500
65000,65000240,十分里,003,十分街,,,,７號,,328253.683341,2770649.3595100
65000,65000240,十分里,003,十分街,,,,８號,,328233.788396,2770653.6499300
65000,65000240,十分里,003,十分街,,,,９號,,328229.144592,2770661.6307000
65000,65000240,十分里,003,十分街,,,,１０號,,328225.152406,2770668.3913500
65000,65000240,十分里,003,十分街,,,,１１號,,328222.051038,2770673.0418000
65000,65000240,十分里,003,十分街,,,,１２號,,328219.287851,2770677.7622500
65000,65000240,十分里,003,十分街,,,,１３號,,328215.947282,2770682.3226900
65000,65000240,十分里,003,十分街,,,,１４號,,328207.237057,2770702.2546200
65000,65000240,十分里,003,十分街,,,,１４號之１,,328130.238999,2770700.9945000
65000,65000240,十分里,003,十分街,,,,１５號,,328175.299565,2770736.4279200
65000,65000240,十分里,003,十分街,,,,１６號,,328173.336465,2770742.2884800
65000,65000240,十分里,003,十分街,,,,１７號,,328171.629063,2770746.6089000
65000,65000240,十分里,003,十分街,,,,１８號,,328169.839178,2770751.0093300
65000,65000240,十分里,003,十分街,,,,１８之２號,,328153.9232,2770767.7106
65000,65000240,十分里,003,十分街,,,,１９號,,328226.950539,2770688.2332600
65000,65000240,十分里,003,十分街,,,,２０號,,328230.736518,2770682.5627200
65000,65000240,十分里,003,十分街,,,,５９號,,328251.951194,2770599.3846900
65000,65000240,十分里,003,十分街,,,,６０號,,328255.918636,2770604.0951400
65000,65000240,十分里,003,十分街,,,,６１號,,328259.275702,2770606.7153900
65000,65000240,十分里,003,十分街,,,,６１號三樓,,328259.275702,2770606.7153900
65000,65000240,十分里,003,十分街,,,,６２號,,328263.59530000004,2770610.5640000002
65000,65000240,十分里,003,十分街,,,,６３號,,328266.789920,2770616.0362900
65000,65000240,十分里,003,十分街,,,,６４號,,328270.617140,2770620.4067200
65000,65000240,十分里,003,十分街,,,,６５號,,328275.434159,2770625.1271700
65000,65000240,十分里,003,十分街,,,,１號,,328284.845491,2770646.2192100
65000,65000240,十分里,003,十分街,,,,９號,,328255.04312629264,2770668.097566175
65000,65000240,十分里,003,十分街,,,,１２號,,328238.028032,2770696.7140800
65000,65000240,十分里,003,十分街,,,,１３號,,328236.229898,2770706.5250300
65000,65000240,十分里,003,十分街,,,,１４號,,328232.072745,2770714.2657800
65000,65000240,十分里,003,十分街,,,,１５號,,328228.410492,2770721.5964900
65000,65000240,十分里,003,十分街,,,,１６號,,328224.987439,2770728.6071600
65000,65000240,十分里,003,十分街,,,,１６號之１,,328235.6797,2770750.8327
65000,65000240,十分里,003,十分街,,,,１６之１號,,328237.945549,2770751.7394000
65000,65000240,十分里,003,十分街,,,,１７號,,328246.4004,2770732.4967
65000,65000240,十分里,003,十分街,,,,１８號,,328248.247699,2770726.0569200
65000,65000240,十分里,003,十分街,,,,１９號,,328245.517505,2770714.3057800
65000,65000240,十分里,003,十分街,,,,６７號,,328313.128977,2770662.0807400
65000,65000240,十分里,003,十分街,,,,６９號,,328316.337573,2770666.2711400
65000,65000240,十分里,003,十分街,,,,６９號之１,,328319.636900,2770669.7414800
65000,65000240,十分里,003,十分街,,,,７１號,,328320.26918061206,2770674.030721186
65000,65000240,十分里,004,十分街,,,,７２號,,328329.62797203863,2770645.9100695546
65000,65000240,十分里,003,十分街,,,,７３號,,328326.507750,2770680.6625300
65000,65000240,十分里,004,十分街,,,,３號,,328366.099681,2770662.5307800
65000,65000240,十分里,003,十分街,,,,７５號,,328329.683353,2770684.7729300
65000,65000240,十分里,004,十分街,,,,７６號,,328339.061692,2770668.2013300
65000,65000240,十分里,003,十分街,,,,７７號,,328332.702238,2770688.8033200
65000,65000240,十分里,004,十分街,,,,７８號,,328341.560932,2770671.5916600
65000,65000240,十分里,003,十分街,,,,７９號,,328336.042807,2770692.8737100
65000,65000240,十分里,004,十分街,,,,８０號,,328345.569615,2770676.4021200
65000,65000240,十分里,003,十分街,,,,８１號,,328339.375128,2770697.2341300
65000,65000240,十分里,003,十分街,,,,８１號之１,,328304.748684,2770717.5861000
65000,65000240,十分里,003,十分街,,,,８１之１號,,328305.1913475214,2770716.738634568
65000,65000240,十分里,004,十分街,,,,８２號,,328350.378385,2770682.0526700
65000,65000240,十分里,003,十分街,,,,８３號,,328302.142216,2770721.7365000
65000,65000240,十分里,003,十分街,,,,８３號之１,,328289.184106,2770713.0956700
65000,65000240,十分里,003,十分街,,,,８３號之５,,328293.827910,2770728.5771600
65000,65000240,十分里,003,十分街,,,,８３號之４,,328298.067546,2770724.9968100
65000,65000240,十分里,003,十分街,,,,８３之２號,,328278.03763326304,2770719.7600290095
65000,65000240,十分里,004,十分街,,,,８４號,,328352.984854,2770684.6529200
65000,65000240,十分里,003,十分街,,,,８５號,,328314.1951,2770710.4528
65000,65000240,十分里,004,十分街,,,,８６號,,328355.913007,2770688.3232700
65000,65000240,十分里,003,十分街,,,,８７號,,328341.816630,2770700.8244800
65000,65000240,十分里,004,十分街,,,,８８號,,328358.766926,2770692.4236700
65000,65000240,十分里,003,十分街,,,,８９號,,328344.348864,2770704.1648000
65000,65000240,十分里,004,十分街,,,,９０號,,328361.785811,2770696.9941100
65000,65000240,十分里,003,十分街,,,,９１號,,328347.763668,2770708.2352000
65000,65000240,十分里,004,十分街,,,,９２號,,328364.466514,2770700.2444200
65000,65000240,十分里,003,十分街,,,,９３號,,328350.048453,2770711.9855600
65000,65000240,十分里,004,十分街,,,,９４號,,328367.155466,2770704.2448100
65000,65000240,十分里,010,十分街,,,,９５號,,328368.458701,2770736.8879600
65000,65000240,十分里,005,十分街,,,,９６號之１,,328382.9629705661,2770717.398081208
65000,65000240,十分里,005,十分街,,,,９６之１號,,328383.223192,2770718.2261600
65000,65000240,十分里,005,十分街,,,,９６號,,328384.435695,2770721.4264700
65000,65000240,十分里,005,十分街,,,,９６之２號,,328435.962944,2770743.8086300
65000,65000240,十分里,010,十分街,,,,９７號,,328370.091868,2770741.7784300
65000,65000240,十分里,005,十分街,,,,９８號,,328386.341056,2770725.2668400
65000,65000240,十分里,010,十分街,,,,９９號,,328371.634304,2770747.3189700
65000,65000240,十分里,005,十分街,,,,１００號,,328388.964022,2770730.9973900
65000,65000240,十分里,010,十分街,,,,１０１號,,328373.102504,2770751.5593800
65000,65000240,十分里,005,十分街,,,,１０２號,,328391.1351,2770734.3496
65000,65000240,十分里,010,十分街,,,,１０３號,,328373.506672,2770757.7499800
65000,65000240,十分里,005,十分街,,,,１０４號,,328392.535544,2770738.0180700
65000,65000240,十分里,010,十分街,,,,１０５號,,328375.387289,2770762.0703900
65000,65000240,十分里,005,十分街,,,,１０６號,,328394.803832,2770742.8685400
65000,65000240,十分里,010,十分街,,,,１０７號,,328376.847241,2770767.2008900
65000,65000240,十分里,005,十分街,,,,１０８號,,328396.898905,2770747.0089400
65000,65000240,十分里,010,十分街,,,,１０９號,,328378.562892,2770772.0013500
65000,65000240,十分里,005,十分街,,,,１１０號,,328398.647548,2770750.4892800
65000,65000240,十分里,010,十分街,,,,１１１號,,328380.352777,2770776.9718300
65000,65000240,十分里,005,十分街,,,,１１２號,,328400.3991855124,2770754.1617404516
65000,65000240,十分里,010,十分街,,,,１１３號,,328382.018937,2770781.3622600
65000,65000240,十分里,005,十分街,,,,１１４號,,328402.474768,2770758.1000100
65000,65000240,十分里,010,十分街,,,,１１５號,,328383.041729,2770785.2026300
65000,65000240,十分里,005,十分街,,,,１１６號,,328405.081237,2770763.0704900
65000,65000240,十分里,010,十分街,,,,１１７號,,328384.89419339923,2770789.324359509
65000,65000240,十分里,005,十分街,,,,１１８號,,328407.118572,2770767.4709100
65000,65000240,十分里,010,十分街,,,,１１９號,,328386.027620,2770793.4734300
65000,65000240,十分里,005,十分街,,,,１２０號,,328408.751739,2770771.2212800
65000,65000240,十分里,010,十分街,,,,１２１號,,328387.528814,2770797.0137700
65000,65000240,十分里,005,十分街,,,,１２２號,,328410.888054,2770775.0316400
65000,65000240,十分里,010,十分街,,,,１２３號,,328388.914532,2770801.4141900
65000,65000240,十分里,005,十分街,,,,１２４號,,328414.278113,2770778.9520200
65000,65000240,十分里,010,十分街,,,,１２５號,,328390.217766,2770804.7545100
65000,65000240,十分里,005,十分街,,,,１２６號,,328419.664265,2770778.7320000
65000,65000240,十分里,010,十分街,,,,１２７號之３,,328368.953600,2770831.5571000
65000,65000240,十分里,010,十分街,,,,１２７號,,328391.842685,2770808.7549000
65000,65000240,十分里,005,十分街,,,,１２８號,,328423.573969,2770780.0621300
65000,65000240,十分里,006,十分街,,,,１２９號,,328409.197148,2770787.2528200
65000,65000240,十分里,005,十分街,,,,１３０號,,328427.731121,2770781.6922900
65000,65000240,十分里,006,十分街,,,,１３１號,,328412.183040,2770789.2330200
65000,65000240,十分里,005,十分街,,,,１３２號,,328432.292442,2770783.0324200
65000,65000240,十分里,005,十分街,,,,１３４號,,328436.911500,2770785.2626300
65000,65000240,十分里,006,十分街,,,,１３５號,,328420.05689999996,2770792.9689
65000,65000240,十分里,005,十分街,,,,１３６號,,328441.571801,2770787.5828600
65000,65000240,十分里,006,十分街,,,,１３７號,,328422.765633,2770794.1134900
65000,65000240,十分里,005,十分街,,,,１３８號,,328446.050638,2770789.2930200
65000,65000240,十分里,006,十分街,,,,１３９號,,328428.226020,2770796.7337400
65000,65000240,十分里,005,十分街,,,,１４０號,,328450.282026,2770791.2532100
65000,65000240,十分里,006,十分街,,,,１４１號,,328432.366677,2770798.2138800
65000,65000240,十分里,005,十分街,,,,１４２號,,328455.008312,2770792.9633800
65000,65000240,十分里,006,十分街,,,,１４３號,,328436.556823,2770800.1740700
65000,65000240,十分里,005,十分街,,,,１４４號,,328459.016995,2770795.0835800
65000,65000240,十分里,006,十分街,,,,１４５號,,328440.920183,2770802.0442500
65000,65000240,十分里,006,十分街,,,,１４５之１號,,328426.4314,2770827.3586
65000,65000240,十分里,005,十分街,,,,１４６號,,328463.289625,2770796.3337000
65000,65000240,十分里,006,十分街,,,,１４７號,,328445.646470,2770804.6345000
65000,65000240,十分里,005,十分街,,,,１４８號,,328467.323053,2770797.3738000
65000,65000240,十分里,006,十分街,,,,１４９號,,328450.463489,2770806.7647100
65000,65000240,十分里,005,十分街,,,,１５０號,,328472.049339,2770798.2638900
65000,65000240,十分里,006,十分街,,,,１５１號,,328454.9839986181,2770808.1954671657
65000,65000240,十分里,005,十分街,,,,１５２號,,328478.803,2770797.7936
65000,65000240,十分里,006,十分街,,,,１５３號,,328458.480855,2770810.0650300
65000,65000240,十分里,005,十分街,,,,１５４號,,328488.512984,2770796.0636800
65000,65000240,十分里,006,十分街,,,,１５５號,,328463.042175,2770812.1052200
65000,65000240,十分里,005,十分街,,,,１５６號,,328493.684680,2770797.4038000
65000,65000240,十分里,006,十分街,,,,１５７號,,328474.60182304203,2770818.761894325
65000,65000240,十分里,007,十分街,,,,１５８號,,328535.841839,2770813.3553400
65000,65000240,十分里,007,十分街,,,,１６０號,,328540.114468,2770818.6258500
65000,65000240,十分里,007,十分街,,,,１６２號,,328542.786924,2770822.5462300
65000,65000240,十分里,007,十分街,,,,１６４號,,328545.640842,2770826.6466300
65000,65000240,十分里,007,十分街,,,,１６６號,,328547.777157,2770830.7470200
65000,65000240,十分里,006,十分街,,,,１６７號,,328453.878293,2770891.5028900
65000,65000240,十分里,007,十分街,,,,１６８號,,328550.449612,2770834.3073700
65000,65000240,十分里,006,十分街,,,,１６９號,,328458.192164,2770899.1636300
65000,65000240,十分里,007,十分街,,,,１７０號,,328553.303530,2770838.4077600
65000,65000240,十分里,007,十分街,,,,１７０號之１,,328555.7984316674,2770843.152298156
65000,65000240,十分里,006,十分街,,,,１７１號,,328462.448296,2770909.8046600
65000,65000240,十分里,007,十分街,,,,１７２號,,328562.747856,2770850.8889700
65000,65000240,十分里,007,十分街,,,,１７４號,,328566.756539,2770854.8093500
65000,65000240,十分里,006,十分街,,,,１７５號,,328466.019818,2770917.6954200
65000,65000240,十分里,007,十分街,,,,１７６號,,328570.592007,2770858.1896700
65000,65000240,十分里,006,十分街,,,,１７７號,,328468.015911,2770921.6858000
65000,65000240,十分里,007,十分街,,,,１７８號,,328573.891335,2770861.9400400
65000,65000240,十分里,006,十分街,,,,１７９號,,328480.850296,2770908.9945800
65000,65000240,十分里,007,十分街,,,,１８０號,,328577.099931,2770864.2802600
65000,65000240,十分里,006,十分街,,,,１８１號,,328485.007449,2770905.8142700
65000,65000240,十分里,007,十分街,,,,１８２號,,328580.036332,2770867.4605700
65000,65000240,十分里,006,十分街,,,,１８３號,,328489.486286,2770902.9640000
65000,65000240,十分里,007,十分街,,,,１８４號,,328583.046969,2770870.3908500
65000,65000240,十分里,006,十分街,,,,１８５號,,328493.8101,2770900.0385
65000,65000240,十分里,007,十分街,,,,１８６號,,328586.305055,2770873.7711800
65000,65000240,十分里,006,十分街,,,,１８７號,,328497.8213,2770897.2419
65000,65000240,十分里,007,十分街,,,,１８８號,,328589.612631,2770876.9414800
65000,65000240,十分里,006,十分街,,,,１８９號,,328505.3158304147,2770887.1209006216
65000,65000240,十分里,007,十分街,,,,１９０號,,328592.953200,2770880.5618300
65000,65000240,十分里,008,十分街,,,,１９１號,,328550.012451,2770860.6399100
65000,65000240,十分里,007,十分街,,,,１９２號,,328596.541219,2770884.1121800
65000,65000240,十分里,008,十分街,,,,１９３號,,328552.544685,2770863.4201800
65000,65000240,十分里,007,十分街,,,,１９４號,,328599.964271,2770887.2624800
65000,65000240,十分里,008,十分街,,,,１９５號,,328556.206939,2770866.9905200
65000,65000240,十分里,007,十分街,,,,１９６號,,328603.742001,2770892.2329600
65000,65000240,十分里,008,十分街,,,,１９７號,,328559.225823,2770869.9308100
65000,65000240,十分里,007,十分街,,,,１９８號,,328607.214544,2770896.0933300
65000,65000240,十分里,008,十分街,,,,１９９號,,328563.300493,2770873.7911800
65000,65000240,十分里,007,十分街,,,,２００號,,328610.637596,2770899.1936300
65000,65000240,十分里,008,十分街,,,,２０１號,,328567.531881,2770877.7015600
65000,65000240,十分里,007,十分街,,,,２０２號,,328614.794749,2770902.7739800
65000,65000240,十分里,008,十分街,,,,２０３號,,328570.806463,2770881.0918800
65000,65000240,十分里,008,十分街,,,,２０５號,,328574.196522,2770884.1821800
65000,65000240,十分里,007,十分街,,,,２０６號,,328621.550122,2770909.0245800
65000,65000240,十分里,008,十分街,,,,２０７號,,328576.984454,2770886.8724400
65000,65000240,十分里,007,十分街,,,,２０８號,,328624.560759,2770912.2849000
65000,65000240,十分里,008,十分街,,,,２０９號,,328582.172647,2770890.9828400
65000,65000240,十分里,007,十分街,,,,２１０號,,328628.693166,2770916.4052900
65000,65000240,十分里,007,十分街,,,,２１２號,,328632.347172,2770919.7056100
65000,65000240,十分里,008,十分街,,,,２１３號,,328591.658214,2770899.9437000
65000,65000240,十分里,007,十分街,,,,２１４之５號,,328614.9166877202,2770847.2273823433
65000,65000240,十分里,007,十分街,,,,２１４號之３,,328634.0521401484,2770956.9333568034
65000,65000240,十分里,007,十分街,,,,２１４號,,328636.355855,2770923.8060100
65000,65000240,十分里,008,十分街,,,,２１５號,,328595.073018,2770903.3740400
65000,65000240,十分里,007,十分街,,,,２１６號之３,,328617.030043,2770978.0712500
65000,65000240,十分里,007,十分街,,,,２１６號之２,,328621.178948,2770974.1608700
65000,65000240,十分里,007,十分街,,,,２１６號之１,,328624.519517,2770970.4105100
65000,65000240,十分里,007,十分街,,,,２１６號,,328628.429220,2770966.6601500
65000,65000240,十分里,008,十分街,,,,２１７號,,328598.413587,2770906.7943700
65000,65000240,十分里,008,十分街,,,,２１９號,,328602.001606,2770910.4547200
65000,65000240,十分里,008,十分街,,,,２２１號,,328605.094726,2770913.5550200
65000,65000240,十分里,008,十分街,,,,２２１號之１,,328608.996181,2770917.2053700
65000,65000240,十分里,008,十分街,,,,２２３號之２,,328584.7692223259,2770952.606584587
65000,65000240,十分里,008,十分街,,,,２２３號之１,,328585.001820,2770945.2580800
65000,65000240,十分里,008,十分街,,,,２２５之３號,,328579.302232,2770941.0976800
65000,65000240,十分里,008,十分街,,,,２２５號之４,,328574.163529,2770937.0272800
65000,65000240,十分里,008,十分街,,,,２２７號,,328613.095595,2770920.6857100
65000,65000240,十分里,008,十分街,,,,２２９號,,328616.304191,2770923.9760200
65000,65000240,十分里,008,十分街,,,,２３１號,,328620.048928,2770927.0963300
65000,65000240,十分里,008,十分街,,,,２３１之１號,,328620.890257,2770938.9474700
65000,65000240,十分里,008,十分街,,,,２３３號,,328539.215401,2770879.3717200
65000,65000240,十分里,008,十分街,,,,２３４號,,328535.297450,2770883.2120900
65000,65000240,十分里,008,十分街,,,,２３５號,,328531.016572,2770886.5024100
65000,65000240,十分里,008,十分街,,,,２３６號,,328527.453298,2770891.2328600
65000,65000240,十分里,008,十分街,,,,２３８號,,328519.708127,2770900.1237200
65000,65000240,十分里,008,十分街,,,,２３９號,,328513.464149,2770905.5542500
65000,65000240,十分里,008,十分街,,,,２４０號,,328509.636929,2770908.7645600
65000,65000240,十分里,008,十分街,,,,２４１號,,328504.4475,2770910.8696000003
65000,65000240,十分里,008,十分街,,,,２４２號,,328498.848128,2770914.1150700
65000,65000240,十分里,008,十分街,,,,２４３號,,328493.800157,2770917.1753700
65000,65000240,十分里,008,十分街,,,,２４４號,,328488.917152,2770919.7856200
65000,65000240,十分里,008,十分街,,,,２４５號,,328482.450470,2770924.1860400
65000,65000240,十分里,008,十分街,,,,２４７號,,328475.505385,2770934.9470800
65000,65000240,十分里,008,十分街,,,,２４８號,,328481.691624,2770943.3178900
65000,65000240,十分里,008,十分街,,,,２４９號,,328489.197595,2770952.2187500
65000,65000240,十分里,008,十分街,,,,２５０號,,328501.636060,2770962.6997600
65000,65000240,十分里,008,十分街,,,,２５１號,,328505.982924,2770965.6900500
65000,65000240,十分里,008,十分街,,,,２５１號之１,,328510.9107,2770969.0212000003
65000,65000240,十分里,008,十分街,,,,２５１之１號,,328511.195862,2770968.6203300
65000,65000240,十分里,008,十分街,,,,２５２號,,328520.615442,2770974.1808700
65000,65000240,十分里,008,十分街,,,,２５４號之２,,328528.137909,2770950.5185900
65000,65000240,十分里,008,十分街,,,,２５４號之１,,328532.088854,2770946.0581600
65000,65000240,十分里,008,十分街,,,,２５４號,,328535.429423,2770942.2377900
65000,65000240,十分里,008,十分街,,,,２５５號,,328538.646267,2770938.4974300
65000,65000240,十分里,008,十分街,,,,２５６號,,328552.08697960525,2770944.8909290526
65000,65000240,十分里,008,十分街,,,,２５７號,,328549.806243,2770949.1684600
65000,65000240,十分里,008,十分街,,,,２５９號,,328536.015054,2770977.9012300
65000,65000240,十分里,008,十分街,,,,２６０號,,328539.8296939967,2770980.0749397096
65000,65000240,十分里,008,十分街,,,,２６３號,,328547.867888,2770980.6615000
65000,65000240,十分里,008,十分街,,,,２６４號,,328552.049786,2770982.0816300
65000,65000240,十分里,008,十分街,,,,２６６號,,328555.975986,2770983.2417500
65000,65000240,十分里,008,十分街,,,,２６７號,,328558.829904,2770983.8718100
65000,65000240,十分里,008,十分街,,,,２６８號,,328569.932142,2770981.4715800
65000,65000240,十分里,008,十分街,,,,２６９號,,328588.433121,2770978.0912500
65000,65000240,十分里,008,十分街,,,,２７０號,,328591.443758,2770974.0908600
65000,65000240,十分里,008,十分街,,,,２７１號之８,,328588.144430,2770932.3368300
65000,65000240,十分里,008,十分街,,,,２７１之９號,,328581.108614,2770922.7159000
65000,65000240,十分里,008,十分街,,,,２７１號之３,,328621.178948,2770953.8689100
65000,65000240,十分里,008,十分街,,,,２７１號之２,,328618.085828,2770958.5193600
65000,65000240,十分里,008,十分街,,,,２７１號之１,,328608.550771,2770965.7600600
65000,65000240,十分里,008,十分街,,,,２７１號之５,,328601.869633,2770942.1377800
65000,65000240,十分里,008,十分街,,,,２７１號,,328594.462642,2770970.3505000
65000,65000240,十分里,009,十分街,,,,２７３之２號,,328713.131208,2771296.4919900
65000,65000240,十分里,009,十分街,,,,２７３之６號,,328740.78020000003,2771352.7716
65000,65000240,十分里,009,十分街,,,,２７３之３號,,328757.688628,2771290.7814400
65000,65000240,十分里,009,十分街,,,,２７３之４號,,328782.7693,2771416.8075
65000,65000240,十分里,009,十分街,,,,２７３之１號一樓,,328749.2784,2771404.5016
65000,65000240,十分里,009,十分街,,,,２７３之１號二樓,,328749.2784,2771404.5016
65000,65000240,十分里,009,十分街,,,,２７３之１號三樓,,328749.2784,2771404.5016
65000,65000240,十分里,009,十分街,,,,２７４號之１,,328477.84290629084,2770938.6726629585
65000,65000240,十分里,009,十分街,,,,２７８號,,328629.608730,2771197.5424400
65000,65000240,十分里,009,十分街,,,,２７９號,,328645.049583,2771195.8722700
