city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
65000,65000260,仁里里,010,仁和路,,,,１２號三樓,,343180.493092,2771560.2174500
65000,65000260,仁里里,010,仁和路,,,,１３號一樓,,343145.305763,2771595.8208900
65000,65000260,仁里里,010,仁和路,,,,１３號三樓,,343145.305763,2771595.8208900
65000,65000260,仁里里,010,仁和路,,,,１３號五樓,,343145.305763,2771595.8208900
65000,65000260,仁里里,010,仁和路,,,,１４號一樓,,343180.583823,2771565.3379400
65000,65000260,仁里里,010,仁和路,,,,１４號三樓,,343180.583823,2771565.3379400
65000,65000260,仁里里,010,仁和路,,,,１４號五樓,,343180.583823,2771565.3379400
65000,65000260,仁里里,010,仁和路,,,,１５號一樓,,343166.759641,2771567.2681300
65000,65000260,仁里里,010,仁和路,,,,１５號三樓,,343166.759641,2771567.2681300
65000,65000260,仁里里,010,仁和路,,,,１５號五樓,,343166.759641,2771567.2681300
65000,65000260,仁里里,010,仁和路,,,,１６號一樓,,343180.493092,2771571.3585300
65000,65000260,仁里里,010,仁和路,,,,１６號三樓,,343180.493092,2771571.3585300
65000,65000260,仁里里,010,仁和路,,,,１７號一樓,,343166.388466,2771576.7590500
65000,65000260,仁里里,010,仁和路,,,,１７號三樓,,343166.388466,2771576.7590500
65000,65000260,仁里里,010,仁和路,,,,１７號五樓,,343166.388466,2771576.7590500
65000,65000260,仁里里,010,仁和路,,,,１８號一樓,,343180.402360,2771576.6490400
65000,65000260,仁里里,010,仁和路,,,,１８號三樓,,343180.402360,2771576.6490400
65000,65000260,仁里里,010,仁和路,,,,１８號五樓,,343180.402360,2771576.6490400
65000,65000260,仁里里,010,仁和路,,,,１９號一樓,,343166.388466,2771587.5800900
65000,65000260,仁里里,010,仁和路,,,,１９號三樓,,343166.388466,2771587.5800900
65000,65000260,仁里里,010,仁和路,,,,１９號五樓,,343166.388466,2771587.5800900
65000,65000260,仁里里,010,仁和路,,,,２０號一樓,,343180.402360,2771582.4896000
65000,65000260,仁里里,010,仁和路,,,,２０號三樓,,343180.402360,2771582.4896000
65000,65000260,仁里里,010,仁和路,,,,２１號一樓,,343166.174010,2771598.0811100
65000,65000260,仁里里,010,仁和路,,,,２１號三樓,,343166.174010,2771598.0811100
65000,65000260,仁里里,010,仁和路,,,,２１號五樓,,343166.174010,2771598.0811100
65000,65000260,仁里里,010,仁和路,,,,２２號一樓,,343180.311629,2771588.0601400
65000,65000260,仁里里,010,仁和路,,,,２２號三樓,,343180.311629,2771588.0601400
65000,65000260,仁里里,010,仁和路,,,,２２號五樓,,343180.311629,2771588.0601400
65000,65000260,仁里里,010,仁和路,,,,２４號一樓,,343180.402360,2771593.3606500
65000,65000260,仁里里,010,仁和路,,,,２４號三樓,,343180.402360,2771593.3606500
65000,65000260,仁里里,010,仁和路,,,,２４號五樓,,343180.402360,2771593.3606500
65000,65000260,仁里里,014,仁和路,,,,３５號,,343212.117147,2772070.8567500
65000,65000260,仁里里,010,仁和路,,,,３６號,,343124.157073,2771558.0172400
65000,65000260,仁里里,014,仁和路,,,,３７號,,343213.321401,2772074.9871500
65000,65000260,仁里里,010,仁和路,,,,３８號,,343124.157073,2771561.8376100
65000,65000260,仁里里,010,仁和路,,,,３８之１號,,343121.,2771561
65000,65000260,仁里里,014,仁和路,,,,３９號,,343214.451421,2772078.2274600
65000,65000260,仁里里,010,仁和路,,,,４０號,,343123.728160,2771566.2380300
65000,65000260,仁里里,014,仁和路,,,,４１號,,343215.828890,2772082.0478300
65000,65000260,仁里里,014,仁和路,,,,４１號二樓,,343215.828890,2772082.0478300
65000,65000260,仁里里,010,仁和路,,,,４２號,,343123.851885,2771568.4082400
65000,65000260,仁里里,014,仁和路,,,,４３號,,343217.000152,2772085.6481800
65000,65000260,仁里里,010,仁和路,,,,４４號,,343124.107583,2771572.7286600
65000,65000260,仁里里,014,仁和路,,,,４５號,,343217.956957,2772089.3585400
65000,65000260,仁里里,010,仁和路,,,,４６號,,343124.536495,2771576.9690700
65000,65000260,仁里里,010,仁和路,,,,４６號二樓,,343124.536495,2771576.9690700
65000,65000260,仁里里,014,仁和路,,,,４７號,,343219.581876,2772094.6090400
65000,65000260,仁里里,010,仁和路,,,,４８號,,343125.212858,2771581.7695300
65000,65000260,仁里里,014,仁和路,,,,１號,,343205.807183,2772102.0597600
65000,65000260,仁里里,014,仁和路,,,,２號,,343204.545190,2772098.1893900
65000,65000260,仁里里,014,仁和路,,,,３號,,343203.291446,2772093.9989800
65000,65000260,仁里里,014,仁和路,,,,４號,,343202.285151,2772090.6686600
65000,65000260,仁里里,014,仁和路,,,,７號,,343199.035313,2772075.0671600
65000,65000260,仁里里,010,仁和路,,,,５０號,,343125.839730,2771587.4000700
65000,65000260,仁里里,014,仁和路,,,,５１號,,343221.701694,2772101.0796700
65000,65000260,仁里里,010,仁和路,,,,５２號,,343126.153166,2771590.9404200
65000,65000260,仁里里,014,仁和路,,,,５３號,,343223.079163,2772105.5301000
65000,65000260,仁里里,010,仁和路,,,,５４號,,343126.153166,2771593.2906400
65000,65000260,仁里里,014,仁和路,,,,５５號,,343224.398894,2772109.7105000
65000,65000260,仁里里,014,仁和路,,,,５７號,,343225.776363,2772113.7408900
65000,65000260,仁里里,010,仁和路,,,,５８號,,343126.276891,2771602.7715600
65000,65000260,仁里里,014,仁和路,,,,５９號,,343227.261061,2772117.8812900
65000,65000260,仁里里,014,仁和路,,,,６１號,,343228.424074,2772122.0116900
65000,65000260,仁里里,014,仁和路,,,,６１號二樓,,343228.424074,2772122.0116900
65000,65000260,仁里里,014,仁和路,,,,６３號,,343229.933516,2772127.2722000
65000,65000260,仁里里,014,仁和路,,,,６５號,,343231.880119,2772132.1426700
65000,65000260,仁里里,014,仁和路,,,,６７號,,343233.150360,2772136.3930800
65000,65000260,仁里里,014,仁和路,,,,６９號,,343234.742286,2772140.1034300
65000,65000260,仁里里,010,仁和路,,,,７２號,,343138.888570,2771629.6141500
65000,65000260,仁里里,010,仁和路,,,,７４號,,343138.8348812007,2771632.7188567687
65000,65000260,仁里里,011,仁和路,,,,７８號,,343123.967361,2771650.2061400
65000,65000260,仁里里,011,仁和路,,,,７８號二樓,,343123.967361,2771650.2061400
65000,65000260,仁里里,011,仁和路,,,,７８號三樓,,343123.967361,2771650.2061400
65000,65000260,仁里里,011,仁和路,,,,７８號四樓,,343123.967361,2771650.2061400
65000,65000260,仁里里,011,仁和路,,,,７８號五樓,,343123.967361,2771650.2061400
65000,65000260,仁里里,011,仁和路,,,,８０號,,343125.748998,2771658.3669300
65000,65000260,仁里里,011,仁和路,,,,８０號二樓,,343125.748998,2771658.3669300
65000,65000260,仁里里,011,仁和路,,,,８０號三樓,,343125.748998,2771658.3669300
65000,65000260,仁里里,011,仁和路,,,,８０號四樓,,343125.748998,2771658.3669300
65000,65000260,仁里里,011,仁和路,,,,８０號五樓,,343125.748998,2771658.3669300
65000,65000260,仁里里,011,仁和路,,,,８２號,,343126.796535,2771666.0876700
65000,65000260,仁里里,011,仁和路,,,,８２號二樓,,343126.796535,2771666.0876700
65000,65000260,仁里里,011,仁和路,,,,８４號,,343126.796535,2771666.0876700
65000,65000260,仁里里,011,仁和路,,,,９０號,,343128.437950,2771677.0387300
65000,65000260,仁里里,011,仁和路,,,,９０號二樓,,343128.437950,2771677.0387300
65000,65000260,仁里里,011,仁和路,,,,９０號三樓之１,,343128.437950,2771677.0387300
65000,65000260,仁里里,011,仁和路,,,,９０號三樓之２,,343128.437950,2771677.0387300
65000,65000260,仁里里,011,仁和路,,,,９０號四樓之２,,343128.437950,2771677.0387300
65000,65000260,仁里里,011,仁和路,,,,９０號四樓之１,,343128.437950,2771677.0387300
65000,65000260,仁里里,011,仁和路,,,,９０號五樓之１,,343128.437950,2771677.0387300
65000,65000260,仁里里,011,仁和路,,,,９０號五樓之２,,343128.437950,2771677.0387300
65000,65000260,仁里里,011,仁和路,,,,９０號六樓之２,,343128.437950,2771677.0387300
65000,65000260,仁里里,011,仁和路,,,,９０號六樓之１,,343128.437950,2771677.0387300
65000,65000260,仁里里,011,仁和路,,,,９０號七樓之１,,343128.437950,2771677.0387300
65000,65000260,仁里里,011,仁和路,,,,９０號七樓之２,,343128.437950,2771677.0387300
65000,65000260,仁里里,011,仁和路,,,,９４號,,343129.922648,2771686.1396100
65000,65000260,仁里里,011,仁和路,,,,９８號,,343131.110406,2771695.9105500
65000,65000260,仁里里,011,仁和路,,,,５號,,343134,2771726
65000,65000260,仁里里,011,仁和路,,,,１００號,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號二樓,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號三樓之２,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號三樓之３,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號三樓之４,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號三樓之１,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號四樓之４,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號四樓之２,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號四樓之１,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號四樓之３,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號五樓之３,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號五樓之１,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號五樓之４,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號五樓之２,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號六樓之２,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號六樓之３,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號六樓之１,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號六樓之４,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號七樓之２,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號七樓之４,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號七樓之１,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１００號七樓之３,,343132.364150,2771703.1912500
65000,65000260,仁里里,011,仁和路,,,,１０２號,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號二樓,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號三樓之３,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號三樓之４,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號三樓之２,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號三樓之１,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號四樓之３,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號四樓之２,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號四樓之４,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號四樓之１,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號五樓之４,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號五樓之２,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號五樓之３,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號五樓之１,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號六樓之１,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號六樓之２,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號六樓之３,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號六樓之４,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號七樓之１,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號七樓之２,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號七樓之３,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０２號七樓之４,,343133.370445,2771709.2118300
65000,65000260,仁里里,011,仁和路,,,,１０４號,,343134.327250,2771714.8323800
65000,65000260,仁里里,012,仁和路,,,,１號,,343227.417779,2771751.1058800
65000,65000260,仁里里,012,仁和路,,,,１號之１,,343227.417779,2771751.1058800
65000,65000260,仁里里,012,仁和路,,,,２號,,343258.241747,2771712.7221700
65000,65000260,仁里里,013,仁和路,,,,３號,,343271.232849,2771804.9410800
65000,65000260,仁里里,013,仁和路,,,,５號,,343292.637237,2771774.7481600
65000,65000260,仁里里,013,仁和路,,,,５號三樓,,343292.637237,2771774.7481600
65000,65000260,仁里里,013,仁和路,,,,７號,,343482.876468,2771765.8573000
65000,65000260,仁里里,013,仁和路,,,,８號,,343379,2771901
65000,65000260,仁里里,013,仁和路,,,,１０號,,343247.733389,2771802.4608400
65000,65000260,仁里里,013,仁和路,,,,１０號二樓,,343247.733389,2771802.4608400
65000,65000260,仁里里,013,仁和路,,,,１０號三樓,,343247.733389,2771802.4608400
65000,65000260,仁里里,013,仁和路,,,,１０號四樓,,343247.733389,2771802.4608400
65000,65000260,仁里里,013,仁和路,,,,１０號五樓,,343247.733389,2771802.4608400
65000,65000260,仁里里,013,仁和路,,,,１２號,,343241.233713,2771808.8514500
65000,65000260,仁里里,013,仁和路,,,,１２號二樓,,343241.233713,2771808.8514500
65000,65000260,仁里里,013,仁和路,,,,１２號三樓,,343241.233713,2771808.8514500
65000,65000260,仁里里,013,仁和路,,,,１２號四樓,,343241.233713,2771808.8514500
65000,65000260,仁里里,013,仁和路,,,,１２號五樓,,343241.233713,2771808.8514500
65000,65000260,仁里里,013,仁和路,,,,１６號,,343235.831064,2771818.3023700
65000,65000260,仁里里,013,仁和路,,,,１６號二樓,,343235.831064,2771818.3023700
65000,65000260,仁里里,013,仁和路,,,,１６號三樓,,343235.831064,2771818.3023700
65000,65000260,仁里里,013,仁和路,,,,１６號四樓,,343235.831064,2771818.3023700
65000,65000260,仁里里,013,仁和路,,,,１６號五樓,,343235.831064,2771818.3023700
65000,65000260,仁里里,011,仁和路,,,,１１０號,,343136.925471,2771731.5339900
65000,65000260,仁里里,011,仁和路,,,,１１２號,,343138.203960,2771738.1046200
65000,65000260,仁里里,011,仁和路,,,,１１４號,,343139.300986,2771743.7651700
65000,65000260,仁里里,011,仁和路,,,,１１６號,,343140.307281,2771748.4156200
65000,65000260,仁里里,011,仁和路,,,,１２０號,,343141.198100,2771755.0162600
65000,65000260,仁里里,011,仁和路,,,,１２０號三樓,,343141.198100,2771755.0162600
65000,65000260,仁里里,011,仁和路,,,,１２２號,,343141.989938,2771759.1866600
65000,65000260,仁里里,011,仁和路,,,,１２４號,,343142.773529,2771762.5669900
65000,65000260,仁里里,011,仁和路,,,,１２６號,,343143.5871,2771766.5511
65000,65000260,仁里里,011,仁和路,,,,１２８號,,343144.67689999996,2771769.8776
65000,65000260,仁里里,011,仁和路,,,,１３０號,,343146.151,2771776.4126
65000,65000260,仁里里,011,仁和路,,,,１３２號,,343147.862742,2771780.6487300
65000,65000260,仁里里,011,仁和路,,,,１３４號,,343149.64300000004,2771784.8464
65000,65000260,仁里里,011,仁和路,,,,１３６號,,343150.6525,2771789.615
65000,65000260,仁里里,011,仁和路,,,,１３８號,,343151.5639,2771794.0702
65000,65000260,仁里里,011,仁和路,,,,１４０號,,343151.545,2771796.8395
65000,65000260,仁里里,011,仁和路,,,,１４２號,,343154.428404,2771802.3408300
65000,65000260,仁里里,011,仁和路,,,,１４４號,,343155.715141,2771806.8012600
65000,65000260,仁里里,011,仁和路,,,,１４４號二樓,,343155.715141,2771806.8012600
65000,65000260,仁里里,011,仁和路,,,,１４４號三樓,,343155.715141,2771806.8012600
65000,65000260,仁里里,011,仁和路,,,,１４６號,,343156.901,2771811.0656
65000,65000260,仁里里,011,仁和路,,,,１４８號,,343158.181389,2771814.9220400
65000,65000260,仁里里,011,仁和路,,,,１５０號,,343159.723824,2771819.4124700
65000,65000260,仁里里,011,仁和路,,,,１５２號,,343161.002314,2771823.2428400
65000,65000260,仁里里,011,仁和路,,,,１６０號,,343169.225888,2771845.4749900
65000,65000260,仁里里,011,仁和路,,,,１６０號三樓,,343169.225888,2771845.4749900
65000,65000260,仁里里,011,仁和路,,,,１６２號,,343170.504377,2771850.7955000
65000,65000260,仁里里,011,仁和路,,,,１６４號,,343173.754215,2771861.1765100
65000,65000260,仁里里,011,仁和路,,,,１６６號,,343173.754215,2771861.1765100
65000,65000260,仁里里,014,仁和路,,,,１８４號,,343190.366330,2771898.7901400
65000,65000260,仁里里,014,仁和路,,,,１８４號二樓,,343190.366330,2771898.7901400
65000,65000260,仁里里,014,仁和路,,,,１８６號,,343189.780699,2771908.6710900
65000,65000260,仁里里,014,仁和路,,,,１８８號,,343191.273645,2771912.9315000
65000,65000260,仁里里,014,仁和路,,,,１９０號,,343192.972798,2771918.0420000
65000,65000260,仁里里,014,仁和路,,,,１９０號二樓,,343192.972798,2771918.0420000
65000,65000260,仁里里,014,仁和路,,,,１９２號,,343194.572972,2771922.8324600
65000,65000260,仁里里,014,仁和路,,,,１９２號二樓,,343194.572972,2771922.8324600
65000,65000260,仁里里,014,仁和路,,,,１９２號三樓,,343194.572972,2771922.8324600
65000,65000260,仁里里,014,仁和路,,,,１９４號,,343195.760730,2771926.6228200
65000,65000260,仁里里,014,仁和路,,,,１９４號三樓,,343195.760730,2771926.6228200
65000,65000260,仁里里,014,仁和路,,,,１９６號,,343197.781568,2771931.0932600
65000,65000260,仁里里,014,仁和路,,,,１９８號,,343199.480722,2771935.9937300
65000,65000260,仁里里,014,仁和路,,,,２０２號,,343202.491359,2771943.5644600
65000,65000260,仁里里,014,仁和路,,,,２０４號,,343203.241956,2771945.9046900
65000,65000260,仁里里,014,仁和路,,,,２０６號,,343204.578183,2771949.7750600
65000,65000260,仁里里,014,仁和路,,,,２０６號二樓,,343204.578183,2771949.7750600
65000,65000260,仁里里,014,仁和路,,,,２０６號三樓,,343204.578183,2771949.7750600
65000,65000260,仁里里,014,仁和路,,,,２０８號,,343205.6555,2771956.1739
65000,65000260,仁里里,014,仁和路,,,,２１０號,,343211.1614,2771962.6365
65000,65000260,仁里里,014,仁和路,,,,２１２號,,343212.5461,2771966.7446999997
65000,65000260,仁里里,014,仁和路,,,,２１６號,,343217.783742,2771993.1392500
65000,65000260,仁里里,014,仁和路,,,,２２０號,,343229.339637,2772020.9619300
65000,65000260,仁里里,014,仁和路,,,,２２２號,,343230.717106,2772024.7823000
65000,65000260,仁里里,014,仁和路,,,,２２４號,,343231.987347,2772028.3926500
65000,65000260,仁里里,014,仁和路,,,,２２６號,,343233.043132,2772031.6729700
65000,65000260,仁里里,014,仁和路,,,,２２８號,,343233.999937,2772034.7532600
65000,65000260,仁里里,014,仁和路,,,,２３０號,,343238.742721,2772044.4542000
65000,65000260,仁里里,014,仁和路,,,,２３４號,,343238.742721,2772044.4542000
65000,65000260,仁里里,014,仁和路,,,,２３６號,,343240.095445,2772049.5746900
65000,65000260,仁里里,014,仁和路,,,,２３８號,,343241.522404,2772053.5450800
65000,65000260,仁里里,014,仁和路,,,,２４０號,,343242.479209,2772058.0055100
65000,65000260,仁里里,014,仁和路,,,,２４２號,,343243.650471,2772061.8258800
65000,65000260,仁里里,014,仁和路,,,,２４４號,,343244.879470,2772065.6962500
65000,65000260,仁里里,014,仁和路,,,,２４６號,,343246.256939,2772070.0466700
65000,65000260,仁里里,014,仁和路,,,,２４８號,,343247.527181,2772074.7171200
65000,65000260,仁里里,014,仁和路,,,,２５０號,,343249.119106,2772079.0575400
65000,65000260,仁里里,014,仁和路,,,,２５２號,,342452,2774355
65000,65000260,仁里里,014,仁和路,,,,２５４號,,343252.088501,2772084.3680500
65000,65000260,仁里里,014,仁和路,,,,２５６號,,343253.9142,2772089.0493
65000,65000260,仁里里,014,仁和路,,,,２５６號二樓,,343254.194,2772089.0047
65000,65000260,仁里里,014,仁和路,,,,２５８號,,343254.398030,2772094.1590000
65000,65000260,仁里里,014,仁和路,,,,２６０號,,343256.014701,2772098.8994600
65000,65000260,仁里里,014,仁和路,,,,２６２號,,343257.177714,2772102.2997800
65000,65000260,仁里里,014,仁和路,,,,２６２號二樓,,343257.177714,2772102.2997800
65000,65000260,仁里里,014,仁和路,,,,２６８號,,343258.052036,2772116.8711900
65000,65000260,仁里里,015,仁和路,,,,１之１號,,343277.897491,2772091.0387000
65000,65000260,仁里里,015,仁和路,,,,１之２號,,343280.553450,2772094.9490700
65000,65000260,仁里里,015,仁和路,,,,１號,,343286.096320,2772083.6079800
65000,65000260,仁里里,015,仁和路,,,,２號,,343286.516985,2772079.5675900
65000,65000260,仁里里,015,仁和路,,,,３號,,343287.053125,2772074.7771300
65000,65000260,仁里里,015,仁和路,,,,４號,,343287.581018,2772070.4067100
65000,65000260,仁里里,015,仁和路,,,,５號,,343287.902702,2772066.3563100
65000,65000260,仁里里,015,仁和路,,,,６號,,343288.331615,2772062.1059000
65000,65000260,仁里里,015,仁和路,,,,７號,,343288.859507,2772057.9455000
65000,65000260,仁里里,015,仁和路,,,,８號,,343289.288420,2772054.0051200
65000,65000260,仁里里,015,仁和路,,,,９號,,343289.816312,2772049.4246800
65000,65000260,仁里里,015,仁和路,,,,１號,,343300.209194,2772094.6590500
65000,65000260,仁里里,015,仁和路,,,,２號,,343300.629859,2772090.4986500
65000,65000260,仁里里,015,仁和路,,,,３號,,343301.273227,2772084.5380700
65000,65000260,仁里里,016,仁和路,,,,４號,,343301.801120,2772078.5774900
65000,65000260,仁里里,016,仁和路,,,,５號,,343302.122804,2772073.4670000
65000,65000260,仁里里,016,仁和路,,,,６號,,343302.766173,2772068.3565100
65000,65000260,仁里里,016,仁和路,,,,７號,,343303.401294,2772062.8159700
65000,65000260,仁里里,016,仁和路,,,,８號,,343304.036414,2772056.9554100
65000,65000260,仁里里,016,仁和路,,,,１號,,343313.777679,2772091.1687100
65000,65000260,仁里里,016,仁和路,,,,２號,,343314.206592,2772085.9582100
65000,65000260,仁里里,016,仁和路,,,,３號,,343314.841712,2772080.2076500
65000,65000260,仁里里,016,仁和路,,,,４號,,343315.485081,2772074.5571100
65000,65000260,仁里里,016,仁和路,,,,５號,,343316.120202,2772069.2365900
65000,65000260,仁里里,016,仁和路,,,,６號,,343316.549114,2772063.6960600
65000,65000260,仁里里,016,仁和路,,,,７號,,343317.184235,2772058.3755400
65000,65000260,仁里里,014,仁愛路,,,,４號,,343234.445347,2771990.3389800
65000,65000260,仁里里,014,仁愛路,,,,１０號,,343253.193776,2771985.7485300
65000,65000260,仁里里,014,仁愛路,,,,１１號,,343249.358307,2772015.1913700
65000,65000260,仁里里,014,仁愛路,,,,１２號,,343257.771593,2771985.2684900
65000,65000260,仁里里,014,仁愛路,,,,１３號,,343254.076346,2772013.9712600
65000,65000260,仁里里,014,仁愛路,,,,１４號,,343263.198987,2771984.8484500
65000,65000260,仁里里,014,仁愛路,,,,１５號,,343258.249995,2772013.4112000
65000,65000260,仁里里,014,仁愛路,,,,１６號,,343268.362434,2771984.3684000
65000,65000260,仁里里,014,仁愛路,,,,１號,,343280.611188,2771965.1365400
