city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
65000,65000210,八賢里,005,,,,,４０號,,301652.384286,2792167.2069300
65000,65000210,八賢里,005,,,,,４１號,,301693.394928,2792134.4037600
65000,65000210,八賢里,005,,,,,４１之１號,,301698.154208,2792118.9322700
65000,65000210,八賢里,005,,,,,４２號,,301707,2792105
65000,65000210,八賢里,005,,,,,４２之１號,,301765.881156,2792048.8155000
65000,65000210,八賢里,005,,,,,４３之５號,,301764.165505,2792021.8329000
65000,65000210,八賢里,005,,,,,４３之１號,,301779.771325,2792034.1340800
65000,65000210,八賢里,005,,,,,４３號,,301741.804312,2792121.0424700
65000,65000210,八賢里,005,,,,,４３之３號,,301851.012057,2791940.4450400
65000,65000210,八賢里,005,,,,,４３之２號,,301845.650649,2791949.2058800
65000,65000210,八賢里,005,,,,,４３之７號（農業資材室）,,301873.9052,2792034.2666
65000,65000210,八賢里,005,,,,,４３之６號（農業資材室）,,301867.600200,2792022.4178000
65000,65000210,八賢里,005,,,,,４４號,,301885.465285,2792014.6922100
65000,65000210,八賢里,006,,,,,４５之１號,,301881.233898,2791921.8232400
65000,65000210,八賢里,006,,,,,４５號,,301923.184848,2791863.4476000
65000,65000210,八賢里,006,,,,,４５之１號二樓,,301881.233898,2791921.8232400
65000,65000210,八賢里,006,,,,,４６號,,301936.390407,2791865.7378300
65000,65000210,八賢里,006,,,,,４７號,,301929.065900,2791865.3377900
65000,65000210,八賢里,006,,,,,４８號,,301939.961929,2791855.3968300
65000,65000210,八賢里,006,,,,,４９號,,301958,2791825
65000,65000210,八賢里,006,,,,,５１號,,301941.817801,2791819.9634100
65000,65000210,八賢里,006,,,,,５２號,,301965.572960,2791806.3120900
65000,65000210,八賢里,006,,,,,５３號,,301955.971916,2791808.7223200
65000,65000210,八賢里,006,,,,,５５號,,301970.653924,2791791.9207000
65000,65000210,八賢里,007,,,,,５７號,,302069.493531,2791618.9840000
65000,65000210,八賢里,007,,,,,５８號,,302078.591427,2791606.3327800
65000,65000210,八賢里,007,,,,,５９號,,302087.598592,2791603.6825300
65000,65000210,八賢里,007,,,,,６０號,,302092.481596,2791598.2520000
65000,65000210,八賢里,007,,,,,６１號,,302093.157959,2791588.8010900
65000,65000210,八賢里,007,,,,,６２號,,302087.829544,2791583.3705600
65000,65000210,八賢里,007,,,,,６３之２號,,302010.336587,2791464.9191300
65000,65000210,八賢里,007,,,,,６３號,,302095.797421,2791567.0389900
65000,65000210,八賢里,007,,,,,６３之１號,,302084.950881,2791538.2062000
65000,65000210,八賢里,007,,,,,６４號,,302137.921586,2791533.5457500
65000,65000210,八賢里,008,,,,,６５號,,302145.402811,2791496.6721900
65000,65000210,八賢里,008,,,,,６６號,,302155.589485,2791488.8614400
65000,65000210,八賢里,008,,,,,６７號,,302161.940691,2791472.7298800
65000,65000210,八賢里,008,,,,,６８號,,302200.171650,2791451.4278300
65000,65000210,八賢里,008,,,,,６９號,,302206.918775,2791442.9670100
65000,65000210,八賢里,008,,,,,６９號之１,,302451.22981290414,2791204.698879181
65000,65000210,八賢里,008,,,,,７０號,,302257.266514,2791424.8852600
65000,65000210,八賢里,008,,,,,７１號,,302263.790935,2791413.7241900
65000,65000210,八賢里,008,,,,,７２號,,302248.548041,2791427.0654700
65000,65000210,八賢里,009,,,,,７４號,,302285.096343,2791369.6799300
65000,65000210,八賢里,009,,,,,７５號,,302302.162115,2791363.1893100
65000,65000210,八賢里,009,,,,,７６號,,302315.730600,2791350.1180500
65000,65000210,八賢里,009,,,,,７８號,,302348.179487,2791328.2759400
65000,65000210,八賢里,010,,,,,８２號,,302380.776843,2791309.1440900
65000,65000210,八賢里,010,,,,,８２號二樓,,302384.835016,2791308.1639900
65000,65000210,八賢里,010,,,,,８４號,,302401.108950,2791301.2033200
65000,65000210,八賢里,010,,,,,８５號,,302412.095711,2791304.4236300
65000,65000210,八賢里,010,,,,,８６號,,302420.418265,2791301.7633800
65000,65000210,八賢里,010,,,,,８７號,,302429.153235,2791294.4026700
65000,65000210,八賢里,010,,,,,８８號,,302444.585840,2791284.3216900
65000,65000210,八賢里,010,,,,,８９號,,302491.683741,2791263.8997200
65000,65000210,八賢里,001,,,,,１之８號,,301211.0266225901,2793069.1020622784
65000,65000210,八賢里,001,,,,,１之９號,,301214.7058088043,2793096.5264881696
65000,65000210,八賢里,001,,,,,１之７號,,301115.45889440767,2793332.0942554907
65000,65000210,八賢里,002,,,,,１５之１號,,301388.2933432136,2792782.4978326233
65000,65000210,八賢里,006,,,,,５５之５號,,301956.115821946,2791631.4681777405
65000,65000210,八賢里,007,,,,,６３之８號,,302168.4178730437,2791378.842011914
65000,65000210,八賢里,007,,,,,６３之３號,,302051.34739999997,2791499.7473
65000,65000210,古庄里,001,,,,,７之２號,,300079.12322138343,2794087.0776712466
65000,65000210,古庄里,001,,,,,１號,,300414.691021,2793695.5944900
65000,65000210,古庄里,001,,,,,１之１號（農業資材室勿辦理戶籍遷入）,,300432.425696,2793698.0438108
65000,65000210,古庄里,001,,,,,２之１號,,300354.511285,2793630.7782300
65000,65000210,古庄里,001,,,,,２號,,300353.315279,2793605.5057900
65000,65000210,古庄里,001,,,,,２號之２,,300344.721702,2793614.5063550
65000,65000210,古庄里,001,,,,,５號,,299945.889560,2794146.6080300
65000,65000210,古庄里,001,,,,,６號,,299913.473666,2794142.4476300
65000,65000210,古庄里,002,,,,,１０號,,299993.086441,2794352.1378700
65000,65000210,古庄里,002,,,,,１１之１號,,299984.400961,2794330.7958100
65000,65000210,古庄里,002,,,,,１１號,,299964.077103,2794335.4262600
65000,65000210,古庄里,002,,,,,１１之３號,,299948.265076,2794343.7870700
65000,65000210,古庄里,002,,,,,１３之３號,,299611.486209,2794581.7600400
65000,65000210,古庄里,002,,,,,１３之５號,,299625.508352,2794598.4216500
65000,65000210,古庄里,002,,,,,１３之２號,,299653.833079,2794514.3535300
65000,65000210,古庄里,002,,,,,１３之１號,,299659.367701,2794510.3931500
65000,65000210,古庄里,002,,,,,１３號,,299725.370750,2794529.4349900
65000,65000210,古庄里,002,,,,,１３之６號,,299721.799228,2794540.1560200
65000,65000210,古庄里,003,,,,,１４之１號,,299603.518333,2794638.1654900
65000,65000210,古庄里,003,,,,,１４之２號,,299589.281734,2794643.8360300
65000,65000210,古庄里,013,,,,,１０９之１號,,299770.74679727154,2795359.0283887084
65000,65000210,古庄里,013,,,,,１０９之５號,,299786.8229046876,2795322.008994836
65000,65000210,古庄里,013,,,,,１０９號之６,,299807.5883,2795166.5818999996
65000,65000210,古庄里,010,,,,,７８號,,299406.185548,2795383.4474400
65000,65000210,古庄里,010,,,,,７９之２號,,299524.969591,2795508.6095200
65000,65000210,古庄里,010,,,,,７９之１號,,299525.761430,2795513.2199700
65000,65000210,古庄里,010,,,,,７９號,,299517.504862,2795519.2405500
65000,65000210,古庄里,010,,,,,７９之３號,,299523.146712,2795498.6785600
65000,65000210,古庄里,010,,,,,８０之１號,,299512.803320,2795520.4906700
65000,65000210,古庄里,010,,,,,８０號,,299507.087235,2795522.1308300
65000,65000210,古庄里,010,,,,,８１之３號,,299257.493101,2795698.1478200
65000,65000210,古庄里,010,,,,,８１之１號,,299263.052468,2795685.0565600
65000,65000210,古庄里,010,,,,,８１之２號,,299187.514362,2795704.3684200
65000,65000210,古庄里,010,,,,,８１號,,299118.203737,2795690.4870800
65000,65000210,古庄里,010,,,,,８２之１號,,299129.578169,2795711.5191100
65000,65000210,古庄里,010,,,,,８２號,,299141.084574,2795701.1981200
65000,65000210,古庄里,010,,,,,８３之１號,,299223.782221,2795804.9581300
65000,65000210,古庄里,010,,,,,８３號,,298977.866837,2795642.6024600
65000,65000210,古庄里,010,,,,,８４號,,298951.529955,2795634.2616500
65000,65000210,古庄里,010,,,,,８７號,,299309.218310,2795471.1559100
65000,65000210,古庄里,011,,,,,８８號,,299307.238713,2795882.9456600
65000,65000210,古庄里,011,,,,,８８之７號,,299201.272559,2795951.3422700
65000,65000210,古庄里,011,,,,,８８之５號,,299260.800677,2795939.8311500
65000,65000210,古庄里,011,,,,,８８之４號,,299245.062884,2795909.9382700
65000,65000210,古庄里,011,,,,,８８之２號,,299245.062884,2795902.1675200
65000,65000210,古庄里,011,,,,,８８之１號,,299245.062884,2795898.1171300
65000,65000210,古庄里,011,,,,,８８之３號,,299245.062884,2795906.1179000
65000,65000210,古庄里,011,,,,,８８之６號,,299226.347448,2795903.0876100
65000,65000210,古庄里,011,,,,,８９之１號,,299219.658062,2795987.9858000
65000,65000210,古庄里,011,,,,,８９號,,299306.842794,2795873.1647200
65000,65000210,古庄里,011,,,,,９０號,,299317.293414,2795847.7622700
65000,65000210,古庄里,011,,,,,９０之１號,,299324.304485,2795884.0057600
65000,65000210,古庄里,011,,,,,９０之２號,,299323.504398,2795888.7662200
65000,65000210,古庄里,011,,,,,９１號,,299305.778761,2795827.9203500
65000,65000210,古庄里,011,,,,,９１之１號,,299295.856033,2795790.0867000
65000,65000210,古庄里,011,,,,,９２號,,299303.089809,2795857.2031800
65000,65000210,古庄里,011,,,,,９３之１號,,299336.470756,2795805.6982000
65000,65000210,古庄里,011,,,,,９３號,,299324.032291,2795832.5708000
65000,65000210,古庄里,011,,,,,９４之１號,,299315.924193,2795830.4906000
65000,65000210,古庄里,011,,,,,９４號,,299329.327712,2795817.8693800
65000,65000210,古庄里,011,,,,,９５號,,299532.376581,2795786.2463300
65000,65000210,古庄里,011,,,,,９６號,,299521.266096,2795778.1855500
65000,65000210,古庄里,011,,,,,９７號,,299523.831323,2795787.5264500
65000,65000210,古庄里,011,,,,,９８號,,299535.783137,2795780.6857900
65000,65000210,古庄里,011,,,,,９８之２號,,299541.243524,2795756.0934200
65000,65000210,古庄里,012,,,,,９９號之６,,299715.473175,2795905.4608167
65000,65000210,古庄里,012,,,,,９９號之７,,299709.520050,2795908.5035250
65000,65000210,古庄里,012,,,,,９９之４號,,299733.445855,2795569.0453600
65000,65000210,古庄里,012,,,,,９９號之８,,299657.794008,2795888.9243583
65000,65000210,古庄里,012,,,,,９９號之９,,299657.000258,2795900.6321708
65000,65000210,古庄里,012,,,,,９９號,,299688.080100,2795622.2204900
65000,65000210,古庄里,012,,,,,９９之２號,,299789.534424,2795575.9260200
65000,65000210,古庄里,012,,,,,９９之３號,,299766.917533,2795563.8848600
65000,65000210,古庄里,012,,,,,９９之５號（農業資材室勿辦遷入）,,299762.0229,2795623.4049
65000,65000210,古庄里,012,,,,,１００號,,299690.760804,2795648.5030300
65000,65000210,古庄里,012,,,,,１０１號,,299742.840690,2795742.9921500
65000,65000210,古庄里,012,,,,,１０１之１號,,299745,2795738
65000,65000210,古庄里,012,,,,,１０１之３號,,299770.109633,2795802.5379000
65000,65000210,古庄里,012,,,,,１０３之１號,,299815.689844,2796006.6876100
65000,65000210,古庄里,012,,,,,１０３號,,299817.842655,2795968.5339300
65000,65000210,古庄里,012,,,,,１０４號,,299839.535734,2795978.3248700
65000,65000210,古庄里,012,,,,,１０４號之３,,299737.565883,2795902.4842542
65000,65000210,古庄里,012,,,,,１０５號,,299919.437201,2795736.1214900
65000,65000210,古庄里,013,,,,,１０６號,,299968.300243,2795360.9452700
65000,65000210,古庄里,013,,,,,１０７號,,300084.040655,2795244.8440600
65000,65000210,古庄里,013,,,,,１０８號,,300102.492145,2795227.7124000
65000,65000210,古庄里,013,,,,,１０８之１號,,300185.247530,2795052.3054700
65000,65000210,古庄里,013,,,,,１０９號,,299883.235328,2795166.7265200
65000,65000210,古庄里,013,,,,,１１０號,,299973.010033,2794900.3608000
65000,65000210,古庄里,013,,,,,１１０之２號,,299947.349512,2794884.8793100
65000,65000210,古庄里,013,,,,,１１０之３號,,299958.328025,2794874.1682700
65000,65000210,古庄里,013,,,,,１１０之４號,,300074.819035,2794929.7436400
65000,65000210,古庄里,013,,,,,１１０之１號,,300010.845072,2794876.5485000
65000,65000210,古庄里,013,,,,,１１０之４號二樓,,300074.819035,2794929.7436400
65000,65000210,古庄里,013,,,,,１１０之４號三樓,,300074.819035,2794929.7436400
65000,65000210,古庄里,013,,,,,１１１號,,299908.722634,2794942.1548300
65000,65000210,古庄里,013,,,,,１１２號,,299902.239455,2794947.1853200
65000,65000210,古庄里,007,,,,,５３之３號二樓,,298722.812316,2795237.8133800
65000,65000210,古庄里,007,,,,,５３之１７號,,298686.89869999996,2795225.4694
65000,65000210,古庄里,007,,,,,５３之３號三樓,,298722.812316,2795237.8133800
65000,65000210,古庄里,007,,,,,５３之１１號二樓,,298648.461968,2795232.2128400
65000,65000210,古庄里,007,,,,,５３之１１號三樓,,298648.461968,2795232.2128400
65000,65000210,古庄里,007,,,,,５３之１７號二樓,,298686.89869999996,2795225.4694
65000,65000210,古庄里,003,,,,,１４號,,299495.861273,2794500.6022100
65000,65000210,古庄里,003,,,,,１５號,,299392.815023,2794483.1405200
65000,65000210,古庄里,003,,,,,１６號,,299351.408462,2794521.2342000
65000,65000210,古庄里,003,,,,,１７號,,299303.980627,2794584.5203100
65000,65000210,古庄里,003,,,,,１７之２號,,299291,2794593
65000,65000210,古庄里,003,,,,,１７之１號,,299295,2794590
65000,65000210,古庄里,003,,,,,１８之３號,,299311.882517,2794736.9450200
65000,65000210,古庄里,003,,,,,１８號,,299335.810890,2794695.8510600
65000,65000210,古庄里,003,,,,,１８之４號,,299336.470756,2794689.7304600
65000,65000210,古庄里,003,,,,,１８之５號,,299336.866675,2794683.5298700
65000,65000210,古庄里,003,,,,,１８之２號,,299144.259688,2794836.4035842
65000,65000210,古庄里,003,,,,,１９之１號,,299337.526541,2794677.4692800
65000,65000210,古庄里,003,,,,,１９號,,299337.790487,2794671.5387100
65000,65000210,古庄里,003,,,,,２０之２號,,299240.700313,2794744.2624383
65000,65000210,古庄里,003,,,,,２０之３號,,299251.028350,2794731.5210617
65000,65000210,古庄里,003,,,,,２０號之５,,299251.081487,2794782.5436366
65000,65000210,古庄里,003,,,,,２０號,,299268.125184,2794765.7278000
65000,65000210,古庄里,003,,,,,２０之１號,,299161.589896,2794824.5634800
65000,65000210,古庄里,003,,,,,２１之２號,,299174.220029,2794751.5212408
65000,65000210,古庄里,003,,,,,２１號,,299259.480946,2794562.9682300
65000,65000210,古庄里,003,,,,,２１之１號,,299241.219168,2794561.8481200
65000,65000210,古庄里,003,,,,,２２號,,299328.5175073255,2794368.8321040924
65000,65000210,古庄里,004,,,,,２３之２號,,299168.840168,2794731.2144700
65000,65000210,古庄里,004,,,,,２３號,,299014.893541,2794661.6577500
65000,65000210,古庄里,004,,,,,２４之２號,,299003.783056,2794873.6382200
65000,65000210,古庄里,004,,,,,２４之１號,,299004.970814,2794885.1493300
65000,65000210,古庄里,004,,,,,２４之３號,,299000.739426,2794856.3065500
65000,65000210,古庄里,004,,,,,２４號,,298998.091716,2794694.1308900
65000,65000210,古庄里,004,,,,,２４之５號,,299052.192440,2794869.7978500
65000,65000210,古庄里,004,,,,,２４之７號,,299088.443802,2794724.5538300
65000,65000210,古庄里,004,,,,,２４之６號,,299204.580134,2794718.3332300
65000,65000210,古庄里,004,,,,,２５號,,298972,2794730
65000,65000210,古庄里,004,,,,,２７之１號,,298849.671463,2794922.0528900
65000,65000210,古庄里,005,,,,,３０號,,299064.366959,2794999.5703800
65000,65000210,古庄里,005,,,,,３１號,,299066.890945,2794992.2696700
65000,65000210,古庄里,005,,,,,３２號,,299018.860983,2795064.9166900
65000,65000210,古庄里,005,,,,,３４之１號,,299024.412102,2794944.6750800
65000,65000210,古庄里,005,,,,,３４之３號,,298983.409708,2794946.2552300
65000,65000210,古庄里,005,,,,,３４號,,298949.014217,2794969.9375200
65000,65000210,古庄里,005,,,,,３４號之５,,299095.351530,2794913.9625875
65000,65000210,古庄里,005,,,,,３４之２號,,299134.751375,2794892.9416883
65000,65000210,古庄里,005,,,,,３５號,,298935.651940,2794960.9366500
65000,65000210,古庄里,005,,,,,３６號,,298919.773926,2794972.8478000
65000,65000210,古庄里,005,,,,,３６之１號,,298737.502572,2795064.5766500
65000,65000210,古庄里,004,,,,,３７之１號,,298740.142034,2794894.5402400
65000,65000210,古庄里,004,,,,,３７號,,298791.463075,2794907.5014900
65000,65000210,古庄里,006,,,,,３８之１號,,298706.538383,2795020.4724000
65000,65000210,古庄里,006,,,,,３９之１號,,298658.912588,2795056.3058600
65000,65000210,古庄里,006,,,,,３９號,,298608.993762,2795037.8540700
65000,65000210,古庄里,006,,,,,４０號,,298558.835734,2795048.7151200
65000,65000210,古庄里,006,,,,,４１號,,298530.065597,2795082.7684100
65000,65000210,古庄里,006,,,,,４２號,,298521.305882,2795081.7083100
65000,65000210,古庄里,006,,,,,４４號,,298512.975080,2795081.2782700
65000,65000210,古庄里,006,,,,,４５號,,298452.952062,2795113.7514000
65000,65000210,古庄里,006,,,,,４６號,,298596.217115,2795190.9588600
65000,65000210,古庄里,006,,,,,４７號,,298601.6127,2795164.5330000003
65000,65000210,古庄里,006,,,,,４８號,,298583.374483,2795179.0277000
65000,65000210,古庄里,006,,,,,４８之１號,,298607.5877466024,2795160.2676294222
65000,65000210,古庄里,006,,,,,４９號,,298574.647761,2795192.2589800
65000,65000210,古庄里,006,,,,,５０之１號,,298518.031299,2795220.8317400
65000,65000210,古庄里,006,,,,,５０號,,298526.230128,2795215.5412300
65000,65000210,古庄里,007,,,,,５３之１６號（農業資材室）,,298595.45519999996,2795413.3317
65000,65000210,古庄里,007,,,,,５３之８號,,298627.032835,2795273.7468500
65000,65000210,古庄里,007,,,,,５３之７號,,298627.032835,2795288.3082500
65000,65000210,古庄里,007,,,,,５３之１１號,,298648.461968,2795232.2128400
65000,65000210,古庄里,007,,,,,５３之１５號,,298645.0032,2795279.5612999997
65000,65000210,古庄里,007,,,,,５３之１０號,,298654.549228,2795289.2683500
65000,65000210,古庄里,007,,,,,５３之５號,,298717.648868,2795279.4774000
65000,65000210,古庄里,007,,,,,５３之４號,,298722.020477,2795263.9959100
65000,65000210,古庄里,007,,,,,５３之９號,,298686.165035,2795264.1359200
65000,65000210,古庄里,007,,,,,５３之６號,,298789.747425,2795343.7736100
65000,65000210,古庄里,007,,,,,５３號,,298772.285734,2795261.3556500
65000,65000210,古庄里,007,,,,,５３之３號,,298722.812316,2795237.8133800
65000,65000210,古庄里,007,,,,,５３之１２號,,298750.895547686,2795277.393840019
65000,65000210,古庄里,007,,,,,５４號,,298629.680546,2795550.3535500
65000,65000210,古庄里,007,,,,,５４號之１,,298619.788528,2795523.0410167
65000,65000210,古庄里,007,,,,,５４號之２,,298586.186445,2795598.6457042
65000,65000210,古庄里,007,,,,,５７號,,298782.068240,2795159.7558400
65000,65000210,古庄里,006,,,,,４５之１號,,298227.220315,2795315.7609000
65000,65000210,古庄里,008,,,,,６０號之５,,299039.935438,2795380.0371100
65000,65000210,古庄里,008,,,,,６１號,,299151.947611,2795274.7169400
65000,65000210,古庄里,008,,,,,６２號,,298979.038099,2795263.8658900
65000,65000210,古庄里,008,,,,,６３號,,299233.688452,2795331.7324500
65000,65000210,古庄里,008,,,,,６３之１號,,299251.999721,2795322.0015100
65000,65000210,古庄里,008,,,,,６４號,,299236.996028,2795292.9687000
65000,65000210,古庄里,008,,,,,６５號,,299237.787867,2795284.4978900
65000,65000210,古庄里,008,,,,,６７號,,299243.734905,2795276.5671200
65000,65000210,古庄里,009,,,,,６９號,,299231.948057,2795192.5590100
65000,65000210,古庄里,009,,,,,７０號,,299164.897472,2795095.9996900
65000,65000210,古庄里,009,,,,,７０之１號,,299172.72551208565,2795101.5872760666
65000,65000210,古庄里,009,,,,,７０之２號,,299173.51744855486,2795106.695261003
65000,65000210,古庄里,009,,,,,７１號,,299315.569515,2794973.5078600
65000,65000210,古庄里,009,,,,,７１之２號,,299379.329022,2794905.9113400
65000,65000210,古庄里,009,,,,,７１之１號,,299502.633143,2795245.8641600
65000,65000210,古庄里,009,,,,,７２號,,299612.410021,2795144.5443700
65000,65000210,古庄里,009,,,,,７３號,,299632.313215,2795124.4224300
65000,65000210,古庄里,010,,,,,７４之１號,,299616.171254,2795382.3473300
65000,65000210,古庄里,010,,,,,７４號,,299620.344904,2795367.9759500
65000,65000210,古庄里,010,,,,,７６號,,299440.440817,2795344.2936600
65000,65000210,古庄里,010,,,,,７６號二樓,,299440.440817,2795344.2936600
65000,65000210,古庄里,010,,,,,７７號,,299435.698034,2795350.7542800
65000,65000210,古庄里,010,,,,,７７號二樓,,299435.698034,2795350.7542800
65000,65000210,古庄里,001,,,,,５之１號,,299945.27346021816,2794188.692266592
65000,65000210,古庄里,001,中正路三段,,,,４２號,,300191.573991,2793605.7258100
65000,65000210,古庄里,001,中正路三段,,,,４６號,,300033.717661,2793884.1226900
65000,65000210,古庄里,012,,,,,９９之１０號,,299697.3027295995,2795906.380989138
65000,65000210,古庄里,013,,,,,１０８之３號,,300094.7154132464,2795202.5057702493
65000,65000210,古庄里,013,,,,,１０８之２號,,300155.45082496444,2795216.702708249
65000,65000210,古庄里,003,,,,,２１之６號,,299164.0074008211,2794081.0337069915
65000,65000210,古庄里,003,,,,,２１之５號,,299175.357300,2794067.1380000
65000,65000210,古庄里,005,,,,,３４之６號,,299164.6159293243,2794879.886920266
65000,65000210,古庄里,006,,,,,４８號之２,,298623.0074901125,2795154.6806130474
65000,65000210,古庄里,006,,,,,５１號,,298556.6441169384,2795202.5372831873
65000,65000210,古庄里,006,車新路,,,,１３號,,298667.63779999996,2795163.4642999996
65000,65000210,古庄里,007,車新路,,,,１６號,,298679.244695,2795132.18318
65000,65000210,古庄里,007,車新路,,,,２７號,,298815.539919,2795233.44296
65000,65000210,古庄里,007,車新路,,,,２９號,,298816.826656,2795275.69704
65000,65000210,古庄里,007,車新路,,,,３３號,,298881.95729999995,2795292.1325
65000,65000210,古庄里,007,車新路,,,,３３號二樓,,298881.95729999995,2795292.1325
65000,65000210,古庄里,007,車新路,,,,３３號二樓之１,,298881.95729999995,2795292.1325
65000,65000210,古庄里,007,車新路,,,,３３號三樓,,298881.95729999995,2795292.1325
65000,65000210,古庄里,007,車新路,,,,３３號三樓之１,,298881.95729999995,2795292.1325
65000,65000210,古庄里,007,車新路,,,,３３號四樓之１,,298881.95629999996,2795292.4012
65000,65000210,古庄里,007,車新路,,,,３３號四樓,,298881.95729999995,2795292.1325
65000,65000210,古庄里,008,車新路,,,,３９號,,299035.2977,2795334.5846
65000,65000210,古庄里,008,車新路,,,,４１號,,299056.060902,2795340.52329
65000,65000210,古庄里,008,車新路,,,,４３號,,299054.831902,2795349.16413
65000,65000210,古庄里,008,車新路,,,,４５號,,299058.518901,2795364.78564
65000,65000210,古庄里,008,車新路,,,,４７號,,299058.675619,2795373.66649
65000,65000210,古庄里,008,車新路,,,,４９號,,299076.178552,2795368.14596
65000,65000210,古庄里,008,車新路,,,,６０號,,299045.7318,2795277.4104999997
65000,65000210,古庄里,008,車新路,,,,６８號,,299098.630476,2795306.19998
65000,65000210,古庄里,012,車新路,,,,８７號,,299779.479723,2795500.38873
65000,65000210,古庄里,008,車新路,,,,９０之１號,,299373.5504623347,2795373.424468475
65000,65000210,古庄里,008,車新路,,,,９０號,,299322.052694,2795338.59311
65000,65000210,古庄里,010,車新路,,,,１１２號,,299566.244179,2795399.18896
65000,65000210,古庄里,010,車新路,,,,１１８號二樓,,299584.1049,2795409.4639000003
65000,65000210,古庄里,010,車新路,,,,１１８號三樓,,299584.1049,2795409.4639000003
65000,65000210,古庄里,013,車新路,,,,１４６號,,299828.1594897771,2795468.32554529
65000,65000210,古庄里,013,車新路,,,,１４８號,,299882.46709313913,2795393.83175673
65000,65000210,古庄里,009,,,,,７３之２號,,299694.56367199635,2795063.997560692
65000,65000210,古庄里,019,樂全街,,,,３號,,299127.722298,2794540.6860800
65000,65000210,古庄里,019,樂全街,,,,３號二樓,,299127.722298,2794540.6860800
65000,65000210,古庄里,019,樂全街,,,,３號三樓,,299127.722298,2794540.6860800
65000,65000210,古庄里,019,樂全街,,,,３號四樓,,299127.722298,2794540.6860800
65000,65000210,古庄里,019,樂全街,,,,３號五樓,,299127.722298,2794540.6860800
65000,65000210,古庄里,019,樂全街,,,,３號六樓,,299127.722298,2794540.6860800
65000,65000210,古庄里,019,樂全街,,,,３號七樓,,299127.722298,2794540.6860800
65000,65000210,古庄里,019,樂全街,,,,５號,,299130.633954,2794536.5856800
