city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10009,1000908,三結村,7,,中埤,,,５１之１號,,193360.44,2618204.13
10009,1000908,三結村,7,,中埤,,,２７號,,193285.32,2618157.49
10009,1000908,三結村,5,,中埤,,,１６之６號,,193477.61,2617953.5
10009,1000908,三結村,5,,中埤,,,６２號,,193466.16,2618167.34
10009,1000908,三結村,7,,中埤,,,７６號,,193601.44,2617801.93
10009,1000908,三結村,7,,中埤,,,４２號,,193354.03,2618100.58
10009,1000908,三結村,4,,中埤,,,２之２號,,193581.2,2618173.09
10009,1000908,三結村,6,,中埤,,,５５之１號,,193380.624,2618169.682
10009,1000908,三結村,5,,中埤,,,１６之５１號,,193541.98,2617769.09
10009,1000908,三結村,4,,中埤,,,１號,,193595.71,2618125.22
10009,1000908,三結村,4,,中埤,,,１之１號,,193692.56,2617975.97
10009,1000908,三結村,4,,中埤,,,１之２號,,193676.52,2617975.49
10009,1000908,三結村,4,,中埤,,,１之３號,,193575.87,2618140.7
10009,1000908,三結村,4,,中埤,,,１之５號,,193565.72,2618141.3
10009,1000908,三結村,4,,中埤,,,１之６６號,,193588.94,2617800.48
10009,1000908,三結村,4,,中埤,,,１之６８號,,193601.44,2617801.93
10009,1000908,三結村,4,,中埤,,,１之９２號,,193614.81,2617578.23
10009,1000908,三結村,4,,中埤,,,１之９８號,,193865.6,2617895.83
10009,1000908,三結村,4,,中埤,,,２號,,193567.85,2618156.37
10009,1000908,三結村,4,,中埤,,,２之１號,,193564.14,2618163.31
10009,1000908,三結村,4,,中埤,,,３之９號,,193490.56,2618102.03
10009,1000908,三結村,4,,中埤,,,３號,,193526.12,2618119.17
10009,1000908,三結村,4,,中埤,,,３之１號,,193507.27,2618132.72
10009,1000908,三結村,4,,中埤,,,３之６號,,193514.85,2618109.49
10009,1000908,三結村,4,,中埤,,,３之７號,,193503.85,2618110.43
10009,1000908,三結村,4,,中埤,,,３之８號,,193491.99,2618112.12
10009,1000908,三結村,4,,中埤,,,５號,,193505.02,2618074.94
10009,1000908,三結村,4,,中埤,,,５之１號,,193554.44,2618083.2
10009,1000908,三結村,4,,中埤,,,５之２號,,193524.53,2618081.73
10009,1000908,三結村,4,,中埤,,,６號,,193217.19,2617887.35
10009,1000908,三結村,4,,中埤,,,６之１號,,193500.11,2618021.03
10009,1000908,三結村,4,,中埤,,,７號,,193525.95,2618019.79
10009,1000908,三結村,4,,中埤,,,８號,,193480.21,2618049.89
10009,1000908,三結村,4,,中埤,,,９號,,193482.92,2618082.67
10009,1000908,三結村,5,,中埤,,,１０號,,193473.29,2618098.61
10009,1000908,三結村,4,,中埤,,,１１號,,193473.37,2618086.64
10009,1000908,三結村,4,,中埤,,,１１之１號,,193463.59,2618084.66
10009,1000908,三結村,5,,中埤,,,１２號,,193450.85,2618101.45
10009,1000908,三結村,5,,中埤,,,１２之１號,,193446.5,2618099
10009,1000908,三結村,4,,中埤,,,１４號,,193443.62,2618062.9
10009,1000908,三結村,4,,中埤,,,１４之１號,,193467.16,2618062.41
10009,1000908,三結村,4,,中埤,,,１５號,,193461.05,2618048.04
10009,1000908,三結村,4,,中埤,,,１５之１號,,193464.21,2618010.6
10009,1000908,三結村,5,,中埤,,,１６號,,193444.5,2618046.14
10009,1000908,三結村,5,,中埤,,,１６之１號,,193460.07,2617955.81
10009,1000908,三結村,5,,中埤,,,１６之２號,,193464.5,2617943.17
10009,1000908,三結村,5,,中埤,,,１６之３號,,193421.17,2617957.86
10009,1000908,三結村,5,,中埤,,,１６之４７號,,193563.02,2617754.08
10009,1000908,三結村,5,,中埤,,,１６之５２號,,193520.31,2617728.12
10009,1000908,三結村,5,,中埤,,,１６之５３號,,193522.4,2617754.41
10009,1000908,三結村,5,,中埤,,,１６之６０號,,193575.3,2617579.82
10009,1000908,三結村,5,,中埤,,,１６之７號,,193473.61,2617943.47
10009,1000908,三結村,5,,中埤,,,１６之８號,,193478.81,2617944.37
10009,1000908,三結村,5,,中埤,,,１７號,,193440.1,2618080.3
10009,1000908,三結村,6,,中埤,,,１８號,,193399.37,2618066.54
10009,1000908,三結村,6,,中埤,,,１８之１號,,193409.81,2618082.33
10009,1000908,三結村,6,,中埤,,,１９號,,193404.79,2618019.99
10009,1000908,三結村,6,,中埤,,,２０號,,193399.21,2618035.77
10009,1000908,三結村,6,,中埤,,,２１號,,193427.86,2618024.27
10009,1000908,三結村,6,,中埤,,,２２號,,193372.28,2617993.87
10009,1000908,三結村,6,,中埤,,,２２之１號,,193326.03,2617948.6
10009,1000908,三結村,6,,中埤,,,２２之５號,,193275.5,2617924.8
10009,1000908,三結村,7,,中埤,,,２３之１號,,193230.96,2617987.22
10009,1000908,三結村,6,,中埤,,,２３之１號,,193230.96,2617987.22
10009,1000908,三結村,7,,中埤,,,２３之１１號,,193261.31,2618075.31
10009,1000908,三結村,7,,中埤,,,２３之１２號,,193257.01,2618074.96
10009,1000908,三結村,7,,中埤,,,２３之１３號,,193252.71,2618074.81
10009,1000908,三結村,7,,中埤,,,２３之１４號,,193248.76,2618074.56
10009,1000908,三結村,7,,中埤,,,２３之１５號,,193244.51,2618074.21
10009,1000908,三結村,7,,中埤,,,２３之１６號,,193240.06,2618073.96
10009,1000908,三結村,7,,中埤,,,２３之１７號,,193235.66,2618073.66
10009,1000908,三結村,7,,中埤,,,２３之１８號,,193231.91,2618073.41
10009,1000908,三結村,7,,中埤,,,２３之１９號,,193227.42,2618073.14
10009,1000908,三結村,7,,中埤,,,２３之２０號,,193223.61,2618072.71
10009,1000908,三結村,7,,中埤,,,２３之７號,,193080.94,2617886.34
10009,1000908,三結村,7,,中埤,,,２４號,,193217.91,2618140.31
10009,1000908,三結村,7,,中埤,,,２４之１號,,193220.87,2618148.61
10009,1000908,三結村,7,,中埤,,,２４之２號,,193203.36,2618155.61
10009,1000908,三結村,7,,中埤,,,２４之３號,,193144.81,2618158.21
10009,1000908,三結村,7,,中埤,,,２４之６號,,193166.51,2618090.96
10009,1000908,三結村,7,,中埤,,,２５號,,193225.11,2618160.36
10009,1000908,三結村,7,,中埤,,,２６號,,193202.51,2618239.91
10009,1000908,三結村,7,,中埤,,,２６之６０號,,193371.21,2618579.51
10009,1000908,三結村,7,,中埤,,,２８號,,193267.09,2618103.87
10009,1000908,三結村,7,,中埤,,,２８之１號,,193249.76,2618110.11
10009,1000908,三結村,7,,中埤,,,２８之２號,,193223.76,2618099.06
10009,1000908,三結村,7,,中埤,,,２８之３號,,193236.76,2618104.66
10009,1000908,三結村,7,,中埤,,,２８之４號,,193230.46,2618102.01
10009,1000908,三結村,7,,中埤,,,２８之５號,,193243.31,2618107.31
10009,1000908,三結村,7,,中埤,,,２９號,,193299.17,2618116.92
10009,1000908,三結村,7,,中埤,,,３０號,,193298.4,2618128.84
10009,1000908,三結村,7,,中埤,,,３２號,,193306.96,2618176.46
10009,1000908,三結村,7,,中埤,,,３３號,,192410.49,2617647.41
10009,1000908,三結村,7,,中埤,,,３４號,,193305.71,2618209.26
10009,1000908,三結村,7,,中埤,,,３５號,,193369.54,2618210.06
10009,1000908,三結村,7,,中埤,,,３６號,,193327.06,2618192.71
10009,1000908,三結村,7,,中埤,,,３７號,,193337.16,2618179.11
10009,1000908,三結村,7,,中埤,,,３８號,,193331.63,2618222.46
10009,1000908,三結村,7,,中埤,,,３９號,,193344.61,2618160.04
10009,1000908,三結村,7,,中埤,,,４０號,,193322.28,2618083.15
10009,1000908,三結村,7,,中埤,,,４１號,,193333.93,2618097.28
10009,1000908,三結村,6,,中埤,,,４１之１號,,193324.81,2618044.23
10009,1000908,三結村,6,,中埤,,,４３號,,193396.31,2618093.07
10009,1000908,三結村,6,,中埤,,,４４號,,193380.64,2618136.93
10009,1000908,三結村,7,,中埤,,,４５號,,193384.36,2618098.77
10009,1000908,三結村,7,,中埤,,,４６號,,193363.01,2618119.49
10009,1000908,三結村,7,,中埤,,,４７號,,193376.31,2618099.12
10009,1000908,三結村,6,,中埤,,,４８號,,193364.71,2618106.32
10009,1000908,三結村,6,,中埤,,,４９號,,193366.81,2618155.02
10009,1000908,三結村,6,,中埤,,,５０號,,193367.66,2618175.97
10009,1000908,三結村,7,,中埤,,,５１號,,193351.62,2618218.84
10009,1000908,三結村,7,,中埤,,,５２號,,193373.76,2618198.91
10009,1000908,三結村,7,,中埤,,,５２之１號,,193391.26,2618196.17
10009,1000908,三結村,5,,中埤,,,５４號,,193415.58,2618178.76
10009,1000908,三結村,6,,中埤,,,５５號,,193384.88,2618169.67
10009,1000908,三結村,6,,中埤,,,５６號,,193394.25,2618158.04
10009,1000908,三結村,6,,中埤,,,５７號,,193412.02,2618138.75
10009,1000908,三結村,5,,中埤,,,５７號,,193412.02,2618138.75
10009,1000908,三結村,6,,中埤,,,５８號,,193418.91,2618101.92
10009,1000908,三結村,5,,中埤,,,５９號,,193431.21,2618104.22
10009,1000908,三結村,5,,中埤,,,５９之１號,,193436.87,2618116.09
10009,1000908,三結村,5,,中埤,,,５９之２號,,193441.27,2618116.59
10009,1000908,三結村,5,,中埤,,,５９之３號,,193446.95,2618123.13
10009,1000908,三結村,5,,中埤,,,６１號,,193455.33,2618119.64
10009,1000908,三結村,5,,中埤,,,６３號,,193432.21,2618165.23
10009,1000908,三結村,5,,中埤,,,６４號,,193472.94,2618132.58
10009,1000908,三結村,4,,中埤,,,６５號,,193493.32,2618160.22
10009,1000908,三結村,4,,中埤,,,６５之５號,,193506.17,2618156.02
10009,1000908,三結村,4,,中埤,,,６６號,,193515.42,2618156.12
10009,1000908,三結村,14,,埤頭,,,２２之６號,,192237.44,2617540.25
10009,1000908,三結村,10,,埤頭,,,５８號,,192597.95,2617609.53
10009,1000908,三結村,10,,埤頭,,,９之２２號,,192719.31,2617550.37
10009,1000908,三結村,9,,埤頭,,,５之５號,,192782.11,2617634.83
10009,1000908,三結村,10,,埤頭,,,７５之２號,,192657.45,2617784.7
10009,1000908,三結村,9,,埤頭,,,１號,,192143.56,2618430.54
10009,1000908,三結村,9,,埤頭,,,１之３號,,192820.33,2617668.83
10009,1000908,三結村,10,,埤頭,７６巷,,２號,,192635.91,2617749.66
10009,1000908,三結村,9,,埤頭,,,２號,,192812,2617716.35
10009,1000908,三結村,9,,埤頭,,,２之１號,,192932.68,2617765.86
10009,1000908,三結村,9,,埤頭,,,３號,,192792.79,2617729.52
10009,1000908,三結村,9,,埤頭,,,３之１８號,,192763.7,2617909.41
10009,1000908,三結村,9,,埤頭,,,３之２０號,,192787.33,2617908.17
10009,1000908,三結村,3,,埤頭,,,３之１號,,192806.27,2617728.32
10009,1000908,三結村,9,,埤頭,,,４號,,192798.81,2617688.68
10009,1000908,三結村,9,,埤頭,,,５號,,192806.8,2617663.46
10009,1000908,三結村,9,,埤頭,,,５之１號,,192799.45,2617661.71
10009,1000908,三結村,9,,埤頭,,,７號,,192767.84,2617662.49
10009,1000908,三結村,9,,埤頭,,,７之１號,,192757.45,2617651.61
10009,1000908,三結村,9,,埤頭,,,７之２號,,192753.35,2617650.31
10009,1000908,三結村,9,,埤頭,,,８號,,192745.24,2617652.75
10009,1000908,三結村,9,,埤頭,,,８之１０號,,192737.2,2617682.76
10009,1000908,三結村,9,,埤頭,,,８之１１號,,192735.85,2617687.31
10009,1000908,三結村,9,,埤頭,,,８之１２號,,192734.7,2617691.81
10009,1000908,三結村,9,,埤頭,,,８之１３號,,192733.75,2617695.91
10009,1000908,三結村,9,,埤頭,,,８之１５號,,192730.83,2617700.2
10009,1000908,三結村,9,,埤頭,,,８之１６號,,192729.95,2617706.16
10009,1000908,三結村,9,,埤頭,,,８之１７號,,192728.25,2617712.11
10009,1000908,三結村,9,,埤頭,,,８之１８號,,192726.55,2617717.86
10009,1000908,三結村,9,,埤頭,,,８之１９號,,192725.2,2617723.76
10009,1000908,三結村,9,,埤頭,,,８之２３號,,192754.15,2617706.51
10009,1000908,三結村,9,,埤頭,,,８之２５號,,192752.6,2617711.81
10009,1000908,三結村,9,,埤頭,,,８之２６號,,192751.25,2617716.61
10009,1000908,三結村,9,,埤頭,,,８之２７號,,192749.75,2617721.66
10009,1000908,三結村,9,,埤頭,,,８之２８號,,192748.4,2617726.46
10009,1000908,三結村,9,,埤頭,,,８之２９號,,192747.05,2617731.56
10009,1000908,三結村,9,,埤頭,,,８之３０號,,192745.7,2617736.86
10009,1000908,三結村,9,,埤頭,,,８之３３號,,192771.15,2617711.66
10009,1000908,三結村,9,,埤頭,,,８之３５號,,192769.9,2617716.81
10009,1000908,三結村,9,,埤頭,,,８之３６號,,192768.4,2617721.61
10009,1000908,三結村,9,,埤頭,,,８之３７號,,192766.9,2617726.66
10009,1000908,三結村,9,,埤頭,,,８之３９號,,192764,2617736.26
10009,1000908,三結村,9,,埤頭,,,８之４０號,,192762.5,2617741.66
10009,1000908,三結村,9,,埤頭,,,８之５號,,192741.5,2617660.21
10009,1000908,三結村,9,,埤頭,,,８之６號,,192741.8,2617665.66
10009,1000908,三結村,9,,埤頭,,,８之７號,,192740.6,2617670.11
10009,1000908,三結村,9,,埤頭,,,８之８號,,192739.35,2617674.56
10009,1000908,三結村,9,,埤頭,,,８之９號,,192738.35,2617678.51
10009,1000908,三結村,10,,埤頭,７６巷,,９號,,192649.34,2617777.99
10009,1000908,三結村,10,,埤頭,,,９號,,192716.4,2617573.66
10009,1000908,三結村,10,,埤頭,,,９之１號,,192718.4,2617592.89
10009,1000908,三結村,10,,埤頭,,,９之５號,,192679.24,2617586.47
10009,1000908,三結村,10,,埤頭,,,１０號,,192649.15,2617583.4
10009,1000908,三結村,10,,埤頭,,,１０之１號,,192664.12,2617567.17
10009,1000908,三結村,11,,埤頭,,,１２號,,192570.66,2617573.6
10009,1000908,三結村,11,,埤頭,,,１３號,,192588.92,2617511.07
10009,1000908,三結村,11,,埤頭,,,１３之１號,,192597.34,2617509.03
10009,1000908,三結村,11,,埤頭,,,１３之２號,,192584.37,2617510.47
10009,1000908,三結村,11,,埤頭,,,１３之３號,,192579.47,2617509.87
10009,1000908,三結村,11,,埤頭,,,１３之５號,,192616.24,2617522.76
10009,1000908,三結村,11,,埤頭,,,１３之７號,,192620.21,2617493.66
10009,1000908,三結村,11,,埤頭,,,１４號,,192559.09,2617571.99
10009,1000908,三結村,11,,埤頭,,,１５號,,192553.89,2617569.77
10009,1000908,三結村,11,,埤頭,,,１６號,,192549.79,2617568.77
10009,1000908,三結村,11,,埤頭,,,１６之１號,,192553.45,2617551.41
10009,1000908,三結村,11,,埤頭,,,１６之２號,,192554.35,2617547.51
10009,1000908,三結村,11,,埤頭,,,１６之３號,,192555.65,2617543.91
10009,1000908,三結村,11,,埤頭,,,１６之４號,,192556.2,2617539.31
10009,1000908,三結村,11,,埤頭,,,１６之５號,,192541.82,2617565.18
10009,1000908,三結村,11,,埤頭,,,１６之６號,,192538.07,2617564.28
10009,1000908,三結村,11,,埤頭,,,１６之７號,,192533.92,2617563.48
10009,1000908,三結村,11,,埤頭,,,１６之８號,,192529.62,2617562.63
10009,1000908,三結村,11,,埤頭,,,１６之９號,,192525.22,2617562.03
10009,1000908,三結村,12,,埤頭,,,１７號,,192482.47,2617566.28
10009,1000908,三結村,12,,埤頭,,,１７之１號,,192482.03,2617546.6
10009,1000908,三結村,12,,埤頭,,,１７之２號,,192477.43,2617547.35
10009,1000908,三結村,12,,埤頭,,,１７之６號,,192492.15,2617557.42
10009,1000908,三結村,12,,埤頭,,,１８號,,192464.21,2617561.58
10009,1000908,三結村,12,,埤頭,,,１８之５號,,192437.45,2617550.23
10009,1000908,三結村,12,,埤頭,,,１８之７號,,192432.65,2617550.93
10009,1000908,三結村,13,,埤頭,,,２０號,,192392.14,2617552.86
10009,1000908,三結村,13,,埤頭,,,２０之１號,,192387.79,2617586.29
10009,1000908,三結村,13,,埤頭,,,２０之２號,,192380.34,2617550.21
10009,1000908,三結村,13,,埤頭,,,２０之３號,,192375.04,2617551.26
10009,1000908,三結村,13,,埤頭,,,２０之４號,,192383.24,2617586.69
10009,1000908,三結村,14,,埤頭,,,２０之５號,,192372.9,2617593.2
10009,1000908,三結村,14,,埤頭,,,２０之６號,,192366.3,2617597.2
10009,1000908,三結村,14,,埤頭,,,２０之７號,,192360.02,2617599.95
10009,1000908,三結村,14,,埤頭,,,２０之８號,,192353.61,2617604.66
10009,1000908,三結村,14,,埤頭,,,２０之８號一樓,,192353.61,2617604.66
10009,1000908,三結村,13,,埤頭,,,２０之８號,,192353.61,2617604.66
10009,1000908,三結村,14,,埤頭,,,２０之８號二樓,,192353.61,2617604.66
10009,1000908,三結村,14,,埤頭,,,２０之８號三樓,,192353.61,2617604.66
10009,1000908,三結村,14,,埤頭,,,２１號,,192349.9,2617595.59
10009,1000908,三結村,14,,埤頭,,,２１之１號,,192341.17,2617605.06
10009,1000908,三結村,14,,埤頭,,,２１之１０號,,192319.54,2617573.66
10009,1000908,三結村,14,,埤頭,,,２１之１１號,,192320.04,2617568.96
10009,1000908,三結村,14,,埤頭,,,２１之１２號,,192320.69,2617564.36
10009,1000908,三結村,14,,埤頭,,,２１之１３號,,192321.24,2617560.16
10009,1000908,三結村,14,,埤頭,,,２１之１４號,,192334.9,2617557.61
10009,1000908,三結村,14,,埤頭,,,２１之１５號,,192339.49,2617555.87
10009,1000908,三結村,14,,埤頭,,,２１之１６號,,192294.42,2617567.27
10009,1000908,三結村,14,,埤頭,,,２１之２號,,192336.67,2617604.41
10009,1000908,三結村,14,,埤頭,,,２１之３號,,192332.37,2617603.66
10009,1000908,三結村,14,,埤頭,,,２１之４號,,192315.74,2617600.36
10009,1000908,三結村,14,,埤頭,,,２１之５號,,192316.34,2617595.71
10009,1000908,三結村,14,,埤頭,,,２１之６號,,192316.94,2617591.26
10009,1000908,三結村,14,,埤頭,,,２１之７號,,192317.59,2617586.71
10009,1000908,三結村,14,,埤頭,,,２１之８號,,192318.14,2617581.91
10009,1000908,三結村,14,,埤頭,,,２１之９號,,192318.79,2617577.86
10009,1000908,三結村,14,,埤頭,,,２２號,,192316.29,2617528.15
10009,1000908,三結村,14,,埤頭,,,２４號,,192334.95,2617642.91
10009,1000908,三結村,14,,埤頭,,,２４之１號,,192293.25,2617686.07
10009,1000908,三結村,14,,埤頭,,,２４之１２號,,192286.65,2617722.93
10009,1000908,三結村,14,,埤頭,,,２４之２號,,192300.14,2617649.11
10009,1000908,三結村,14,,埤頭,,,２４之３號,,192297.91,2617624.65
10009,1000908,三結村,14,,埤頭,,,２４之４３號,,191985.21,2617667.89
10009,1000908,三結村,14,,埤頭,,,２５號,,192350.29,2617644.91
10009,1000908,三結村,14,,埤頭,,,２５之１號,,192346.94,2617618.86
10009,1000908,三結村,14,,埤頭,,,２６號,,192344.16,2617672.1
10009,1000908,三結村,14,,埤頭,,,２７號,,192369.26,2617717.49
10009,1000908,三結村,14,,埤頭,,,２７之１號,,192348.95,2617716.1
10009,1000908,三結村,14,,埤頭,,,２７之２號,,192365.6,2617710.24
10009,1000908,三結村,14,,埤頭,,,２８號,,192364.04,2617682.06
10009,1000908,三結村,13,,埤頭,,,２９號,,192386.47,2617684.65
10009,1000908,三結村,13,,埤頭,,,３０號,,192382.59,2617647.86
10009,1000908,三結村,13,,埤頭,,,３１號,,192389.74,2617606.61
10009,1000908,三結村,13,,埤頭,,,３２號,,192400.34,2617649.41
10009,1000908,三結村,13,,埤頭,,,３４號,,192409.69,2617679.81
10009,1000908,三結村,13,,埤頭,,,３５號,,192410.04,2617608.91
10009,1000908,三結村,13,,埤頭,,,３６號,,192431.6,2617606.67
10009,1000908,三結村,13,,埤頭,,,３６之１號,,192429.49,2617584.61
10009,1000908,三結村,13,,埤頭,,,３６之２號,,192440.74,2617583.31
10009,1000908,三結村,13,,埤頭,,,３６之３號,,192445.54,2617583.81
10009,1000908,三結村,13,,埤頭,,,３７號,,192436.78,2617658.03
10009,1000908,三結村,13,,埤頭,,,３７之１號,,192438.64,2617693.61
10009,1000908,三結村,13,,埤頭,,,３７之２號,,192433.18,2617703.61
10009,1000908,三結村,12,,埤頭,,,３８號,,192471.28,2617692.16
10009,1000908,三結村,12,,埤頭,,,３９號,,192473.18,2617662.79
10009,1000908,三結村,12,,埤頭,,,４０號,,192457.51,2617632.99
10009,1000908,三結村,12,,埤頭,,,４１號,,192472.06,2617615.16
10009,1000908,三結村,12,,埤頭,,,４２號,,192485.15,2617577.59
10009,1000908,三結村,12,,埤頭,,,４３號,,192500.04,2617532.72
10009,1000908,三結村,12,,埤頭,,,４３之１號,,192510.12,2617578.86
10009,1000908,三結村,12,,埤頭,,,４３之６號,,192494.63,2617632.91
10009,1000908,三結村,11,,埤頭,,,４６號,,192514.99,2617635.36
10009,1000908,三結村,12,,埤頭,,,４７號,,192522.42,2617584.25
10009,1000908,三結村,12,,埤頭,,,４８號,,192536.1,2617579.66
10009,1000908,三結村,11,,埤頭,,,５０號,,192558.49,2617603.54
10009,1000908,三結村,11,,埤頭,,,５１號,,192541.58,2617615.12
10009,1000908,三結村,11,,埤頭,,,５２號,,192540.1,2617682.81
10009,1000908,三結村,11,,埤頭,,,５２之１號,,192540.23,2617672.42
10009,1000908,三結村,11,,埤頭,,,５４號,,192543.8,2617655.21
10009,1000908,三結村,11,,埤頭,,,５６號,,192575.85,2617588.11
10009,1000908,三結村,11,,埤頭,,,５７號,,192588.85,2617591.49
10009,1000908,三結村,11,,埤頭,,,５９號,,192588.63,2617629.43
10009,1000908,三結村,10,,埤頭,,,６０號,,192573.3,2617660.22
10009,1000908,三結村,10,,埤頭,,,６１號,,192567.92,2617677.67
10009,1000908,三結村,10,,埤頭,,,６２號,,192571.67,2617689.79
10009,1000908,三結村,10,,埤頭,,,６３號,,192556.08,2617715.47
10009,1000908,三結村,10,,埤頭,,,６６號,,192613.42,2617658.28
10009,1000908,三結村,10,,埤頭,,,６７號,,192625.39,2617599.22
10009,1000908,三結村,10,,埤頭,,,６７之１號,,192619.39,2617598.47
10009,1000908,三結村,10,,埤頭,,,６８號,,192640.35,2617621.91
10009,1000908,三結村,10,,埤頭,,,７０號,,192612.76,2617758.22
10009,1000908,三結村,10,,埤頭,,,７０之１號,,192659.59,2617787.52
10009,1000908,三結村,10,,埤頭,,,７２號,,192681.09,2617612.7
10009,1000908,三結村,10,,埤頭,,,７２之１號,,192667.35,2617615.76
10009,1000908,三結村,10,,埤頭,,,７３號,,192704.83,2617612.15
10009,1000908,三結村,9,,埤頭,,,７４號,,192721.5,2617607.02
10009,1000908,三結村,9,,埤頭,,,７５號,,192624.89,2617734.06
10009,1000908,三結村,10,,埤頭,,,７５之１號,,192656.6,2617780.04
10009,1000908,三結村,10,,埤頭,７６巷,,１號,,192645.02,2617750.04
10009,1000908,三結村,10,,埤頭,７６巷,,２之１號,,192635.75,2617754.24
10009,1000908,三結村,10,,埤頭,７６巷,,３號,,192647.97,2617763.31
10009,1000908,三結村,10,,埤頭,７６巷,,５號,,192648.92,2617769.26
10009,1000908,三結村,10,,埤頭,７６巷,,６號,,192634.39,2617765.7
10009,1000908,三結村,10,,埤頭,７６巷,,１０號,,192638.71,2617777.78
10009,1000908,三結村,10,,埤頭,,,７７號,,192699.87,2617760.11
10009,1000908,三結村,10,,埤頭,,,７７之１號,,192699.87,2617748.68
10009,1000908,三結村,10,,埤頭,,,７８號,,192686.75,2617757.73
10009,1000908,三結村,10,,埤頭,,,７８之１號,,192685.29,2617781.04
10009,1000908,三結村,10,,埤頭７６巷,,,７號,,192649.04,2617773.79
10009,1000908,三結村,10,,埤頭７６巷,,,８號,,192638.66,2617771.72
10009,1000908,三結村,8,,田中,,,１２號,,192293.04,2618653.74
10009,1000908,三結村,8,,田中,,,１２之８號,,192381.62,2618646.21
10009,1000908,三結村,8,,田中,,,３６號,,193115.03,2618489.82
10009,1000908,三結村,8,,田中,,,２０之１５號,,192821.46,2618477.21
10009,1000908,三結村,8,,田中,,,８之１號,,192830.86,2618510.84
10009,1000908,三結村,1,,田中,,,２號,,194500.98,2618557.79
10009,1000908,三結村,1,,田中,,,２之１號,,194466.66,2618354.49
10009,1000908,三結村,1,,田中,,,３號,,194501.61,2618539.63
10009,1000908,三結村,1,,田中,,,４號,,194521.58,2618506.22
10009,1000908,三結村,3,,田中,,,５號,,193448.83,2618717.26
10009,1000908,三結村,8,,田中,,,７號,,192778.37,2618534.85
10009,1000908,三結村,8,,田中,,,７之３號,,192761.25,2618573.24
10009,1000908,三結村,8,,田中,,,８號,,192817.9,2618508
10009,1000908,三結村,8,,田中,,,８之８號,,192749.68,2618447.04
10009,1000908,三結村,8,,田中,,,１２之３號,,192219.7,2618646.28
10009,1000908,三結村,8,,田中,,,２０號,,193020.7,2618464.85
10009,1000908,三結村,8,,田中,,,７８號,,192090.04,2618368.73
10009,1000908,三結村,8,,田中,,,８０號,,192106.11,2618395.38
10009,1000908,三結村,8,,田中,,,９０號,,191987.49,2618415.27
10009,1000908,三結村,8,,田中,,,９５號,,191994.81,2618498.96
10009,1000908,三結村,8,,田中,,,９８號,,192099.06,2618587.67
10009,1000908,三結村,3,,頂埤,,,１２之７號,,193671.02,2618321.95
10009,1000908,三結村,3,,頂埤,,,１２之６號,,193664.18,2618302.74
