city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10007,10007060,三和村,8,南興街,,,,１之１６號,,190711.18,2656042.34
10007,10007060,三和村,8,南興街,,,,１之１７號,,190710.717,2656037.641
10007,10007060,三和村,8,南興街,,,,１之１８號,,190745.53,2656204.4
10007,10007060,三和村,8,南興街,,,,１之３８號,,190699.08,2655958.09
10007,10007060,三和村,8,南興街,,,,１號之１,,190672.501,2656071.304
10007,10007060,三和村,8,南興街,,,,１號之２,,190663.78,2656028.59
10007,10007060,三和村,8,南興街,,,,１號之３,,190769.89,2656068.35
10007,10007060,三和村,8,南興街,,,,１號之４,,190680.94,2656043.61
10007,10007060,三和村,8,南興街,,,,１號之５,,190689.36,2656060.1
10007,10007060,三和村,8,南興街,,,,１號之６,,190688.05,2656046.774
10007,10007060,三和村,8,南興街,,,,１號之７,,190800.24,2656109.75
10007,10007060,三和村,8,南興街,,,,１號之８,,190804.81,2656112.3
10007,10007060,三和村,8,南興街,,,,１號之９,,190808.72,2656108.79
10007,10007060,三和村,8,南興街,,,,１號之１２,,190698.912,2656455.028
10007,10007060,三和村,8,南興街,,,,１號之１９,,190714.19,2656093.44
10007,10007060,三和村,8,南興街,,,,２號,,190619.609,2656022.949
10007,10007060,三和村,8,南興街,,,,２之３號,,190614.045,2656062.426
10007,10007060,三和村,8,南興街,,,,２號之１,,190632.945,2656065.745
10007,10007060,三和村,8,南興街,,,,２號之２,,190620.204,2656063.884
10007,10007060,三和村,8,南興街,,,,３號,,190596.647,2656050.896
10007,10007060,三和村,8,南興街,,,,３之５號,,190559.918,2656059.457
10007,10007060,三和村,8,南興街,,,,３號之６,,190555.43,2656056.557
10007,10007060,三和村,8,南興街,,,,３號之７,,190551.573,2656054.14
10007,10007060,三和村,8,南興街,,,,３號之８,,190547.352,2656056.695
10007,10007060,三和村,8,南興街,,,,３號之９,,190541.448,2656052.83
10007,10007060,三和村,8,南興街,,,,３號之１０,,190536.531,2656055.263
10007,10007060,三和村,8,南興街,,,,４號,,190551.251,2656031.173
10007,10007060,三和村,8,南興街,,,,４號之６,,190546.97,2656001.98
10007,10007060,三和村,8,南興街,,,,臨４之１０號,,190504.8,2656045.69
10007,10007060,三和村,8,南興街,,,,４之８號,,190527.31,2656009.87
10007,10007060,三和村,8,南興街,,,,臨４之９號,,190523.17,2655971.27
10007,10007060,三和村,8,南興街,,,,４號之１,,190528.42,2656048.718
10007,10007060,三和村,8,南興街,,,,４號之２,,190507.753,2656042.94
10007,10007060,三和村,8,南興街,,,,４號之３,,190513.43,2656024.02
10007,10007060,三和村,8,南興街,,,,４號之４,,190543.27,2656013.86
10007,10007060,三和村,8,南興街,,,,４號之５,,190541.036,2656004.189
10007,10007060,三和村,8,南興街,,,,４號之７,,190556.14,2656049.55
10007,10007060,三和村,8,南興街,,,,４號之１２,,190553.364,2656000.538
10007,10007060,三和村,8,南興街,,,,４號之１３,,190558.404,2655998.334
10007,10007060,三和村,8,南興街,,,,５之８號,,190310.38,2656009.66
10007,10007060,三和村,8,南興街,,,,５之８８號,,190370.02,2656408.94
10007,10007060,三和村,8,南興街,,,,５之８９號,,190384.07,2656359.95
10007,10007060,三和村,8,南興街,,,,５號,,190406.151,2656010.349
10007,10007060,三和村,8,南興街,,,,５號之１,,190381.461,2656021.021
10007,10007060,三和村,8,南興街,,,,５號之２,,190376.431,2656022.275
10007,10007060,三和村,8,南興街,,,,５號之４,,190369.461,2656074.067
10007,10007060,三和村,8,南興街,,,,５號之２０,,190482.62,2656347.93
10007,10007060,三和村,8,南興街,,,,５號之２１,,190496.03,2656336.97
10007,10007060,三和村,8,南興街,,,,６號,,190188.739,2656019.76
10007,10007060,三和村,8,南興街,,,,６之１號,,190193.479,2656018.591
10007,10007060,三和村,8,南興街,,,,６號之２,,190211.819,2656017.237
10007,10007060,三和村,8,南興街,,,,７號,,190131.8,2656063.394
10007,10007060,三和村,7,南興街,,,,８號,,190214.052,2655365.904
10007,10007060,三和村,7,南興街,,,,８號之１,,190013.901,2656004.461
10007,10007060,三和村,7,南興街,,,,８號之２,,190205.349,2655425.451
10007,10007060,三和村,7,南興街,,,,８號之３,,190170.419,2655573.965
10007,10007060,三和村,7,南興街,,,,８號之６,,190202.544,2655550.212
10007,10007060,三和村,7,南興街,,,,８號之７,,190196.188,2655488.395
10007,10007060,三和村,7,南興街,,,,８號之８,,190218.574,2655436.413
10007,10007060,三和村,7,南興街,,,,９號,,190047.7,2655944.16
10007,10007060,三和村,7,南興街,,,,１０號,,190067.179,2655938.816
10007,10007060,三和村,7,南興街,,,,１０號之１,,190128.243,2655938.557
10007,10007060,三和村,7,南興街,,,,１１號,,190022.416,2655966.502
10007,10007060,三和村,7,南興街,,,,１２號,,190089.431,2655939.851
10007,10007060,三和村,7,南興街,,,,１３號,,190096.676,2655912.553
10007,10007060,三和村,7,南興街,,,,１４號,,190077.528,2655917.21
10007,10007060,三和村,4,南興街,,,,１５號,,189907.572,2656030.995
10007,10007060,三和村,4,南興街,,,,１６號,,189918.003,2656007.5
10007,10007060,三和村,4,南興街,,,,１７號,,189932.353,2656017.281
10007,10007060,三和村,4,南興街,,,,１８號,,189946.966,2656010.336
10007,10007060,三和村,4,南興街,,,,１９號,,189966.511,2656015.805
10007,10007060,三和村,4,南興街,,,,２０號,,189986.191,2655979.827
10007,10007060,三和村,7,南興街,,,,２１號,,190002.587,2656012.13
10007,10007060,三和村,7,南興街,,,,２２號,,190035.87,2655964.302
10007,10007060,三和村,7,南興街,,,,２３號,,190046.931,2655999.131
10007,10007060,三和村,7,南興街,,,,２４號,,190220.896,2655278.958
10007,10007060,三和村,7,南興街,,,,２４號之１,,190233.065,2655268.324
10007,10007060,三和村,7,南興街,,,,２４號之２,,190215.933,2655281.342
10007,10007060,三和村,7,南興街,,,,２６號,,190018.995,2656003.149
10007,10007060,三和村,7,南興街,,,,２７號,,190022.04,2656014.754
10007,10007060,三和村,7,南興街,,,,２７號之１,,190009.673,2656024.552
10007,10007060,三和村,7,南興街,,,,２７號之２,,190024.264,2656023.483
10007,10007060,三和村,7,南興街,,,,２７號之３,,190023.527,2656020.641
10007,10007060,三和村,4,南興街,,,,２８號,,189976.334,2656042.641
10007,10007060,三和村,4,南興街,,,,２９號,,189963.777,2656044.97
10007,10007060,三和村,4,南興街,,,,３１號,,189940.687,2656053.173
10007,10007060,三和村,4,南興街,,,,３２號,,189922.43,2656058.46
10007,10007060,三和村,4,南興街,,,,３３號,,189905.175,2656055.113
10007,10007060,三和村,4,南興街,,,,３３號之１,,189900.793,2656055.619
10007,10007060,三和村,4,南興街,,,,臨３４之３號,,189886.41,2656050.84
10007,10007060,三和村,4,南興街,,,,３４之５號,,189880.754,2656054.71
10007,10007060,三和村,4,南興街,,,,３４之８號,,189881.747,2656069.102
10007,10007060,三和村,4,南興街,,,,３４號之１,,189888.242,2656027.485
10007,10007060,三和村,3,南興街,,,,３６號,,189968.17,2656069.79
10007,10007060,三和村,3,南興街,,,,３８號,,189983.983,2656066.985
10007,10007060,三和村,3,南興街,,,,４０號,,189996.831,2656053.835
10007,10007060,三和村,6,南興街,,,,４１號,,190027.581,2656048.967
10007,10007060,三和村,6,南興街,,,,４２號,,190011.861,2656047.667
10007,10007060,三和村,6,南興街,,,,４４號,,190097.907,2655952.634
10007,10007060,三和村,6,南興街,,,,４５號,,190051.749,2656018.626
10007,10007060,三和村,6,南興街,,,,４６號,,190071.007,2656020.144
10007,10007060,三和村,6,南興街,,,,４６之１２號,,190182.921,2656070.216
10007,10007060,三和村,6,南興街,,,,４６之１３號,,190193.661,2656079.059
10007,10007060,三和村,6,南興街,,,,４６號之１,,190067.083,2656035.075
10007,10007060,三和村,6,南興街,,,,４６號之２,,190081.765,2656053.35
10007,10007060,三和村,6,南興街,,,,４６號之３,,190143.947,2656074.815
10007,10007060,三和村,6,南興街,,,,４６號之４,,190144.953,2656080.008
10007,10007060,三和村,6,南興街,,,,４７號,,190103.64,2656003.733
10007,10007060,三和村,6,南興街,,,,４７號之８,,190113.723,2656011.073
10007,10007060,三和村,6,南興街,,,,４８號,,190132.018,2656000.766
10007,10007060,三和村,5,南興街,,,,５２號,,190049.89,2656070.81
10007,10007060,三和村,5,南興街,,,,５３號,,190054.548,2656069.064
10007,10007060,三和村,5,南興街,,,,５４號,,190043.755,2656059.556
10007,10007060,三和村,5,南興街,,,,５５號,,190033.646,2656080.851
10007,10007060,三和村,5,南興街,,,,５６號,,190019.086,2656073.946
10007,10007060,三和村,3,南興街,,,,５７號,,190001.517,2656085.275
10007,10007060,三和村,3,南興街,,,,５８號,,189984.942,2656087.081
10007,10007060,三和村,3,南興街,,,,５９號,,189970.253,2656079.79
10007,10007060,三和村,3,南興街,,,,６０號,,189952.67,2656086.545
10007,10007060,三和村,3,南興街,,,,臨６２之１號,,189926.82,2656086.09
10007,10007060,三和村,3,南興街,,,,６２號,,189937.231,2656085.58
10007,10007060,三和村,3,南興街,,,,６３號,,189917.502,2656073.464
10007,10007060,三和村,3,南興街,,,,６４號,,189896.38,2656102.091
10007,10007060,三和村,3,南興街,,,,６４之２號,,189850.106,2656115.186
10007,10007060,三和村,2,南興街,,,,６５號,,189926.753,2656107.051
10007,10007060,三和村,2,南興街,,,,６６號,,189910.962,2656218.86
10007,10007060,三和村,2,南興街,,,,６６之８號,,189844.48,2656213.3
10007,10007060,三和村,2,南興街,,,,６６號之１,,189894.803,2656218.311
10007,10007060,三和村,2,南興街,,,,６６號之２,,189899.167,2656158.763
10007,10007060,三和村,2,南興街,,,,６６號之３,,189894.404,2656160.893
10007,10007060,三和村,2,南興街,,,,６８號,,189958.437,2656124.345
10007,10007060,三和村,2,南興街,,,,６９號,,189951.513,2656104.832
10007,10007060,三和村,2,南興街,,,,７０號,,189976.565,2656105.084
10007,10007060,三和村,2,南興街,,,,７１號,,189975.18,2656134.416
10007,10007060,三和村,2,南興街,,,,７２號,,190002.372,2656127.24
10007,10007060,三和村,2,南興街,,,,７３號,,189990.02,2656105.54
10007,10007060,三和村,5,南興街,,,,７４號,,190016.96,2656083.026
10007,10007060,三和村,5,南興街,,,,７５號,,190023.147,2656082.29
10007,10007060,三和村,5,南興街,,,,７６號,,190050.156,2656093.097
10007,10007060,三和村,5,南興街,,,,７７號,,190062.514,2656096.046
10007,10007060,三和村,5,南興街,,,,７８號,,190076.586,2656091.659
10007,10007060,三和村,5,南興街,,,,臨７９之３號,,190130.71,2656134.52
10007,10007060,三和村,5,南興街,,,,７９號,,190090.529,2656082.956
10007,10007060,三和村,2,南興街,,,,８０號,,189967.36,2656174.98
10007,10007060,三和村,1,南興街,,,,８１號,,189973.369,2656170.233
10007,10007060,三和村,1,南興街,,,,８１號之１,,189831.164,2656005.344
10007,10007060,三和村,1,南興街,,,,８２號,,189946.413,2656166.677
10007,10007060,三和村,1,南興街,,,,８３號,,189937.978,2656167.996
10007,10007060,三和村,1,南興街,,,,臨８３之２號,,189933.19,2656166.88
10007,10007060,三和村,1,南興街,,,,臨８３之１號,,189937.85,2656165.27
10007,10007060,三和村,1,南興街,,,,臨８３之３號,,189928.08,2656166.72
10007,10007060,三和村,1,南興街,,,,臨８３之５號,,189923.26,2656167.64
10007,10007060,三和村,1,南興街,,,,８４號,,189943.278,2656198.857
10007,10007060,三和村,1,南興街,,,,８５號,,190002.58,2656173.51
10007,10007060,三和村,1,南興街,,,,８６號,,189953.893,2656210.492
10007,10007060,三和村,1,南興街,,,,臨８６之２號,,190014.648,2656198.559
10007,10007060,三和村,1,南興街,,,,８６號之１,,190016.244,2656207.875
10007,10007060,三和村,1,南興街,,,,８７號,,189955.27,2656218.64
10007,10007060,三和村,1,南興街,,,,臨８７之５號,,189931.32,2656230.8
10007,10007060,三和村,1,南興街,,,,臨８７之２１號,,189707.79,2656386.21
10007,10007060,三和村,1,南興街,,,,臨８７之２２號,,189702.14,2656384.24
10007,10007060,三和村,1,南興街,,,,臨８７之１６號,,189716.45,2656355.1
10007,10007060,三和村,1,南興街,,,,臨８７之１８號,,189710.95,2656352.61
10007,10007060,三和村,1,南興街,,,,８７之２０號,,189721.62,2656387.92
10007,10007060,三和村,1,南興街,,,,８７之３２號,,189682.757,2656400.878
10007,10007060,三和村,1,南興街,,,,８７號之１,,189862.723,2656252.51
10007,10007060,三和村,1,南興街,,,,８７號之２,,189875.455,2656240.595
10007,10007060,三和村,1,南興街,,,,８７號之３,,189915.811,2656234.387
10007,10007060,三和村,1,南興街,,,,８７號之４,,189920.961,2656233.064
10007,10007060,三和村,1,南興街,,,,８７號之６,,189891.866,2656248.176
10007,10007060,三和村,1,南興街,,,,８７號之１２,,189727.126,2656371.911
10007,10007060,三和村,1,南興街,,,,８８號,,189957.763,2656292.641
10007,10007060,三和村,1,南興街,,,,８８號之１,,189953.126,2656321.273
10007,10007060,三和村,1,南興街,,,,８８號之２,,189962.934,2656293.225
10007,10007060,三和村,1,南興街,,,,８８號之３,,189966.276,2656290.393
10007,10007060,三和村,1,南興街,,,,８８號之５,,189978.191,2656283.416
10007,10007060,三和村,1,南興街,,,,８８號之６,,189984.27,2656286.048
10007,10007060,三和村,1,南興街,,,,８８號之７,,189987.865,2656281.909
10007,10007060,三和村,1,南興街,,,,８９號,,189972.047,2656337.218
10007,10007060,三和村,1,南興街,,,,９０號,,189922.004,2656276.372
10007,10007060,三和村,1,南興街,,,,９０號之２,,189896.385,2656264.51
10007,10007060,三和村,1,南興街,,,,９０號之３,,189892.828,2656266.918
10007,10007060,三和村,1,南興街,,,,９１之２６號,,189784.34,2656447.54
10007,10007060,三和村,1,南興街,,,,臨９１之７號,,189924.56,2656295.8
10007,10007060,三和村,1,南興街,,,,９１之５８號,,189801.74,2656568.04
10007,10007060,三和村,1,南興街,,,,９１號,,189942.924,2656350.225
10007,10007060,三和村,1,南興街,,,,９１之２號,,189947.23,2656378.32
10007,10007060,三和村,1,南興街,,,,９１之２７號,,189775.856,2656469.078
10007,10007060,三和村,1,南興街,,,,９１之２８號,,189770.523,2656470.18
10007,10007060,三和村,1,南興街,,,,臨９１之３號,,189887.997,2656307.517
10007,10007060,三和村,1,南興街,,,,９１號之１,,189940.614,2656294.831
10007,10007060,三和村,1,南興街,,,,９１號之５,,189846.53,2656322.59
10007,10007060,三和村,1,南興街,,,,９２號之１,,189991.64,2656394.82
10007,10007060,三和村,1,南興街,,,,９２號,,189999.309,2656375.894
10007,10007060,三和村,1,南興街,,,,臨９２之１５號,,189937.464,2656472.519
10007,10007060,三和村,1,南興街,,,,９２之２１號,,190016.966,2656663.595
10007,10007060,三和村,1,南興街,,,,９２之２２號,,190018.211,2656668.2
10007,10007060,三和村,1,南興街,,,,９２號之２,,189991.709,2656399.22
10007,10007060,三和村,1,南興街,,,,９２號之３,,190004.509,2656364.54
10007,10007060,三和村,1,南興街,,,,９２號之７,,189975.304,2656370.821
10007,10007060,三和村,1,南興街,,,,９２號之８,,189973.316,2656365.49
10007,10007060,三和村,1,南興街,,,,９２號之９,,189967.804,2656354.736
10007,10007060,三和村,1,南興街,,,,臨９３之３６號,,190051.346,2656508.391
10007,10007060,三和村,1,南興街,,,,９４號,,190028.334,2656359.557
10007,10007060,三和村,1,南興街,,,,９５號,,189987.07,2656321
10007,10007060,三和村,1,南興街,,,,９６號,,189991.093,2656310.579
10007,10007060,三和村,1,南興街,,,,９７號,,190014.757,2656317.916
10007,10007060,三和村,1,南興街,,,,９８號,,190037.824,2656316.604
10007,10007060,三和村,1,南興街,,,,９８號之１,,190036.621,2656298.566
10007,10007060,三和村,1,南興街,,,,９９號,,190014.421,2656284.264
10007,10007060,三和村,1,南興街,,,,９９號之１,,189958.692,2656258.103
10007,10007060,三和村,1,南興街,,,,９９號之２,,189958.781,2656263.157
10007,10007060,三和村,1,南興街,,,,９９號之３,,189960.554,2656268.477
10007,10007060,三和村,1,南興街,,,,９９號之６,,189996.637,2656270.683
10007,10007060,三和村,9,南興街,,,,１００號,,189876.39,2656016.12
10007,10007060,三和村,9,南興街,,,,１０１號,,189849.451,2656022.786
10007,10007060,三和村,9,南興街,,,,１０２號,,189859.637,2655997.565
10007,10007060,三和村,9,南興街,,,,１０３號,,189879.101,2655984.877
10007,10007060,三和村,9,南興街,,,,１０３之６號,,189903.57,2655971.91
10007,10007060,三和村,9,南興街,,,,１０４號,,189911.84,2655963.72
10007,10007060,三和村,9,南興街,,,,臨１０４之２號,,189917.05,2655968.68
10007,10007060,三和村,9,南興街,,,,１０４號之１,,189918.194,2655975.113
10007,10007060,三和村,9,南興街,,,,１０５號,,189915.016,2655955.843
10007,10007060,三和村,9,南興街,,,,１０６號,,189947.597,2655953.263
10007,10007060,三和村,9,南興街,,,,１０７號,,189968.781,2655937.993
10007,10007060,三和村,9,南興街,,,,１０７號之１,,189981.974,2655919.638
10007,10007060,三和村,9,南興街,,,,１０７號之２,,189986.017,2655916.929
10007,10007060,三和村,9,南興街,,,,１０７號之３,,189989.335,2655914.346
10007,10007060,三和村,9,南興街,,,,１０８號,,189930.816,2655893.945
10007,10007060,三和村,9,南興街,,,,臨１０８之１號,,189935.29,2655888.84
10007,10007060,三和村,9,南興街,,,,臨１０８之６號,,189923.682,2655852.139
10007,10007060,三和村,9,南興街,,,,１０９號,,189875.015,2655860.247
10007,10007060,三和村,9,南興街,,,,１０９號之１,,189833.905,2655881.949
10007,10007060,三和村,9,南興街,,,,１１０號,,189740.447,2656087.749
10007,10007060,三和村,9,南興街,,,,１１０之３號,,189821.78,2656070.06
10007,10007060,三和村,9,南興街,,,,１１０號之１,,189755.455,2656105.997
10007,10007060,三和村,9,南興街,,,,１１０號之２,,189790.476,2656124.295
10007,10007060,三和村,9,南興街,,,,１１０號之５,,189799.807,2656089.061
10007,10007060,三和村,9,南興街,,,,１１０號之８,,189779.972,2656063.538
10007,10007060,三和村,9,南興街,,,,１１０號之９,,189777.93,2656059.6
10007,10007060,三和村,9,南興街,,,,１１０號之１０,,189800.98,2656049.06
10007,10007060,三和村,9,南興街,,,,１１０號之１１,,189803.417,2656043.667
10007,10007060,三和村,9,南興街,,,,１１１號,,189777.26,2655965.537
10007,10007060,三和村,9,南興街,,,,１１１之１號,,189791.38,2655952.668
10007,10007060,三和村,9,南興街,,,,１１１之２號,,189796.205,2655950.613
10007,10007060,三和村,9,南興街,,,,１１１之５號,,189801.666,2655948.498
10007,10007060,三和村,9,南興街,,,,１１１之６號,,189806.751,2655946.234
10007,10007060,三和村,9,南興街,,,,１１２號,,189769.255,2655926.778
10007,10007060,三和村,9,南興街,,,,臨１１２之１１號,,189807.561,2655902.747
10007,10007060,三和村,9,南興街,,,,１１２號之１,,189776.308,2655937.071
10007,10007060,三和村,9,南興街,,,,１１３號,,189766.217,2655889.209
10007,10007060,三和村,9,南興街,,,,１１４號,,189832.655,2655750.123
10007,10007060,三和村,9,南興街,,,,１１４號之１,,189799.566,2655750.912
10007,10007060,三和村,2,南興街,,,,１１４號之２,,189809.383,2655767.71
10007,10007060,三和村,9,南興街,,,,１１５號,,189855.388,2655722.108
10007,10007060,三和村,9,南興街,,,,臨１１５之１號,,189836.063,2655693.211
10007,10007060,三和村,9,南興街,,,,１１６號,,189879.901,2655703.203
10007,10007060,三和村,9,南興街,,,,１１６號之１,,189887.391,2655688.012
10007,10007060,三和村,9,南興街,,,,１１７號,,189900.31,2655691.91
10007,10007060,三和村,9,南興街,,,,１１８號,,190024.329,2655522.388
10007,10007060,三和村,9,南興街,,,,１１８號之１,,190024.54,2655517.14
10007,10007060,三和村,9,南興街,,,,１２０號,,190053.538,2655380.065
10007,10007060,三和村,9,南興街,,,,１２０之３６號,,189958.354,2655427.388
10007,10007060,三和村,9,南興街,,,,１２０號之３０,,189895.327,2655481.597
10007,10007060,三和村,9,南興街,,,,１２１號,,190037.832,2655490.62
10007,10007060,三和村,9,南興街,,,,１２１號之１,,190041.478,2655487.255
10007,10007060,三和村,9,南興街,,,,１２２號,,189897.918,2655659.029
10007,10007060,三和村,9,南興街,,,,１２３號,,190063.344,2655699.813
10007,10007060,三和村,9,南興街,,,,１２４號,,190068.944,2655729.564
10007,10007060,三和村,9,南興街,,,,１２５號,,190047.624,2655754.498
10007,10007060,三和村,9,南興街,,,,１２５之３１號,,190476.13,2655747.635
10007,10007060,三和村,9,南興街,,,,１２５之３３號,,190487.635,2655746.393
10007,10007060,三和村,9,南興街,,,,１２５之３５號,,190496.295,2655745.137
10007,10007060,三和村,9,南興街,,,,１２５之９號,,190298.46,2655776.07
10007,10007060,三和村,9,南興街,,,,１２５號之１,,190098.74,2655728.436
10007,10007060,三和村,9,南興街,,,,１２５號之２,,190043.223,2655756.655
10007,10007060,三和村,9,南興街,,,,１２５號之３,,190039.003,2655758.881
10007,10007060,三和村,9,南興街,,,,１２５號之２２,,190545.967,2655705.833
10007,10007060,三和村,9,南興街,,,,１２６號,,190104.086,2655488.482
10007,10007060,三和村,7,南興街,,,,１２７號,,190204.798,2655155.11
10007,10007060,三和村,7,南興街,,,,１２９號,,190256.015,2655273.431
10007,10007060,三和村,9,南興街,,,,１２９號之５,,190055.728,2655340.998
10007,10007060,三和村,7,南興街,,,,１３０號,,190231.423,2655277.493
10007,10007060,三和村,9,南興街,,,,１３１號,,190095.867,2655669.345
10007,10007060,三和村,9,南興街,,,,１３２號,,190098.11,2655680.182
10007,10007060,三和村,7,南興街,,,,１３６號,,190168.927,2655131.417
10007,10007060,三和村,9,南興街,,,,１３８號,,190135.067,2655696.184
10007,10007060,三和村,9,南興街,,,,２８９號,,189523.3,2655483.6
10007,10007060,三汴村,10,三汴街,,,,臨３３之５１號,,197628.82,2657465.95
10007,10007060,三汴村,9,三汴街,,,,臨３２之２號,,197794.45,2657546.24
10007,10007060,三汴村,1,三汴街,,,,４號,,198526.286,2656935.19
10007,10007060,三汴村,1,三汴街,,,,４號之１,,198518.78,2656894.782
10007,10007060,三汴村,1,三汴街,,,,４號之２,,198524.413,2656891.627
10007,10007060,三汴村,1,三汴街,,,,４號之３,,198528.296,2656889.385
10007,10007060,三汴村,1,三汴街,,,,４號之４,,198528.71,2656886.42
10007,10007060,三汴村,2,三汴街,,,,５號,,198484,2656923.85
10007,10007060,三汴村,2,三汴街,,,,６號,,198487.97,2656905.6
10007,10007060,三汴村,2,三汴街,,,,７號,,198488.18,2656889.31
10007,10007060,三汴村,2,三汴街,,,,７之１１號,,198423.98,2656886.66
10007,10007060,三汴村,2,三汴街,,,,７之２號,,198479.85,2656867.02
10007,10007060,三汴村,2,三汴街,,,,７號之１,,198437.16,2656904.91
10007,10007060,三汴村,2,三汴街,,,,７號之４,,198473.12,2656868.67
10007,10007060,三汴村,2,三汴街,,,,７號之５,,198466.22,2656871.14
10007,10007060,三汴村,2,三汴街,,,,７號之６,,198459.13,2656874.24
10007,10007060,三汴村,2,三汴街,,,,７號之７,,198452.23,2656876.43
10007,10007060,三汴村,2,三汴街,,,,７號之８,,198445.87,2656878.63
10007,10007060,三汴村,2,三汴街,,,,７號之９,,198439.24,2656880.55
10007,10007060,三汴村,2,三汴街,,,,７號之１０,,198431.16,2656884.56
10007,10007060,三汴村,2,三汴街,,,,７號之１４,,198444.339,2656968.739
10007,10007060,三汴村,2,三汴街,,,,７號之１５,,198447.602,2656975.754
10007,10007060,三汴村,2,三汴街,,,,７號之１６,,198448.92,2656977.93
10007,10007060,三汴村,3,三汴街,,,,８號,,198418.511,2656926.965
10007,10007060,三汴村,3,三汴街,,,,８號之１,,198385.503,2656890.125
10007,10007060,三汴村,3,三汴街,,,,８號之３,,198432.77,2656934.47
10007,10007060,三汴村,3,三汴街,,,,８號之４,,198432.77,2656929.61
10007,10007060,三汴村,3,三汴街,,,,８號之７,,198433.41,2656920.08
10007,10007060,三汴村,3,三汴街,,,,９號,,198375.683,2656962.902
10007,10007060,三汴村,3,三汴街,,,,１０號,,198346.575,2656976.762
10007,10007060,三汴村,3,三汴街,,,,１１號,,198427.86,2657049.385
10007,10007060,三汴村,3,三汴街,,,,１１之５號,,198440.56,2657043.63
10007,10007060,三汴村,3,三汴街,,,,１１之１６號,,198303.15,2657108.15
10007,10007060,三汴村,3,三汴街,,,,臨１１之２號,,198434.23,2657046.81
10007,10007060,三汴村,3,三汴街,,,,臨１１之３號,,198435.61,2657034.14
10007,10007060,三汴村,3,三汴街,,,,１１號之１,,198261.629,2657101.188
10007,10007060,三汴村,3,三汴街,,,,１１號之２１,,198295.415,2657125.995
10007,10007060,三汴村,3,三汴街,,,,１２號,,198218.786,2657135.901
10007,10007060,三汴村,3,三汴街,,,,１２號之１,,198206.951,2656944.523
10007,10007060,三汴村,3,三汴街,,,,１２號之５７,,198232.96,2657161.98
10007,10007060,三汴村,3,三汴街,,,,１２號之５８,,198232.33,2657157.75
10007,10007060,三汴村,4,三汴街,,,,１３號之８,,198199.52,2657172.78
10007,10007060,三汴村,4,三汴街,,,,１３號之２０,,198198.46,2657205.38
10007,10007060,三汴村,4,三汴街,,,,１４號,,197980.695,2657073.393
10007,10007060,三汴村,5,三汴街,,,,１６號,,197821.118,2657127.772
10007,10007060,三汴村,5,三汴街,,,,臨１７之２號,,197703.85,2657085.43
10007,10007060,三汴村,5,三汴街,,,,１７號,,197758.551,2657082.635
10007,10007060,三汴村,5,三汴街,,,,１７號之１,,197763.63,2657077.39
10007,10007060,三汴村,5,三汴街,,,,臨１８之３號,,197850.75,2657192.01
10007,10007060,三汴村,5,三汴街,,,,臨１８之５號,,197855.29,2657190
10007,10007060,三汴村,5,三汴街,,,,臨１８之６號,,197859.92,2657188.54
10007,10007060,三汴村,5,三汴街,,,,臨１８之７號,,197863.01,2657188.07
10007,10007060,三汴村,5,三汴街,,,,臨１８之８號,,197865.46,2657187.43
10007,10007060,三汴村,5,三汴街,,,,１８號,,197775.347,2657165.8
