city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10007,10007230,三合村,16,工區一路,,３２巷,,１１號,,183492.491,2645190.105
10007,10007230,三合村,16,工區一路,,４５巷,２２弄,１２號,,183483.25,2645121.005
10007,10007230,三合村,16,工區一路,,４５巷,,２７號,,183518.899,2645080.481
10007,10007230,三合村,16,工區一路,,４５巷,,２９號,,183517.179,2645073.759
10007,10007230,三合村,16,工區一路,,４５巷,,４５號,,183504.674,2645041.088
10007,10007230,三合村,16,工區一路,,４５巷,,６０號,,183481.71,2645020.72
10007,10007230,三合村,16,工區一路,,４５巷,,６２號,,183480.74,2645016.58
10007,10007230,三合村,16,工區一路,,４５巷,,６６號,,183479.76,2645011.97
10007,10007230,三合村,16,工區一路,,４５巷,,６８號,,183479.13,2645008.03
10007,10007230,三合村,16,工區一路,,４５巷,,７０號,,183478.22,2645003.96
10007,10007230,三合村,16,工區一路,,４５巷,,７２號,,183477.59,2645000.03
10007,10007230,三合村,16,工區一路,,４５巷,８３弄,１７號,,183560.436,2644967.823
10007,10007230,三合村,16,工區一路,,４５巷,８４弄,１號,,183449.283,2644974.126
10007,10007230,三合村,16,工區一路,,４５巷,８４弄,２號,,183425.379,2644978.436
10007,10007230,三合村,16,工區一路,,４５巷,８４弄,３號,,183436.547,2644967.464
10007,10007230,三合村,16,工區一路,,４５巷,８４弄,５號,,183434.98,2644960.215
10007,10007230,三合村,16,工區一路,,４５巷,８４弄,７號,,183433.216,2644953.161
10007,10007230,三合村,16,工區一路,,４５巷,８４弄,９號,,183431.649,2644946.695
10007,10007230,三合村,16,工區一路,,４５巷,８４弄,１１號,,183430.081,2644939.25
10007,10007230,三合村,16,工區一路,,４５巷,８４弄,７１號,,183406,2645075.1
10007,10007230,三合村,16,工區一路,,４５巷,,８６號,,183466.525,2644967.072
10007,10007230,三合村,16,工區一路,,４５巷,,８８號,,183468.68,2644961.782
10007,10007230,三合村,16,工區一路,,４５巷,,９０號,,183467.896,2644957.668
10007,10007230,三合村,16,工區一路,,４５巷,,９２號,,183466.916,2644953.945
10007,10007230,三合村,16,工區一路,,４５巷,,９４號,,183465.545,2644949.634
10007,10007230,三合村,16,工區一路,,４５巷,,９６號,,183464.761,2644946.108
10007,10007230,三合村,16,工區一路,,４５巷,,９８號,,183463.585,2644942.385
10007,10007230,三合村,16,工區一路,,４５巷,,１００號,,183462.802,2644937.682
10007,10007230,三合村,16,工區一路,,４５巷,,１０２號,,183461.43,2644933.96
10007,10007230,三合村,16,工區一路,,４５巷,,１０４號,,183460.45,2644930.041
10007,10007230,三合村,16,工區一路,,４５巷,,１０６號,,183459.275,2644926.319
10007,10007230,三合村,16,工區一路,,４５巷,,１０８號,,183458.295,2644921.42
10007,10007230,三合村,16,工區一路,,４５巷,,１１０號,,183457.12,2644917.698
10007,10007230,三合村,16,工區一路,,,,７９號,,183621.58,2645110.06
10007,10007230,三合村,16,工區一路,,９５巷,１弄,８號,,183622.966,2645079.275
10007,10007230,三合村,16,工區一路,,９５巷,１弄,１０號,,183618.251,2645080.689
10007,10007230,三合村,16,工區一路,,９５巷,１弄,１４號,,183605.048,2645083.518
10007,10007230,三合村,16,工區一路,,９５巷,１弄,臨２３號,,183577.04,2645076.59
10007,10007230,三合村,16,工區一路,,９５巷,２弄,１１號,,183597.191,2645026.468
10007,10007230,三合村,16,工區一路,,９５巷,２弄,１３號,,183591.218,2645031.34
10007,10007230,三合村,16,工區一路,,９５巷,２弄,１７號,,183581.474,2645033.697
10007,10007230,三合村,16,工區一路,,９５巷,２弄,１８號,,183581.946,2645044.699
10007,10007230,三合村,16,工區一路,,９５巷,３弄,６號,,183602.377,2644993.778
10007,10007230,三合村,16,工區一路,,９５巷,３弄,１７號,,183594.361,2644995.663
10007,10007230,三合村,16,工區一路,,９５巷,３弄,２０號,,183570.787,2645006.665
10007,10007230,三合村,16,工區一路,,９６巷,,３５號,,183681.231,2645180.925
10007,10007230,三合村,16,工區一路,,９６巷,,３７號,,183682.07,2645185.119
10007,10007230,三合村,16,工區一路,,９６巷,,３９號,,183683.468,2645189.314
10007,10007230,三合村,16,工區一路,,９６巷,,４１號,,183684.866,2645193.229
10007,10007230,三合村,16,工區一路,,９６巷,,４３號,,183685.285,2645197.423
10007,10007230,三合村,16,工區一路,,９６巷,,４５號,,183686.264,2645201.058
10007,10007230,三合村,16,工區一路,,９６巷,,４７號,,183687.663,2645205.532
10007,10007230,三合村,16,工區一路,,９６巷,,４９號,,183688.641,2645209.447
10007,10007230,三合村,16,工區一路,,９６巷,,５１號,,183689.62,2645213.082
10007,10007230,三合村,16,工區一路,,９６巷,,５３號,,183690.459,2645217.556
10007,10007230,三合村,16,工區一路,,,,９８號,,183679.24,2645166.37
10007,10007230,三合村,16,工區一路,,１１８巷,,臨２號,,183691.52,2645119.74
10007,10007230,三合村,16,工區一路,,１１８巷,,２２號,,183701.71,2645153.873
10007,10007230,三合村,16,工區一路,,１１８巷,,３６號,,183701.923,2645175.892
10007,10007230,三合村,16,工區一路,,１１８巷,,３８號,,183703.182,2645179.807
10007,10007230,三合村,16,工區一路,,１１８巷,,４０號,,183704.16,2645183.861
10007,10007230,三合村,16,工區一路,,１１８巷,,４２號,,183705.279,2645188.055
10007,10007230,三合村,16,工區一路,,１１８巷,,４４號,,183706.118,2645191.97
10007,10007230,三合村,16,工區一路,,１１８巷,,４６號,,183707.516,2645196.305
10007,10007230,三合村,16,工區一路,,１１８巷,,４８號,,183708.494,2645200.219
10007,10007230,三合村,16,工區一路,,１１８巷,,５０號,,183709.193,2645204.274
10007,10007230,三合村,16,工區一路,,１１８巷,,５２號,,183710.033,2645208.049
10007,10007230,三合村,16,工區一路,,１１８巷,,５４號,,183711.291,2645211.963
10007,10007230,三合村,16,工區一路,,,,１３１號,,183721.295,2645083.822
10007,10007230,三合村,16,工區一路,,,,１３７號,,183749.947,2645083.194
10007,10007230,三合村,16,工區一路,,,,１３８號,,183741.39,2645095.46
10007,10007230,三合村,16,工區一路,,,,１４８號,,183758.947,2645094.405
10007,10007230,三合村,16,工區一路,,,,１５０號,,183763.629,2645092.573
10007,10007230,三合村,16,工區一路,,,,１６０號,,183781.544,2645087.335
10007,10007230,三合村,9,工區一路,,１６８巷,,２８號,,183841.16,2645122.78
10007,10007230,三合村,9,工區一路,,,,１７２號,,183833.235,2645077.716
10007,10007230,三合村,9,工區一路,,,,１７８號,,183847.88,2645068.76
10007,10007230,三合村,9,工區一路,,,,１９４號,,183890.833,2645068.15
10007,10007230,三合村,16,工區路,,,,２號,,183367.609,2644969.293
10007,10007230,三合村,16,工區路,,,,２之１號,,183368.26,2644972.73
10007,10007230,三合村,16,工區路,,,,６號,,183369.356,2644977.629
10007,10007230,三合村,16,工區路,,,,８號,,183370.785,2644981.598
10007,10007230,三合村,14,斗苑路三合段,,,,２號,,185018.043,2644199.172
10007,10007230,三合村,11,斗苑路三合段,,,,３號,,185028.69,2644163.4
10007,10007230,三合村,11,斗苑路三合段,,,,５號,,185024.61,2644163.88
10007,10007230,三合村,11,斗苑路三合段,,,,７號,,185019.95,2644164.53
10007,10007230,三合村,11,斗苑路三合段,,,,９號,,185015.83,2644165.29
10007,10007230,三合村,11,斗苑路三合段,,,,１１號,,185012.26,2644166.05
10007,10007230,三合村,14,斗苑路三合段,,,,１２號,,184974.948,2644212.33
10007,10007230,三合村,11,斗苑路三合段,,,,１３號,,185008.1,2644166.38
10007,10007230,三合村,11,斗苑路三合段,,,,１５號,,185002.85,2644167.16
10007,10007230,三合村,11,斗苑路三合段,,,,１７號,,184997.84,2644167.78
10007,10007230,三合村,11,斗苑路三合段,,,,１９號,,184993.18,2644168.21
10007,10007230,三合村,14,斗苑路三合段,,,,２２號,,184941.09,2644199.407
10007,10007230,三合村,14,斗苑路三合段,,,,２４號,,184937.17,2644201.288
10007,10007230,三合村,14,斗苑路三合段,,,,２６號,,184932.938,2644202.072
10007,10007230,三合村,14,斗苑路三合段,,,,２８號,,184927.921,2644202.543
10007,10007230,三合村,14,斗苑路三合段,,,,３６號,,184912.296,2644220.006
10007,10007230,三合村,14,斗苑路三合段,,,,４２號,,184900.643,2644206.305
10007,10007230,三合村,14,斗苑路三合段,,,,４４號,,184891.708,2644207.403
10007,10007230,三合村,14,斗苑路三合段,,,,４６號,,184881.988,2644208.814
10007,10007230,三合村,14,斗苑路三合段,,,,４８號,,184875.874,2644210.381
10007,10007230,三合村,14,斗苑路三合段,,,,５０號,,184871.014,2644211.479
10007,10007230,三合村,14,斗苑路三合段,,,,５２號,,184859.883,2644224.804
10007,10007230,三合村,14,斗苑路三合段,,,,５６號,,184854.85,2644212.89
10007,10007230,三合村,14,斗苑路三合段,,,,５８號,,184845.774,2644213.987
10007,10007230,三合村,14,斗苑路三合段,,,,６０號,,184841.228,2644215.084
10007,10007230,三合村,11,斗苑路三合段,,,,６１號,,184805.473,2644200.283
10007,10007230,三合村,11,斗苑路三合段,,,,６１之１號,,184801.333,2644200.973
10007,10007230,三合村,11,斗苑路三合段,,,,６１之２號,,184797.079,2644201.606
10007,10007230,三合村,14,斗苑路三合段,,,,６２號,,184829.106,2644217.309
10007,10007230,三合村,11,斗苑路三合段,,,,６３號,,184793.461,2644202.118
10007,10007230,三合村,11,斗苑路三合段,,,,６３之１號,,184789.626,2644202.84
10007,10007230,三合村,11,斗苑路三合段,,,,６３之２號,,184785.835,2644203.291
10007,10007230,三合村,11,斗苑路三合段,,,,６５號,,184781.909,2644203.833
10007,10007230,三合村,11,斗苑路三合段,,,,６５之１號,,184778.254,2644204.284
10007,10007230,三合村,11,斗苑路三合段,,,,６５之２號,,184774.283,2644205.096
10007,10007230,三合村,14,斗苑路三合段,,,,６６號,,184822.556,2644218.821
10007,10007230,三合村,11,斗苑路三合段,,,,６７號,,184770.009,2644205.781
10007,10007230,三合村,11,斗苑路三合段,,,,６７之１號,,184765.573,2644206.224
10007,10007230,三合村,11,斗苑路三合段,,,,６７之２號,,184761.376,2644207.172
10007,10007230,三合村,14,斗苑路三合段,,,,６８號,,184816.036,2644219.591
10007,10007230,三合村,11,斗苑路三合段,,６９巷,,１號,,184703.56,2644185.792
10007,10007230,三合村,11,斗苑路三合段,,６９巷,,２號,,184700.12,2644186.32
10007,10007230,三合村,11,斗苑路三合段,,６９巷,,３號,,184696.462,2644186.872
10007,10007230,三合村,11,斗苑路三合段,,６９巷,,４號,,184693.81,2644187.4
10007,10007230,三合村,11,斗苑路三合段,,,,６９號,,184757.27,2644207.7
10007,10007230,三合村,11,斗苑路三合段,,,,６９之１號,,184753.434,2644208.21
10007,10007230,三合村,11,斗苑路三合段,,,,６９之２號,,184749.959,2644208.48
10007,10007230,三合村,11,斗苑路三合段,,,,７１號,,184745.732,2644208.949
10007,10007230,三合村,11,斗苑路三合段,,,,７１之１號,,184742.243,2644209.561
10007,10007230,三合村,11,斗苑路三合段,,,,７１之２號,,184738.081,2644210.295
10007,10007230,三合村,11,斗苑路三合段,,,,７１之３號,,184734.287,2644210.724
10007,10007230,三合村,11,斗苑路三合段,,,,７１之４號,,184730.247,2644211.458
10007,10007230,三合村,11,斗苑路三合段,,,,７１之５號,,184726.024,2644211.948
10007,10007230,三合村,11,斗苑路三合段,,,,７１之６號,,184722.352,2644212.621
10007,10007230,三合村,11,斗苑路三合段,,,,７１之７號,,184718.435,2644213.05
10007,10007230,三合村,11,斗苑路三合段,,７３巷,,１號,,184715.597,2644190.113
10007,10007230,三合村,11,斗苑路三合段,,７３巷,,２號,,184720.843,2644189.65
10007,10007230,三合村,11,斗苑路三合段,,７３巷,,７號,,184752.322,2644185.021
10007,10007230,三合村,11,斗苑路三合段,,７３巷,,８號,,184758.031,2644183.478
10007,10007230,三合村,11,斗苑路三合段,,７３巷,,９號,,184763.741,2644182.861
10007,10007230,三合村,11,斗苑路三合段,,７３巷,,１０號,,184768.987,2644182.089
10007,10007230,三合村,11,斗苑路三合段,,７３巷,,１１號,,184773.617,2644181.163
10007,10007230,三合村,11,斗苑路三合段,,７３巷,,１２號,,184778.863,2644180.237
10007,10007230,三合村,11,斗苑路三合段,,,,７５號,,184708.358,2644215.506
10007,10007230,三合村,11,斗苑路三合段,,,,７５之１號,,184704.565,2644216.112
10007,10007230,三合村,11,斗苑路三合段,,,,７５之２號,,184700.761,2644216.541
10007,10007230,三合村,14,斗苑路三合段,,,,７６號,,184808.568,2644221.873
10007,10007230,三合村,11,斗苑路三合段,,,,７７號,,184696.587,2644217.339
10007,10007230,三合村,11,斗苑路三合段,,,,７９號,,184692.414,2644217.83
10007,10007230,三合村,11,斗苑路三合段,,,,８１號,,184687.996,2644218.567
10007,10007230,三合村,11,斗苑路三合段,,,,８３號,,184684.19,2644219.18
10007,10007230,三合村,11,斗苑路三合段,,,,８５號,,184679.588,2644219.917
10007,10007230,三合村,14,斗苑路三合段,,,,８６號,,184790.783,2644225.894
10007,10007230,三合村,11,斗苑路三合段,,,,８７號,,184675.845,2644220.653
10007,10007230,三合村,14,斗苑路三合段,,,,８８號,,184783.005,2644228.56
10007,10007230,三合村,11,斗苑路三合段,,,,８９號,,184672.347,2644221.267
10007,10007230,三合村,14,斗苑路三合段,,,,９０號,,184775.228,2644231.893
10007,10007230,三合村,14,斗苑路三合段,,,,９０之２號,,184761.358,2644230.1
10007,10007230,三合村,14,斗苑路三合段,,,,９０之６號,,184741.38,2644234.59
10007,10007230,三合村,11,斗苑路三合段,,９１巷,,１號,,184672.544,2644189.804
10007,10007230,三合村,11,斗苑路三合段,,９１巷,,２號,,184658.389,2644204.968
10007,10007230,三合村,11,斗苑路三合段,,９１巷,,３號,,184676.71,2644189.65
10007,10007230,三合村,11,斗苑路三合段,,９１巷,,４號,,184658.304,2644200.544
10007,10007230,三合村,11,斗苑路三合段,,９１巷,,５號,,184680.722,2644189.187
10007,10007230,三合村,11,斗苑路三合段,,９１巷,,６號,,184657.539,2644197.056
10007,10007230,三合村,11,斗苑路三合段,,９１巷,,７號,,184685.506,2644188.107
10007,10007230,三合村,11,斗苑路三合段,,９１巷,,８號,,184657.198,2644192.972
10007,10007230,三合村,11,斗苑路三合段,,９１巷,,１０號,,184656.943,2644188.973
10007,10007230,三合村,14,斗苑路三合段,,,,９２號,,184736.894,2644234.32
10007,10007230,三合村,12,斗苑路三合段,,,,９２號,,184736.894,2644234.32
10007,10007230,三合村,12,斗苑路三合段,,,,９２之１號,,184717.496,2644237.566
10007,10007230,三合村,11,斗苑路三合段,,,,９３號,,184659.142,2644223.908
10007,10007230,三合村,11,斗苑路三合段,,,,９３之１號,,184663.16,2644223.158
10007,10007230,三合村,14,斗苑路三合段,,,,９４號,,184732.343,2644235.031
10007,10007230,三合村,11,斗苑路三合段,,,,９５號,,184655.017,2644224.336
10007,10007230,三合村,14,斗苑路三合段,,,,９６號,,184728.218,2644235.884
10007,10007230,三合村,6,斗苑路三合段,,,,９６號,,184728.218,2644235.884
10007,10007230,三合村,11,斗苑路三合段,,,,９７號,,184651.16,2644225.193
10007,10007230,三合村,14,斗苑路三合段,,,,９８號,,184723.952,2644236.88
10007,10007230,三合村,11,斗苑路三合段,,,,９９號,,184646.928,2644225.729
10007,10007230,三合村,14,斗苑路三合段,,,,１００號,,184679.77,2644243.15
10007,10007230,三合村,11,斗苑路三合段,,,,１０１號,,184643.178,2644226.265
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,,２號,,184678.14,2644258.12
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,,３號,,184665.941,2644263.735
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,,４號,,184678.936,2644262.89
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,,５號,,184666.266,2644267.763
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,,６號,,184679.067,2644266.788
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,,７號,,184666.396,2644271.726
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,,８號,,184679.456,2644271.207
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,,９號,,184666.591,2644275.69
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,,１０號,,184679.845,2644275.365
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,,１１號,,184667.175,2644279.848
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,,１２號,,184680.43,2644282.252
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,１號,,184647.882,2644285.276
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,２號,,184649.02,2644296.289
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,３號,,184643.891,2644285.39
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,４號,,184644.822,2644296.76
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,５號,,184639.844,2644285.847
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,６號,,184640.496,2644297.488
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,７號,,184635.853,2644286.075
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,８號,,184637.025,2644297.959
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,９號,,184632.262,2644286.303
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,１０號,,184632.841,2644298.143
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,１１號,,184628.442,2644286.645
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,１２號,,184628.705,2644298.422
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,１３號,,184624.337,2644286.93
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,１４號,,184625.032,2644298.887
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,１５號,,184620.119,2644287.272
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,１６號,,184620.988,2644298.933
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,１７號,,184616.014,2644287.443
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,１８號,,184616.898,2644299.584
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,１９號,,184611.625,2644287.785
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,２０號,,184612.807,2644299.863
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,２１號,,184607.52,2644288.127
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,２２號,,184608.856,2644300.095
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,２３號,,184603.929,2644288.07
10007,10007230,三合村,12,斗苑路三合段,,１０２巷,１３弄,２４號,,184605.323,2644300.42
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,１號,,184701.112,2644293.487
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,２號,,184700.66,2644281.025
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,３號,,184705.718,2644292.91
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,４號,,184705.339,2644280.33
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,５號,,184710.333,2644292.404
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,６號,,184709.574,2644280.267
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,７號,,184714.063,2644292.214
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,８號,,184713.051,2644280.014
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,９號,,184718.045,2644292.025
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,１０號,,184717.096,2644279.635
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,１１號,,184722.28,2644291.582
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,１２號,,184721.332,2644279.192
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,１３號,,184726.073,2644291.393
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,１４號,,184725.568,2644278.876
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,１５號,,184730.435,2644291.014
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,１６號,,184729.93,2644278.623
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,１７號,,184734.67,2644290.508
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,１８號,,184733.786,2644278.307
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,１９號,,184738.59,2644290.571
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,２０號,,184737.832,2644278.054
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,２１號,,184742.636,2644290.255
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,２２號,,184742.256,2644277.485
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,２３號,,184746.872,2644290.191
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,２４號,,184746.223,2644277.122
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,２５號,,184751.234,2644289.686
10007,10007230,三合村,14,斗苑路三合段,,１０２巷,１４弄,２６號,,184750.49,2644276.727
